,RR,Timestamp,SensorContact,errorEstimate,blockerBit
727,775,1622701389819,-1,-1,-1
728,791,1622701390719,-1,-1,-1
729,759,1622701390729,-1,-1,-1
730,815,1622701391819,-1,-1,-1
731,743,1622701392819,-1,-1,-1
732,799,1622701393719,-1,-1,-1
733,719,1622701393729,-1,-1,-1
734,783,1622701394819,-1,-1,-1
735,663,1622701395819,-1,-1,-1
736,719,1622701396719,-1,-1,-1
737,679,1622701396729,-1,-1,-1
738,719,1622701397819,-1,-1,-1
739,759,1622701398819,-1,-1,-1
740,727,1622701399719,-1,-1,-1
741,655,1622701399729,-1,-1,-1
742,671,1622701400819,-1,-1,-1
743,463,1622701409818,-1,-1,-1
744,687,1622701411818,-1,-1,-1
745,655,1622701412818,-1,-1,-1
746,639,1622701416719,-1,-1,-1
747,671,1622701416729,-1,-1,-1
748,687,1622701417818,-1,-1,-1
749,735,1622701418818,-1,-1,-1
750,679,1622701419719,-1,-1,-1
751,791,1622701419729,-1,-1,-1
752,711,1622701423818,-1,-1,-1
753,695,1622701424718,-1,-1,-1
754,727,1622701424728,-1,-1,-1
755,743,1622701425818,-1,-1,-1
756,727,1622701426818,-1,-1,-1
757,759,1622701427818,-1,-1,-1
758,791,1622701428718,-1,-1,-1
759,767,1622701428728,-1,-1,-1
760,807,1622701429818,-1,-1,-1
761,807,1622701430818,-1,-1,-1
762,767,1622701431718,-1,-1,-1
763,759,1622701431728,-1,-1,-1
764,759,1622701432818,-1,-1,-1
765,735,1622701433818,-1,-1,-1
766,759,1622701434718,-1,-1,-1
767,751,1622701434728,-1,-1,-1
768,719,1622701435818,-1,-1,-1
769,743,1622701436818,-1,-1,-1
770,775,1622701437758,-1,-1,-1
771,751,1622701437768,-1,-1,-1
772,767,1622701438818,-1,-1,-1
773,775,1622701439818,-1,-1,-1
774,751,1622701440718,-1,-1,-1
775,727,1622701440728,-1,-1,-1
776,815,1622701441818,-1,-1,-1
777,711,1622701442818,-1,-1,-1
778,775,1622701443818,-1,-1,-1
779,719,1622701446718,-1,-1,-1
780,727,1622701446728,-1,-1,-1
781,623,1622701447818,-1,-1,-1
782,743,1622701448818,-1,-1,-1
783,791,1622701451818,-1,-1,-1
784,655,1622701452718,-1,-1,-1
785,567,1622701452728,-1,-1,-1
786,735,1622701453818,-1,-1,-1
787,463,1622701455818,-1,-1,-1
788,607,1622701457718,-1,-1,-1
789,679,1622701457728,-1,-1,-1
790,615,1622701458818,-1,-1,-1
791,799,1622701459818,-1,-1,-1
792,727,1622701460818,-1,-1,-1
793,615,1622701461818,-1,-1,-1
794,711,1622701462818,-1,-1,-1
795,743,1622701463718,-1,-1,-1
796,535,1622701463728,-1,-1,-1
797,703,1622701464718,-1,-1,-1
798,671,1622701464728,-1,-1,-1
799,639,1622701467818,-1,-1,-1
800,583,1622701468718,-1,-1,-1
801,687,1622701468728,-1,-1,-1
802,679,1622701469817,-1,-1,-1
803,727,1622701472818,-1,-1,-1
804,511,1622701473817,-1,-1,-1
805,847,1622701474718,-1,-1,-1
806,647,1622701474728,-1,-1,-1
807,663,1622701475817,-1,-1,-1
808,639,1622701476717,-1,-1,-1
809,655,1622701476728,-1,-1,-1
810,727,1622701477817,-1,-1,-1
811,623,1622701478717,-1,-1,-1
812,671,1622701478728,-1,-1,-1
813,679,1622701479717,-1,-1,-1
814,447,1622701479727,-1,-1,-1
815,559,1622701482817,-1,-1,-1
