,RR,Timestamp,SensorContact,errorEstimate,blockerBit
727,455,1624950115057,-1,-1,-1
728,559,1624950116069,-1,-1,-1
729,479,1624950118058,-1,-1,-1
730,583,1624950119069,-1,-1,-1
731,471,1624950119069,-1,-1,-1
732,567,1624950120045,-1,-1,-1
733,463,1624950120045,-1,-1,-1
734,471,1624950121057,-1,-1,-1
735,471,1624950121057,-1,-1,-1
736,575,1624950122069,-1,-1,-1
737,463,1624950122069,-1,-1,-1
738,567,1624950123045,-1,-1,-1
739,431,1624950124058,-1,-1,-1
740,567,1624950125069,-1,-1,-1
741,519,1624950125069,-1,-1,-1
742,543,1624950126120,-1,-1,-1
743,431,1624950126120,-1,-1,-1
744,559,1624950127058,-1,-1,-1
745,495,1624950127058,-1,-1,-1
746,543,1624950128069,-1,-1,-1
747,559,1624950129045,-1,-1,-1
748,511,1624950130056,-1,-1,-1
749,423,1624950131070,-1,-1,-1
750,455,1624950132045,-1,-1,-1
751,495,1624950132045,-1,-1,-1
752,559,1624950133057,-1,-1,-1
753,511,1624950133057,-1,-1,-1
754,767,1624950134069,-1,-1,-1
755,551,1624950135044,-1,-1,-1
756,615,1624950138045,-1,-1,-1
757,527,1624950140069,-1,-1,-1
758,535,1624950140069,-1,-1,-1
759,479,1624950143069,-1,-1,-1
760,519,1624950144045,-1,-1,-1
761,535,1624950145057,-1,-1,-1
762,559,1624950145057,-1,-1,-1
763,503,1624950149071,-1,-1,-1
764,567,1624950149071,-1,-1,-1
765,479,1624950150082,-1,-1,-1
766,575,1624950150082,-1,-1,-1
767,543,1624950153045,-1,-1,-1
768,479,1624950154056,-1,-1,-1
769,479,1624950154056,-1,-1,-1
770,647,1624950158070,-1,-1,-1
771,511,1624950162045,-1,-1,-1
772,615,1624950170070,-1,-1,-1
773,367,1624950170070,-1,-1,-1
774,671,1624950171045,-1,-1,-1
775,351,1624950171045,-1,-1,-1
776,719,1624950173070,-1,-1,-1
777,647,1624950173071,-1,-1,-1
778,719,1624950174044,-1,-1,-1
779,351,1624950174044,-1,-1,-1
780,711,1624950175056,-1,-1,-1
781,703,1624950176071,-1,-1,-1
782,671,1624950176071,-1,-1,-1
783,703,1624950177045,-1,-1,-1
784,407,1624950179070,-1,-1,-1
785,711,1624950179070,-1,-1,-1
786,663,1624950180044,-1,-1,-1
787,407,1624950180044,-1,-1,-1
788,663,1624950183083,-1,-1,-1
789,655,1624950184058,-1,-1,-1
790,431,1624950184058,-1,-1,-1
791,583,1624950185073,-1,-1,-1
792,447,1624950185073,-1,-1,-1
793,567,1624950186045,-1,-1,-1
794,439,1624950186045,-1,-1,-1
795,607,1624950187057,-1,-1,-1
796,423,1624950187057,-1,-1,-1
797,375,1624950188032,-1,-1,-1
798,623,1624950188032,-1,-1,-1
799,623,1624950189043,-1,-1,-1
800,383,1624950189043,-1,-1,-1
801,367,1624950190056,-1,-1,-1
802,663,1624950190056,-1,-1,-1
803,359,1624950191033,-1,-1,-1
804,591,1624950191033,-1,-1,-1
805,583,1624950193057,-1,-1,-1
806,639,1624950200071,-1,-1,-1
807,383,1624950201044,-1,-1,-1
808,631,1624950204045,-1,-1,-1
809,575,1624950211058,-1,-1,-1
810,3519,1624950215033,-1,-1,-1
811,503,1624950215033,-1,-1,-1
812,343,1624950219046,-1,-1,-1
813,527,1624950221033,-1,-1,-1
814,463,1624950222046,-1,-1,-1
815,607,1624950223058,-1,-1,-1
816,455,1624950224033,-1,-1,-1
817,319,1624950225044,-1,-1,-1
818,431,1624950225044,-1,-1,-1
819,439,1624950226058,-1,-1,-1
820,527,1624950227033,-1,-1,-1
821,599,1624950227033,-1,-1,-1
822,447,1624950229058,-1,-1,-1
823,303,1624950229058,-1,-1,-1
824,535,1624950229058,-1,-1,-1
825,495,1624950231047,-1,-1,-1
826,575,1624950232057,-1,-1,-1
827,479,1624950232057,-1,-1,-1
828,551,1624950233069,-1,-1,-1
829,495,1624950234045,-1,-1,-1
830,311,1624950239034,-1,-1,-1
831,335,1624950240045,-1,-1,-1
832,399,1624950242033,-1,-1,-1
833,439,1624950243047,-1,-1,-1
834,479,1624950243047,-1,-1,-1
835,6599,1624950253058,-1,-1,-1
836,559,1624950253058,-1,-1,-1
837,11143,1624950265058,-1,-1,-1
838,567,1624950265058,-1,-1,-1
839,5527,1624950271057,-1,-1,-1
840,335,1624950271057,-1,-1,-1
841,551,1624950272031,-1,-1,-1
842,2391,1624950275033,-1,-1,-1
843,535,1624950275033,-1,-1,-1
844,559,1624950276043,-1,-1,-1
845,431,1624950276043,-1,-1,-1
846,3343,1624950280055,-1,-1,-1
847,287,1624950280055,-1,-1,-1
848,295,1624950280055,-1,-1,-1
849,543,1624950281031,-1,-1,-1
850,447,1624950281031,-1,-1,-1
