,RR,Timestamp,SensorContact,errorEstimate,blockerBit
2398,647,1623125082592,-1,-1,-1
2399,415,1623125082592,-1,-1,-1
2400,663,1623125084620,-1,-1,-1
2401,655,1623125084620,-1,-1,-1
2402,463,1623125085597,-1,-1,-1
2403,495,1623125086604,-1,-1,-1
2404,631,1623125087694,-1,-1,-1
2405,655,1623125088596,-1,-1,-1
2406,455,1623125088596,-1,-1,-1
2407,615,1623125089607,-1,-1,-1
2408,663,1623125089607,-1,-1,-1
2409,607,1623125090619,-1,-1,-1
2410,663,1623125091596,-1,-1,-1
2411,543,1623125091596,-1,-1,-1
2412,711,1623125092614,-1,-1,-1
2413,719,1623125094594,-1,-1,-1
2414,487,1623125094594,-1,-1,-1
2415,719,1623125095612,-1,-1,-1
2416,727,1623125096626,-1,-1,-1
2417,447,1623125097669,-1,-1,-1
2418,479,1623125099620,-1,-1,-1
2419,463,1623125101607,-1,-1,-1
2420,711,1623125102657,-1,-1,-1
2421,815,1623125103593,-1,-1,-1
2422,591,1623125104646,-1,-1,-1
2423,647,1623125104646,-1,-1,-1
2424,463,1623125105616,-1,-1,-1
2425,727,1623125106594,-1,-1,-1
2426,663,1623125107608,-1,-1,-1
2427,479,1623125108658,-1,-1,-1
2428,847,1623125108658,-1,-1,-1
2429,471,1623125109594,-1,-1,-1
2430,735,1623125111623,-1,-1,-1
2431,687,1623125111623,-1,-1,-1
2432,647,1623125112670,-1,-1,-1
2433,783,1623125113607,-1,-1,-1
2434,551,1623125113607,-1,-1,-1
2435,887,1623125114620,-1,-1,-1
2436,487,1623125115596,-1,-1,-1
2437,767,1623125115596,-1,-1,-1
2438,511,1623125116607,-1,-1,-1
2439,527,1623125116607,-1,-1,-1
2440,631,1623125118594,-1,-1,-1
2441,863,1623125119605,-1,-1,-1
2442,591,1623125119605,-1,-1,-1
2443,839,1623125120619,-1,-1,-1
2444,783,1623125121594,-1,-1,-1
2445,759,1623125122647,-1,-1,-1
2446,663,1623125123617,-1,-1,-1
2447,687,1623125125647,-1,-1,-1
2448,639,1623125125647,-1,-1,-1
2449,495,1623125126618,-1,-1,-1
2450,679,1623125126618,-1,-1,-1
2451,719,1623125127636,-1,-1,-1
2452,519,1623125128606,-1,-1,-1
2453,455,1623125128606,-1,-1,-1
2454,583,1623125129620,-1,-1,-1
2455,535,1623125129620,-1,-1,-1
2456,815,1623125131607,-1,-1,-1
2457,535,1623125132619,-1,-1,-1
2458,863,1623125132619,-1,-1,-1
2459,671,1623125135619,-1,-1,-1
2460,583,1623125136672,-1,-1,-1
2461,783,1623125137643,-1,-1,-1
2462,711,1623125137643,-1,-1,-1
2463,655,1623125138620,-1,-1,-1
2464,711,1623125139597,-1,-1,-1
2465,679,1623125141659,-1,-1,-1
2466,751,1623125142672,-1,-1,-1
2467,751,1623125142672,-1,-1,-1
2468,607,1623125143608,-1,-1,-1
2469,919,1623125144621,-1,-1,-1
2470,711,1623125145632,-1,-1,-1
2471,511,1623125145632,-1,-1,-1
2472,575,1623125147621,-1,-1,-1
2473,871,1623125148593,-1,-1,-1
2474,735,1623125148594,-1,-1,-1
2475,575,1623125149607,-1,-1,-1
2476,855,1623125150618,-1,-1,-1
2477,695,1623125150618,-1,-1,-1
2478,719,1623125151595,-1,-1,-1
2479,767,1623125152651,-1,-1,-1
2480,743,1623125153619,-1,-1,-1
2481,807,1623125153619,-1,-1,-1
2482,703,1623125154598,-1,-1,-1
2483,759,1623125155606,-1,-1,-1
2484,775,1623125156623,-1,-1,-1
2485,695,1623125156623,-1,-1,-1
2486,711,1623125157592,-1,-1,-1
2487,735,1623125158644,-1,-1,-1
2488,711,1623125159622,-1,-1,-1
2489,735,1623125159623,-1,-1,-1
2490,687,1623125160600,-1,-1,-1
2491,767,1623125161606,-1,-1,-1
2492,695,1623125161606,-1,-1,-1
2493,671,1623125162619,-1,-1,-1
2494,727,1623125163595,-1,-1,-1
2495,767,1623125164604,-1,-1,-1
2496,711,1623125164604,-1,-1,-1
2497,727,1623125165620,-1,-1,-1
2498,711,1623125166600,-1,-1,-1
2499,671,1623125166600,-1,-1,-1
2500,719,1623125167689,-1,-1,-1
2501,679,1623125168660,-1,-1,-1
2502,743,1623125169592,-1,-1,-1
2503,703,1623125169592,-1,-1,-1
2504,767,1623125172593,-1,-1,-1
2505,687,1623125173605,-1,-1,-1
2506,687,1623125174660,-1,-1,-1
2507,735,1623125174660,-1,-1,-1
2508,679,1623125175598,-1,-1,-1
2509,687,1623125176610,-1,-1,-1
2510,687,1623125176610,-1,-1,-1
2511,543,1623125177660,-1,-1,-1
2512,887,1623125178591,-1,-1,-1
2513,455,1623125178591,-1,-1,-1
2514,743,1623125180622,-1,-1,-1
2515,863,1623125184595,-1,-1,-1
2516,727,1623125185605,-1,-1,-1
2517,703,1623125185605,-1,-1,-1
2518,727,1623125186617,-1,-1,-1
2519,743,1623125187668,-1,-1,-1
2520,727,1623125187668,-1,-1,-1
2521,799,1623125188605,-1,-1,-1
2522,751,1623125189618,-1,-1,-1
2523,663,1623125190593,-1,-1,-1
2524,855,1623125191680,-1,-1,-1
2525,687,1623125191680,-1,-1,-1
2526,815,1623125192619,-1,-1,-1
2527,711,1623125193597,-1,-1,-1
2528,623,1623125193597,-1,-1,-1
2529,783,1623125194605,-1,-1,-1
2530,815,1623125195617,-1,-1,-1
2531,711,1623125196593,-1,-1,-1
2532,799,1623125197686,-1,-1,-1
2533,759,1623125197686,-1,-1,-1
2534,727,1623125198622,-1,-1,-1
2535,743,1623125199593,-1,-1,-1
2536,759,1623125200648,-1,-1,-1
2537,687,1623125200648,-1,-1,-1
2538,823,1623125201618,-1,-1,-1
2539,575,1623125202594,-1,-1,-1
2540,519,1623125202594,-1,-1,-1
2541,639,1623125203607,-1,-1,-1
2542,831,1623125204619,-1,-1,-1
2543,639,1623125205594,-1,-1,-1
2544,791,1623125206608,-1,-1,-1
2545,527,1623125207659,-1,-1,-1
2546,911,1623125208595,-1,-1,-1
2547,735,1623125208595,-1,-1,-1
2548,711,1623125209609,-1,-1,-1
2549,727,1623125210621,-1,-1,-1
2550,695,1623125210621,-1,-1,-1
2551,815,1623125211599,-1,-1,-1
2552,687,1623125212687,-1,-1,-1
2553,943,1623125213620,-1,-1,-1
2554,663,1623125213620,-1,-1,-1
2555,687,1623125214595,-1,-1,-1
2556,631,1623125215607,-1,-1,-1
2557,591,1623125216581,-1,-1,-1
2558,663,1623125217597,-1,-1,-1
2559,759,1623125218615,-1,-1,-1
2560,855,1623125219578,-1,-1,-1
2561,535,1623125221605,-1,-1,-1
2562,671,1623125221605,-1,-1,-1
2563,695,1623125222580,-1,-1,-1
2564,1015,1623125223595,-1,-1,-1
2565,703,1623125225580,-1,-1,-1
2566,583,1623125226596,-1,-1,-1
2567,623,1623125226596,-1,-1,-1
2568,679,1623125229592,-1,-1,-1
2569,591,1623125236608,-1,-1,-1
2570,815,1623125237618,-1,-1,-1
2571,711,1623125237618,-1,-1,-1
2572,719,1623125238596,-1,-1,-1
2573,631,1623125239607,-1,-1,-1
2574,495,1623125241631,-1,-1,-1
2575,743,1623125244594,-1,-1,-1
2576,783,1623125245610,-1,-1,-1
2577,647,1623125246580,-1,-1,-1
2578,695,1623125249582,-1,-1,-1
2579,639,1623125250593,-1,-1,-1
2580,487,1623125250593,-1,-1,-1
2581,599,1623125252581,-1,-1,-1
2582,719,1623125253597,-1,-1,-1
2583,911,1623125253597,-1,-1,-1
2584,679,1623125254608,-1,-1,-1
2585,703,1623125255581,-1,-1,-1
2586,759,1623125257681,-1,-1,-1
2587,639,1623125258584,-1,-1,-1
2588,775,1623125258584,-1,-1,-1
2589,591,1623125259596,-1,-1,-1
2590,751,1623125260606,-1,-1,-1
2591,823,1623125261580,-1,-1,-1
2592,663,1623125261580,-1,-1,-1
2593,671,1623125262630,-1,-1,-1
2594,759,1623125263606,-1,-1,-1
2595,743,1623125263606,-1,-1,-1
2596,759,1623125264578,-1,-1,-1
2597,775,1623125265594,-1,-1,-1
2598,519,1623125266603,-1,-1,-1
2599,975,1623125267584,-1,-1,-1
2600,783,1623125267584,-1,-1,-1
2601,695,1623125268593,-1,-1,-1
2602,703,1623125269607,-1,-1,-1
2603,639,1623125269607,-1,-1,-1
2604,831,1623125270583,-1,-1,-1
2605,687,1623125271591,-1,-1,-1
2606,791,1623125272612,-1,-1,-1
2607,751,1623125272612,-1,-1,-1
2608,751,1623125273660,-1,-1,-1
2609,767,1623125274633,-1,-1,-1
2610,671,1623125275613,-1,-1,-1
2611,767,1623125275613,-1,-1,-1
2612,775,1623125276583,-1,-1,-1
2613,679,1623125277594,-1,-1,-1
2614,767,1623125278608,-1,-1,-1
2615,687,1623125278608,-1,-1,-1
2616,647,1623125279581,-1,-1,-1
2617,711,1623125281608,-1,-1,-1
2618,727,1623125282657,-1,-1,-1
2619,615,1623125282657,-1,-1,-1
2620,583,1623125283593,-1,-1,-1
2621,855,1623125286597,-1,-1,-1
2622,519,1623125288580,-1,-1,-1
2623,879,1623125289592,-1,-1,-1
2624,671,1623125289592,-1,-1,-1
2625,903,1623125291578,-1,-1,-1
2626,527,1623125292595,-1,-1,-1
2627,591,1623125292595,-1,-1,-1
2628,551,1623125293605,-1,-1,-1
2629,527,1623125294580,-1,-1,-1
2630,839,1623125296647,-1,-1,-1
2631,791,1623125297659,-1,-1,-1
2632,623,1623125302645,-1,-1,-1
2633,679,1623125303584,-1,-1,-1
2634,471,1623125303584,-1,-1,-1
2635,703,1623125310594,-1,-1,-1
2636,695,1623125311610,-1,-1,-1
2637,655,1623125312619,-1,-1,-1
2638,495,1623125312619,-1,-1,-1
2639,631,1623125313594,-1,-1,-1
2640,711,1623125317642,-1,-1,-1
2641,519,1623125321580,-1,-1,-1
2642,639,1623125322670,-1,-1,-1
2643,511,1623125326608,-1,-1,-1
2644,735,1623125327616,-1,-1,-1
2645,751,1623125328672,-1,-1,-1
2646,839,1623125329606,-1,-1,-1
2647,791,1623125329607,-1,-1,-1
2648,687,1623125333585,-1,-1,-1
2649,631,1623125334595,-1,-1,-1
2650,983,1623125336581,-1,-1,-1
2651,663,1623125336581,-1,-1,-1
2652,687,1623125338605,-1,-1,-1
2653,2575,1623125341607,-1,-1,-1
2654,511,1623125342579,-1,-1,-1
2655,703,1623125345581,-1,-1,-1
2656,863,1623125346594,-1,-1,-1
2657,767,1623125347606,-1,-1,-1
2658,791,1623125348580,-1,-1,-1
2659,647,1623125349595,-1,-1,-1
2660,839,1623125350606,-1,-1,-1
2661,727,1623125350606,-1,-1,-1
2662,703,1623125351578,-1,-1,-1
2663,775,1623125352672,-1,-1,-1
2664,711,1623125352672,-1,-1,-1
2665,743,1623125353567,-1,-1,-1
2666,727,1623125354580,-1,-1,-1
2667,719,1623125355594,-1,-1,-1
2668,751,1623125355594,-1,-1,-1
2669,615,1623125356568,-1,-1,-1
2670,855,1623125357620,-1,-1,-1
2671,727,1623125358595,-1,-1,-1
2672,623,1623125358595,-1,-1,-1
2673,863,1623125359570,-1,-1,-1
2674,671,1623125360578,-1,-1,-1
2675,711,1623125360578,-1,-1,-1
2676,743,1623125361592,-1,-1,-1
2677,719,1623125362646,-1,-1,-1
2678,663,1623125363581,-1,-1,-1
2679,719,1623125365570,-1,-1,-1
2680,767,1623125366582,-1,-1,-1
2681,719,1623125366582,-1,-1,-1
2682,655,1623125367635,-1,-1,-1
2683,679,1623125368570,-1,-1,-1
2684,783,1623125368570,-1,-1,-1
2685,719,1623125369619,-1,-1,-1
2686,759,1623125370594,-1,-1,-1
2687,623,1623125371567,-1,-1,-1
2688,471,1623125371567,-1,-1,-1
2689,751,1623125373633,-1,-1,-1
2690,735,1623125373633,-1,-1,-1
2691,663,1623125376593,-1,-1,-1
2692,767,1623125376593,-1,-1,-1
2693,679,1623125384580,-1,-1,-1
2694,735,1623125386568,-1,-1,-1
2695,711,1623125387582,-1,-1,-1
2696,695,1623125388595,-1,-1,-1
2697,711,1623125388595,-1,-1,-1
2698,695,1623125389566,-1,-1,-1
2699,703,1623125390621,-1,-1,-1
2700,711,1623125391592,-1,-1,-1
2701,583,1623125391593,-1,-1,-1
2702,471,1623125392569,-1,-1,-1
2703,663,1623125395569,-1,-1,-1
2704,639,1623125395569,-1,-1,-1
2705,783,1623125397592,-1,-1,-1
2706,735,1623125398568,-1,-1,-1
2707,743,1623125399582,-1,-1,-1
2708,735,1623125399582,-1,-1,-1
2709,727,1623125400594,-1,-1,-1
2710,671,1623125401606,-1,-1,-1
2711,823,1623125401606,-1,-1,-1
2712,695,1623125402620,-1,-1,-1
2713,663,1623125403591,-1,-1,-1
2714,703,1623125405585,-1,-1,-1
2715,719,1623125408580,-1,-1,-1
2716,759,1623125409593,-1,-1,-1
2717,767,1623125410567,-1,-1,-1
2718,623,1623125410568,-1,-1,-1
2719,735,1623125413607,-1,-1,-1
2720,983,1623125416569,-1,-1,-1
2721,855,1623125418599,-1,-1,-1
2722,623,1623125420579,-1,-1,-1
2723,503,1623125427594,-1,-1,-1
2724,879,1623125427594,-1,-1,-1
2725,807,1623125432618,-1,-1,-1
2726,455,1623125434570,-1,-1,-1
2727,735,1623125436591,-1,-1,-1
2728,831,1623125451593,-1,-1,-1
2729,775,1623125452569,-1,-1,-1
2730,671,1623125455569,-1,-1,-1
2731,687,1623125456660,-1,-1,-1
2732,743,1623125457593,-1,-1,-1
2733,767,1623125458568,-1,-1,-1
2734,663,1623125461568,-1,-1,-1
2735,663,1623125464568,-1,-1,-1
2736,711,1623125464568,-1,-1,-1
2737,735,1623125466599,-1,-1,-1
2738,767,1623125467644,-1,-1,-1
2739,759,1623125468581,-1,-1,-1
2740,631,1623125469595,-1,-1,-1
2741,783,1623125469595,-1,-1,-1
2742,871,1623125470569,-1,-1,-1
2743,823,1623125471580,-1,-1,-1
2744,679,1623125472665,-1,-1,-1
2745,663,1623125472665,-1,-1,-1
2746,535,1623125473605,-1,-1,-1
2747,751,1623125475593,-1,-1,-1
2748,575,1623125475593,-1,-1,-1
2749,751,1623125476567,-1,-1,-1
2750,711,1623125477656,-1,-1,-1
2751,943,1623125478596,-1,-1,-1
2752,671,1623125478597,-1,-1,-1
2753,719,1623125481591,-1,-1,-1
2754,567,1623125481591,-1,-1,-1
2755,559,1623125482570,-1,-1,-1
2756,943,1623125483580,-1,-1,-1
2757,767,1623125483580,-1,-1,-1
2758,807,1623125484594,-1,-1,-1
2759,671,1623125486583,-1,-1,-1
2760,727,1623125487633,-1,-1,-1
2761,711,1623125488570,-1,-1,-1
2762,767,1623125488570,-1,-1,-1
2763,767,1623125489619,-1,-1,-1
2764,727,1623125490592,-1,-1,-1
2765,695,1623125492581,-1,-1,-1
2766,543,1623125493554,-1,-1,-1
2767,727,1623125494571,-1,-1,-1
2768,559,1623125494571,-1,-1,-1
2769,591,1623125496593,-1,-1,-1
2770,703,1623125497573,-1,-1,-1
2771,639,1623125499594,-1,-1,-1
2772,615,1623125500567,-1,-1,-1
2773,655,1623125501581,-1,-1,-1
2774,631,1623125502593,-1,-1,-1
2775,727,1623125502594,-1,-1,-1
2776,711,1623125503570,-1,-1,-1
2777,527,1623125504581,-1,-1,-1
2778,567,1623125504581,-1,-1,-1
2779,695,1623125505554,-1,-1,-1
2780,527,1623125505554,-1,-1,-1
2781,711,1623125506609,-1,-1,-1
2782,623,1623125507619,-1,-1,-1
2783,727,1623125507619,-1,-1,-1
2784,695,1623125509568,-1,-1,-1
2785,743,1623125510580,-1,-1,-1
2786,671,1623125515570,-1,-1,-1
2787,719,1623125516581,-1,-1,-1
2788,527,1623125516581,-1,-1,-1
2789,823,1623125517598,-1,-1,-1
2790,695,1623125518568,-1,-1,-1
2791,463,1623125518568,-1,-1,-1
2792,487,1623125519582,-1,-1,-1
2793,639,1623125525580,-1,-1,-1
2794,655,1623125527647,-1,-1,-1
2795,583,1623125528579,-1,-1,-1
2796,887,1623125529631,-1,-1,-1
2797,711,1623125531579,-1,-1,-1
2798,663,1623125531579,-1,-1,-1
2799,535,1623125543579,-1,-1,-1
2800,863,1623125543579,-1,-1,-1
2801,711,1623125547596,-1,-1,-1
2802,823,1623125547596,-1,-1,-1
2803,623,1623125549583,-1,-1,-1
2804,391,1623125556595,-1,-1,-1
2805,767,1623125557567,-1,-1,-1
2806,479,1623125560571,-1,-1,-1
2807,639,1623125561618,-1,-1,-1
2808,519,1623125569567,-1,-1,-1
2809,759,1623125571554,-1,-1,-1
2810,647,1623125572646,-1,-1,-1
2811,719,1623125573580,-1,-1,-1
2812,647,1623125574554,-1,-1,-1
2813,575,1623125574554,-1,-1,-1
2814,783,1623125575573,-1,-1,-1
2815,711,1623125576579,-1,-1,-1
2816,615,1623125576579,-1,-1,-1
2817,687,1623125577555,-1,-1,-1
2818,799,1623125579581,-1,-1,-1
2819,559,1623125580556,-1,-1,-1
2820,695,1623125581569,-1,-1,-1
2821,703,1623125582658,-1,-1,-1
2822,735,1623125583554,-1,-1,-1
2823,655,1623125583554,-1,-1,-1
2824,815,1623125584567,-1,-1,-1
2825,623,1623125585579,-1,-1,-1
2826,727,1623125585579,-1,-1,-1
2827,599,1623125586554,-1,-1,-1
2828,631,1623125588619,-1,-1,-1
2829,663,1623125589596,-1,-1,-1
2830,743,1623125590570,-1,-1,-1
2831,783,1623125594580,-1,-1,-1
2832,679,1623125597582,-1,-1,-1
2833,727,1623125597582,-1,-1,-1
2834,583,1623125598557,-1,-1,-1
2835,759,1623125599570,-1,-1,-1
2836,655,1623125599570,-1,-1,-1
2837,727,1623125600579,-1,-1,-1
2838,759,1623125601554,-1,-1,-1
2839,679,1623125603580,-1,-1,-1
2840,695,1623125607633,-1,-1,-1
2841,735,1623125608567,-1,-1,-1
2842,735,1623125608567,-1,-1,-1
2843,687,1623125609581,-1,-1,-1
2844,655,1623125612616,-1,-1,-1
2845,639,1623125613554,-1,-1,-1
2846,791,1623125617569,-1,-1,-1
2847,567,1623125622628,-1,-1,-1
2848,823,1623125623570,-1,-1,-1
2849,1023,1623125624580,-1,-1,-1
2850,663,1623125626567,-1,-1,-1
2851,455,1623125636577,-1,-1,-1
2852,679,1623125638606,-1,-1,-1
2853,463,1623125640554,-1,-1,-1
2854,751,1623125642577,-1,-1,-1
2855,807,1623125643558,-1,-1,-1
2856,727,1623125644568,-1,-1,-1
2857,615,1623125648586,-1,-1,-1
2858,655,1623125649561,-1,-1,-1
2859,519,1623125656568,-1,-1,-1
2860,559,1623125656568,-1,-1,-1
2861,663,1623125657657,-1,-1,-1
2862,559,1623125658554,-1,-1,-1
2863,607,1623125658554,-1,-1,-1
2864,439,1623125661554,-1,-1,-1
2865,679,1623125664554,-1,-1,-1
2866,703,1623125670554,-1,-1,-1
2867,391,1623125679595,-1,-1,-1
2868,703,1623125679595,-1,-1,-1
2869,519,1623125686566,-1,-1,-1
2870,455,1623125687655,-1,-1,-1
2871,719,1623125687655,-1,-1,-1
2872,567,1623125689605,-1,-1,-1
2873,583,1623125695678,-1,-1,-1
2874,583,1623125716567,-1,-1,-1
2875,527,1623125722907,-1,-1,-1
2876,551,1623125722907,-1,-1,-1
2877,655,1623125725689,-1,-1,-1
2878,639,1623125725689,-1,-1,-1
2879,599,1623125726542,-1,-1,-1
2880,615,1623125726542,-1,-1,-1
2881,359,1623125727554,-1,-1,-1
2882,543,1623125729540,-1,-1,-1
2883,487,1623125730594,-1,-1,-1
2884,671,1623125731980,-1,-1,-1
2885,567,1623125731980,-1,-1,-1
2886,711,1623125735584,-1,-1,-1
2887,431,1623125736779,-1,-1,-1
2888,599,1623125737606,-1,-1,-1
2889,631,1623125738579,-1,-1,-1
2890,567,1623125741540,-1,-1,-1
2891,615,1623125743571,-1,-1,-1
2892,599,1623125744846,-1,-1,-1
2893,679,1623125746567,-1,-1,-1
2894,439,1623125746567,-1,-1,-1
2895,839,1623125747540,-1,-1,-1
2896,495,1623125751592,-1,-1,-1
2897,543,1623125758566,-1,-1,-1
2898,767,1623125758567,-1,-1,-1
2899,567,1623125761650,-1,-1,-1
2900,623,1623125766631,-1,-1,-1
2901,695,1623125767796,-1,-1,-1
2902,807,1623125774540,-1,-1,-1
2903,455,1623125774540,-1,-1,-1
2904,703,1623125777541,-1,-1,-1
2905,447,1623125777541,-1,-1,-1
2906,719,1623125778554,-1,-1,-1
2907,775,1623125780579,-1,-1,-1
2908,471,1623125786545,-1,-1,-1
2909,639,1623125791567,-1,-1,-1
2910,727,1623125791567,-1,-1,-1
2911,431,1623125792543,-1,-1,-1
2912,479,1623125792544,-1,-1,-1
2913,623,1623125798540,-1,-1,-1
2914,695,1623125799558,-1,-1,-1
2915,639,1623125801542,-1,-1,-1
2916,383,1623125806566,-1,-1,-1
2917,375,1623125815565,-1,-1,-1
2918,423,1623125816544,-1,-1,-1
2919,351,1623125816544,-1,-1,-1
2920,503,1623125819541,-1,-1,-1
2921,335,1623125821566,-1,-1,-1
2922,511,1623125821566,-1,-1,-1
2923,351,1623125822541,-1,-1,-1
2924,639,1623125825547,-1,-1,-1
2925,623,1623125825547,-1,-1,-1
2926,639,1623125826553,-1,-1,-1
2927,439,1623125827567,-1,-1,-1
2928,599,1623125832556,-1,-1,-1
2929,543,1623125834539,-1,-1,-1
2930,383,1623125835554,-1,-1,-1
2931,343,1623125836530,-1,-1,-1
2932,623,1623125837579,-1,-1,-1
2933,423,1623125842570,-1,-1,-1
2934,591,1623125844555,-1,-1,-1
2935,487,1623125845532,-1,-1,-1
2936,471,1623125845532,-1,-1,-1
2937,583,1623125849540,-1,-1,-1
2938,503,1623125850558,-1,-1,-1
2939,583,1623125851529,-1,-1,-1
2940,399,1623125854566,-1,-1,-1
2941,383,1623125854566,-1,-1,-1
2942,471,1623125856557,-1,-1,-1
2943,543,1623125860529,-1,-1,-1
2944,551,1623125862553,-1,-1,-1
2945,487,1623125862553,-1,-1,-1
2946,503,1623125871553,-1,-1,-1
2947,415,1623125877555,-1,-1,-1
2948,535,1623125888540,-1,-1,-1
2949,647,1623125888540,-1,-1,-1
2950,599,1623125889553,-1,-1,-1
2951,679,1623125890567,-1,-1,-1
2952,631,1623125892629,-1,-1,-1
2953,607,1623125895553,-1,-1,-1
2954,583,1623125899528,-1,-1,-1
2955,463,1623125901554,-1,-1,-1
2956,567,1623125902529,-1,-1,-1
2957,431,1623125910553,-1,-1,-1
2958,583,1623125910553,-1,-1,-1
2959,687,1623125914533,-1,-1,-1
2960,391,1623125915540,-1,-1,-1
2961,775,1623125916554,-1,-1,-1
2962,583,1623125916554,-1,-1,-1
2963,407,1623125917607,-1,-1,-1
2964,703,1623125918542,-1,-1,-1
2965,599,1623125920568,-1,-1,-1
2966,647,1623125921543,-1,-1,-1
2967,679,1623125921543,-1,-1,-1
2968,527,1623125922592,-1,-1,-1
2969,591,1623125924548,-1,-1,-1
2970,679,1623125924548,-1,-1,-1
2971,719,1623125932566,-1,-1,-1
2972,367,1623125932566,-1,-1,-1
2973,671,1623125939542,-1,-1,-1
2974,423,1623125939542,-1,-1,-1
2975,639,1623125941530,-1,-1,-1
2976,599,1623125941530,-1,-1,-1
2977,559,1623125942540,-1,-1,-1
2978,591,1623125944528,-1,-1,-1
2979,679,1623125944528,-1,-1,-1
2980,679,1623125957539,-1,-1,-1
2981,559,1623125957539,-1,-1,-1
2982,567,1623125958556,-1,-1,-1
2983,599,1623125958556,-1,-1,-1
2984,575,1623125959529,-1,-1,-1
2985,751,1623125961552,-1,-1,-1
2986,599,1623125963541,-1,-1,-1
2987,599,1623125963541,-1,-1,-1
2988,479,1623125964555,-1,-1,-1
2989,631,1623125965528,-1,-1,-1
2990,583,1623125971532,-1,-1,-1
2991,551,1623125975542,-1,-1,-1
2992,583,1623125977606,-1,-1,-1
2993,799,1623125977606,-1,-1,-1
2994,551,1623125978542,-1,-1,-1
2995,679,1623125979553,-1,-1,-1
2996,551,1623125979553,-1,-1,-1
2997,423,1623125980529,-1,-1,-1
2998,719,1623125980529,-1,-1,-1
2999,591,1623125981541,-1,-1,-1
3000,679,1623125982553,-1,-1,-1
3001,583,1623125988554,-1,-1,-1
3002,543,1623125992529,-1,-1,-1
3003,551,1623125996539,-1,-1,-1
3004,671,1623125997553,-1,-1,-1
3005,415,1623125997553,-1,-1,-1
3006,567,1623126001530,-1,-1,-1
3007,511,1623126005542,-1,-1,-1
3008,439,1623126005542,-1,-1,-1
3009,647,1623126009626,-1,-1,-1
3010,559,1623126011547,-1,-1,-1
3011,447,1623126015553,-1,-1,-1
3012,511,1623126015553,-1,-1,-1
3013,479,1623126016531,-1,-1,-1
3014,711,1623126016531,-1,-1,-1
3015,767,1623126017614,-1,-1,-1
3016,703,1623126018553,-1,-1,-1
3017,511,1623126018553,-1,-1,-1
3018,671,1623126020541,-1,-1,-1
3019,583,1623126022529,-1,-1,-1
3020,431,1623126023540,-1,-1,-1
3021,743,1623126024561,-1,-1,-1
3022,663,1623126025530,-1,-1,-1
3023,631,1623126026541,-1,-1,-1
3024,591,1623126026541,-1,-1,-1
3025,671,1623126027632,-1,-1,-1
3026,551,1623126027633,-1,-1,-1
3027,607,1623126028529,-1,-1,-1
3028,663,1623126030556,-1,-1,-1
3029,535,1623126031527,-1,-1,-1
3030,711,1623126032548,-1,-1,-1
3031,799,1623126033551,-1,-1,-1
3032,631,1623126033551,-1,-1,-1
3033,575,1623126034534,-1,-1,-1
3034,703,1623126039556,-1,-1,-1
3035,815,1623126040530,-1,-1,-1
3036,647,1623126042523,-1,-1,-1
3037,495,1623126044545,-1,-1,-1
3038,623,1623126048515,-1,-1,-1
3039,519,1623126049528,-1,-1,-1
3040,671,1623126052572,-1,-1,-1
3041,607,1623126053542,-1,-1,-1
3042,663,1623126053542,-1,-1,-1
3043,407,1623126056543,-1,-1,-1
3044,647,1623126057553,-1,-1,-1
3045,631,1623126058528,-1,-1,-1
3046,743,1623126058528,-1,-1,-1
3047,727,1623126059540,-1,-1,-1
3048,767,1623126060516,-1,-1,-1
3049,567,1623126060516,-1,-1,-1
3050,599,1623126061531,-1,-1,-1
3051,711,1623126062540,-1,-1,-1
3052,471,1623126063517,-1,-1,-1
3053,503,1623126064528,-1,-1,-1
3054,559,1623126064528,-1,-1,-1
3055,559,1623126066514,-1,-1,-1
3056,575,1623126067527,-1,-1,-1
3057,767,1623126068539,-1,-1,-1
3058,695,1623126068539,-1,-1,-1
3059,575,1623126069555,-1,-1,-1
3060,735,1623126070536,-1,-1,-1
3061,575,1623126070536,-1,-1,-1
3062,687,1623126071545,-1,-1,-1
3063,631,1623126072553,-1,-1,-1
3064,471,1623126072553,-1,-1,-1
3065,495,1623126073533,-1,-1,-1
3066,423,1623126073533,-1,-1,-1
3067,767,1623126074544,-1,-1,-1
3068,543,1623126074544,-1,-1,-1
3069,535,1623126075529,-1,-1,-1
3070,751,1623126076532,-1,-1,-1
3071,703,1623126076532,-1,-1,-1
3072,591,1623126077538,-1,-1,-1
3073,695,1623126078514,-1,-1,-1
3074,759,1623126083541,-1,-1,-1
3075,671,1623126083541,-1,-1,-1
3076,679,1623126084513,-1,-1,-1
3077,671,1623126089540,-1,-1,-1
3078,655,1623126091527,-1,-1,-1
3079,711,1623126092544,-1,-1,-1
3080,655,1623126093518,-1,-1,-1
3081,567,1623126093518,-1,-1,-1
3082,759,1623126094531,-1,-1,-1
3083,543,1623126095540,-1,-1,-1
3084,671,1623126095540,-1,-1,-1
3085,671,1623126096517,-1,-1,-1
3086,807,1623126097533,-1,-1,-1
3087,711,1623126097533,-1,-1,-1
3088,695,1623126098544,-1,-1,-1
3089,711,1623126099518,-1,-1,-1
3090,655,1623126100531,-1,-1,-1
3091,687,1623126100531,-1,-1,-1
3092,719,1623126101548,-1,-1,-1
3093,727,1623126102593,-1,-1,-1
3094,543,1623126102593,-1,-1,-1
3095,535,1623126103527,-1,-1,-1
