,RR,Timestamp,SensorContact,errorEstimate,blockerBit
3168,841,1622617081065,-1,-1,-1
3169,503,1622617081065,-1,-1,-1
3170,802,1622617082029,-1,-1,-1
3171,724,1622617083016,-1,-1,-1
3172,782,1622617083977,-1,-1,-1
3173,448,1622617083977,-1,-1,-1
3174,502,1622617084964,-1,-1,-1
3175,496,1622617084964,-1,-1,-1
3176,1358,1622617086915,-1,-1,-1
3177,611,1622617086915,-1,-1,-1
3178,449,1622617087909,-1,-1,-1
3179,422,1622617087909,-1,-1,-1
3180,535,1622617088898,-1,-1,-1
3181,801,1622617089856,-1,-1,-1
3182,740,1622617089856,-1,-1,-1
3183,589,1622617090849,-1,-1,-1
3184,364,1622617090849,-1,-1,-1
3185,402,1622617091811,-1,-1,-1
3186,530,1622617091811,-1,-1,-1
3187,582,1622617092798,-1,-1,-1
3188,910,1622617093785,-1,-1,-1
3189,1059,1622617094747,-1,-1,-1
3190,677,1622617094747,-1,-1,-1
3191,639,1622617095738,-1,-1,-1
3192,696,1622617096727,-1,-1,-1
3193,704,1622617097687,-1,-1,-1
3194,583,1622617097687,-1,-1,-1
3195,784,1622617098677,-1,-1,-1
3196,699,1622617099643,-1,-1,-1
3197,448,1622617099643,-1,-1,-1
3198,1260,1622617100627,-1,-1,-1
3199,532,1622617101616,-1,-1,-1
3200,737,1622617102577,-1,-1,-1
3201,555,1622617103566,-1,-1,-1
3202,894,1622617103566,-1,-1,-1
3203,1322,1622617105514,-1,-1,-1
3204,1329,1622617107465,-1,-1,-1
3205,1995,1622617108460,-1,-1,-1
3206,813,1622617109446,-1,-1,-1
3207,1180,1622617110406,-1,-1,-1
3208,759,1622617111398,-1,-1,-1
3209,782,1622617112388,-1,-1,-1
3210,585,1622617112388,-1,-1,-1
3211,804,1622617113347,-1,-1,-1
3212,814,1622617114336,-1,-1,-1
3213,493,1622617115296,-1,-1,-1
3214,910,1622617115296,-1,-1,-1
3215,576,1622617116286,-1,-1,-1
3216,954,1622617117279,-1,-1,-1
3217,1427,1622617118235,-1,-1,-1
3218,387,1622617119227,-1,-1,-1
3219,403,1622617119227,-1,-1,-1
3220,796,1622617120197,-1,-1,-1
3221,1177,1622617121175,-1,-1,-1
3222,1547,1622617123126,-1,-1,-1
3223,1313,1622617124116,-1,-1,-1
3224,573,1622617125076,-1,-1,-1
3225,1483,1622617126065,-1,-1,-1
3226,674,1622617127057,-1,-1,-1
3227,912,1622617128015,-1,-1,-1
3228,1050,1622617129006,-1,-1,-1
3229,819,1622617129967,-1,-1,-1
3230,868,1622617130957,-1,-1,-1
3231,892,1622617131945,-1,-1,-1
3232,572,1622617131945,-1,-1,-1
3233,1216,1622617132910,-1,-1,-1
3234,891,1622617133897,-1,-1,-1
3235,548,1622617134857,-1,-1,-1
3236,1100,1622617135845,-1,-1,-1
3237,683,1622617136838,-1,-1,-1
3238,613,1622617136838,-1,-1,-1
3239,832,1622617137795,-1,-1,-1
3240,602,1622617138786,-1,-1,-1
3241,750,1622617138786,-1,-1,-1
3242,1028,1622617140737,-1,-1,-1
3243,1694,1622617142686,-1,-1,-1
3244,1411,1622617143677,-1,-1,-1
3245,586,1622617143677,-1,-1,-1
3246,452,1622617144665,-1,-1,-1
3247,707,1622617145628,-1,-1,-1
3248,746,1622617145628,-1,-1,-1
3249,610,1622617146615,-1,-1,-1
3250,1579,1622617148569,-1,-1,-1
3251,725,1622617148569,-1,-1,-1
3252,571,1622617149555,-1,-1,-1
3253,453,1622617149555,-1,-1,-1
3254,756,1622617150515,-1,-1,-1
3255,409,1622617151507,-1,-1,-1
3256,600,1622617151507,-1,-1,-1
3257,747,1622617152498,-1,-1,-1
3258,717,1622617153457,-1,-1,-1
3259,813,1622617153457,-1,-1,-1
3260,767,1622617154448,-1,-1,-1
3261,443,1622617155411,-1,-1,-1
3262,957,1622617156399,-1,-1,-1
3263,1061,1622617157386,-1,-1,-1
3264,484,1622617157386,-1,-1,-1
3265,557,1622617158347,-1,-1,-1
3266,962,1622617159335,-1,-1,-1
3267,793,1622617160299,-1,-1,-1
3268,625,1622617160299,-1,-1,-1
3269,663,1622617161288,-1,-1,-1
3270,630,1622617162278,-1,-1,-1
3271,1009,1622617163237,-1,-1,-1
3272,392,1622617163237,-1,-1,-1
3273,439,1622617164228,-1,-1,-1
3274,613,1622617164228,-1,-1,-1
3275,345,1622617164228,-1,-1,-1
3276,573,1622617165217,-1,-1,-1
3277,388,1622617165217,-1,-1,-1
3278,674,1622617166179,-1,-1,-1
3279,444,1622617167174,-1,-1,-1
3280,622,1622617167174,-1,-1,-1
3281,854,1622617168128,-1,-1,-1
3282,757,1622617169117,-1,-1,-1
3283,489,1622617169117,-1,-1,-1
3284,695,1622617170105,-1,-1,-1
3285,671,1622617171067,-1,-1,-1
3286,760,1622617172057,-1,-1,-1
3287,393,1622617172057,-1,-1,-1
3288,1152,1622617173016,-1,-1,-1
3289,829,1622617174014,-1,-1,-1
3290,1188,1622617175987,-1,-1,-1
3291,1244,1622617175987,-1,-1,-1
3292,633,1622617176947,-1,-1,-1
3293,1169,1622617178898,-1,-1,-1
3294,1130,1622617178898,-1,-1,-1
3295,657,1622617179887,-1,-1,-1
3296,660,1622617180846,-1,-1,-1
3297,731,1622617181837,-1,-1,-1
3298,712,1622617181837,-1,-1,-1
3299,712,1622617182831,-1,-1,-1
3300,789,1622617183787,-1,-1,-1
3301,858,1622617184778,-1,-1,-1
3302,927,1622617185737,-1,-1,-1
3303,833,1622617186729,-1,-1,-1
3304,867,1622617186729,-1,-1,-1
3305,340,1622617187716,-1,-1,-1
3306,1115,1622617188679,-1,-1,-1
3307,710,1622617189665,-1,-1,-1
3308,651,1622617189665,-1,-1,-1
3309,669,1622617190625,-1,-1,-1
3310,654,1622617191618,-1,-1,-1
3311,817,1622617191618,-1,-1,-1
3312,936,1622617193566,-1,-1,-1
3313,1404,1622617194558,-1,-1,-1
3314,1345,1622617196510,-1,-1,-1
3315,1954,1622617198457,-1,-1,-1
3316,1068,1622617198457,-1,-1,-1
3317,912,1622617199447,-1,-1,-1
3318,945,1622617200440,-1,-1,-1
3319,1222,1622617202388,-1,-1,-1
3320,406,1622617202388,-1,-1,-1
3321,771,1622617203378,-1,-1,-1
3322,741,1622617204340,-1,-1,-1
3323,725,1622617204340,-1,-1,-1
3324,858,1622617205348,-1,-1,-1
3325,557,1622617206286,-1,-1,-1
3326,719,1622617206286,-1,-1,-1
3327,720,1622617207280,-1,-1,-1
3328,723,1622617208265,-1,-1,-1
3329,611,1622617209228,-1,-1,-1
3330,735,1622617209228,-1,-1,-1
3331,716,1622617210216,-1,-1,-1
3332,772,1622617211207,-1,-1,-1
3333,634,1622617211207,-1,-1,-1
3334,761,1622617212198,-1,-1,-1
3335,801,1622617213168,-1,-1,-1
3336,699,1622617214116,-1,-1,-1
3337,759,1622617215110,-1,-1,-1
3338,801,1622617215110,-1,-1,-1
3339,800,1622617216068,-1,-1,-1
3340,676,1622617217060,-1,-1,-1
3341,855,1622617218047,-1,-1,-1
3342,814,1622617219007,-1,-1,-1
3343,838,1622617219007,-1,-1,-1
3344,663,1622617219996,-1,-1,-1
3345,668,1622617220988,-1,-1,-1
3346,706,1622617220988,-1,-1,-1
3347,700,1622617221946,-1,-1,-1
3348,1612,1622617223899,-1,-1,-1
3349,903,1622617224887,-1,-1,-1
3350,538,1622617224887,-1,-1,-1
3351,779,1622617225878,-1,-1,-1
3352,972,1622617226853,-1,-1,-1
3353,508,1622617227834,-1,-1,-1
3354,761,1622617228788,-1,-1,-1
3355,850,1622617228788,-1,-1,-1
3356,490,1622617229800,-1,-1,-1
3357,857,1622617230767,-1,-1,-1
3358,790,1622617231729,-1,-1,-1
3359,561,1622617231729,-1,-1,-1
3360,792,1622617232720,-1,-1,-1
3361,755,1622617233680,-1,-1,-1
3362,680,1622617234666,-1,-1,-1
3363,881,1622617234666,-1,-1,-1
3364,994,1622617235660,-1,-1,-1
3365,1009,1622617236616,-1,-1,-1
3366,985,1622617237606,-1,-1,-1
3367,984,1622617238566,-1,-1,-1
3368,898,1622617239556,-1,-1,-1
3369,895,1622617240547,-1,-1,-1
3370,808,1622617241507,-1,-1,-1
3371,725,1622617242498,-1,-1,-1
3372,875,1622617243460,-1,-1,-1
3373,769,1622617243460,-1,-1,-1
3374,753,1622617244448,-1,-1,-1
3375,1147,1622617246397,-1,-1,-1
3376,1106,1622617247388,-1,-1,-1
3377,1393,1622617248379,-1,-1,-1
3378,1138,1622617249341,-1,-1,-1
3379,478,1622617250328,-1,-1,-1
3380,355,1622617250328,-1,-1,-1
3381,556,1622617250328,-1,-1,-1
3382,417,1622617251289,-1,-1,-1
3383,877,1622617252278,-1,-1,-1
3384,717,1622617253266,-1,-1,-1
3385,1486,1622617254228,-1,-1,-1
3386,873,1622617255219,-1,-1,-1
3387,841,1622617256213,-1,-1,-1
3388,544,1622617257177,-1,-1,-1
3389,751,1622617257177,-1,-1,-1
3390,691,1622617258194,-1,-1,-1
3391,812,1622617259119,-1,-1,-1
3392,697,1622617259119,-1,-1,-1
3393,820,1622617260108,-1,-1,-1
3394,1503,1622617262060,-1,-1,-1
3395,812,1622617263047,-1,-1,-1
3396,781,1622617263047,-1,-1,-1
3397,858,1622617264039,-1,-1,-1
3398,771,1622617265002,-1,-1,-1
3399,847,1622617265988,-1,-1,-1
3400,775,1622617266979,-1,-1,-1
3401,978,1622617267942,-1,-1,-1
3402,535,1622617267942,-1,-1,-1
3403,853,1622617268927,-1,-1,-1
3404,723,1622617269892,-1,-1,-1
3405,756,1622617270880,-1,-1,-1
3406,672,1622617270880,-1,-1,-1
3407,865,1622617271839,-1,-1,-1
3408,765,1622617272828,-1,-1,-1
3409,776,1622617273816,-1,-1,-1
3410,306,1622617273817,-1,-1,-1
3411,506,1622617274781,-1,-1,-1
3412,1463,1622617276727,-1,-1,-1
3413,1724,1622617277716,-1,-1,-1
3414,569,1622617278711,-1,-1,-1
3415,886,1622617278711,-1,-1,-1
3416,600,1622617280658,-1,-1,-1
3417,1339,1622617280658,-1,-1,-1
3418,645,1622617281616,-1,-1,-1
3419,866,1622617282638,-1,-1,-1
3420,885,1622617283597,-1,-1,-1
3421,864,1622617284560,-1,-1,-1
3422,747,1622617285547,-1,-1,-1
3423,782,1622617285547,-1,-1,-1
3424,767,1622617286510,-1,-1,-1
3425,909,1622617287498,-1,-1,-1
3426,567,1622617288488,-1,-1,-1
3427,1140,1622617289447,-1,-1,-1
3428,565,1622617289447,-1,-1,-1
3429,807,1622617290442,-1,-1,-1
3430,764,1622617291399,-1,-1,-1
3431,740,1622617292388,-1,-1,-1
3432,447,1622617293381,-1,-1,-1
3433,1238,1622617293381,-1,-1,-1
3434,710,1622617294338,-1,-1,-1
3435,822,1622617295328,-1,-1,-1
3436,746,1622617296348,-1,-1,-1
3437,786,1622617297280,-1,-1,-1
3438,743,1622617297280,-1,-1,-1
3439,766,1622617298267,-1,-1,-1
3440,722,1622617299262,-1,-1,-1
3441,676,1622617300219,-1,-1,-1
3442,553,1622617300219,-1,-1,-1
3443,394,1622617301212,-1,-1,-1
3444,769,1622617301212,-1,-1,-1
3445,596,1622617302173,-1,-1,-1
3446,1292,1622617303170,-1,-1,-1
3447,545,1622617304154,-1,-1,-1
3448,1188,1622617305110,-1,-1,-1
3449,633,1622617306127,-1,-1,-1
3450,677,1622617306127,-1,-1,-1
3451,739,1622617307059,-1,-1,-1
3452,778,1622617308047,-1,-1,-1
3453,882,1622617309041,-1,-1,-1
3454,850,1622617309999,-1,-1,-1
3455,881,1622617310988,-1,-1,-1
3456,898,1622617311948,-1,-1,-1
3457,1083,1622617312938,-1,-1,-1
3458,1226,1622617313929,-1,-1,-1
3459,740,1622617314889,-1,-1,-1
3460,733,1622617315880,-1,-1,-1
3461,711,1622617315880,-1,-1,-1
3462,684,1622617316867,-1,-1,-1
3463,736,1622617317829,-1,-1,-1
3464,704,1622617317829,-1,-1,-1
3465,698,1622617318819,-1,-1,-1
3466,753,1622617319779,-1,-1,-1
3467,750,1622617320773,-1,-1,-1
3468,701,1622617320773,-1,-1,-1
3469,400,1622617321726,-1,-1,-1
3470,429,1622617321726,-1,-1,-1
3471,600,1622617322719,-1,-1,-1
3472,855,1622617323708,-1,-1,-1
3473,699,1622617323708,-1,-1,-1
3474,758,1622617324670,-1,-1,-1
3475,902,1622617326648,-1,-1,-1
3476,1535,1622617327610,-1,-1,-1
3477,795,1622617327610,-1,-1,-1
3478,333,1622617328597,-1,-1,-1
3479,387,1622617328597,-1,-1,-1
3480,727,1622617329560,-1,-1,-1
3481,743,1622617330548,-1,-1,-1
3482,756,1622617330548,-1,-1,-1
3483,763,1622617331540,-1,-1,-1
3484,784,1622617332497,-1,-1,-1
3485,952,1622617333489,-1,-1,-1
3486,973,1622617334449,-1,-1,-1
3487,607,1622617335442,-1,-1,-1
3488,502,1622617335442,-1,-1,-1
3489,511,1622617336397,-1,-1,-1
3490,1117,1622617337388,-1,-1,-1
3491,668,1622617338378,-1,-1,-1
3492,844,1622617338378,-1,-1,-1
3493,674,1622617339342,-1,-1,-1
3494,671,1622617340327,-1,-1,-1
3495,640,1622617340327,-1,-1,-1
3496,577,1622617341318,-1,-1,-1
3497,677,1622617342278,-1,-1,-1
3498,634,1622617342278,-1,-1,-1
3499,480,1622617343268,-1,-1,-1
3500,589,1622617344263,-1,-1,-1
3501,797,1622617344263,-1,-1,-1
3502,811,1622617345218,-1,-1,-1
3503,1066,1622617346212,-1,-1,-1
3504,453,1622617347170,-1,-1,-1
3505,1180,1622617348174,-1,-1,-1
3506,707,1622617349153,-1,-1,-1
3507,858,1622617349153,-1,-1,-1
3508,605,1622617350107,-1,-1,-1
3509,1207,1622617351097,-1,-1,-1
3510,836,1622617352090,-1,-1,-1
3511,984,1622617353047,-1,-1,-1
3512,535,1622617354040,-1,-1,-1
3513,818,1622617355001,-1,-1,-1
3514,713,1622617355001,-1,-1,-1
3515,913,1622617355989,-1,-1,-1
3516,592,1622617356979,-1,-1,-1
3517,845,1622617357941,-1,-1,-1
3518,706,1622617357941,-1,-1,-1
3519,773,1622617358929,-1,-1,-1
3520,865,1622617360878,-1,-1,-1
3521,1456,1622617361869,-1,-1,-1
3522,771,1622617361869,-1,-1,-1
3523,777,1622617362829,-1,-1,-1
3524,690,1622617363820,-1,-1,-1
3525,833,1622617364787,-1,-1,-1
3526,806,1622617365773,-1,-1,-1
3527,723,1622617366790,-1,-1,-1
3528,1132,1622617366790,-1,-1,-1
3529,667,1622617367717,-1,-1,-1
3530,737,1622617368709,-1,-1,-1
3531,824,1622617369698,-1,-1,-1
3532,914,1622617370659,-1,-1,-1
3533,355,1622617370659,-1,-1,-1
3534,1224,1622617372640,-1,-1,-1
3535,822,1622617372640,-1,-1,-1
3536,901,1622617373597,-1,-1,-1
3537,986,1622617374590,-1,-1,-1
3538,1407,1622617376539,-1,-1,-1
3539,1541,1622617378491,-1,-1,-1
3540,1230,1622617378491,-1,-1,-1
3541,762,1622617379479,-1,-1,-1
3542,645,1622617380469,-1,-1,-1
3543,833,1622617381430,-1,-1,-1
3544,596,1622617381430,-1,-1,-1
3545,1005,1622617382418,-1,-1,-1
3546,1247,1622617384371,-1,-1,-1
3547,891,1622617385360,-1,-1,-1
3548,721,1622617385360,-1,-1,-1
3549,869,1622617386319,-1,-1,-1
3550,788,1622617387309,-1,-1,-1
3551,859,1622617388298,-1,-1,-1
3552,767,1622617388298,-1,-1,-1
3553,1403,1622617390248,-1,-1,-1
3554,805,1622617391210,-1,-1,-1
3555,1233,1622617392198,-1,-1,-1
3556,1777,1622617394151,-1,-1,-1
3557,422,1622617394151,-1,-1,-1
3558,387,1622617395140,-1,-1,-1
3559,527,1622617395140,-1,-1,-1
3560,710,1622617397089,-1,-1,-1
3561,1330,1622617397089,-1,-1,-1
3562,629,1622617398080,-1,-1,-1
3563,585,1622617399041,-1,-1,-1
3564,650,1622617399041,-1,-1,-1
3565,645,1622617400029,-1,-1,-1
3566,717,1622617401022,-1,-1,-1
3567,651,1622617401022,-1,-1,-1
3568,715,1622617401979,-1,-1,-1
3569,391,1622617401979,-1,-1,-1
3570,1026,1622617403929,-1,-1,-1
3571,690,1622617403929,-1,-1,-1
3572,710,1622617404919,-1,-1,-1
3573,684,1622617405913,-1,-1,-1
3574,751,1622617405913,-1,-1,-1
3575,736,1622617406869,-1,-1,-1
3576,742,1622617407863,-1,-1,-1
3577,732,1622617408847,-1,-1,-1
3578,738,1622617408847,-1,-1,-1
3579,757,1622617409810,-1,-1,-1
3580,701,1622617410797,-1,-1,-1
3581,765,1622617411795,-1,-1,-1
3582,447,1622617411795,-1,-1,-1
3583,380,1622617412749,-1,-1,-1
3584,752,1622617412749,-1,-1,-1
3585,854,1622617413740,-1,-1,-1
3586,775,1622617414728,-1,-1,-1
3587,955,1622617415693,-1,-1,-1
3588,598,1622617416679,-1,-1,-1
3589,617,1622617416679,-1,-1,-1
3590,453,1622617417642,-1,-1,-1
3591,527,1622617417642,-1,-1,-1
3592,838,1622617418629,-1,-1,-1
3593,834,1622617419617,-1,-1,-1
3594,952,1622617420578,-1,-1,-1
3595,895,1622617421570,-1,-1,-1
3596,842,1622617422528,-1,-1,-1
3597,857,1622617423519,-1,-1,-1
3598,945,1622617424510,-1,-1,-1
3599,770,1622617424510,-1,-1,-1
3600,820,1622617425474,-1,-1,-1
3601,843,1622617426459,-1,-1,-1
3602,545,1622617427419,-1,-1,-1
3603,560,1622617427419,-1,-1,-1
3604,350,1622617427419,-1,-1,-1
3605,685,1622617428408,-1,-1,-1
3606,1232,1622617429372,-1,-1,-1
3607,858,1622617430359,-1,-1,-1
3608,803,1622617431347,-1,-1,-1
3609,958,1622617432311,-1,-1,-1
3610,940,1622617433297,-1,-1,-1
3611,680,1622617434293,-1,-1,-1
3612,862,1622617435248,-1,-1,-1
3613,721,1622617435248,-1,-1,-1
3614,376,1622617436238,-1,-1,-1
3615,827,1622617437197,-1,-1,-1
3616,1205,1622617438193,-1,-1,-1
3617,896,1622617439179,-1,-1,-1
3618,761,1622617440139,-1,-1,-1
3619,653,1622617440139,-1,-1,-1
3620,705,1622617441130,-1,-1,-1
3621,1000,1622617442088,-1,-1,-1
3622,399,1622617442088,-1,-1,-1
3623,377,1622617443080,-1,-1,-1
3624,737,1622617444070,-1,-1,-1
3625,846,1622617444070,-1,-1,-1
3626,640,1622617445028,-1,-1,-1
3627,763,1622617446032,-1,-1,-1
3628,828,1622617447010,-1,-1,-1
3629,831,1622617447972,-1,-1,-1
3630,865,1622617448961,-1,-1,-1
3631,1211,1622617449918,-1,-1,-1
3632,1016,1622617450911,-1,-1,-1
3633,515,1622617450911,-1,-1,-1
3634,824,1622617451898,-1,-1,-1
3635,1869,1622617453847,-1,-1,-1
3636,726,1622617454812,-1,-1,-1
3637,782,1622617455797,-1,-1,-1
3638,704,1622617455797,-1,-1,-1
3639,818,1622617456788,-1,-1,-1
3640,666,1622617457748,-1,-1,-1
3641,795,1622617458741,-1,-1,-1
3642,729,1622617458741,-1,-1,-1
3643,1129,1622617459698,-1,-1,-1
3644,591,1622617460688,-1,-1,-1
3645,1361,1622617462642,-1,-1,-1
3646,707,1622617462643,-1,-1,-1
3647,735,1622617463627,-1,-1,-1
3648,804,1622617464589,-1,-1,-1
3649,769,1622617465605,-1,-1,-1
3650,814,1622617466572,-1,-1,-1
3651,813,1622617466572,-1,-1,-1
3652,886,1622617467529,-1,-1,-1
3653,739,1622617468520,-1,-1,-1
3654,608,1622617469479,-1,-1,-1
3655,1000,1622617470473,-1,-1,-1
3656,638,1622617470473,-1,-1,-1
3657,971,1622617471463,-1,-1,-1
3658,799,1622617472420,-1,-1,-1
3659,753,1622617473410,-1,-1,-1
3660,771,1622617474398,-1,-1,-1
3661,791,1622617475358,-1,-1,-1
3662,804,1622617475358,-1,-1,-1
3663,800,1622617476349,-1,-1,-1
3664,813,1622617477308,-1,-1,-1
3665,738,1622617478299,-1,-1,-1
3666,812,1622617478300,-1,-1,-1
3667,752,1622617479291,-1,-1,-1
3668,690,1622617480248,-1,-1,-1
3669,520,1622617481238,-1,-1,-1
3670,1090,1622617482228,-1,-1,-1
3671,731,1622617483193,-1,-1,-1
3672,848,1622617483193,-1,-1,-1
3673,816,1622617484178,-1,-1,-1
3674,730,1622617485148,-1,-1,-1
3675,791,1622617486128,-1,-1,-1
3676,790,1622617487117,-1,-1,-1
3677,785,1622617487117,-1,-1,-1
3678,795,1622617488079,-1,-1,-1
3679,379,1622617488079,-1,-1,-1
3680,442,1622617489073,-1,-1,-1
3681,695,1622617490061,-1,-1,-1
3682,685,1622617490061,-1,-1,-1
3683,641,1622617491048,-1,-1,-1
3684,729,1622617492011,-1,-1,-1
3685,877,1622617492973,-1,-1,-1
3686,726,1622617492973,-1,-1,-1
3687,291,1622617493959,-1,-1,-1
3688,596,1622617493959,-1,-1,-1
3689,600,1622617494919,-1,-1,-1
3690,859,1622617495930,-1,-1,-1
3691,1077,1622617496899,-1,-1,-1
3692,495,1622617496899,-1,-1,-1
3693,1452,1622617498852,-1,-1,-1
3694,890,1622617499841,-1,-1,-1
3695,636,1622617499841,-1,-1,-1
3696,525,1622617500798,-1,-1,-1
3697,523,1622617501802,-1,-1,-1
3698,584,1622617501802,-1,-1,-1
3699,631,1622617502779,-1,-1,-1
3700,390,1622617502779,-1,-1,-1
3701,947,1622617503742,-1,-1,-1
3702,770,1622617504730,-1,-1,-1
3703,957,1622617505688,-1,-1,-1
3704,590,1622617505688,-1,-1,-1
3705,914,1622617506687,-1,-1,-1
3706,673,1622617508630,-1,-1,-1
3707,1733,1622617509627,-1,-1,-1
3708,1392,1622617510582,-1,-1,-1
3709,639,1622617511568,-1,-1,-1
3710,438,1622617511568,-1,-1,-1
3711,556,1622617512563,-1,-1,-1
3712,1065,1622617513519,-1,-1,-1
3713,667,1622617514518,-1,-1,-1
3714,793,1622617515479,-1,-1,-1
3715,1303,1622617516460,-1,-1,-1
3716,1727,1622617518409,-1,-1,-1
3717,632,1622617518409,-1,-1,-1
3718,679,1622617519399,-1,-1,-1
3719,650,1622617520392,-1,-1,-1
3720,958,1622617521349,-1,-1,-1
3721,776,1622617522344,-1,-1,-1
3722,1575,1622617523311,-1,-1,-1
3723,813,1622617524289,-1,-1,-1
3724,661,1622617525279,-1,-1,-1
3725,581,1622617525279,-1,-1,-1
3726,591,1622617526245,-1,-1,-1
3727,686,1622617527247,-1,-1,-1
3728,1027,1622617528188,-1,-1,-1
3729,621,1622617528188,-1,-1,-1
3730,1172,1622617530170,-1,-1,-1
3731,915,1622617530170,-1,-1,-1
3732,625,1622617531127,-1,-1,-1
3733,774,1622617532121,-1,-1,-1
3734,700,1622617533111,-1,-1,-1
3735,1175,1622617534072,-1,-1,-1
3736,1193,1622617535060,-1,-1,-1
3737,1312,1622617537010,-1,-1,-1
3738,1464,1622617538004,-1,-1,-1
3739,1072,1622617538958,-1,-1,-1
3740,1067,1622617539950,-1,-1,-1
3741,489,1622617539950,-1,-1,-1
3742,492,1622617540911,-1,-1,-1
3743,496,1622617540911,-1,-1,-1
3744,1056,1622617542892,-1,-1,-1
3745,971,1622617542892,-1,-1,-1
3746,971,1622617543848,-1,-1,-1
3747,689,1622617544841,-1,-1,-1
3748,447,1622617545801,-1,-1,-1
3749,690,1622617546795,-1,-1,-1
3750,1159,1622617547750,-1,-1,-1
3751,1067,1622617548740,-1,-1,-1
3752,710,1622617548740,-1,-1,-1
3753,742,1622617549730,-1,-1,-1
3754,634,1622617550693,-1,-1,-1
3755,468,1622617550693,-1,-1,-1
3756,540,1622617551678,-1,-1,-1
3757,1094,1622617552642,-1,-1,-1
3758,731,1622617553628,-1,-1,-1
3759,898,1622617554619,-1,-1,-1
3760,787,1622617554619,-1,-1,-1
3761,943,1622617555583,-1,-1,-1
3762,774,1622617556571,-1,-1,-1
3763,825,1622617557559,-1,-1,-1
3764,843,1622617558521,-1,-1,-1
3765,566,1622617558521,-1,-1,-1
3766,1323,1622617560471,-1,-1,-1
3767,914,1622617561459,-1,-1,-1
3768,727,1622617561459,-1,-1,-1
3769,526,1622617562448,-1,-1,-1
3770,844,1622617563410,-1,-1,-1
3771,382,1622617563410,-1,-1,-1
3772,1066,1622617564401,-1,-1,-1
3773,674,1622617565390,-1,-1,-1
3774,740,1622617566348,-1,-1,-1
3775,420,1622617566348,-1,-1,-1
3776,708,1622617567339,-1,-1,-1
3777,1069,1622617568298,-1,-1,-1
3778,1403,1622617570279,-1,-1,-1
3779,864,1622617571239,-1,-1,-1
3780,803,1622617571239,-1,-1,-1
3781,702,1622617572229,-1,-1,-1
3782,1303,1622617574182,-1,-1,-1
3783,806,1622617574182,-1,-1,-1
3784,691,1622617575169,-1,-1,-1
3785,697,1622617575169,-1,-1,-1
3786,421,1622617576129,-1,-1,-1
3787,472,1622617577121,-1,-1,-1
3788,794,1622617578079,-1,-1,-1
3789,1334,1622617579070,-1,-1,-1
3790,480,1622617580061,-1,-1,-1
3791,1256,1622617581021,-1,-1,-1
3792,1276,1622617582011,-1,-1,-1
3793,739,1622617582011,-1,-1,-1
3794,815,1622617583004,-1,-1,-1
3795,860,1622617583960,-1,-1,-1
3796,1365,1622617585909,-1,-1,-1
3797,384,1622617585909,-1,-1,-1
3798,1116,1622617586899,-1,-1,-1
3799,751,1622617587890,-1,-1,-1
3800,486,1622617587890,-1,-1,-1
3801,349,1622617588854,-1,-1,-1
3802,1027,1622617589840,-1,-1,-1
3803,329,1622617589840,-1,-1,-1
3804,604,1622617590829,-1,-1,-1
3805,507,1622617591792,-1,-1,-1
3806,979,1622617591793,-1,-1,-1
3807,946,1622617592779,-1,-1,-1
3808,1064,1622617593798,-1,-1,-1
3809,1018,1622617594729,-1,-1,-1
3810,1020,1622617595722,-1,-1,-1
3811,525,1622617596681,-1,-1,-1
3812,505,1622617597672,-1,-1,-1
3813,838,1622617597673,-1,-1,-1
3814,925,1622617598659,-1,-1,-1
3815,917,1622617599619,-1,-1,-1
3816,828,1622617600610,-1,-1,-1
3817,845,1622617601602,-1,-1,-1
3818,839,1622617602561,-1,-1,-1
3819,895,1622617603549,-1,-1,-1
3820,852,1622617604542,-1,-1,-1
3821,883,1622617605499,-1,-1,-1
3822,906,1622617605499,-1,-1,-1
3823,835,1622617606491,-1,-1,-1
3824,812,1622617607480,-1,-1,-1
3825,826,1622617608440,-1,-1,-1
3826,795,1622617609428,-1,-1,-1
3827,969,1622617610421,-1,-1,-1
3828,1560,1622617611380,-1,-1,-1
3829,668,1622617612373,-1,-1,-1
3830,767,1622617613329,-1,-1,-1
3831,791,1622617614320,-1,-1,-1
3832,813,1622617614320,-1,-1,-1
3833,984,1622617616270,-1,-1,-1
3834,972,1622617616271,-1,-1,-1
3835,928,1622617617262,-1,-1,-1
3836,901,1622617618251,-1,-1,-1
3837,955,1622617619210,-1,-1,-1
3838,860,1622617620198,-1,-1,-1
3839,849,1622617621171,-1,-1,-1
3840,793,1622617622153,-1,-1,-1
3841,841,1622617623147,-1,-1,-1
3842,821,1622617624103,-1,-1,-1
3843,826,1622617624104,-1,-1,-1
3844,836,1622617625091,-1,-1,-1
3845,777,1622617626079,-1,-1,-1
3846,817,1622617627044,-1,-1,-1
3847,782,1622617628028,-1,-1,-1
3848,800,1622617628990,-1,-1,-1
3849,811,1622617628990,-1,-1,-1
3850,777,1622617629979,-1,-1,-1
3851,790,1622617630973,-1,-1,-1
3852,388,1622617630973,-1,-1,-1
3853,389,1622617631930,-1,-1,-1
3854,734,1622617632923,-1,-1,-1
3855,807,1622617632923,-1,-1,-1
3856,759,1622617633881,-1,-1,-1
3857,856,1622617634878,-1,-1,-1
3858,533,1622617635859,-1,-1,-1
3859,580,1622617635859,-1,-1,-1
