,RR,Timestamp,SensorContact,errorEstimate,blockerBit
727,655,1623759076828,-1,-1,-1
728,671,1623759076828,-1,-1,-1
729,671,1623759077853,-1,-1,-1
730,671,1623759078843,-1,-1,-1
731,687,1623759078843,-1,-1,-1
732,639,1623759079832,-1,-1,-1
733,711,1623759080850,-1,-1,-1
734,687,1623759080850,-1,-1,-1
735,687,1623759081842,-1,-1,-1
736,655,1623759082862,-1,-1,-1
737,719,1623759082862,-1,-1,-1
738,719,1623759083854,-1,-1,-1
739,671,1623759084842,-1,-1,-1
740,711,1623759085833,-1,-1,-1
741,655,1623759085833,-1,-1,-1
742,727,1623759086851,-1,-1,-1
743,647,1623759087842,-1,-1,-1
744,647,1623759089853,-1,-1,-1
745,663,1623759089853,-1,-1,-1
746,711,1623759090842,-1,-1,-1
747,655,1623759091831,-1,-1,-1
748,655,1623759091831,-1,-1,-1
749,695,1623759092852,-1,-1,-1
750,687,1623759093841,-1,-1,-1
751,679,1623759093841,-1,-1,-1
752,647,1623759094832,-1,-1,-1
753,687,1623759095852,-1,-1,-1
754,679,1623759095852,-1,-1,-1
755,711,1623759096842,-1,-1,-1
756,631,1623759097832,-1,-1,-1
757,631,1623759103833,-1,-1,-1
758,655,1623759104879,-1,-1,-1
759,719,1623759105870,-1,-1,-1
760,639,1623759107822,-1,-1,-1
761,711,1623759108842,-1,-1,-1
762,695,1623759108842,-1,-1,-1
763,639,1623759109832,-1,-1,-1
764,655,1623759110820,-1,-1,-1
765,735,1623759110820,-1,-1,-1
766,639,1623759111842,-1,-1,-1
767,639,1623759112831,-1,-1,-1
768,711,1623759112831,-1,-1,-1
769,647,1623759113822,-1,-1,-1
770,647,1623759114842,-1,-1,-1
771,711,1623759114842,-1,-1,-1
772,623,1623759115834,-1,-1,-1
773,679,1623759116822,-1,-1,-1
774,663,1623759116822,-1,-1,-1
775,655,1623759117842,-1,-1,-1
776,703,1623759118832,-1,-1,-1
777,631,1623759118832,-1,-1,-1
778,719,1623759119823,-1,-1,-1
779,615,1623759122821,-1,-1,-1
780,647,1623759122821,-1,-1,-1
781,607,1623759123841,-1,-1,-1
782,663,1623759124831,-1,-1,-1
783,607,1623759124831,-1,-1,-1
784,607,1623759125822,-1,-1,-1
785,639,1623759125822,-1,-1,-1
786,439,1623759126842,-1,-1,-1
787,679,1623759127862,-1,-1,-1
788,751,1623759128821,-1,-1,-1
789,647,1623759130828,-1,-1,-1
790,663,1623759131822,-1,-1,-1
791,607,1623759131822,-1,-1,-1
792,631,1623759132842,-1,-1,-1
793,703,1623759133832,-1,-1,-1
794,583,1623759133832,-1,-1,-1
795,647,1623759134822,-1,-1,-1
796,647,1623759135842,-1,-1,-1
797,655,1623759135842,-1,-1,-1
798,671,1623759136831,-1,-1,-1
799,639,1623759136831,-1,-1,-1
800,679,1623759137819,-1,-1,-1
801,623,1623759138869,-1,-1,-1
802,679,1623759138870,-1,-1,-1
803,703,1623759139858,-1,-1,-1
804,703,1623759140821,-1,-1,-1
805,655,1623759141841,-1,-1,-1
806,679,1623759141841,-1,-1,-1
807,759,1623759142832,-1,-1,-1
808,679,1623759143821,-1,-1,-1
809,679,1623759143821,-1,-1,-1
810,695,1623759144843,-1,-1,-1
811,727,1623759145832,-1,-1,-1
812,687,1623759145832,-1,-1,-1
813,607,1623759146822,-1,-1,-1
814,847,1623759147842,-1,-1,-1
815,679,1623759148832,-1,-1,-1
816,655,1623759148832,-1,-1,-1
817,711,1623759149821,-1,-1,-1
818,711,1623759150844,-1,-1,-1
819,687,1623759150844,-1,-1,-1
820,671,1623759151832,-1,-1,-1
821,735,1623759152822,-1,-1,-1
822,695,1623759152822,-1,-1,-1
823,663,1623759153842,-1,-1,-1
824,687,1623759154832,-1,-1,-1
825,703,1623759155822,-1,-1,-1
826,727,1623759155822,-1,-1,-1
827,655,1623759156842,-1,-1,-1
828,695,1623759157832,-1,-1,-1
829,695,1623759157832,-1,-1,-1
830,743,1623759158822,-1,-1,-1
831,655,1623759159842,-1,-1,-1
832,703,1623759159842,-1,-1,-1
833,719,1623759160831,-1,-1,-1
834,719,1623759161823,-1,-1,-1
835,687,1623759162843,-1,-1,-1
836,679,1623759162843,-1,-1,-1
837,727,1623759163828,-1,-1,-1
838,695,1623759164822,-1,-1,-1
839,671,1623759164822,-1,-1,-1
840,687,1623759165842,-1,-1,-1
841,695,1623759166832,-1,-1,-1
842,663,1623759166832,-1,-1,-1
843,671,1623759167821,-1,-1,-1
844,655,1623759168842,-1,-1,-1
845,671,1623759168842,-1,-1,-1
846,655,1623759169831,-1,-1,-1
847,647,1623759170821,-1,-1,-1
848,671,1623759170821,-1,-1,-1
849,679,1623759171900,-1,-1,-1
850,639,1623759172862,-1,-1,-1
851,679,1623759172862,-1,-1,-1
852,679,1623759173822,-1,-1,-1
853,727,1623759174842,-1,-1,-1
854,679,1623759174843,-1,-1,-1
855,687,1623759175832,-1,-1,-1
856,695,1623759176822,-1,-1,-1
857,719,1623759177842,-1,-1,-1
858,679,1623759177842,-1,-1,-1
859,711,1623759178830,-1,-1,-1
860,703,1623759179822,-1,-1,-1
861,679,1623759179822,-1,-1,-1
862,671,1623759180842,-1,-1,-1
863,687,1623759181832,-1,-1,-1
864,687,1623759181833,-1,-1,-1
865,695,1623759182852,-1,-1,-1
866,663,1623759183842,-1,-1,-1
867,687,1623759183842,-1,-1,-1
868,703,1623759184832,-1,-1,-1
869,695,1623759185823,-1,-1,-1
870,679,1623759185823,-1,-1,-1
871,687,1623759186841,-1,-1,-1
872,719,1623759187832,-1,-1,-1
873,679,1623759188822,-1,-1,-1
874,695,1623759188822,-1,-1,-1
875,719,1623759189842,-1,-1,-1
876,695,1623759190832,-1,-1,-1
877,679,1623759190832,-1,-1,-1
878,687,1623759191823,-1,-1,-1
879,711,1623759192841,-1,-1,-1
880,679,1623759192841,-1,-1,-1
881,679,1623759193832,-1,-1,-1
882,671,1623759194831,-1,-1,-1
883,687,1623759194831,-1,-1,-1
884,655,1623759195841,-1,-1,-1
885,663,1623759196829,-1,-1,-1
886,687,1623759196829,-1,-1,-1
887,727,1623759197822,-1,-1,-1
888,679,1623759198842,-1,-1,-1
889,695,1623759199832,-1,-1,-1
890,751,1623759199832,-1,-1,-1
891,735,1623759200822,-1,-1,-1
892,695,1623759201842,-1,-1,-1
893,663,1623759201842,-1,-1,-1
894,703,1623759202832,-1,-1,-1
895,695,1623759203821,-1,-1,-1
896,695,1623759204873,-1,-1,-1
897,703,1623759204873,-1,-1,-1
898,695,1623759205832,-1,-1,-1
899,679,1623759206822,-1,-1,-1
900,695,1623759206822,-1,-1,-1
901,687,1623759207842,-1,-1,-1
902,687,1623759208831,-1,-1,-1
903,695,1623759208831,-1,-1,-1
904,679,1623759209822,-1,-1,-1
905,727,1623759210842,-1,-1,-1
906,639,1623759210842,-1,-1,-1
907,687,1623759211832,-1,-1,-1
908,695,1623759212822,-1,-1,-1
909,703,1623759213839,-1,-1,-1
910,679,1623759213839,-1,-1,-1
911,679,1623759214832,-1,-1,-1
912,695,1623759215819,-1,-1,-1
913,687,1623759215819,-1,-1,-1
914,703,1623759216841,-1,-1,-1
915,687,1623759217829,-1,-1,-1
916,711,1623759217829,-1,-1,-1
917,663,1623759218818,-1,-1,-1
918,695,1623759219843,-1,-1,-1
919,703,1623759219843,-1,-1,-1
920,695,1623759220832,-1,-1,-1
921,695,1623759221822,-1,-1,-1
922,687,1623759221822,-1,-1,-1
923,695,1623759222842,-1,-1,-1
924,703,1623759223832,-1,-1,-1
925,687,1623759224822,-1,-1,-1
926,687,1623759224822,-1,-1,-1
927,671,1623759225842,-1,-1,-1
928,703,1623759226832,-1,-1,-1
929,663,1623759226832,-1,-1,-1
930,655,1623759227822,-1,-1,-1
931,687,1623759228842,-1,-1,-1
932,679,1623759228842,-1,-1,-1
933,663,1623759229832,-1,-1,-1
934,671,1623759230822,-1,-1,-1
935,711,1623759230823,-1,-1,-1
936,687,1623759231842,-1,-1,-1
937,671,1623759232831,-1,-1,-1
938,695,1623759232831,-1,-1,-1
939,703,1623759233822,-1,-1,-1
940,695,1623759234841,-1,-1,-1
941,671,1623759235833,-1,-1,-1
942,679,1623759235833,-1,-1,-1
943,735,1623759236822,-1,-1,-1
944,663,1623759237871,-1,-1,-1
945,679,1623759237871,-1,-1,-1
946,687,1623759238861,-1,-1,-1
947,735,1623759239821,-1,-1,-1
948,671,1623759239821,-1,-1,-1
949,695,1623759240812,-1,-1,-1
950,695,1623759241832,-1,-1,-1
951,695,1623759241832,-1,-1,-1
952,663,1623759242822,-1,-1,-1
953,663,1623759243841,-1,-1,-1
954,687,1623759243841,-1,-1,-1
955,711,1623759244830,-1,-1,-1
956,655,1623759245821,-1,-1,-1
957,679,1623759246842,-1,-1,-1
958,679,1623759246842,-1,-1,-1
959,679,1623759247831,-1,-1,-1
960,647,1623759248850,-1,-1,-1
961,655,1623759248850,-1,-1,-1
962,695,1623759249842,-1,-1,-1
963,671,1623759250832,-1,-1,-1
964,663,1623759250832,-1,-1,-1
965,687,1623759251822,-1,-1,-1
966,695,1623759252812,-1,-1,-1
967,671,1623759252812,-1,-1,-1
968,687,1623759253832,-1,-1,-1
969,695,1623759254821,-1,-1,-1
970,703,1623759254821,-1,-1,-1
971,663,1623759255841,-1,-1,-1
972,671,1623759256833,-1,-1,-1
973,727,1623759256833,-1,-1,-1
974,655,1623759257822,-1,-1,-1
975,663,1623759258812,-1,-1,-1
976,679,1623759258812,-1,-1,-1
977,679,1623759259831,-1,-1,-1
978,655,1623759260822,-1,-1,-1
979,655,1623759260822,-1,-1,-1
980,663,1623759261813,-1,-1,-1
981,663,1623759262835,-1,-1,-1
982,663,1623759262835,-1,-1,-1
983,671,1623759263821,-1,-1,-1
984,695,1623759264812,-1,-1,-1
985,671,1623759264812,-1,-1,-1
986,679,1623759265831,-1,-1,-1
987,719,1623759266821,-1,-1,-1
988,663,1623759267808,-1,-1,-1
989,679,1623759267808,-1,-1,-1
990,687,1623759268862,-1,-1,-1
991,703,1623759269821,-1,-1,-1
992,663,1623759269821,-1,-1,-1
993,679,1623759270810,-1,-1,-1
994,679,1623759271832,-1,-1,-1
995,719,1623759271833,-1,-1,-1
996,671,1623759272822,-1,-1,-1
997,687,1623759273812,-1,-1,-1
998,687,1623759273812,-1,-1,-1
999,711,1623759274831,-1,-1,-1
1000,679,1623759275822,-1,-1,-1
1001,671,1623759275822,-1,-1,-1
1002,663,1623759276812,-1,-1,-1
1003,679,1623759277831,-1,-1,-1
1004,663,1623759277832,-1,-1,-1
1005,663,1623759278852,-1,-1,-1
1006,671,1623759279811,-1,-1,-1
1007,687,1623759279812,-1,-1,-1
1008,703,1623759280833,-1,-1,-1
1009,695,1623759281822,-1,-1,-1
1010,695,1623759282809,-1,-1,-1
1011,647,1623759282809,-1,-1,-1
1012,655,1623759283831,-1,-1,-1
1013,671,1623759284820,-1,-1,-1
1014,687,1623759284820,-1,-1,-1
1015,671,1623759285812,-1,-1,-1
1016,647,1623759286830,-1,-1,-1
1017,695,1623759286830,-1,-1,-1
1018,687,1623759287822,-1,-1,-1
1019,695,1623759288842,-1,-1,-1
1020,671,1623759288842,-1,-1,-1
1021,663,1623759289832,-1,-1,-1
1022,687,1623759290822,-1,-1,-1
1023,703,1623759290822,-1,-1,-1
1024,687,1623759291812,-1,-1,-1
1025,679,1623759292830,-1,-1,-1
1026,719,1623759292830,-1,-1,-1
1027,687,1623759293822,-1,-1,-1
1028,663,1623759294811,-1,-1,-1
1029,679,1623759294811,-1,-1,-1
1030,687,1623759295832,-1,-1,-1
1031,639,1623759296822,-1,-1,-1
1032,655,1623759296822,-1,-1,-1
1033,631,1623759297812,-1,-1,-1
1034,671,1623759298831,-1,-1,-1
1035,631,1623759298831,-1,-1,-1
1036,679,1623759299822,-1,-1,-1
1037,703,1623759300812,-1,-1,-1
1038,671,1623759300812,-1,-1,-1
1039,687,1623759301834,-1,-1,-1
1040,735,1623759302819,-1,-1,-1
1041,703,1623759303811,-1,-1,-1
1042,695,1623759303811,-1,-1,-1
1043,703,1623759304832,-1,-1,-1
1044,711,1623759305821,-1,-1,-1
1045,671,1623759305821,-1,-1,-1
1046,671,1623759306812,-1,-1,-1
1047,687,1623759307831,-1,-1,-1
1048,687,1623759307831,-1,-1,-1
1049,671,1623759308821,-1,-1,-1
1050,679,1623759309811,-1,-1,-1
1051,703,1623759309811,-1,-1,-1
1052,695,1623759310831,-1,-1,-1
1053,671,1623759311822,-1,-1,-1
1054,671,1623759312810,-1,-1,-1
1055,679,1623759312810,-1,-1,-1
1056,671,1623759313831,-1,-1,-1
1057,671,1623759314821,-1,-1,-1
1058,655,1623759314821,-1,-1,-1
1059,695,1623759315812,-1,-1,-1
1060,687,1623759316831,-1,-1,-1
1061,671,1623759316831,-1,-1,-1
1062,671,1623759317822,-1,-1,-1
1063,727,1623759319832,-1,-1,-1
1064,679,1623759320852,-1,-1,-1
1065,671,1623759320852,-1,-1,-1
1066,631,1623759321841,-1,-1,-1
1067,711,1623759322832,-1,-1,-1
1068,703,1623759322832,-1,-1,-1
1069,679,1623759323821,-1,-1,-1
1070,671,1623759324813,-1,-1,-1
1071,663,1623759324813,-1,-1,-1
1072,655,1623759325831,-1,-1,-1
1073,679,1623759326822,-1,-1,-1
1074,655,1623759326822,-1,-1,-1
1075,655,1623759327811,-1,-1,-1
1076,623,1623759328831,-1,-1,-1
1077,647,1623759328831,-1,-1,-1
1078,655,1623759329822,-1,-1,-1
1079,655,1623759330813,-1,-1,-1
1080,639,1623759330813,-1,-1,-1
1081,607,1623759331831,-1,-1,-1
1082,623,1623759332823,-1,-1,-1
1083,647,1623759332823,-1,-1,-1
1084,631,1623759333814,-1,-1,-1
1085,631,1623759333814,-1,-1,-1
1086,623,1623759334831,-1,-1,-1
1087,615,1623759335821,-1,-1,-1
1088,631,1623759335821,-1,-1,-1
1089,647,1623759336813,-1,-1,-1
1090,631,1623759337832,-1,-1,-1
1091,631,1623759337832,-1,-1,-1
1092,647,1623759338823,-1,-1,-1
1093,679,1623759339811,-1,-1,-1
1094,647,1623759339811,-1,-1,-1
1095,655,1623759340831,-1,-1,-1
1096,679,1623759341822,-1,-1,-1
1097,655,1623759341822,-1,-1,-1
1098,663,1623759342812,-1,-1,-1
1099,679,1623759343862,-1,-1,-1
1100,687,1623759343862,-1,-1,-1
1101,655,1623759344823,-1,-1,-1
1102,671,1623759345812,-1,-1,-1
1103,679,1623759345812,-1,-1,-1
1104,679,1623759346832,-1,-1,-1
1105,663,1623759347823,-1,-1,-1
1106,679,1623759347823,-1,-1,-1
1107,711,1623759348812,-1,-1,-1
1108,687,1623759349833,-1,-1,-1
1109,679,1623759349833,-1,-1,-1
1110,671,1623759350819,-1,-1,-1
1111,679,1623759351811,-1,-1,-1
1112,647,1623759351811,-1,-1,-1
1113,655,1623759352832,-1,-1,-1
1114,671,1623759353852,-1,-1,-1
1115,647,1623759353852,-1,-1,-1
1116,663,1623759354839,-1,-1,-1
1117,655,1623759355831,-1,-1,-1
1118,647,1623759355831,-1,-1,-1
1119,663,1623759356822,-1,-1,-1
1120,647,1623759357812,-1,-1,-1
1121,639,1623759357812,-1,-1,-1
1122,655,1623759358832,-1,-1,-1
1123,671,1623759359822,-1,-1,-1
1124,647,1623759359822,-1,-1,-1
1125,663,1623759360811,-1,-1,-1
1126,679,1623759361832,-1,-1,-1
1127,663,1623759361832,-1,-1,-1
1128,639,1623759362822,-1,-1,-1
1129,655,1623759362822,-1,-1,-1
1130,647,1623759363812,-1,-1,-1
1131,639,1623759364832,-1,-1,-1
1132,663,1623759364832,-1,-1,-1
1133,655,1623759365823,-1,-1,-1
1134,567,1623759366812,-1,-1,-1
1135,695,1623759366812,-1,-1,-1
1136,671,1623759367831,-1,-1,-1
1137,687,1623759368822,-1,-1,-1
1138,711,1623759368822,-1,-1,-1
1139,679,1623759369812,-1,-1,-1
1140,687,1623759370831,-1,-1,-1
1141,687,1623759370831,-1,-1,-1
1142,671,1623759371821,-1,-1,-1
1143,631,1623759372812,-1,-1,-1
1144,631,1623759372812,-1,-1,-1
1145,663,1623759373832,-1,-1,-1
1146,663,1623759374821,-1,-1,-1
1147,663,1623759374821,-1,-1,-1
1148,663,1623759375812,-1,-1,-1
1149,647,1623759376804,-1,-1,-1
1150,655,1623759376804,-1,-1,-1
1151,679,1623759377825,-1,-1,-1
1152,703,1623759378812,-1,-1,-1
1153,679,1623759378812,-1,-1,-1
1154,687,1623759379802,-1,-1,-1
1155,695,1623759380823,-1,-1,-1
1156,687,1623759381813,-1,-1,-1
1157,703,1623759381813,-1,-1,-1
1158,719,1623759382802,-1,-1,-1
1159,743,1623759383821,-1,-1,-1
1160,751,1623759383822,-1,-1,-1
1161,767,1623759384812,-1,-1,-1
1162,703,1623759385800,-1,-1,-1
1163,679,1623759386850,-1,-1,-1
1164,711,1623759386850,-1,-1,-1
1165,711,1623759387842,-1,-1,-1
1166,671,1623759388802,-1,-1,-1
1167,671,1623759388802,-1,-1,-1
1168,687,1623759389822,-1,-1,-1
1169,687,1623759390812,-1,-1,-1
1170,695,1623759390812,-1,-1,-1
1171,695,1623759391802,-1,-1,-1
1172,663,1623759392822,-1,-1,-1
1173,655,1623759392822,-1,-1,-1
1174,663,1623759393815,-1,-1,-1
1175,695,1623759394802,-1,-1,-1
1176,663,1623759394802,-1,-1,-1
1177,663,1623759395822,-1,-1,-1
1178,687,1623759396812,-1,-1,-1
1179,719,1623759397802,-1,-1,-1
1180,679,1623759397802,-1,-1,-1
1181,663,1623759398823,-1,-1,-1
1182,695,1623759399812,-1,-1,-1
1183,703,1623759399812,-1,-1,-1
1184,655,1623759400802,-1,-1,-1
1185,695,1623759401820,-1,-1,-1
1186,719,1623759401820,-1,-1,-1
1187,679,1623759402811,-1,-1,-1
1188,711,1623759403802,-1,-1,-1
1189,695,1623759403802,-1,-1,-1
1190,695,1623759404823,-1,-1,-1
1191,671,1623759405809,-1,-1,-1
1192,687,1623759406802,-1,-1,-1
1193,703,1623759406802,-1,-1,-1
1194,679,1623759407822,-1,-1,-1
1195,663,1623759408814,-1,-1,-1
1196,711,1623759408814,-1,-1,-1
1197,703,1623759409803,-1,-1,-1
1198,703,1623759410822,-1,-1,-1
1199,671,1623759410822,-1,-1,-1
1200,703,1623759411811,-1,-1,-1
1201,703,1623759412802,-1,-1,-1
1202,719,1623759412802,-1,-1,-1
1203,687,1623759413822,-1,-1,-1
1204,687,1623759414846,-1,-1,-1
1205,703,1623759415802,-1,-1,-1
1206,711,1623759415802,-1,-1,-1
1207,687,1623759416821,-1,-1,-1
1208,695,1623759417812,-1,-1,-1
1209,711,1623759417812,-1,-1,-1
1210,711,1623759418803,-1,-1,-1
1211,671,1623759419852,-1,-1,-1
1212,703,1623759419852,-1,-1,-1
1213,719,1623759420841,-1,-1,-1
1214,679,1623759421802,-1,-1,-1
1215,679,1623759422822,-1,-1,-1
1216,679,1623759422822,-1,-1,-1
1217,687,1623759423812,-1,-1,-1
1218,671,1623759424802,-1,-1,-1
1219,671,1623759424802,-1,-1,-1
1220,695,1623759425821,-1,-1,-1
1221,695,1623759426812,-1,-1,-1
1222,679,1623759426812,-1,-1,-1
1223,679,1623759427802,-1,-1,-1
1224,687,1623759428822,-1,-1,-1
1225,711,1623759428822,-1,-1,-1
1226,679,1623759429812,-1,-1,-1
1227,687,1623759430804,-1,-1,-1
1228,703,1623759430804,-1,-1,-1
1229,719,1623759431823,-1,-1,-1
1230,687,1623759432812,-1,-1,-1
1231,695,1623759433803,-1,-1,-1
1232,711,1623759433803,-1,-1,-1
1233,679,1623759434822,-1,-1,-1
1234,655,1623759435812,-1,-1,-1
1235,679,1623759435812,-1,-1,-1
1236,695,1623759436802,-1,-1,-1
1237,639,1623759437821,-1,-1,-1
1238,663,1623759437821,-1,-1,-1
1239,647,1623759438813,-1,-1,-1
1240,703,1623759439802,-1,-1,-1
1241,647,1623759439802,-1,-1,-1
1242,663,1623759440823,-1,-1,-1
1243,671,1623759441811,-1,-1,-1
1244,679,1623759441811,-1,-1,-1
1245,647,1623759442802,-1,-1,-1
1246,671,1623759443853,-1,-1,-1
1247,703,1623759443853,-1,-1,-1
1248,679,1623759444812,-1,-1,-1
1249,647,1623759445802,-1,-1,-1
1250,663,1623759445802,-1,-1,-1
1251,687,1623759446822,-1,-1,-1
1252,655,1623759447812,-1,-1,-1
1253,655,1623759447813,-1,-1,-1
1254,663,1623759448802,-1,-1,-1
1255,695,1623759449822,-1,-1,-1
1256,647,1623759451802,-1,-1,-1
1257,639,1623759451802,-1,-1,-1
1258,671,1623759452853,-1,-1,-1
1259,687,1623759453842,-1,-1,-1
1260,695,1623759453842,-1,-1,-1
1261,671,1623759454801,-1,-1,-1
1262,695,1623759455822,-1,-1,-1
1263,719,1623759455822,-1,-1,-1
1264,671,1623759456812,-1,-1,-1
1265,663,1623759457802,-1,-1,-1
1266,687,1623759457802,-1,-1,-1
1267,695,1623759458820,-1,-1,-1
1268,655,1623759459812,-1,-1,-1
1269,671,1623759459812,-1,-1,-1
1270,687,1623759460802,-1,-1,-1
1271,679,1623759461822,-1,-1,-1
1272,655,1623759462813,-1,-1,-1
1273,663,1623759462813,-1,-1,-1
1274,695,1623759463832,-1,-1,-1
1275,687,1623759464822,-1,-1,-1
1276,671,1623759464822,-1,-1,-1
1277,687,1623759465812,-1,-1,-1
1278,695,1623759466802,-1,-1,-1
1279,703,1623759466802,-1,-1,-1
1280,671,1623759467822,-1,-1,-1
1281,687,1623759468811,-1,-1,-1
1282,703,1623759468811,-1,-1,-1
1283,687,1623759469800,-1,-1,-1
1284,663,1623759470823,-1,-1,-1
1285,679,1623759470823,-1,-1,-1
1286,671,1623759471812,-1,-1,-1
1287,655,1623759472802,-1,-1,-1
1288,663,1623759472802,-1,-1,-1
1289,687,1623759473822,-1,-1,-1
1290,711,1623759474812,-1,-1,-1
1291,655,1623759474812,-1,-1,-1
1292,671,1623759475802,-1,-1,-1
1293,695,1623759476822,-1,-1,-1
1294,695,1623759477813,-1,-1,-1
1295,647,1623759477813,-1,-1,-1
1296,671,1623759478803,-1,-1,-1
1297,671,1623759479823,-1,-1,-1
1298,679,1623759479823,-1,-1,-1
1299,711,1623759480812,-1,-1,-1
1300,655,1623759481802,-1,-1,-1
1301,671,1623759481802,-1,-1,-1
1302,695,1623759482821,-1,-1,-1
1303,663,1623759483812,-1,-1,-1
1304,647,1623759483812,-1,-1,-1
1305,655,1623759484803,-1,-1,-1
1306,639,1623759485852,-1,-1,-1
1307,679,1623759485852,-1,-1,-1
1308,639,1623759486839,-1,-1,-1
1309,663,1623759487802,-1,-1,-1
1310,655,1623759487802,-1,-1,-1
1311,687,1623759488821,-1,-1,-1
1312,695,1623759489812,-1,-1,-1
1313,711,1623759489812,-1,-1,-1
1314,671,1623759490802,-1,-1,-1
1315,703,1623759491822,-1,-1,-1
1316,751,1623759491822,-1,-1,-1
1317,679,1623759492811,-1,-1,-1
1318,695,1623759493802,-1,-1,-1
1319,703,1623759493802,-1,-1,-1
1320,703,1623759494822,-1,-1,-1
1321,695,1623759495811,-1,-1,-1
1322,663,1623759496803,-1,-1,-1
1323,639,1623759496803,-1,-1,-1
1324,719,1623759497819,-1,-1,-1
1325,647,1623759498811,-1,-1,-1
1326,655,1623759498811,-1,-1,-1
1327,679,1623759499802,-1,-1,-1
1328,687,1623759500852,-1,-1,-1
1329,647,1623759500852,-1,-1,-1
1330,663,1623759501812,-1,-1,-1
1331,679,1623759502803,-1,-1,-1
1332,679,1623759502803,-1,-1,-1
1333,663,1623759503822,-1,-1,-1
1334,655,1623759504813,-1,-1,-1
1335,671,1623759504813,-1,-1,-1
1336,695,1623759505802,-1,-1,-1
1337,695,1623759506822,-1,-1,-1
1338,687,1623759506822,-1,-1,-1
1339,671,1623759507813,-1,-1,-1
1340,719,1623759508802,-1,-1,-1
1341,687,1623759508802,-1,-1,-1
1342,663,1623759509823,-1,-1,-1
1343,687,1623759510813,-1,-1,-1
1344,687,1623759510813,-1,-1,-1
1345,727,1623759511802,-1,-1,-1
1346,679,1623759512822,-1,-1,-1
1347,695,1623759513814,-1,-1,-1
1348,711,1623759513814,-1,-1,-1
1349,695,1623759514802,-1,-1,-1
1350,663,1623759515821,-1,-1,-1
1351,679,1623759515821,-1,-1,-1
1352,695,1623759516811,-1,-1,-1
1353,679,1623759517803,-1,-1,-1
1354,647,1623759517803,-1,-1,-1
1355,687,1623759518853,-1,-1,-1
1356,671,1623759519812,-1,-1,-1
1357,639,1623759519812,-1,-1,-1
1358,671,1623759520802,-1,-1,-1
1359,687,1623759521826,-1,-1,-1
1360,655,1623759521826,-1,-1,-1
1361,671,1623759522812,-1,-1,-1
1362,655,1623759523803,-1,-1,-1
1363,631,1623759525843,-1,-1,-1
1364,647,1623759525843,-1,-1,-1
1365,735,1623759526802,-1,-1,-1
1366,687,1623759527792,-1,-1,-1
1367,695,1623759527792,-1,-1,-1
1368,687,1623759528811,-1,-1,-1
1369,703,1623759529802,-1,-1,-1
1370,671,1623759529802,-1,-1,-1
1371,679,1623759530792,-1,-1,-1
1372,671,1623759531812,-1,-1,-1
1373,687,1623759532802,-1,-1,-1
1374,671,1623759532802,-1,-1,-1
1375,655,1623759533792,-1,-1,-1
1376,671,1623759534812,-1,-1,-1
1377,663,1623759534812,-1,-1,-1
1378,639,1623759535802,-1,-1,-1
1379,639,1623759535802,-1,-1,-1
1380,679,1623759536822,-1,-1,-1
1381,679,1623759537842,-1,-1,-1
1382,671,1623759537842,-1,-1,-1
1383,663,1623759538801,-1,-1,-1
1384,655,1623759539792,-1,-1,-1
1385,679,1623759539792,-1,-1,-1
1386,687,1623759540812,-1,-1,-1
1387,679,1623759541803,-1,-1,-1
1388,655,1623759542792,-1,-1,-1
1389,671,1623759542792,-1,-1,-1
1390,679,1623759543812,-1,-1,-1
1391,679,1623759544802,-1,-1,-1
1392,663,1623759544802,-1,-1,-1
1393,663,1623759545792,-1,-1,-1
1394,687,1623759546813,-1,-1,-1
1395,663,1623759546813,-1,-1,-1
1396,671,1623759547802,-1,-1,-1
1397,671,1623759548793,-1,-1,-1
1398,695,1623759548793,-1,-1,-1
1399,703,1623759549812,-1,-1,-1
1400,679,1623759550802,-1,-1,-1
1401,687,1623759550802,-1,-1,-1
1402,687,1623759551792,-1,-1,-1
1403,695,1623759552811,-1,-1,-1
1404,687,1623759552811,-1,-1,-1
1405,663,1623759553803,-1,-1,-1
1406,679,1623759554792,-1,-1,-1
1407,711,1623759554792,-1,-1,-1
1408,719,1623759555812,-1,-1,-1
1409,719,1623759556803,-1,-1,-1
1410,703,1623759557792,-1,-1,-1
1411,783,1623759557792,-1,-1,-1
1412,711,1623759558812,-1,-1,-1
1413,679,1623759559803,-1,-1,-1
1414,663,1623759559803,-1,-1,-1
1415,695,1623759560792,-1,-1,-1
1416,663,1623759561812,-1,-1,-1
1417,647,1623759561812,-1,-1,-1
1418,679,1623759562802,-1,-1,-1
1419,655,1623759563792,-1,-1,-1
1420,647,1623759563792,-1,-1,-1
1421,663,1623759564812,-1,-1,-1
1422,695,1623759565802,-1,-1,-1
1423,639,1623759565803,-1,-1,-1
1424,679,1623759566791,-1,-1,-1
1425,671,1623759567811,-1,-1,-1
1426,703,1623759568802,-1,-1,-1
1427,679,1623759568802,-1,-1,-1
1428,671,1623759569823,-1,-1,-1
1429,671,1623759570812,-1,-1,-1
1430,695,1623759570812,-1,-1,-1
1431,711,1623759571801,-1,-1,-1
1432,687,1623759572792,-1,-1,-1
1433,671,1623759572792,-1,-1,-1
1434,695,1623759573812,-1,-1,-1
1435,671,1623759574802,-1,-1,-1
1436,639,1623759574802,-1,-1,-1
1437,647,1623759575789,-1,-1,-1
1438,687,1623759576811,-1,-1,-1
