,RR,Timestamp,SensorContact,errorEstimate,blockerBit
2097,643,1619161967075,-1,-1,-1
2098,613,1619161967075,-1,-1,-1
2099,659,1619161967075,-1,-1,-1
2100,638,1619161968055,-1,-1,-1
2101,637,1619161968055,-1,-1,-1
2102,691,1619161969002,-1,-1,-1
2103,638,1619161970017,-1,-1,-1
2104,689,1619161970017,-1,-1,-1
2105,670,1619161970962,-1,-1,-1
2106,638,1619161971942,-1,-1,-1
2107,699,1619161971942,-1,-1,-1
2108,603,1619161972925,-1,-1,-1
2109,691,1619161973904,-1,-1,-1
2110,607,1619161973904,-1,-1,-1
2111,621,1619161974883,-1,-1,-1
2112,653,1619161975863,-1,-1,-1
2113,643,1619161975863,-1,-1,-1
2114,688,1619161976842,-1,-1,-1
2115,662,1619161977824,-1,-1,-1
2116,689,1619161977824,-1,-1,-1
2117,682,1619161978803,-1,-1,-1
2118,536,1619161979790,-1,-1,-1
2119,594,1619161979790,-1,-1,-1
2120,812,1619161980771,-1,-1,-1
2121,571,1619161981749,-1,-1,-1
2122,528,1619161981749,-1,-1,-1
2123,791,1619161982727,-1,-1,-1
2124,554,1619161983705,-1,-1,-1
2125,669,1619161983705,-1,-1,-1
2126,651,1619161984687,-1,-1,-1
2127,1295,1619161985668,-1,-1,-1
2128,1370,1619161987624,-1,-1,-1
2129,907,1619161988644,-1,-1,-1
2130,1087,1619161989587,-1,-1,-1
2131,660,1619161989587,-1,-1,-1
2132,650,1619161990568,-1,-1,-1
2133,662,1619161991586,-1,-1,-1
2134,595,1619161991586,-1,-1,-1
2135,626,1619161992530,-1,-1,-1
2136,656,1619161993505,-1,-1,-1
2137,669,1619161993505,-1,-1,-1
2138,703,1619161994489,-1,-1,-1
2139,726,1619161995469,-1,-1,-1
2140,630,1619161995469,-1,-1,-1
2141,827,1619161996452,-1,-1,-1
2142,604,1619161997427,-1,-1,-1
2143,699,1619161998377,-1,-1,-1
2144,699,1619161998377,-1,-1,-1
2145,1345,1619162000334,-1,-1,-1
2146,722,1619162000334,-1,-1,-1
2147,697,1619162001304,-1,-1,-1
2148,686,1619162002298,-1,-1,-1
2149,703,1619162003270,-1,-1,-1
2150,692,1619162003270,-1,-1,-1
2151,703,1619162004255,-1,-1,-1
2152,723,1619162005232,-1,-1,-1
2153,990,1619162006217,-1,-1,-1
2154,1130,1619162007188,-1,-1,-1
2155,594,1619162007188,-1,-1,-1
2156,895,1619162008169,-1,-1,-1
2157,626,1619162009149,-1,-1,-1
2158,664,1619162010131,-1,-1,-1
2159,676,1619162010131,-1,-1,-1
2160,647,1619162011109,-1,-1,-1
2161,682,1619162012093,-1,-1,-1
2162,702,1619162012093,-1,-1,-1
2163,735,1619162013073,-1,-1,-1
2164,732,1619162014052,-1,-1,-1
2165,730,1619162015028,-1,-1,-1
2166,763,1619162015028,-1,-1,-1
2167,714,1619162015976,-1,-1,-1
2168,735,1619162016958,-1,-1,-1
2169,737,1619162017938,-1,-1,-1
2170,732,1619162018911,-1,-1,-1
2171,752,1619162018911,-1,-1,-1
2172,719,1619162019898,-1,-1,-1
2173,781,1619162020879,-1,-1,-1
2174,707,1619162021859,-1,-1,-1
2175,745,1619162021859,-1,-1,-1
2176,753,1619162022841,-1,-1,-1
2177,754,1619162023819,-1,-1,-1
2178,773,1619162024796,-1,-1,-1
2179,778,1619162024796,-1,-1,-1
2180,754,1619162025777,-1,-1,-1
2181,788,1619162026759,-1,-1,-1
2182,752,1619162027738,-1,-1,-1
2183,756,1619162028717,-1,-1,-1
2184,759,1619162028717,-1,-1,-1
2185,745,1619162029699,-1,-1,-1
2186,766,1619162030678,-1,-1,-1
2187,745,1619162031651,-1,-1,-1
2188,759,1619162031651,-1,-1,-1
2189,741,1619162032638,-1,-1,-1
2190,750,1619162033617,-1,-1,-1
2191,735,1619162034598,-1,-1,-1
2192,848,1619162035579,-1,-1,-1
2193,690,1619162035579,-1,-1,-1
2194,805,1619162036522,-1,-1,-1
2195,719,1619162037504,-1,-1,-1
2196,781,1619162038488,-1,-1,-1
2197,752,1619162038488,-1,-1,-1
2198,747,1619162039468,-1,-1,-1
2199,803,1619162040443,-1,-1,-1
2200,702,1619162041420,-1,-1,-1
2201,782,1619162041420,-1,-1,-1
2202,750,1619162042405,-1,-1,-1
2203,736,1619162043386,-1,-1,-1
2204,755,1619162044365,-1,-1,-1
2205,755,1619162044365,-1,-1,-1
2206,794,1619162045347,-1,-1,-1
2207,694,1619162046326,-1,-1,-1
2208,746,1619162047303,-1,-1,-1
2209,760,1619162048288,-1,-1,-1
2210,769,1619162048288,-1,-1,-1
2211,819,1619162049262,-1,-1,-1
2212,690,1619162050244,-1,-1,-1
2213,712,1619162051226,-1,-1,-1
2214,743,1619162051227,-1,-1,-1
2215,801,1619162052211,-1,-1,-1
2216,738,1619162053183,-1,-1,-1
2217,779,1619162054128,-1,-1,-1
2218,776,1619162055103,-1,-1,-1
2219,760,1619162055103,-1,-1,-1
2220,768,1619162056089,-1,-1,-1
2221,807,1619162057064,-1,-1,-1
2222,699,1619162058046,-1,-1,-1
2223,762,1619162058046,-1,-1,-1
2224,777,1619162059026,-1,-1,-1
2225,724,1619162060003,-1,-1,-1
2226,771,1619162060987,-1,-1,-1
2227,711,1619162060987,-1,-1,-1
2228,741,1619162061961,-1,-1,-1
2229,727,1619162062950,-1,-1,-1
2230,1147,1619162063932,-1,-1,-1
2231,1008,1619162064909,-1,-1,-1
2232,832,1619162065893,-1,-1,-1
2233,750,1619162066869,-1,-1,-1
2234,724,1619162067850,-1,-1,-1
2235,684,1619162067850,-1,-1,-1
2236,720,1619162068827,-1,-1,-1
2237,737,1619162069814,-1,-1,-1
2238,699,1619162069814,-1,-1,-1
2239,717,1619162070791,-1,-1,-1
2240,733,1619162071769,-1,-1,-1
2241,723,1619162072707,-1,-1,-1
2242,714,1619162072707,-1,-1,-1
2243,707,1619162073689,-1,-1,-1
2244,763,1619162074672,-1,-1,-1
2245,821,1619162075653,-1,-1,-1
2246,646,1619162075653,-1,-1,-1
2247,718,1619162076630,-1,-1,-1
2248,744,1619162077612,-1,-1,-1
2249,810,1619162078593,-1,-1,-1
2250,665,1619162078594,-1,-1,-1
2251,736,1619162079576,-1,-1,-1
2252,695,1619162080553,-1,-1,-1
2253,726,1619162081533,-1,-1,-1
2254,717,1619162081533,-1,-1,-1
2255,676,1619162082514,-1,-1,-1
2256,717,1619162083494,-1,-1,-1
2257,718,1619162083494,-1,-1,-1
2258,711,1619162084475,-1,-1,-1
2259,1014,1619162085453,-1,-1,-1
2260,871,1619162086436,-1,-1,-1
2261,1646,1619162088425,-1,-1,-1
2262,710,1619162088425,-1,-1,-1
2263,668,1619162089373,-1,-1,-1
2264,748,1619162090350,-1,-1,-1
2265,684,1619162091336,-1,-1,-1
2266,728,1619162091336,-1,-1,-1
2267,755,1619162092347,-1,-1,-1
2268,686,1619162093298,-1,-1,-1
2269,728,1619162094276,-1,-1,-1
2270,701,1619162094276,-1,-1,-1
2271,790,1619162095223,-1,-1,-1
2272,717,1619162096201,-1,-1,-1
2273,710,1619162097180,-1,-1,-1
2274,697,1619162097180,-1,-1,-1
2275,769,1619162098156,-1,-1,-1
2276,709,1619162099143,-1,-1,-1
2277,727,1619162100113,-1,-1,-1
2278,783,1619162100113,-1,-1,-1
2279,687,1619162101098,-1,-1,-1
2280,812,1619162102075,-1,-1,-1
2281,698,1619162103054,-1,-1,-1
2282,768,1619162103054,-1,-1,-1
2283,809,1619162104040,-1,-1,-1
2284,677,1619162105015,-1,-1,-1
2285,691,1619162105998,-1,-1,-1
2286,739,1619162105998,-1,-1,-1
2287,726,1619162106979,-1,-1,-1
2288,678,1619162107958,-1,-1,-1
2289,706,1619162107958,-1,-1,-1
2290,716,1619162108941,-1,-1,-1
2291,773,1619162109921,-1,-1,-1
2292,736,1619162110903,-1,-1,-1
2293,742,1619162111918,-1,-1,-1
2294,757,1619162111918,-1,-1,-1
2295,774,1619162112861,-1,-1,-1
2296,745,1619162113807,-1,-1,-1
2297,757,1619162114787,-1,-1,-1
2298,712,1619162114787,-1,-1,-1
2299,681,1619162115766,-1,-1,-1
2300,896,1619162116747,-1,-1,-1
2301,680,1619162117728,-1,-1,-1
2302,648,1619162117728,-1,-1,-1
2303,557,1619162118698,-1,-1,-1
2304,937,1619162120661,-1,-1,-1
2305,1661,1619162121639,-1,-1,-1
2306,474,1619162121639,-1,-1,-1
2307,758,1619162122622,-1,-1,-1
2308,701,1619162123611,-1,-1,-1
2309,732,1619162123611,-1,-1,-1
2310,766,1619162124588,-1,-1,-1
2311,756,1619162125570,-1,-1,-1
2312,752,1619162126541,-1,-1,-1
2313,753,1619162126541,-1,-1,-1
2314,728,1619162127518,-1,-1,-1
2315,762,1619162128503,-1,-1,-1
2316,774,1619162129480,-1,-1,-1
2317,702,1619162129480,-1,-1,-1
2318,793,1619162130469,-1,-1,-1
2319,744,1619162131447,-1,-1,-1
2320,742,1619162132464,-1,-1,-1
2321,750,1619162132464,-1,-1,-1
2322,699,1619162133400,-1,-1,-1
2323,674,1619162134419,-1,-1,-1
2324,943,1619162135362,-1,-1,-1
2325,1360,1619162137291,-1,-1,-1
2326,1497,1619162138270,-1,-1,-1
2327,655,1619162138270,-1,-1,-1
2328,671,1619162139248,-1,-1,-1
2329,1012,1619162140234,-1,-1,-1
2330,913,1619162141213,-1,-1,-1
2331,1047,1619162142188,-1,-1,-1
2332,1353,1619162144149,-1,-1,-1
2333,1024,1619162145129,-1,-1,-1
2334,1872,1619162147089,-1,-1,-1
2335,992,1619162147089,-1,-1,-1
2336,1261,1619162149047,-1,-1,-1
2337,1503,1619162151008,-1,-1,-1
2338,680,1619162151008,-1,-1,-1
2339,734,1619162151988,-1,-1,-1
2340,731,1619162152969,-1,-1,-1
2341,720,1619162152969,-1,-1,-1
2342,727,1619162153953,-1,-1,-1
2343,695,1619162154934,-1,-1,-1
2344,721,1619162154934,-1,-1,-1
2345,733,1619162155913,-1,-1,-1
2346,727,1619162156896,-1,-1,-1
2347,1030,1619162157874,-1,-1,-1
2348,509,1619162157874,-1,-1,-1
2349,743,1619162158852,-1,-1,-1
2350,650,1619162159837,-1,-1,-1
2351,810,1619162160811,-1,-1,-1
2352,1418,1619162161797,-1,-1,-1
2353,781,1619162162768,-1,-1,-1
2354,661,1619162163755,-1,-1,-1
2355,867,1619162164725,-1,-1,-1
2356,543,1619162164725,-1,-1,-1
2357,841,1619162165680,-1,-1,-1
2358,1355,1619162166659,-1,-1,-1
2359,548,1619162167637,-1,-1,-1
2360,854,1619162168620,-1,-1,-1
2361,449,1619162168620,-1,-1,-1
2362,648,1619162169597,-1,-1,-1
2363,727,1619162170580,-1,-1,-1
2364,616,1619162170580,-1,-1,-1
2365,615,1619162171561,-1,-1,-1
2366,882,1619162172540,-1,-1,-1
2367,1062,1619162173524,-1,-1,-1
2368,455,1619162173524,-1,-1,-1
2369,1107,1619162174493,-1,-1,-1
2370,653,1619162175482,-1,-1,-1
2371,838,1619162176461,-1,-1,-1
2372,660,1619162177440,-1,-1,-1
2373,738,1619162177440,-1,-1,-1
2374,838,1619162178420,-1,-1,-1
2375,1398,1619162180384,-1,-1,-1
2376,752,1619162180384,-1,-1,-1
2377,791,1619162181362,-1,-1,-1
2378,869,1619162182330,-1,-1,-1
2379,623,1619162183320,-1,-1,-1
2380,1259,1619162184290,-1,-1,-1
2381,780,1619162185271,-1,-1,-1
2382,1000,1619162186250,-1,-1,-1
2383,687,1619162187230,-1,-1,-1
2384,746,1619162187231,-1,-1,-1
2385,794,1619162188211,-1,-1,-1
2386,700,1619162189194,-1,-1,-1
2387,745,1619162190174,-1,-1,-1
2388,707,1619162190174,-1,-1,-1
2389,721,1619162191156,-1,-1,-1
2390,1432,1619162193120,-1,-1,-1
2391,771,1619162193120,-1,-1,-1
2392,733,1619162194056,-1,-1,-1
2393,1190,1619162196023,-1,-1,-1
2394,994,1619162196023,-1,-1,-1
2395,695,1619162197002,-1,-1,-1
2396,551,1619162197976,-1,-1,-1
2397,1166,1619162198958,-1,-1,-1
2398,1319,1619162199936,-1,-1,-1
2399,708,1619162200930,-1,-1,-1
2400,1417,1619162201899,-1,-1,-1
2401,801,1619162202883,-1,-1,-1
2402,748,1619162203869,-1,-1,-1
2403,505,1619162203869,-1,-1,-1
2404,997,1619162205818,-1,-1,-1
2405,762,1619162205818,-1,-1,-1
2406,768,1619162206810,-1,-1,-1
2407,783,1619162207789,-1,-1,-1
2408,804,1619162208767,-1,-1,-1
2409,723,1619162208767,-1,-1,-1
2410,775,1619162209748,-1,-1,-1
2411,750,1619162210729,-1,-1,-1
2412,774,1619162211710,-1,-1,-1
2413,768,1619162211710,-1,-1,-1
2414,765,1619162212690,-1,-1,-1
2415,747,1619162213669,-1,-1,-1
2416,727,1619162214654,-1,-1,-1
2417,769,1619162215624,-1,-1,-1
2418,790,1619162215624,-1,-1,-1
2419,750,1619162216574,-1,-1,-1
2420,762,1619162217553,-1,-1,-1
2421,786,1619162218538,-1,-1,-1
2422,740,1619162219514,-1,-1,-1
2423,850,1619162219514,-1,-1,-1
2424,695,1619162220496,-1,-1,-1
2425,757,1619162221472,-1,-1,-1
2426,739,1619162222454,-1,-1,-1
2427,753,1619162222454,-1,-1,-1
2428,756,1619162223436,-1,-1,-1
2429,729,1619162224417,-1,-1,-1
2430,772,1619162225393,-1,-1,-1
2431,759,1619162225393,-1,-1,-1
2432,784,1619162226376,-1,-1,-1
2433,775,1619162227349,-1,-1,-1
2434,766,1619162228333,-1,-1,-1
2435,768,1619162229307,-1,-1,-1
2436,760,1619162229307,-1,-1,-1
2437,774,1619162230293,-1,-1,-1
2438,773,1619162231278,-1,-1,-1
2439,768,1619162232251,-1,-1,-1
2440,778,1619162233234,-1,-1,-1
2441,769,1619162233234,-1,-1,-1
2442,795,1619162234212,-1,-1,-1
2443,761,1619162235197,-1,-1,-1
2444,748,1619162236161,-1,-1,-1
2445,747,1619162236161,-1,-1,-1
2446,754,1619162237107,-1,-1,-1
2447,766,1619162238092,-1,-1,-1
2448,729,1619162239106,-1,-1,-1
2449,751,1619162239106,-1,-1,-1
2450,758,1619162240052,-1,-1,-1
2451,784,1619162241029,-1,-1,-1
2452,778,1619162242015,-1,-1,-1
2453,857,1619162242992,-1,-1,-1
2454,662,1619162242992,-1,-1,-1
2455,744,1619162243972,-1,-1,-1
2456,784,1619162244960,-1,-1,-1
2457,778,1619162245936,-1,-1,-1
2458,770,1619162246921,-1,-1,-1
2459,736,1619162246921,-1,-1,-1
2460,774,1619162247901,-1,-1,-1
2461,750,1619162248873,-1,-1,-1
2462,741,1619162249862,-1,-1,-1
2463,738,1619162249862,-1,-1,-1
2464,734,1619162250842,-1,-1,-1
2465,740,1619162251824,-1,-1,-1
2466,754,1619162252803,-1,-1,-1
2467,729,1619162252803,-1,-1,-1
2468,722,1619162253777,-1,-1,-1
2469,982,1619162254758,-1,-1,-1
2470,623,1619162255740,-1,-1,-1
2471,748,1619162256721,-1,-1,-1
2472,1080,1619162257704,-1,-1,-1
2473,563,1619162257704,-1,-1,-1
2474,1460,1619162259655,-1,-1,-1
2475,692,1619162259655,-1,-1,-1
2476,932,1619162260635,-1,-1,-1
2477,598,1619162261624,-1,-1,-1
2478,762,1619162262600,-1,-1,-1
2479,765,1619162262600,-1,-1,-1
2480,759,1619162263581,-1,-1,-1
2481,746,1619162264553,-1,-1,-1
2482,769,1619162265546,-1,-1,-1
2483,773,1619162266518,-1,-1,-1
2484,774,1619162266518,-1,-1,-1
2485,787,1619162267537,-1,-1,-1
2486,750,1619162268449,-1,-1,-1
2487,820,1619162269430,-1,-1,-1
2488,717,1619162269430,-1,-1,-1
2489,759,1619162271388,-1,-1,-1
2490,1065,1619162271388,-1,-1,-1
2491,526,1619162272365,-1,-1,-1
2492,747,1619162273340,-1,-1,-1
2493,787,1619162273340,-1,-1,-1
2494,766,1619162274322,-1,-1,-1
2495,753,1619162275302,-1,-1,-1
2496,788,1619162276282,-1,-1,-1
2497,779,1619162277261,-1,-1,-1
2498,787,1619162278245,-1,-1,-1
2499,755,1619162278245,-1,-1,-1
2500,1001,1619162279224,-1,-1,-1
2501,924,1619162280200,-1,-1,-1
2502,1317,1619162282133,-1,-1,-1
2503,1404,1619162283105,-1,-1,-1
2504,754,1619162284084,-1,-1,-1
2505,839,1619162285063,-1,-1,-1
2506,711,1619162285063,-1,-1,-1
2507,735,1619162286039,-1,-1,-1
2508,751,1619162287028,-1,-1,-1
2509,800,1619162288006,-1,-1,-1
2510,817,1619162288987,-1,-1,-1
2511,1572,1619162289969,-1,-1,-1
2512,1528,1619162291920,-1,-1,-1
2513,775,1619162291920,-1,-1,-1
2514,935,1619162292908,-1,-1,-1
2515,658,1619162293893,-1,-1,-1
2516,720,1619162294874,-1,-1,-1
2517,792,1619162295855,-1,-1,-1
2518,813,1619162296837,-1,-1,-1
2519,779,1619162296837,-1,-1,-1
2520,784,1619162297819,-1,-1,-1
2521,779,1619162298794,-1,-1,-1
2522,784,1619162299773,-1,-1,-1
2523,801,1619162300756,-1,-1,-1
2524,806,1619162300756,-1,-1,-1
2525,777,1619162301734,-1,-1,-1
2526,784,1619162302676,-1,-1,-1
2527,792,1619162303658,-1,-1,-1
2528,757,1619162303659,-1,-1,-1
2529,974,1619162304637,-1,-1,-1
2530,615,1619162305616,-1,-1,-1
2531,818,1619162306593,-1,-1,-1
2532,763,1619162307575,-1,-1,-1
2533,812,1619162308558,-1,-1,-1
2534,794,1619162308558,-1,-1,-1
2535,765,1619162309540,-1,-1,-1
2536,811,1619162310513,-1,-1,-1
2537,772,1619162311533,-1,-1,-1
2538,757,1619162312480,-1,-1,-1
2539,799,1619162312480,-1,-1,-1
2540,746,1619162313461,-1,-1,-1
2541,746,1619162314435,-1,-1,-1
2542,781,1619162315418,-1,-1,-1
2543,795,1619162315418,-1,-1,-1
2544,754,1619162316360,-1,-1,-1
2545,782,1619162317348,-1,-1,-1
2546,742,1619162318319,-1,-1,-1
2547,669,1619162318319,-1,-1,-1
2548,851,1619162319307,-1,-1,-1
2549,754,1619162320281,-1,-1,-1
2550,733,1619162321262,-1,-1,-1
2551,770,1619162322244,-1,-1,-1
2552,731,1619162322244,-1,-1,-1
2553,755,1619162323222,-1,-1,-1
2554,762,1619162324199,-1,-1,-1
2555,780,1619162325176,-1,-1,-1
2556,823,1619162326157,-1,-1,-1
2557,697,1619162326157,-1,-1,-1
2558,742,1619162327143,-1,-1,-1
2559,750,1619162328121,-1,-1,-1
2560,734,1619162329097,-1,-1,-1
2561,792,1619162329097,-1,-1,-1
2562,725,1619162330076,-1,-1,-1
2563,724,1619162331054,-1,-1,-1
2564,969,1619162332039,-1,-1,-1
2565,536,1619162332039,-1,-1,-1
2566,763,1619162333022,-1,-1,-1
2567,776,1619162333998,-1,-1,-1
2568,726,1619162334978,-1,-1,-1
2569,778,1619162334978,-1,-1,-1
2570,732,1619162335953,-1,-1,-1
2571,699,1619162336946,-1,-1,-1
2572,538,1619162336946,-1,-1,-1
2573,361,1619162337889,-1,-1,-1
2574,677,1619162338865,-1,-1,-1
2575,711,1619162338865,-1,-1,-1
2576,746,1619162339852,-1,-1,-1
2577,726,1619162340821,-1,-1,-1
2578,744,1619162341812,-1,-1,-1
2579,711,1619162341812,-1,-1,-1
2580,784,1619162342792,-1,-1,-1
2581,715,1619162343803,-1,-1,-1
2582,730,1619162344751,-1,-1,-1
2583,757,1619162344751,-1,-1,-1
2584,797,1619162345725,-1,-1,-1
2585,938,1619162347688,-1,-1,-1
2586,1862,1619162348660,-1,-1,-1
2587,764,1619162349642,-1,-1,-1
2588,690,1619162349642,-1,-1,-1
2589,696,1619162350629,-1,-1,-1
2590,762,1619162351574,-1,-1,-1
2591,697,1619162352549,-1,-1,-1
2592,701,1619162352549,-1,-1,-1
2593,773,1619162353535,-1,-1,-1
2594,668,1619162354517,-1,-1,-1
2595,759,1619162355493,-1,-1,-1
2596,756,1619162355493,-1,-1,-1
2597,761,1619162356477,-1,-1,-1
2598,714,1619162357449,-1,-1,-1
2599,753,1619162358439,-1,-1,-1
2600,355,1619162358439,-1,-1,-1
2601,435,1619162358439,-1,-1,-1
2602,683,1619162359414,-1,-1,-1
2603,750,1619162360399,-1,-1,-1
2604,764,1619162361367,-1,-1,-1
2605,1483,1619162362342,-1,-1,-1
2606,706,1619162363324,-1,-1,-1
2607,686,1619162364312,-1,-1,-1
2608,862,1619162365293,-1,-1,-1
2609,766,1619162365293,-1,-1,-1
2610,756,1619162366277,-1,-1,-1
2611,949,1619162367260,-1,-1,-1
2612,584,1619162368232,-1,-1,-1
2613,769,1619162369215,-1,-1,-1
2614,690,1619162369215,-1,-1,-1
2615,750,1619162370190,-1,-1,-1
2616,784,1619162371161,-1,-1,-1
2617,674,1619162372107,-1,-1,-1
2618,796,1619162372107,-1,-1,-1
2619,793,1619162373090,-1,-1,-1
2620,738,1619162374067,-1,-1,-1
2621,754,1619162375057,-1,-1,-1
2622,711,1619162375057,-1,-1,-1
2623,1533,1619162377016,-1,-1,-1
2624,776,1619162377993,-1,-1,-1
2625,739,1619162377993,-1,-1,-1
2626,435,1619162378978,-1,-1,-1
2627,367,1619162378978,-1,-1,-1
2628,708,1619162379959,-1,-1,-1
2629,766,1619162380941,-1,-1,-1
2630,728,1619162381918,-1,-1,-1
2631,793,1619162381918,-1,-1,-1
2632,780,1619162382910,-1,-1,-1
2633,751,1619162383880,-1,-1,-1
2634,793,1619162384860,-1,-1,-1
2635,870,1619162385836,-1,-1,-1
2636,663,1619162385836,-1,-1,-1
2637,626,1619162386825,-1,-1,-1
2638,923,1619162387797,-1,-1,-1
2639,660,1619162388774,-1,-1,-1
2640,734,1619162388774,-1,-1,-1
2641,704,1619162389760,-1,-1,-1
2642,777,1619162390737,-1,-1,-1
2643,771,1619162391716,-1,-1,-1
2644,823,1619162391716,-1,-1,-1
2645,674,1619162392700,-1,-1,-1
2646,797,1619162393681,-1,-1,-1
2647,764,1619162394659,-1,-1,-1
2648,754,1619162394659,-1,-1,-1
2649,707,1619162395615,-1,-1,-1
2650,795,1619162396583,-1,-1,-1
2651,761,1619162397567,-1,-1,-1
2652,752,1619162398546,-1,-1,-1
2653,770,1619162398546,-1,-1,-1
2654,768,1619162399527,-1,-1,-1
2655,753,1619162400507,-1,-1,-1
2656,699,1619162401484,-1,-1,-1
2657,804,1619162401484,-1,-1,-1
2658,736,1619162402469,-1,-1,-1
2659,772,1619162403441,-1,-1,-1
2660,724,1619162404424,-1,-1,-1
2661,815,1619162405412,-1,-1,-1
2662,738,1619162405412,-1,-1,-1
2663,729,1619162406384,-1,-1,-1
2664,847,1619162407357,-1,-1,-1
2665,701,1619162407357,-1,-1,-1
2666,814,1619162409321,-1,-1,-1
2667,795,1619162409321,-1,-1,-1
2668,773,1619162410301,-1,-1,-1
2669,736,1619162411292,-1,-1,-1
2670,777,1619162412253,-1,-1,-1
2671,740,1619162412253,-1,-1,-1
2672,761,1619162413233,-1,-1,-1
2673,750,1619162414224,-1,-1,-1
2674,759,1619162415202,-1,-1,-1
2675,742,1619162415202,-1,-1,-1
2676,774,1619162416150,-1,-1,-1
2677,883,1619162417127,-1,-1,-1
2678,745,1619162418109,-1,-1,-1
2679,863,1619162419081,-1,-1,-1
2680,715,1619162419081,-1,-1,-1
2681,737,1619162420060,-1,-1,-1
2682,760,1619162421042,-1,-1,-1
2683,778,1619162422024,-1,-1,-1
2684,715,1619162422024,-1,-1,-1
2685,777,1619162423004,-1,-1,-1
2686,751,1619162423985,-1,-1,-1
2687,816,1619162424967,-1,-1,-1
2688,738,1619162425948,-1,-1,-1
2689,634,1619162425948,-1,-1,-1
2690,1125,1619162427910,-1,-1,-1
2691,595,1619162427910,-1,-1,-1
2692,621,1619162428887,-1,-1,-1
2693,750,1619162428888,-1,-1,-1
2694,451,1619162429874,-1,-1,-1
2695,352,1619162430858,-1,-1,-1
2696,1591,1619162432815,-1,-1,-1
2697,1464,1619162432815,-1,-1,-1
2698,745,1619162433789,-1,-1,-1
2699,785,1619162434773,-1,-1,-1
2700,678,1619162435751,-1,-1,-1
2701,806,1619162436735,-1,-1,-1
2702,738,1619162436735,-1,-1,-1
2703,792,1619162437711,-1,-1,-1
2704,1628,1619162439668,-1,-1,-1
2705,720,1619162439668,-1,-1,-1
2706,727,1619162440654,-1,-1,-1
2707,815,1619162441633,-1,-1,-1
2708,800,1619162442617,-1,-1,-1
2709,773,1619162443592,-1,-1,-1
2710,696,1619162443592,-1,-1,-1
2711,750,1619162444575,-1,-1,-1
2712,785,1619162445549,-1,-1,-1
2713,725,1619162446498,-1,-1,-1
2714,770,1619162446498,-1,-1,-1
2715,764,1619162447473,-1,-1,-1
2716,783,1619162448458,-1,-1,-1
2717,767,1619162449438,-1,-1,-1
2718,830,1619162450408,-1,-1,-1
2719,737,1619162450408,-1,-1,-1
2720,786,1619162451401,-1,-1,-1
2721,682,1619162452374,-1,-1,-1
2722,827,1619162453351,-1,-1,-1
2723,766,1619162454370,-1,-1,-1
2724,723,1619162454370,-1,-1,-1
2725,748,1619162455315,-1,-1,-1
2726,740,1619162456291,-1,-1,-1
2727,789,1619162457277,-1,-1,-1
2728,715,1619162457277,-1,-1,-1
2729,774,1619162458251,-1,-1,-1
2730,746,1619162459242,-1,-1,-1
2731,742,1619162460216,-1,-1,-1
2732,751,1619162460216,-1,-1,-1
2733,737,1619162461197,-1,-1,-1
2734,769,1619162462177,-1,-1,-1
2735,720,1619162463151,-1,-1,-1
2736,842,1619162463151,-1,-1,-1
2737,507,1619162464129,-1,-1,-1
2738,460,1619162465109,-1,-1,-1
2739,1310,1619162466094,-1,-1,-1
2740,764,1619162467069,-1,-1,-1
2741,764,1619162467069,-1,-1,-1
2742,811,1619162468044,-1,-1,-1
2743,735,1619162468996,-1,-1,-1
2744,734,1619162469981,-1,-1,-1
2745,762,1619162470963,-1,-1,-1
2746,748,1619162470963,-1,-1,-1
2747,756,1619162471940,-1,-1,-1
2748,848,1619162472919,-1,-1,-1
2749,1459,1619162474882,-1,-1,-1
2750,729,1619162474882,-1,-1,-1
2751,533,1619162475866,-1,-1,-1
2752,595,1619162476844,-1,-1,-1
2753,1154,1619162477816,-1,-1,-1
2754,825,1619162477816,-1,-1,-1
2755,748,1619162478802,-1,-1,-1
2756,798,1619162479784,-1,-1,-1
2757,737,1619162480755,-1,-1,-1
2758,738,1619162480755,-1,-1,-1
2759,775,1619162481742,-1,-1,-1
2760,743,1619162482714,-1,-1,-1
2761,776,1619162483704,-1,-1,-1
2762,742,1619162484681,-1,-1,-1
2763,750,1619162484681,-1,-1,-1
2764,750,1619162485661,-1,-1,-1
2765,752,1619162486630,-1,-1,-1
2766,775,1619162487611,-1,-1,-1
2767,775,1619162487611,-1,-1,-1
2768,798,1619162488592,-1,-1,-1
2769,703,1619162489574,-1,-1,-1
2770,753,1619162490532,-1,-1,-1
2771,795,1619162491500,-1,-1,-1
2772,762,1619162491500,-1,-1,-1
2773,769,1619162492486,-1,-1,-1
2774,739,1619162493469,-1,-1,-1
2775,769,1619162494446,-1,-1,-1
2776,688,1619162494446,-1,-1,-1
2777,775,1619162495427,-1,-1,-1
2778,766,1619162496412,-1,-1,-1
2779,748,1619162497383,-1,-1,-1
2780,768,1619162497383,-1,-1,-1
2781,796,1619162498363,-1,-1,-1
2782,746,1619162499345,-1,-1,-1
2783,768,1619162500327,-1,-1,-1
2784,764,1619162501305,-1,-1,-1
2785,754,1619162501305,-1,-1,-1
2786,747,1619162502291,-1,-1,-1
2787,761,1619162503269,-1,-1,-1
2788,764,1619162504249,-1,-1,-1
2789,740,1619162504249,-1,-1,-1
2790,752,1619162505226,-1,-1,-1
2791,771,1619162506209,-1,-1,-1
2792,746,1619162507187,-1,-1,-1
