,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1678,991,1626062321465,-1,-1,-1
1679,1039,1626062322455,-1,-1,-1
1680,1000,1626062323475,-1,-1,-1
1681,991,1626062324466,-1,-1,-1
1682,1007,1626062325455,-1,-1,-1
1683,967,1626062326475,-1,-1,-1
1684,959,1626062327466,-1,-1,-1
1685,943,1626062328455,-1,-1,-1
1686,935,1626062328455,-1,-1,-1
1687,911,1626062332475,-1,-1,-1
1688,959,1626062333465,-1,-1,-1
1689,1039,1626062334455,-1,-1,-1
1690,1031,1626062335476,-1,-1,-1
1691,975,1626062336465,-1,-1,-1
1692,1007,1626062337455,-1,-1,-1
1693,919,1626062338477,-1,-1,-1
1694,1015,1626062339466,-1,-1,-1
1695,1031,1626062340455,-1,-1,-1
1696,1000,1626062341475,-1,-1,-1
1697,1047,1626062342465,-1,-1,-1
1698,1039,1626062343455,-1,-1,-1
1699,1015,1626062344506,-1,-1,-1
1700,1039,1626062345496,-1,-1,-1
1701,1119,1626062346455,-1,-1,-1
1702,1007,1626062347475,-1,-1,-1
1703,1039,1626062349455,-1,-1,-1
1704,1031,1626062350475,-1,-1,-1
1705,991,1626062351466,-1,-1,-1
1706,1039,1626062352455,-1,-1,-1
1707,975,1626062355456,-1,-1,-1
1708,1063,1626062356454,-1,-1,-1
1709,1039,1626062357465,-1,-1,-1
1710,1007,1626062358458,-1,-1,-1
1711,1007,1626062359447,-1,-1,-1
1712,1015,1626062360466,-1,-1,-1
1713,1007,1626062361456,-1,-1,-1
1714,1031,1626062362446,-1,-1,-1
1715,1047,1626062363466,-1,-1,-1
1716,1015,1626062364457,-1,-1,-1
1717,1047,1626062365446,-1,-1,-1
1718,1031,1626062366467,-1,-1,-1
1719,1007,1626062367455,-1,-1,-1
1720,975,1626062368446,-1,-1,-1
1721,1031,1626062369467,-1,-1,-1
1722,1015,1626062370455,-1,-1,-1
1723,1007,1626062373456,-1,-1,-1
1724,943,1626062374446,-1,-1,-1
1725,1000,1626062375467,-1,-1,-1
1726,1007,1626062376455,-1,-1,-1
1727,991,1626062377446,-1,-1,-1
1728,1039,1626062378495,-1,-1,-1
1729,1079,1626062379456,-1,-1,-1
1730,1031,1626062380446,-1,-1,-1
1731,1039,1626062381466,-1,-1,-1
1732,1039,1626062382456,-1,-1,-1
1733,983,1626062383446,-1,-1,-1
1734,1015,1626062384467,-1,-1,-1
1735,1039,1626062385456,-1,-1,-1
1736,1055,1626062386446,-1,-1,-1
1737,1031,1626062387466,-1,-1,-1
1738,1039,1626062388457,-1,-1,-1
1739,1031,1626062389446,-1,-1,-1
1740,1000,1626062390466,-1,-1,-1
1741,1015,1626062391456,-1,-1,-1
1742,1047,1626062392446,-1,-1,-1
1743,983,1626062393466,-1,-1,-1
1744,991,1626062394456,-1,-1,-1
1745,1039,1626062395446,-1,-1,-1
1746,991,1626062396469,-1,-1,-1
1747,1031,1626062397456,-1,-1,-1
1748,1015,1626062398446,-1,-1,-1
1749,943,1626062399467,-1,-1,-1
1750,967,1626062400460,-1,-1,-1
1751,991,1626062401446,-1,-1,-1
1752,759,1626062402468,-1,-1,-1
1753,1191,1626062403457,-1,-1,-1
1754,1127,1626062404446,-1,-1,-1
1755,975,1626062405468,-1,-1,-1
1756,1103,1626062407447,-1,-1,-1
1757,1031,1626062408468,-1,-1,-1
1758,991,1626062409455,-1,-1,-1
1759,1055,1626062410446,-1,-1,-1
1760,1079,1626062411497,-1,-1,-1
1761,1031,1626062412459,-1,-1,-1
1762,1071,1626062413448,-1,-1,-1
1763,1127,1626062414467,-1,-1,-1
1764,1111,1626062415457,-1,-1,-1
1765,1047,1626062416447,-1,-1,-1
1766,1087,1626062417467,-1,-1,-1
1767,1079,1626062418456,-1,-1,-1
1768,1015,1626062419447,-1,-1,-1
1769,983,1626062420466,-1,-1,-1
1770,1063,1626062421456,-1,-1,-1
1771,1031,1626062422446,-1,-1,-1
1772,1031,1626062423468,-1,-1,-1
1773,1063,1626062424457,-1,-1,-1
1774,1047,1626062425448,-1,-1,-1
1775,975,1626062426468,-1,-1,-1
1776,1015,1626062427457,-1,-1,-1
1777,1023,1626062429469,-1,-1,-1
1778,959,1626062429469,-1,-1,-1
1779,975,1626062430456,-1,-1,-1
1780,983,1626062431447,-1,-1,-1
1781,975,1626062432468,-1,-1,-1
1782,911,1626062433460,-1,-1,-1
1783,775,1626062434448,-1,-1,-1
1784,1103,1626062435468,-1,-1,-1
1785,871,1626062436458,-1,-1,-1
1786,695,1626062442459,-1,-1,-1
1787,751,1626062443448,-1,-1,-1
1788,815,1626062443448,-1,-1,-1
1789,791,1626062444468,-1,-1,-1
1790,831,1626062445458,-1,-1,-1
1791,807,1626062446448,-1,-1,-1
1792,855,1626062447468,-1,-1,-1
1793,831,1626062448459,-1,-1,-1
1794,879,1626062448459,-1,-1,-1
1795,935,1626062449448,-1,-1,-1
1796,935,1626062452448,-1,-1,-1
1797,927,1626062453467,-1,-1,-1
1798,895,1626062456468,-1,-1,-1
1799,927,1626062457458,-1,-1,-1
1800,951,1626062458449,-1,-1,-1
1801,991,1626062459468,-1,-1,-1
1802,927,1626062460458,-1,-1,-1
1803,895,1626062462468,-1,-1,-1
1804,871,1626062463458,-1,-1,-1
1805,927,1626062464448,-1,-1,-1
1806,959,1626062465468,-1,-1,-1
1807,991,1626062466458,-1,-1,-1
1808,1127,1626062467448,-1,-1,-1
1809,1143,1626062468467,-1,-1,-1
1810,1079,1626062469460,-1,-1,-1
1811,1095,1626062470449,-1,-1,-1
1812,1039,1626062471469,-1,-1,-1
1813,1095,1626062473447,-1,-1,-1
1814,751,1626062473447,-1,-1,-1
1815,1279,1626062475458,-1,-1,-1
1816,903,1626062476452,-1,-1,-1
1817,983,1626062476452,-1,-1,-1
1818,1047,1626062478459,-1,-1,-1
1819,1031,1626062479450,-1,-1,-1
1820,1095,1626062480469,-1,-1,-1
1821,1079,1626062481458,-1,-1,-1
1822,1039,1626062482449,-1,-1,-1
1823,1079,1626062483469,-1,-1,-1
1824,1063,1626062484458,-1,-1,-1
1825,1007,1626062485451,-1,-1,-1
1826,1031,1626062486470,-1,-1,-1
1827,1143,1626062487458,-1,-1,-1
1828,991,1626062488448,-1,-1,-1
1829,1039,1626062489467,-1,-1,-1
1830,983,1626062494480,-1,-1,-1
1831,1039,1626062495470,-1,-1,-1
1832,1031,1626062496460,-1,-1,-1
1833,1015,1626062497455,-1,-1,-1
1834,1063,1626062498469,-1,-1,-1
1835,1087,1626062499460,-1,-1,-1
1836,1015,1626062500448,-1,-1,-1
1837,1071,1626062502457,-1,-1,-1
1838,1119,1626062503465,-1,-1,-1
1839,1095,1626062504469,-1,-1,-1
1840,1055,1626062505460,-1,-1,-1
1841,1127,1626062506450,-1,-1,-1
1842,1031,1626062507471,-1,-1,-1
1843,1015,1626062508460,-1,-1,-1
1844,1015,1626062509449,-1,-1,-1
1845,1007,1626062510468,-1,-1,-1
1846,967,1626062511459,-1,-1,-1
1847,767,1626062512449,-1,-1,-1
1848,1223,1626062513469,-1,-1,-1
1849,1055,1626062514461,-1,-1,-1
1850,1063,1626062515447,-1,-1,-1
1851,1071,1626062516470,-1,-1,-1
1852,1103,1626062517461,-1,-1,-1
1853,1063,1626062518449,-1,-1,-1
1854,1103,1626062519469,-1,-1,-1
1855,1039,1626062520460,-1,-1,-1
1856,967,1626062523460,-1,-1,-1
1857,1023,1626062527480,-1,-1,-1
1858,1063,1626062528470,-1,-1,-1
1859,1111,1626062529460,-1,-1,-1
1860,1055,1626062530450,-1,-1,-1
1861,1095,1626062531472,-1,-1,-1
1862,1047,1626062532460,-1,-1,-1
1863,1015,1626062533450,-1,-1,-1
1864,1031,1626062534440,-1,-1,-1
1865,1039,1626062535462,-1,-1,-1
1866,1015,1626062536450,-1,-1,-1
1867,1111,1626062537440,-1,-1,-1
1868,1015,1626062538460,-1,-1,-1
1869,983,1626062539450,-1,-1,-1
1870,983,1626062540441,-1,-1,-1
1871,927,1626062541460,-1,-1,-1
1872,1143,1626062542450,-1,-1,-1
1873,967,1626062543441,-1,-1,-1
1874,1023,1626062544461,-1,-1,-1
1875,1023,1626062545450,-1,-1,-1
1876,1103,1626062546440,-1,-1,-1
1877,1079,1626062547461,-1,-1,-1
1878,1055,1626062548450,-1,-1,-1
1879,1087,1626062550458,-1,-1,-1
1880,1087,1626062551450,-1,-1,-1
1881,1071,1626062552440,-1,-1,-1
1882,1103,1626062553460,-1,-1,-1
1883,1071,1626062554451,-1,-1,-1
1884,1063,1626062555440,-1,-1,-1
1885,1143,1626062556460,-1,-1,-1
1886,1111,1626062557450,-1,-1,-1
1887,1000,1626062558440,-1,-1,-1
1888,1055,1626062559490,-1,-1,-1
1889,1103,1626062560480,-1,-1,-1
1890,1055,1626062561470,-1,-1,-1
1891,1095,1626062563450,-1,-1,-1
1892,1071,1626062564440,-1,-1,-1
1893,1063,1626062565460,-1,-1,-1
1894,1119,1626062566450,-1,-1,-1
1895,1111,1626062567438,-1,-1,-1
1896,1023,1626062568465,-1,-1,-1
1897,1000,1626062569450,-1,-1,-1
1898,1039,1626062570441,-1,-1,-1
1899,1023,1626062571459,-1,-1,-1
1900,1031,1626062572454,-1,-1,-1
1901,1119,1626062573441,-1,-1,-1
1902,1111,1626062574460,-1,-1,-1
1903,1031,1626062575452,-1,-1,-1
1904,1047,1626062576440,-1,-1,-1
1905,1055,1626062577460,-1,-1,-1
1906,983,1626062578451,-1,-1,-1
1907,1023,1626062579440,-1,-1,-1
1908,1023,1626062580459,-1,-1,-1
1909,967,1626062585440,-1,-1,-1
1910,1007,1626062586467,-1,-1,-1
1911,951,1626062587450,-1,-1,-1
1912,983,1626062587450,-1,-1,-1
1913,1071,1626062591440,-1,-1,-1
1914,1023,1626062592489,-1,-1,-1
1915,1087,1626062593480,-1,-1,-1
1916,959,1626062596450,-1,-1,-1
1917,943,1626062596450,-1,-1,-1
1918,959,1626062597438,-1,-1,-1
1919,767,1626062598463,-1,-1,-1
1920,1199,1626062599451,-1,-1,-1
1921,1095,1626062600439,-1,-1,-1
1922,1095,1626062602451,-1,-1,-1
1923,1023,1626062603441,-1,-1,-1
1924,1063,1626062604461,-1,-1,-1
1925,1095,1626062605451,-1,-1,-1
1926,1000,1626062606440,-1,-1,-1
1927,1071,1626062607460,-1,-1,-1
1928,1095,1626062608451,-1,-1,-1
1929,1007,1626062609440,-1,-1,-1
1930,1079,1626062610460,-1,-1,-1
1931,1031,1626062611453,-1,-1,-1
1932,1023,1626062612441,-1,-1,-1
1933,1055,1626062613460,-1,-1,-1
1934,1095,1626062614450,-1,-1,-1
1935,1039,1626062615440,-1,-1,-1
1936,1047,1626062616460,-1,-1,-1
1937,1047,1626062617451,-1,-1,-1
1938,1015,1626062618441,-1,-1,-1
1939,1047,1626062619462,-1,-1,-1
1940,1039,1626062620451,-1,-1,-1
1941,1047,1626062622461,-1,-1,-1
1942,1079,1626062623452,-1,-1,-1
1943,1031,1626062624440,-1,-1,-1
1944,1063,1626062625492,-1,-1,-1
1945,1087,1626062626485,-1,-1,-1
1946,1087,1626062627441,-1,-1,-1
1947,1015,1626062628461,-1,-1,-1
1948,1015,1626062629451,-1,-1,-1
1949,943,1626062630441,-1,-1,-1
1950,1000,1626062631461,-1,-1,-1
1951,1047,1626062632450,-1,-1,-1
1952,1103,1626062633441,-1,-1,-1
1953,1063,1626062634431,-1,-1,-1
1954,1095,1626062635451,-1,-1,-1
1955,1087,1626062636441,-1,-1,-1
1956,1103,1626062637431,-1,-1,-1
1957,1087,1626062638451,-1,-1,-1
1958,1095,1626062640431,-1,-1,-1
1959,1055,1626062641453,-1,-1,-1
1960,1151,1626062642441,-1,-1,-1
1961,1063,1626062643430,-1,-1,-1
1962,1055,1626062644451,-1,-1,-1
1963,1087,1626062645441,-1,-1,-1
1964,1055,1626062646431,-1,-1,-1
1965,871,1626062649432,-1,-1,-1
1966,1000,1626062650451,-1,-1,-1
1967,1055,1626062651441,-1,-1,-1
1968,1023,1626062652431,-1,-1,-1
1969,1127,1626062653451,-1,-1,-1
1970,1015,1626062654441,-1,-1,-1
1971,1039,1626062655431,-1,-1,-1
1972,1063,1626062656451,-1,-1,-1
1973,1047,1626062657441,-1,-1,-1
1974,919,1626062658431,-1,-1,-1
1975,1063,1626062659482,-1,-1,-1
1976,887,1626062660441,-1,-1,-1
1977,935,1626062661431,-1,-1,-1
1978,895,1626062662453,-1,-1,-1
1979,807,1626062663441,-1,-1,-1
1980,1199,1626062664431,-1,-1,-1
1981,1055,1626062665451,-1,-1,-1
1982,1079,1626062666441,-1,-1,-1
1983,959,1626062667431,-1,-1,-1
1984,991,1626062668468,-1,-1,-1
1985,991,1626062669442,-1,-1,-1
1986,959,1626062670432,-1,-1,-1
1987,951,1626062671451,-1,-1,-1
1988,991,1626062672441,-1,-1,-1
1989,1007,1626062673431,-1,-1,-1
1990,927,1626062674452,-1,-1,-1
1991,943,1626062675441,-1,-1,-1
1992,1000,1626062676431,-1,-1,-1
1993,935,1626062677454,-1,-1,-1
1994,791,1626062678442,-1,-1,-1
1995,791,1626062678442,-1,-1,-1
1996,951,1626062684442,-1,-1,-1
1997,959,1626062685432,-1,-1,-1
1998,951,1626062688431,-1,-1,-1
1999,655,1626062688432,-1,-1,-1
2000,863,1626062691432,-1,-1,-1
2001,807,1626062692484,-1,-1,-1
2002,863,1626062693442,-1,-1,-1
2003,871,1626062696441,-1,-1,-1
2004,903,1626062697431,-1,-1,-1
2005,951,1626062698452,-1,-1,-1
2006,839,1626062698452,-1,-1,-1
2007,895,1626062699442,-1,-1,-1
2008,935,1626062700432,-1,-1,-1
2009,935,1626062701452,-1,-1,-1
2010,887,1626062702442,-1,-1,-1
2011,951,1626062703431,-1,-1,-1
2012,967,1626062704452,-1,-1,-1
2013,927,1626062705442,-1,-1,-1
2014,991,1626062706432,-1,-1,-1
2015,1023,1626062707454,-1,-1,-1
2016,919,1626062708442,-1,-1,-1
2017,935,1626062709461,-1,-1,-1
2018,991,1626062710452,-1,-1,-1
2019,815,1626062712432,-1,-1,-1
2020,895,1626062713452,-1,-1,-1
2021,823,1626062714442,-1,-1,-1
2022,807,1626062720442,-1,-1,-1
2023,831,1626062721432,-1,-1,-1
2024,887,1626062722452,-1,-1,-1
2025,855,1626062723442,-1,-1,-1
2026,823,1626062724432,-1,-1,-1
2027,887,1626062725452,-1,-1,-1
2028,847,1626062725452,-1,-1,-1
2029,823,1626062726443,-1,-1,-1
2030,871,1626062727432,-1,-1,-1
2031,919,1626062728452,-1,-1,-1
2032,855,1626062729443,-1,-1,-1
2033,895,1626062730432,-1,-1,-1
2034,959,1626062731453,-1,-1,-1
2035,935,1626062732442,-1,-1,-1
2036,927,1626062733432,-1,-1,-1
2037,943,1626062734455,-1,-1,-1
2038,927,1626062735442,-1,-1,-1
2039,927,1626062735442,-1,-1,-1
2040,871,1626062739432,-1,-1,-1
2041,871,1626062740453,-1,-1,-1
2042,935,1626062741443,-1,-1,-1
2043,879,1626062742463,-1,-1,-1
2044,895,1626062743452,-1,-1,-1
2045,903,1626062744442,-1,-1,-1
2046,951,1626062744442,-1,-1,-1
2047,975,1626062745433,-1,-1,-1
2048,983,1626062746452,-1,-1,-1
2049,951,1626062747442,-1,-1,-1
2050,983,1626062748434,-1,-1,-1
2051,943,1626062749453,-1,-1,-1
2052,959,1626062750442,-1,-1,-1
2053,943,1626062751432,-1,-1,-1
2054,943,1626062752455,-1,-1,-1
2055,911,1626062753443,-1,-1,-1
2056,735,1626062755453,-1,-1,-1
2057,807,1626062756443,-1,-1,-1
2058,703,1626062757433,-1,-1,-1
2059,703,1626062758453,-1,-1,-1
2060,711,1626062758453,-1,-1,-1
2061,815,1626062759443,-1,-1,-1
2062,759,1626062760434,-1,-1,-1
2063,863,1626062763435,-1,-1,-1
2064,1007,1626062764453,-1,-1,-1
2065,983,1626062765443,-1,-1,-1
2066,1047,1626062766433,-1,-1,-1
2067,1023,1626062767453,-1,-1,-1
2068,1063,1626062768443,-1,-1,-1
2069,1063,1626062769433,-1,-1,-1
2070,1047,1626062770423,-1,-1,-1
2071,927,1626062774445,-1,-1,-1
2072,1015,1626062775463,-1,-1,-1
2073,1167,1626062776453,-1,-1,-1
2074,1039,1626062777443,-1,-1,-1
2075,1007,1626062778433,-1,-1,-1
2076,1023,1626062779423,-1,-1,-1
2077,975,1626062780443,-1,-1,-1
2078,863,1626062781432,-1,-1,-1
2079,887,1626062782423,-1,-1,-1
2080,847,1626062783444,-1,-1,-1
2081,959,1626062784433,-1,-1,-1
2082,935,1626062784433,-1,-1,-1
2083,879,1626062785423,-1,-1,-1
2084,959,1626062790472,-1,-1,-1
2085,959,1626062791473,-1,-1,-1
2086,887,1626062792444,-1,-1,-1
2087,887,1626062793482,-1,-1,-1
2088,951,1626062794421,-1,-1,-1
2089,783,1626062794421,-1,-1,-1
2090,807,1626062795444,-1,-1,-1
2091,743,1626062799434,-1,-1,-1
2092,671,1626062800422,-1,-1,-1
2093,679,1626062800422,-1,-1,-1
2094,695,1626062801441,-1,-1,-1
2095,759,1626062802432,-1,-1,-1
2096,727,1626062803423,-1,-1,-1
2097,759,1626062803423,-1,-1,-1
2098,839,1626062804444,-1,-1,-1
2099,887,1626062805432,-1,-1,-1
2100,951,1626062806424,-1,-1,-1
2101,975,1626062807442,-1,-1,-1
2102,975,1626062808462,-1,-1,-1
2103,919,1626062809452,-1,-1,-1
2104,951,1626062810442,-1,-1,-1
2105,871,1626062811431,-1,-1,-1
2106,871,1626062812423,-1,-1,-1
2107,879,1626062813442,-1,-1,-1
2108,815,1626062813442,-1,-1,-1
2109,807,1626062814434,-1,-1,-1
2110,831,1626062815422,-1,-1,-1
2111,847,1626062816442,-1,-1,-1
2112,839,1626062817448,-1,-1,-1
2113,847,1626062818423,-1,-1,-1
2114,927,1626062818423,-1,-1,-1
2115,855,1626062819442,-1,-1,-1
2116,927,1626062820485,-1,-1,-1
2117,847,1626062821423,-1,-1,-1
2118,879,1626062822442,-1,-1,-1
2119,823,1626062823433,-1,-1,-1
2120,831,1626062824422,-1,-1,-1
2121,895,1626062825442,-1,-1,-1
2122,783,1626062827424,-1,-1,-1
2123,783,1626062828444,-1,-1,-1
2124,839,1626062829433,-1,-1,-1
2125,847,1626062831443,-1,-1,-1
2126,927,1626062832433,-1,-1,-1
2127,799,1626062834443,-1,-1,-1
2128,775,1626062835432,-1,-1,-1
2129,775,1626062836423,-1,-1,-1
2130,783,1626062837443,-1,-1,-1
2131,623,1626062837443,-1,-1,-1
2132,911,1626062839423,-1,-1,-1
2133,943,1626062840472,-1,-1,-1
2134,935,1626062841463,-1,-1,-1
2135,1055,1626062842453,-1,-1,-1
2136,1007,1626062843444,-1,-1,-1
2137,983,1626062844433,-1,-1,-1
2138,991,1626062845424,-1,-1,-1
2139,975,1626062846447,-1,-1,-1
2140,879,1626062847433,-1,-1,-1
2141,711,1626062850434,-1,-1,-1
2142,775,1626062851424,-1,-1,-1
2143,911,1626062852449,-1,-1,-1
2144,1000,1626062853434,-1,-1,-1
2145,1000,1626062854423,-1,-1,-1
2146,1071,1626062855445,-1,-1,-1
2147,871,1626062856433,-1,-1,-1
2148,1015,1626062857424,-1,-1,-1
2149,959,1626062858445,-1,-1,-1
2150,871,1626062859434,-1,-1,-1
2151,903,1626062860424,-1,-1,-1
2152,959,1626062860424,-1,-1,-1
2153,903,1626062863424,-1,-1,-1
2154,847,1626062864445,-1,-1,-1
2155,799,1626062865433,-1,-1,-1
2156,815,1626062867444,-1,-1,-1
2157,783,1626062868439,-1,-1,-1
2158,791,1626062869425,-1,-1,-1
2159,919,1626062870445,-1,-1,-1
2160,943,1626062871434,-1,-1,-1
2161,927,1626062872425,-1,-1,-1
2162,951,1626062873475,-1,-1,-1
2163,951,1626062874465,-1,-1,-1
2164,959,1626062875425,-1,-1,-1
2165,959,1626062876444,-1,-1,-1
2166,903,1626062877435,-1,-1,-1
2167,951,1626062877435,-1,-1,-1
2168,975,1626062878425,-1,-1,-1
2169,943,1626062879445,-1,-1,-1
2170,959,1626062880435,-1,-1,-1
2171,1000,1626062881424,-1,-1,-1
2172,719,1626062882445,-1,-1,-1
2173,679,1626062883435,-1,-1,-1
2174,863,1626062885445,-1,-1,-1
2175,831,1626062888445,-1,-1,-1
2176,823,1626062888445,-1,-1,-1
2177,799,1626062889435,-1,-1,-1
2178,823,1626062890425,-1,-1,-1
2179,759,1626062891445,-1,-1,-1
2180,751,1626062892434,-1,-1,-1
2181,791,1626062892434,-1,-1,-1
2182,847,1626062893426,-1,-1,-1
2183,847,1626062894445,-1,-1,-1
2184,791,1626062895435,-1,-1,-1
2185,959,1626062896424,-1,-1,-1
2186,919,1626062897451,-1,-1,-1
2187,935,1626062898435,-1,-1,-1
2188,951,1626062899424,-1,-1,-1
2189,879,1626062899424,-1,-1,-1
2190,847,1626062900416,-1,-1,-1
2191,823,1626062901434,-1,-1,-1
2192,783,1626062902425,-1,-1,-1
2193,759,1626062903414,-1,-1,-1
2194,759,1626062903414,-1,-1,-1
2195,847,1626062904435,-1,-1,-1
2196,895,1626062905426,-1,-1,-1
2197,855,1626062906415,-1,-1,-1
2198,879,1626062907466,-1,-1,-1
2199,879,1626062908424,-1,-1,-1
2200,887,1626062909415,-1,-1,-1
2201,895,1626062910434,-1,-1,-1
2202,879,1626062910434,-1,-1,-1
2203,895,1626062911426,-1,-1,-1
2204,847,1626062912416,-1,-1,-1
2205,823,1626062913435,-1,-1,-1
2206,807,1626062914425,-1,-1,-1
2207,767,1626062915417,-1,-1,-1
2208,783,1626062915417,-1,-1,-1
2209,735,1626062916435,-1,-1,-1
2210,823,1626062917426,-1,-1,-1
2211,1007,1626062918416,-1,-1,-1
2212,1015,1626062919435,-1,-1,-1
2213,1007,1626062920426,-1,-1,-1
2214,735,1626062923427,-1,-1,-1
2215,743,1626062925436,-1,-1,-1
2216,727,1626062926427,-1,-1,-1
2217,927,1626062929432,-1,-1,-1
2218,1000,1626062932426,-1,-1,-1
2219,1007,1626062933416,-1,-1,-1
2220,1079,1626062934436,-1,-1,-1
2221,983,1626062935426,-1,-1,-1
2222,1015,1626062936416,-1,-1,-1
2223,1055,1626062937436,-1,-1,-1
2224,1063,1626062938426,-1,-1,-1
2225,1031,1626062939416,-1,-1,-1
2226,1063,1626062940470,-1,-1,-1
2227,1079,1626062941426,-1,-1,-1
2228,991,1626062942416,-1,-1,-1
2229,1047,1626062943435,-1,-1,-1
2230,1023,1626062944426,-1,-1,-1
2231,1039,1626062945416,-1,-1,-1
2232,975,1626062946436,-1,-1,-1
2233,991,1626062947426,-1,-1,-1
2234,1000,1626062948416,-1,-1,-1
2235,959,1626062949436,-1,-1,-1
2236,951,1626062950427,-1,-1,-1
2237,887,1626062951416,-1,-1,-1
2238,863,1626062952436,-1,-1,-1
2239,839,1626062953425,-1,-1,-1
2240,775,1626062954416,-1,-1,-1
2241,807,1626062955435,-1,-1,-1
2242,887,1626062955435,-1,-1,-1
2243,975,1626062956427,-1,-1,-1
2244,927,1626062957416,-1,-1,-1
2245,879,1626062958436,-1,-1,-1
2246,911,1626062959426,-1,-1,-1
2247,943,1626062960416,-1,-1,-1
2248,935,1626062961437,-1,-1,-1
2249,935,1626062962426,-1,-1,-1
2250,983,1626062963417,-1,-1,-1
2251,1000,1626062964437,-1,-1,-1
2252,935,1626062965426,-1,-1,-1
2253,935,1626062966416,-1,-1,-1
2254,967,1626062967436,-1,-1,-1
2255,935,1626062968428,-1,-1,-1
2256,975,1626062969417,-1,-1,-1
2257,967,1626062970436,-1,-1,-1
2258,951,1626062971428,-1,-1,-1
2259,967,1626062972420,-1,-1,-1
2260,1015,1626062973436,-1,-1,-1
2261,1063,1626062974427,-1,-1,-1
2262,919,1626062975417,-1,-1,-1
2263,967,1626062976437,-1,-1,-1
2264,1015,1626062977427,-1,-1,-1
2265,919,1626062977427,-1,-1,-1
2266,935,1626062978417,-1,-1,-1
2267,919,1626062979437,-1,-1,-1
2268,911,1626062982437,-1,-1,-1
2269,879,1626062983426,-1,-1,-1
2270,855,1626062984417,-1,-1,-1
2271,783,1626062985436,-1,-1,-1
2272,807,1626062985436,-1,-1,-1
2273,855,1626062986427,-1,-1,-1
2274,927,1626062987418,-1,-1,-1
2275,927,1626062988437,-1,-1,-1
2276,855,1626062989427,-1,-1,-1
2277,807,1626062990448,-1,-1,-1
2278,807,1626062991439,-1,-1,-1
2279,759,1626062991439,-1,-1,-1
2280,743,1626062992427,-1,-1,-1
2281,751,1626062993418,-1,-1,-1
2282,735,1626062994437,-1,-1,-1
2283,767,1626062994438,-1,-1,-1
2284,951,1626062995428,-1,-1,-1
2285,967,1626062996417,-1,-1,-1
2286,983,1626062997438,-1,-1,-1
2287,967,1626062998429,-1,-1,-1
2288,967,1626062999418,-1,-1,-1
2289,751,1626063002417,-1,-1,-1
2290,775,1626063004427,-1,-1,-1
2291,831,1626063005418,-1,-1,-1
2292,919,1626063006439,-1,-1,-1
2293,935,1626063007427,-1,-1,-1
2294,911,1626063008417,-1,-1,-1
2295,975,1626063009439,-1,-1,-1
2296,983,1626063010427,-1,-1,-1
2297,1039,1626063011418,-1,-1,-1
2298,1015,1626063012438,-1,-1,-1
2299,1007,1626063013429,-1,-1,-1
2300,983,1626063014418,-1,-1,-1
2301,1000,1626063015438,-1,-1,-1
2302,1000,1626063016429,-1,-1,-1
2303,1031,1626063017417,-1,-1,-1
2304,943,1626063018437,-1,-1,-1
2305,951,1626063019428,-1,-1,-1
2306,951,1626063020418,-1,-1,-1
2307,951,1626063021439,-1,-1,-1
2308,927,1626063022428,-1,-1,-1
2309,919,1626063022428,-1,-1,-1
2310,911,1626063023447,-1,-1,-1
2311,775,1626063024438,-1,-1,-1
2312,847,1626063025427,-1,-1,-1
2313,823,1626063026418,-1,-1,-1
2314,823,1626063027439,-1,-1,-1
2315,735,1626063027439,-1,-1,-1
2316,775,1626063031427,-1,-1,-1
2317,759,1626063032418,-1,-1,-1
2318,743,1626063033408,-1,-1,-1
2319,775,1626063034428,-1,-1,-1
2320,807,1626063034428,-1,-1,-1
2321,799,1626063035418,-1,-1,-1
2322,831,1626063036408,-1,-1,-1
2323,823,1626063037428,-1,-1,-1
2324,791,1626063038418,-1,-1,-1
2325,759,1626063038418,-1,-1,-1
2326,719,1626063039408,-1,-1,-1
2327,703,1626063041420,-1,-1,-1
2328,703,1626063042408,-1,-1,-1
2329,815,1626063043428,-1,-1,-1
2330,727,1626063043428,-1,-1,-1
2331,871,1626063044420,-1,-1,-1
2332,807,1626063045408,-1,-1,-1
2333,879,1626063046428,-1,-1,-1
2334,855,1626063047419,-1,-1,-1
2335,831,1626063048408,-1,-1,-1
2336,887,1626063049430,-1,-1,-1
2337,823,1626063049430,-1,-1,-1
2338,871,1626063050418,-1,-1,-1
2339,903,1626063053418,-1,-1,-1
2340,863,1626063054410,-1,-1,-1
2341,911,1626063055429,-1,-1,-1
2342,935,1626063056450,-1,-1,-1
2343,983,1626063057439,-1,-1,-1
2344,599,1626063057439,-1,-1,-1
2345,1023,1626063058429,-1,-1,-1
2346,871,1626063059418,-1,-1,-1
2347,919,1626063060409,-1,-1,-1
2348,887,1626063061428,-1,-1,-1
2349,903,1626063062418,-1,-1,-1
2350,1000,1626063063408,-1,-1,-1
2351,1063,1626063064428,-1,-1,-1
2352,967,1626063065421,-1,-1,-1
2353,991,1626063066409,-1,-1,-1
2354,1000,1626063067429,-1,-1,-1
2355,927,1626063068419,-1,-1,-1
2356,967,1626063069408,-1,-1,-1
2357,927,1626063070429,-1,-1,-1
2358,943,1626063071423,-1,-1,-1
2359,975,1626063072408,-1,-1,-1
2360,927,1626063073430,-1,-1,-1
2361,943,1626063074419,-1,-1,-1
