,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1429,695,1624336818979,-1,-1,-1
1430,759,1624336820070,-1,-1,-1
1431,727,1624336820070,-1,-1,-1
1432,663,1624336823972,-1,-1,-1
1433,831,1624336828994,-1,-1,-1
1434,1055,1624336836007,-1,-1,-1
1435,767,1624336837018,-1,-1,-1
1436,647,1624336839006,-1,-1,-1
1437,623,1624336839982,-1,-1,-1
1438,823,1624336841069,-1,-1,-1
1439,647,1624336841069,-1,-1,-1
1440,871,1624336841970,-1,-1,-1
1441,1087,1624336843018,-1,-1,-1
1442,583,1624336843956,-1,-1,-1
1443,727,1624336844970,-1,-1,-1
1444,727,1624336844970,-1,-1,-1
1445,767,1624336848045,-1,-1,-1
1446,695,1624336849057,-1,-1,-1
1447,679,1624336849957,-1,-1,-1
1448,831,1624336851047,-1,-1,-1
1449,695,1624336859970,-1,-1,-1
1450,679,1624336861023,-1,-1,-1
1451,663,1624336867018,-1,-1,-1
1452,711,1624336875044,-1,-1,-1
1453,687,1624336876956,-1,-1,-1
1454,903,1624336877969,-1,-1,-1
1455,575,1624336878979,-1,-1,-1
1456,495,1624336878979,-1,-1,-1
1457,879,1624336879959,-1,-1,-1
1458,791,1624336882958,-1,-1,-1
1459,439,1624336882959,-1,-1,-1
1460,711,1624336884981,-1,-1,-1
1461,631,1624336884981,-1,-1,-1
1462,639,1624336890041,-1,-1,-1
1463,735,1624336890041,-1,-1,-1
1464,495,1624336890983,-1,-1,-1
1465,815,1624336891998,-1,-1,-1
1466,799,1624336893043,-1,-1,-1
1467,639,1624336894993,-1,-1,-1
1468,751,1624336894994,-1,-1,-1
1469,791,1624336896045,-1,-1,-1
1470,655,1624336896982,-1,-1,-1
1471,679,1624336896982,-1,-1,-1
1472,663,1624336899119,-1,-1,-1
1473,615,1624336899979,-1,-1,-1
1474,839,1624336901107,-1,-1,-1
1475,975,1624336903959,-1,-1,-1
1476,759,1624336907030,-1,-1,-1
1477,647,1624336909058,-1,-1,-1
1478,839,1624336909957,-1,-1,-1
1479,799,1624336911981,-1,-1,-1
1480,847,1624336915058,-1,-1,-1
1481,711,1624336916033,-1,-1,-1
1482,687,1624336916971,-1,-1,-1
1483,647,1624336916971,-1,-1,-1
1484,735,1624336917981,-1,-1,-1
1485,623,1624336918958,-1,-1,-1
1486,695,1624336921060,-1,-1,-1
1487,743,1624336921060,-1,-1,-1
1488,679,1624336922971,-1,-1,-1
1489,623,1624336929978,-1,-1,-1
1490,935,1624336932983,-1,-1,-1
1491,783,1624336936999,-1,-1,-1
1492,727,1624336938983,-1,-1,-1
1493,687,1624336945056,-1,-1,-1
1494,567,1624336948057,-1,-1,-1
1495,639,1624336948057,-1,-1,-1
1496,735,1624336951018,-1,-1,-1
1497,951,1624336954019,-1,-1,-1
1498,743,1624336955032,-1,-1,-1
1499,751,1624336956942,-1,-1,-1
1500,687,1624336959043,-1,-1,-1
1501,839,1624336959945,-1,-1,-1
1502,727,1624336960995,-1,-1,-1
1503,807,1624336961970,-1,-1,-1
1504,599,1624336961970,-1,-1,-1
1505,943,1624336963025,-1,-1,-1
1506,799,1624336964031,-1,-1,-1
1507,735,1624336968044,-1,-1,-1
1508,727,1624336968943,-1,-1,-1
1509,719,1624336968943,-1,-1,-1
1510,647,1624336970031,-1,-1,-1
1511,711,1624336971945,-1,-1,-1
1512,671,1624336975954,-1,-1,-1
1513,663,1624336975954,-1,-1,-1
1514,751,1624336977983,-1,-1,-1
1515,543,1624336978962,-1,-1,-1
1516,711,1624336980008,-1,-1,-1
1517,671,1624336980008,-1,-1,-1
1518,687,1624336981014,-1,-1,-1
1519,655,1624336983943,-1,-1,-1
1520,703,1624336987020,-1,-1,-1
1521,695,1624336989008,-1,-1,-1
1522,679,1624336989942,-1,-1,-1
1523,639,1624336989942,-1,-1,-1
1524,879,1624336990958,-1,-1,-1
1525,719,1624336992006,-1,-1,-1
1526,623,1624336992006,-1,-1,-1
1527,879,1624336993019,-1,-1,-1
1528,655,1624336994970,-1,-1,-1
1529,615,1624336998007,-1,-1,-1
1530,743,1624336998944,-1,-1,-1
1531,695,1624336999956,-1,-1,-1
1532,855,1624336999956,-1,-1,-1
1533,735,1624337001044,-1,-1,-1
1534,783,1624337001981,-1,-1,-1
1535,655,1624337002994,-1,-1,-1
1536,727,1624337002994,-1,-1,-1
1537,663,1624337004046,-1,-1,-1
1538,583,1624337004986,-1,-1,-1
1539,895,1624337005958,-1,-1,-1
1540,527,1624337007944,-1,-1,-1
1541,727,1624337011056,-1,-1,-1
1542,759,1624337012032,-1,-1,-1
1543,455,1624337016045,-1,-1,-1
1544,719,1624337020996,-1,-1,-1
1545,751,1624337022044,-1,-1,-1
1546,679,1624337025045,-1,-1,-1
1547,759,1624337025045,-1,-1,-1
1548,767,1624337036033,-1,-1,-1
1549,599,1624337037011,-1,-1,-1
1550,687,1624337038992,-1,-1,-1
1551,639,1624337041957,-1,-1,-1
1552,671,1624337043945,-1,-1,-1
1553,1055,1624337048970,-1,-1,-1
1554,1111,1624337049944,-1,-1,-1
1555,927,1624337050958,-1,-1,-1
1556,1015,1624337058982,-1,-1,-1
1557,975,1624337064944,-1,-1,-1
1558,1287,1624337068021,-1,-1,-1
1559,1207,1624337071958,-1,-1,-1
1560,1007,1624337073044,-1,-1,-1
1561,991,1624337073944,-1,-1,-1
1562,919,1624337076948,-1,-1,-1
1563,831,1624337079945,-1,-1,-1
1564,1383,1624337080957,-1,-1,-1
1565,1343,1624337086957,-1,-1,-1
1566,1367,1624337088945,-1,-1,-1
1567,759,1624337088945,-1,-1,-1
1568,1271,1624337091005,-1,-1,-1
1569,871,1624337095958,-1,-1,-1
1570,879,1624337096968,-1,-1,-1
1571,1023,1624337100945,-1,-1,-1
1572,775,1624337100945,-1,-1,-1
1573,695,1624337103946,-1,-1,-1
1574,1295,1624337107998,-1,-1,-1
1575,1239,1624337114935,-1,-1,-1
1576,1103,1624337115982,-1,-1,-1
1577,1111,1624337116961,-1,-1,-1
1578,1311,1624337124006,-1,-1,-1
1579,1263,1624337125957,-1,-1,-1
1580,727,1624337127942,-1,-1,-1
1581,1351,1624337128993,-1,-1,-1
1582,543,1624337144233,-1,-1,-1
1583,767,1624337149958,-1,-1,-1
1584,759,1624337150969,-1,-1,-1
1585,959,1624337153935,-1,-1,-1
1586,807,1624337162931,-1,-1,-1
1587,927,1624337162931,-1,-1,-1
1588,863,1624337163946,-1,-1,-1
1589,743,1624337164995,-1,-1,-1
1590,663,1624337167961,-1,-1,-1
1591,855,1624337172945,-1,-1,-1
1592,775,1624337174931,-1,-1,-1
1593,607,1624337174931,-1,-1,-1
1594,599,1624337175980,-1,-1,-1
1595,879,1624337176956,-1,-1,-1
1596,823,1624337177972,-1,-1,-1
1597,711,1624337179956,-1,-1,-1
1598,735,1624337181944,-1,-1,-1
1599,615,1624337184948,-1,-1,-1
1600,647,1624337184948,-1,-1,-1
1601,695,1624337185956,-1,-1,-1
1602,759,1624337186973,-1,-1,-1
1603,599,1624337191956,-1,-1,-1
1604,711,1624337191956,-1,-1,-1
1605,591,1624337192935,-1,-1,-1
1606,807,1624337197958,-1,-1,-1
1607,527,1624337199943,-1,-1,-1
1608,823,1624337200995,-1,-1,-1
1609,655,1624337201932,-1,-1,-1
1610,671,1624337201932,-1,-1,-1
1611,711,1624337203957,-1,-1,-1
1612,567,1624337206019,-1,-1,-1
1613,823,1624337206995,-1,-1,-1
1614,743,1624337206995,-1,-1,-1
1615,543,1624337211006,-1,-1,-1
1616,671,1624337211006,-1,-1,-1
1617,495,1624337211943,-1,-1,-1
1618,831,1624337212953,-1,-1,-1
1619,527,1624337215962,-1,-1,-1
1620,647,1624337219972,-1,-1,-1
1621,543,1624337220981,-1,-1,-1
1622,783,1624337220981,-1,-1,-1
1623,639,1624337221956,-1,-1,-1
1624,831,1624337222931,-1,-1,-1
1625,735,1624337223984,-1,-1,-1
1626,711,1624337223984,-1,-1,-1
1627,935,1624337226007,-1,-1,-1
1628,927,1624337226945,-1,-1,-1
1629,583,1624337227957,-1,-1,-1
1630,951,1624337230954,-1,-1,-1
1631,583,1624337233958,-1,-1,-1
1632,551,1624337235983,-1,-1,-1
1633,799,1624337243932,-1,-1,-1
1634,951,1624337247944,-1,-1,-1
1635,951,1624337248957,-1,-1,-1
1636,759,1624337258934,-1,-1,-1
1637,767,1624337261932,-1,-1,-1
1638,951,1624337264930,-1,-1,-1
1639,711,1624337266958,-1,-1,-1
1640,775,1624337268984,-1,-1,-1
1641,591,1624337272992,-1,-1,-1
1642,1079,1624337276970,-1,-1,-1
1643,1087,1624337278956,-1,-1,-1
1644,991,1624337279935,-1,-1,-1
1645,759,1624337280945,-1,-1,-1
1646,791,1624337285932,-1,-1,-1
1647,647,1624337291026,-1,-1,-1
1648,911,1624337297033,-1,-1,-1
1649,1079,1624337297931,-1,-1,-1
1650,687,1624337304944,-1,-1,-1
1651,727,1624337305920,-1,-1,-1
1652,815,1624337312932,-1,-1,-1
1653,783,1624337313945,-1,-1,-1
1654,807,1624337320997,-1,-1,-1
1655,735,1624337321930,-1,-1,-1
1656,847,1624337322981,-1,-1,-1
1657,1223,1624337327970,-1,-1,-1
1658,727,1624337330931,-1,-1,-1
1659,839,1624337338020,-1,-1,-1
1660,903,1624337338956,-1,-1,-1
1661,1279,1624337339971,-1,-1,-1
1662,951,1624337342938,-1,-1,-1
1663,847,1624337359959,-1,-1,-1
1664,711,1624337362919,-1,-1,-1
1665,639,1624337363932,-1,-1,-1
1666,655,1624337366933,-1,-1,-1
1667,663,1624337368922,-1,-1,-1
1668,535,1624337368922,-1,-1,-1
1669,703,1624337370007,-1,-1,-1
1670,783,1624337370946,-1,-1,-1
1671,919,1624337371918,-1,-1,-1
1672,743,1624337372971,-1,-1,-1
1673,695,1624337374921,-1,-1,-1
1674,655,1624337378973,-1,-1,-1
1675,719,1624337387935,-1,-1,-1
1676,631,1624337387935,-1,-1,-1
1677,607,1624337389094,-1,-1,-1
1678,1095,1624337389960,-1,-1,-1
1679,1063,1624337390970,-1,-1,-1
1680,671,1624337391945,-1,-1,-1
1681,935,1624337397946,-1,-1,-1
1682,927,1624337398918,-1,-1,-1
1683,615,1624337399934,-1,-1,-1
1684,983,1624337400946,-1,-1,-1
1685,1047,1624337401993,-1,-1,-1
1686,847,1624337403006,-1,-1,-1
1687,967,1624337413017,-1,-1,-1
1688,1103,1624337413955,-1,-1,-1
1689,799,1624337418949,-1,-1,-1
1690,975,1624337419921,-1,-1,-1
1691,1223,1624337420971,-1,-1,-1
1692,695,1624337423932,-1,-1,-1
1693,1055,1624337428021,-1,-1,-1
1694,1127,1624337428916,-1,-1,-1
1695,1247,1624337434018,-1,-1,-1
1696,1007,1624337434921,-1,-1,-1
1697,967,1624337440958,-1,-1,-1
1698,1111,1624337447971,-1,-1,-1
1699,967,1624337448946,-1,-1,-1
1700,871,1624337449923,-1,-1,-1
1701,855,1624337452918,-1,-1,-1
1702,727,1624337453939,-1,-1,-1
1703,1223,1624337456931,-1,-1,-1
1704,1271,1624337458919,-1,-1,-1
1705,727,1624337459935,-1,-1,-1
1706,727,1624337460978,-1,-1,-1
1707,903,1624337464954,-1,-1,-1
1708,823,1624337467021,-1,-1,-1
1709,1231,1624337472942,-1,-1,-1
1710,855,1624337473918,-1,-1,-1
1711,743,1624337479920,-1,-1,-1
1712,1311,1624337481944,-1,-1,-1
1713,1327,1624337482921,-1,-1,-1
1714,1487,1624337486932,-1,-1,-1
1715,1407,1624337489932,-1,-1,-1
1716,1143,1624337490909,-1,-1,-1
1717,919,1624337491921,-1,-1,-1
1718,1343,1624337493907,-1,-1,-1
1719,1175,1624337496907,-1,-1,-1
1720,1239,1624337499904,-1,-1,-1
1721,839,1624337502006,-1,-1,-1
1722,911,1624337504970,-1,-1,-1
1723,727,1624337505983,-1,-1,-1
1724,1391,1624337506956,-1,-1,-1
1725,743,1624337507934,-1,-1,-1
1726,1119,1624337516931,-1,-1,-1
1727,815,1624337517943,-1,-1,-1
1728,1303,1624337518918,-1,-1,-1
1729,1135,1624337519971,-1,-1,-1
1730,927,1624337520942,-1,-1,-1
1731,895,1624337541906,-1,-1,-1
1732,1223,1624337547944,-1,-1,-1
1733,679,1624337550909,-1,-1,-1
1734,1119,1624337553946,-1,-1,-1
1735,943,1624337554958,-1,-1,-1
1736,679,1624337558931,-1,-1,-1
1737,751,1624337562907,-1,-1,-1
1738,967,1624337563917,-1,-1,-1
1739,1199,1624337566920,-1,-1,-1
1740,1079,1624337569923,-1,-1,-1
1741,599,1624337572917,-1,-1,-1
1742,687,1624337575995,-1,-1,-1
1743,791,1624337576932,-1,-1,-1
1744,807,1624337578919,-1,-1,-1
1745,607,1624337579934,-1,-1,-1
1746,967,1624337581915,-1,-1,-1
1747,1103,1624337582930,-1,-1,-1
1748,783,1624337583910,-1,-1,-1
1749,1167,1624337584995,-1,-1,-1
1750,991,1624337587960,-1,-1,-1
1751,991,1624337588932,-1,-1,-1
1752,967,1624337589906,-1,-1,-1
1753,655,1624337590920,-1,-1,-1
1754,663,1624337590920,-1,-1,-1
1755,711,1624337591931,-1,-1,-1
1756,919,1624337599919,-1,-1,-1
1757,503,1624337599919,-1,-1,-1
1758,607,1624337600971,-1,-1,-1
1759,983,1624337601909,-1,-1,-1
1760,543,1624337602957,-1,-1,-1
1761,919,1624337604947,-1,-1,-1
1762,639,1624337607004,-1,-1,-1
1763,735,1624337609929,-1,-1,-1
1764,647,1624337610906,-1,-1,-1
1765,735,1624337615969,-1,-1,-1
1766,743,1624337617995,-1,-1,-1
1767,535,1624337618935,-1,-1,-1
1768,783,1624337620996,-1,-1,-1
1769,903,1624337621933,-1,-1,-1
1770,831,1624337622906,-1,-1,-1
1771,687,1624337630931,-1,-1,-1
1772,759,1624337637943,-1,-1,-1
1773,615,1624337640907,-1,-1,-1
1774,671,1624337641918,-1,-1,-1
1775,599,1624337642932,-1,-1,-1
1776,735,1624337642933,-1,-1,-1
1777,543,1624337644957,-1,-1,-1
1778,791,1624337647916,-1,-1,-1
1779,631,1624337650956,-1,-1,-1
1780,647,1624337651891,-1,-1,-1
1781,575,1624337659917,-1,-1,-1
1782,855,1624337660929,-1,-1,-1
1783,543,1624337660929,-1,-1,-1
1784,583,1624337661942,-1,-1,-1
1785,559,1624337661942,-1,-1,-1
1786,631,1624337663929,-1,-1,-1
1787,1023,1624337667904,-1,-1,-1
1788,663,1624337668919,-1,-1,-1
1789,1031,1624337669893,-1,-1,-1
1790,615,1624337669893,-1,-1,-1
1791,943,1624337670904,-1,-1,-1
1792,743,1624337671916,-1,-1,-1
1793,631,1624337685930,-1,-1,-1
1794,671,1624337685930,-1,-1,-1
1795,655,1624337686956,-1,-1,-1
1796,679,1624337689954,-1,-1,-1
1797,687,1624337695920,-1,-1,-1
1798,655,1624337713915,-1,-1,-1
1799,695,1624337719921,-1,-1,-1
1800,935,1624337724910,-1,-1,-1
1801,655,1624337724910,-1,-1,-1
1802,967,1624337728957,-1,-1,-1
1803,783,1624337745908,-1,-1,-1
1804,687,1624337749920,-1,-1,-1
1805,527,1624337750894,-1,-1,-1
1806,711,1624337758918,-1,-1,-1
1807,807,1624337764881,-1,-1,-1
1808,559,1624337771932,-1,-1,-1
1809,639,1624337785995,-1,-1,-1
1810,839,1624337793907,-1,-1,-1
1811,831,1624337800885,-1,-1,-1
1812,735,1624337805907,-1,-1,-1
1813,1367,1624337811907,-1,-1,-1
1814,1023,1624337817909,-1,-1,-1
1815,1079,1624337818883,-1,-1,-1
1816,1375,1624337821882,-1,-1,-1
1817,1207,1624337822970,-1,-1,-1
1818,919,1624337823907,-1,-1,-1
1819,871,1624337824956,-1,-1,-1
1820,1143,1624337827996,-1,-1,-1
1821,727,1624337839919,-1,-1,-1
1822,1159,1624337848881,-1,-1,-1
1823,679,1624337858971,-1,-1,-1
1824,671,1624337860881,-1,-1,-1
1825,695,1624337861898,-1,-1,-1
1826,671,1624337863882,-1,-1,-1
1827,847,1624337864894,-1,-1,-1
1828,703,1624337867933,-1,-1,-1
1829,639,1624337868943,-1,-1,-1
1830,1119,1624337869957,-1,-1,-1
1831,1239,1624337872918,-1,-1,-1
1832,1071,1624337873935,-1,-1,-1
1833,743,1624337881884,-1,-1,-1
1834,751,1624337882893,-1,-1,-1
1835,1055,1624337886909,-1,-1,-1
1836,1063,1624337887920,-1,-1,-1
1837,1327,1624337889907,-1,-1,-1
1838,975,1624337896884,-1,-1,-1
1839,879,1624337897896,-1,-1,-1
1840,671,1624337898905,-1,-1,-1
1841,815,1624337902922,-1,-1,-1
1842,839,1624337905882,-1,-1,-1
1843,1047,1624337917886,-1,-1,-1
1844,895,1624337922981,-1,-1,-1
1845,815,1624337928907,-1,-1,-1
1846,927,1624337929920,-1,-1,-1
1847,1031,1624337930894,-1,-1,-1
1848,975,1624337934944,-1,-1,-1
1849,743,1624337936891,-1,-1,-1
1850,671,1624337938920,-1,-1,-1
1851,583,1624337945895,-1,-1,-1
1852,871,1624337946981,-1,-1,-1
1853,767,1624337947881,-1,-1,-1
1854,831,1624337947881,-1,-1,-1
1855,583,1624337948971,-1,-1,-1
1856,767,1624337949907,-1,-1,-1
1857,679,1624337949907,-1,-1,-1
1858,527,1624337952908,-1,-1,-1
1859,919,1624337953883,-1,-1,-1
1860,1079,1624337961903,-1,-1,-1
1861,927,1624337963894,-1,-1,-1
1862,503,1624337963894,-1,-1,-1
1863,807,1624337964907,-1,-1,-1
1864,647,1624337965881,-1,-1,-1
1865,799,1624337965881,-1,-1,-1
1866,551,1624337966968,-1,-1,-1
1867,799,1624337967905,-1,-1,-1
1868,775,1624337970982,-1,-1,-1
1869,727,1624337970982,-1,-1,-1
1870,663,1624337971880,-1,-1,-1
1871,559,1624337972894,-1,-1,-1
1872,527,1624337972894,-1,-1,-1
1873,927,1624337973908,-1,-1,-1
1874,551,1624337976909,-1,-1,-1
1875,495,1624337977883,-1,-1,-1
1876,647,1624337978893,-1,-1,-1
1877,783,1624337979906,-1,-1,-1
1878,631,1624337980916,-1,-1,-1
1879,711,1624337980916,-1,-1,-1
1880,903,1624337982906,-1,-1,-1
1881,727,1624337983881,-1,-1,-1
1882,687,1624337984928,-1,-1,-1
1883,719,1624337985903,-1,-1,-1
1884,687,1624337987892,-1,-1,-1
1885,623,1624337988866,-1,-1,-1
1886,679,1624337989882,-1,-1,-1
1887,727,1624337989882,-1,-1,-1
1888,783,1624337990971,-1,-1,-1
1889,503,1624337991870,-1,-1,-1
1890,911,1624337994946,-1,-1,-1
1891,775,1624337995882,-1,-1,-1
1892,839,1624338009871,-1,-1,-1
1893,855,1624338019881,-1,-1,-1
1894,655,1624338021870,-1,-1,-1
1895,719,1624338022883,-1,-1,-1
1896,719,1624338023896,-1,-1,-1
1897,543,1624338027945,-1,-1,-1
1898,639,1624338043906,-1,-1,-1
1899,1039,1624338045870,-1,-1,-1
1900,951,1624338046881,-1,-1,-1
1901,839,1624338048871,-1,-1,-1
1902,639,1624338049884,-1,-1,-1
1903,631,1624338051906,-1,-1,-1
1904,831,1624338080899,-1,-1,-1
1905,807,1624338084907,-1,-1,-1
1906,967,1624338095895,-1,-1,-1
1907,551,1624338097885,-1,-1,-1
1908,871,1624338098931,-1,-1,-1
1909,487,1624338100881,-1,-1,-1
1910,895,1624338102868,-1,-1,-1
1911,527,1624338107894,-1,-1,-1
1912,911,1624338108868,-1,-1,-1
1913,623,1624338110894,-1,-1,-1
1914,719,1624338111942,-1,-1,-1
1915,639,1624338112880,-1,-1,-1
1916,615,1624338112880,-1,-1,-1
1917,639,1624338114871,-1,-1,-1
1918,567,1624338117907,-1,-1,-1
1919,951,1624338122856,-1,-1,-1
1920,1047,1624338126944,-1,-1,-1
1921,735,1624338127918,-1,-1,-1
1922,743,1624338128858,-1,-1,-1
1923,631,1624338131855,-1,-1,-1
1924,495,1624338133882,-1,-1,-1
1925,807,1624338135870,-1,-1,-1
1926,895,1624338136882,-1,-1,-1
1927,719,1624338143856,-1,-1,-1
1928,879,1624338144870,-1,-1,-1
1929,911,1624338145881,-1,-1,-1
1930,671,1624338146931,-1,-1,-1
1931,1047,1624338152856,-1,-1,-1
1932,1023,1624338163883,-1,-1,-1
1933,1327,1624338171869,-1,-1,-1
1934,1351,1624338173856,-1,-1,-1
1935,1367,1624338174868,-1,-1,-1
1936,1319,1624338179858,-1,-1,-1
1937,1271,1624338188858,-1,-1,-1
1938,791,1624338190920,-1,-1,-1
1939,839,1624338191858,-1,-1,-1
1940,671,1624338199882,-1,-1,-1
1941,895,1624338206857,-1,-1,-1
1942,647,1624338213870,-1,-1,-1
1943,615,1624338214922,-1,-1,-1
1944,623,1624338214922,-1,-1,-1
1945,695,1624338215856,-1,-1,-1
1946,679,1624338216868,-1,-1,-1
1947,711,1624338216868,-1,-1,-1
1948,727,1624338217881,-1,-1,-1
1949,687,1624338218861,-1,-1,-1
1950,695,1624338227861,-1,-1,-1
1951,655,1624338228869,-1,-1,-1
1952,1047,1624338233932,-1,-1,-1
1953,687,1624338247921,-1,-1,-1
1954,951,1624338248857,-1,-1,-1
1955,567,1624338249871,-1,-1,-1
1956,735,1624338249871,-1,-1,-1
1957,511,1624338258871,-1,-1,-1
1958,543,1624338260898,-1,-1,-1
1959,967,1624338261871,-1,-1,-1
1960,895,1624338264872,-1,-1,-1
1961,1079,1624338265921,-1,-1,-1
1962,927,1624338266853,-1,-1,-1
1963,1055,1624338267867,-1,-1,-1
1964,735,1624338274956,-1,-1,-1
1965,1000,1624338278856,-1,-1,-1
1966,655,1624338279870,-1,-1,-1
1967,783,1624338279870,-1,-1,-1
1968,623,1624338280918,-1,-1,-1
1969,783,1624338281930,-1,-1,-1
1970,703,1624338282869,-1,-1,-1
1971,719,1624338282869,-1,-1,-1
1972,679,1624338286882,-1,-1,-1
1973,943,1624338289920,-1,-1,-1
1974,879,1624338292883,-1,-1,-1
1975,823,1624338300906,-1,-1,-1
1976,783,1624338302855,-1,-1,-1
1977,991,1624338303906,-1,-1,-1
1978,1079,1624338314894,-1,-1,-1
1979,1055,1624338315871,-1,-1,-1
1980,1000,1624338320898,-1,-1,-1
1981,959,1624338321868,-1,-1,-1
1982,1279,1624338325845,-1,-1,-1
1983,919,1624338326855,-1,-1,-1
1984,807,1624338327865,-1,-1,-1
1985,743,1624338331883,-1,-1,-1
1986,687,1624338332858,-1,-1,-1
1987,719,1624338335855,-1,-1,-1
1988,663,1624338335855,-1,-1,-1
1989,855,1624338336944,-1,-1,-1
1990,1079,1624338339869,-1,-1,-1
1991,1143,1624338342906,-1,-1,-1
1992,983,1624338343844,-1,-1,-1
1993,543,1624338344855,-1,-1,-1
1994,663,1624338344855,-1,-1,-1
1995,943,1624338347972,-1,-1,-1
1996,671,1624338349885,-1,-1,-1
1997,943,1624338360867,-1,-1,-1
1998,543,1624338363869,-1,-1,-1
1999,1367,1624338390868,-1,-1,-1
2000,719,1624338391840,-1,-1,-1
2001,1279,1624338392858,-1,-1,-1
2002,1007,1624338393907,-1,-1,-1
2003,1143,1624338394843,-1,-1,-1
2004,1223,1624338407857,-1,-1,-1
2005,1127,1624338417870,-1,-1,-1
2006,655,1624338419858,-1,-1,-1
2007,663,1624338420873,-1,-1,-1
2008,727,1624338428857,-1,-1,-1
2009,1343,1624338430885,-1,-1,-1
2010,1000,1624338431855,-1,-1,-1
2011,1399,1624338441906,-1,-1,-1
2012,1383,1624338442846,-1,-1,-1
2013,1471,1624338444870,-1,-1,-1
2014,1055,1624338450944,-1,-1,-1
2015,1255,1624338451846,-1,-1,-1
2016,719,1624338456870,-1,-1,-1
2017,735,1624338458892,-1,-1,-1
2018,1079,1624338459908,-1,-1,-1
2019,1311,1624338463847,-1,-1,-1
2020,727,1624338464855,-1,-1,-1
2021,1199,1624338465872,-1,-1,-1
2022,935,1624338467894,-1,-1,-1
2023,1111,1624338471832,-1,-1,-1
2024,1399,1624338474833,-1,-1,-1
2025,1087,1624338478845,-1,-1,-1
2026,1015,1624338479932,-1,-1,-1
2027,1375,1624338487845,-1,-1,-1
2028,1247,1624338489833,-1,-1,-1
2029,1111,1624338490845,-1,-1,-1
2030,1431,1624338491856,-1,-1,-1
2031,839,1624338492831,-1,-1,-1
2032,1599,1624338495905,-1,-1,-1
2033,1375,1624338497895,-1,-1,-1
2034,871,1624338500856,-1,-1,-1
2035,1111,1624338501829,-1,-1,-1
2036,1071,1624338502844,-1,-1,-1
2037,1151,1624338506859,-1,-1,-1
2038,967,1624338507832,-1,-1,-1
2039,1223,1624338517881,-1,-1,-1
2040,1551,1624338522832,-1,-1,-1
2041,831,1624338531870,-1,-1,-1
2042,1239,1624338535920,-1,-1,-1
2043,1111,1624338536858,-1,-1,-1
2044,1000,1624338551935,-1,-1,-1
2045,1007,1624338552832,-1,-1,-1
2046,903,1624338552832,-1,-1,-1
2047,1000,1624338553846,-1,-1,-1
2048,1055,1624338555835,-1,-1,-1
2049,583,1624338555835,-1,-1,-1
2050,895,1624338559842,-1,-1,-1
2051,615,1624338564831,-1,-1,-1
2052,943,1624338565843,-1,-1,-1
2053,687,1624338566858,-1,-1,-1
2054,663,1624338567870,-1,-1,-1
2055,727,1624338568845,-1,-1,-1
2056,1135,1624338571919,-1,-1,-1
2057,975,1624338572853,-1,-1,-1
2058,615,1624338573833,-1,-1,-1
2059,695,1624338577881,-1,-1,-1
2060,735,1624338585869,-1,-1,-1
2061,903,1624338590856,-1,-1,-1
2062,855,1624338593894,-1,-1,-1
2063,1183,1624338594907,-1,-1,-1
2064,1119,1624338599895,-1,-1,-1
2065,1175,1624338606833,-1,-1,-1
2066,807,1624338608856,-1,-1,-1
2067,719,1624338611895,-1,-1,-1
2068,655,1624338612870,-1,-1,-1
2069,687,1624338614858,-1,-1,-1
2070,719,1624338615830,-1,-1,-1
2071,647,1624338620857,-1,-1,-1
2072,735,1624338620857,-1,-1,-1
2073,983,1624338626858,-1,-1,-1
2074,647,1624338634843,-1,-1,-1
2075,823,1624338643884,-1,-1,-1
2076,1031,1624338644898,-1,-1,-1
2077,943,1624338653858,-1,-1,-1
2078,775,1624338656859,-1,-1,-1
2079,799,1624338657832,-1,-1,-1
2080,975,1624338658844,-1,-1,-1
2081,903,1624338660834,-1,-1,-1
2082,599,1624338664846,-1,-1,-1
2083,759,1624338665896,-1,-1,-1
2084,879,1624338669832,-1,-1,-1
2085,783,1624338670845,-1,-1,-1
2086,607,1624338672827,-1,-1,-1
2087,919,1624338673840,-1,-1,-1
2088,711,1624338675905,-1,-1,-1
2089,647,1624338677823,-1,-1,-1
2090,967,1624338680818,-1,-1,-1
2091,759,1624338681835,-1,-1,-1
2092,775,1624338688846,-1,-1,-1
2093,903,1624338689822,-1,-1,-1
2094,943,1624338700921,-1,-1,-1
2095,1087,1624338706885,-1,-1,-1
2096,1303,1624338710821,-1,-1,-1
2097,703,1624338711833,-1,-1,-1
2098,1095,1624338713821,-1,-1,-1
2099,1079,1624338714832,-1,-1,-1
2100,719,1624338715883,-1,-1,-1
2101,783,1624338716832,-1,-1,-1
2102,695,1624338717831,-1,-1,-1
2103,855,1624338718844,-1,-1,-1
2104,927,1624338720907,-1,-1,-1
2105,655,1624338721845,-1,-1,-1
2106,839,1624338723829,-1,-1,-1
2107,1215,1624338724843,-1,-1,-1
2108,1079,1624338725856,-1,-1,-1
2109,1111,1624338726831,-1,-1,-1
2110,1159,1624338730881,-1,-1,-1
2111,1343,1624338731821,-1,-1,-1
2112,959,1624338734820,-1,-1,-1
2113,887,1624338734820,-1,-1,-1
2114,839,1624338735868,-1,-1,-1
2115,671,1624338737822,-1,-1,-1
2116,647,1624338738831,-1,-1,-1
2117,655,1624338739844,-1,-1,-1
2118,775,1624338739844,-1,-1,-1
2119,863,1624338740892,-1,-1,-1
