,RR,Timestamp,SensorContact,errorEstimate,blockerBit
3176,991,1623056661194,-1,-1,-1
3177,1015,1623056662070,-1,-1,-1
3178,1071,1623056663127,-1,-1,-1
3179,967,1623056664187,-1,-1,-1
3180,1111,1623056665174,-1,-1,-1
3181,1071,1623056666079,-1,-1,-1
3182,951,1623056667222,-1,-1,-1
3183,1023,1623056668079,-1,-1,-1
3184,1055,1623056669184,-1,-1,-1
3185,983,1623056670171,-1,-1,-1
3186,1047,1623056671182,-1,-1,-1
3187,1047,1623056672102,-1,-1,-1
3188,943,1623056673067,-1,-1,-1
3189,1007,1623056674103,-1,-1,-1
3190,1039,1623056675120,-1,-1,-1
3191,951,1623056676112,-1,-1,-1
3192,1015,1623056677100,-1,-1,-1
3193,1055,1623056678226,-1,-1,-1
3194,959,1623056679169,-1,-1,-1
3195,1047,1623056680233,-1,-1,-1
3196,1039,1623056681219,-1,-1,-1
3197,975,1623056682072,-1,-1,-1
3198,1031,1623056683218,-1,-1,-1
3199,1079,1623056684211,-1,-1,-1
3200,959,1623056685225,-1,-1,-1
3201,1023,1623056686213,-1,-1,-1
3202,1055,1623056687204,-1,-1,-1
3203,959,1623056688058,-1,-1,-1
3204,991,1623056689208,-1,-1,-1
3205,1055,1623056690175,-1,-1,-1
3206,1000,1623056691052,-1,-1,-1
3207,1000,1623056692220,-1,-1,-1
3208,1039,1623056693211,-1,-1,-1
3209,1007,1623056694160,-1,-1,-1
3210,991,1623056695140,-1,-1,-1
3211,1071,1623056696205,-1,-1,-1
3212,1039,1623056697149,-1,-1,-1
3213,1000,1623056698158,-1,-1,-1
3214,1031,1623056699150,-1,-1,-1
3215,1087,1623056701152,-1,-1,-1
3216,975,1623056702143,-1,-1,-1
3217,1031,1623056703151,-1,-1,-1
3218,1079,1623056704184,-1,-1,-1
3219,1055,1623056705135,-1,-1,-1
3220,1055,1623056706080,-1,-1,-1
3221,1135,1623056707182,-1,-1,-1
3222,1023,1623056708150,-1,-1,-1
3223,1047,1623056709141,-1,-1,-1
3224,1127,1623056710153,-1,-1,-1
3225,1119,1623056711147,-1,-1,-1
3226,1087,1623056712175,-1,-1,-1
3227,1127,1623056713188,-1,-1,-1
3228,1087,1623056715145,-1,-1,-1
3229,1119,1623056716074,-1,-1,-1
3230,1183,1623056717176,-1,-1,-1
3231,1071,1623056718140,-1,-1,-1
3232,1023,1623056721132,-1,-1,-1
3233,1063,1623056722303,-1,-1,-1
3234,1135,1623056723066,-1,-1,-1
3235,1071,1623056724126,-1,-1,-1
3236,1111,1623056726330,-1,-1,-1
3237,1103,1623056727113,-1,-1,-1
3238,1031,1623056728289,-1,-1,-1
3239,1111,1623056729119,-1,-1,-1
3240,1079,1623056730109,-1,-1,-1
3241,983,1623056731122,-1,-1,-1
3242,1063,1623056732112,-1,-1,-1
3243,1095,1623056733099,-1,-1,-1
3244,1023,1623056734161,-1,-1,-1
3245,1119,1623056735110,-1,-1,-1
3246,1103,1623056736118,-1,-1,-1
3247,1000,1623056737106,-1,-1,-1
3248,1071,1623056738121,-1,-1,-1
3249,1103,1623056739111,-1,-1,-1
3250,1000,1623056740099,-1,-1,-1
3251,1095,1623056742141,-1,-1,-1
3252,1119,1623056743317,-1,-1,-1
3253,1039,1623056744143,-1,-1,-1
3254,1087,1623056745095,-1,-1,-1
3255,1111,1623056746109,-1,-1,-1
3256,1039,1623056747156,-1,-1,-1
3257,1087,1623056748111,-1,-1,-1
3258,1087,1623056749100,-1,-1,-1
3259,1000,1623056750097,-1,-1,-1
3260,1039,1623056751240,-1,-1,-1
3261,1047,1623056752139,-1,-1,-1
3262,1023,1623056753419,-1,-1,-1
3263,1103,1623056754254,-1,-1,-1
3264,1103,1623056755085,-1,-1,-1
3265,1039,1623056756189,-1,-1,-1
3266,1111,1623056758416,-1,-1,-1
3267,1127,1623056759203,-1,-1,-1
3268,1039,1623056760081,-1,-1,-1
3269,1055,1623056761252,-1,-1,-1
3270,1119,1623056762287,-1,-1,-1
3271,1023,1623056763125,-1,-1,-1
3272,1143,1623056764108,-1,-1,-1
3273,1127,1623056765143,-1,-1,-1
3274,1023,1623056766088,-1,-1,-1
3275,1039,1623056767146,-1,-1,-1
3276,1095,1623056768090,-1,-1,-1
3277,1047,1623056769084,-1,-1,-1
3278,1119,1623056771128,-1,-1,-1
3279,1143,1623056772075,-1,-1,-1
3280,1071,1623056773087,-1,-1,-1
3281,1143,1623056774081,-1,-1,-1
3282,1143,1623056775079,-1,-1,-1
3283,1015,1623056776071,-1,-1,-1
3284,1000,1623056777067,-1,-1,-1
3285,1071,1623056778125,-1,-1,-1
3286,967,1623056779070,-1,-1,-1
3287,1047,1623056780128,-1,-1,-1
3288,1159,1623056781075,-1,-1,-1
3289,1079,1623056782108,-1,-1,-1
3290,1159,1623056784070,-1,-1,-1
3291,1143,1623056785076,-1,-1,-1
3292,1071,1623056786117,-1,-1,-1
3293,1127,1623056787104,-1,-1,-1
3294,1039,1623056788115,-1,-1,-1
3295,1063,1623056789218,-1,-1,-1
3296,1135,1623056790119,-1,-1,-1
3297,1047,1623056791069,-1,-1,-1
3298,1103,1623056792166,-1,-1,-1
3299,1079,1623056793069,-1,-1,-1
3300,1079,1623056794100,-1,-1,-1
3301,1111,1623056796080,-1,-1,-1
3302,1151,1623056797097,-1,-1,-1
3303,1007,1623056798081,-1,-1,-1
3304,991,1623056799098,-1,-1,-1
3305,975,1623056125132,-1,-1,-1
3306,959,1623056126143,-1,-1,-1
3307,1039,1623056127114,-1,-1,-1
3308,1103,1623056128123,-1,-1,-1
3309,1111,1623056129138,-1,-1,-1
3310,1071,1623056130124,-1,-1,-1
3311,991,1623056131138,-1,-1,-1
3312,1079,1623056132130,-1,-1,-1
3313,1127,1623056133119,-1,-1,-1
3314,1135,1623056138117,-1,-1,-1
3315,1175,1623056139126,-1,-1,-1
3316,1071,1623056140116,-1,-1,-1
3317,1111,1623056141113,-1,-1,-1
3318,1151,1623056142118,-1,-1,-1
3319,1143,1623056144122,-1,-1,-1
3320,1079,1623056145116,-1,-1,-1
3321,1143,1623056146125,-1,-1,-1
3322,1175,1623056147118,-1,-1,-1
3323,1047,1623056148126,-1,-1,-1
3324,1119,1623056149118,-1,-1,-1
3325,1167,1623056150153,-1,-1,-1
3326,1079,1623056151144,-1,-1,-1
3327,1135,1623056153144,-1,-1,-1
3328,1159,1623056154134,-1,-1,-1
3329,1039,1623056155150,-1,-1,-1
3330,1079,1623056156114,-1,-1,-1
3331,1103,1623056157125,-1,-1,-1
3332,1055,1623056158120,-1,-1,-1
3333,1135,1623056159129,-1,-1,-1
3334,1135,1623056160111,-1,-1,-1
3335,1063,1623056161126,-1,-1,-1
3336,1191,1623056163114,-1,-1,-1
3337,1223,1623056164125,-1,-1,-1
3338,1127,1623056165122,-1,-1,-1
3339,1159,1623056166173,-1,-1,-1
3340,1191,1623056167136,-1,-1,-1
3341,1135,1623056168176,-1,-1,-1
3342,879,1623056172111,-1,-1,-1
3343,1023,1623056173147,-1,-1,-1
3344,959,1623056174115,-1,-1,-1
3345,1367,1623056175126,-1,-1,-1
3346,1327,1623056177111,-1,-1,-1
3347,1151,1623056178119,-1,-1,-1
3348,1239,1623056179111,-1,-1,-1
3349,1255,1623056180121,-1,-1,-1
3350,1135,1623056182124,-1,-1,-1
3351,1319,1623056189122,-1,-1,-1
3352,1335,1623056190112,-1,-1,-1
3353,1295,1623056192115,-1,-1,-1
3354,1191,1623056193129,-1,-1,-1
3355,1199,1623056194119,-1,-1,-1
3356,1215,1623056195108,-1,-1,-1
3357,1223,1623056196145,-1,-1,-1
3358,1239,1623056198122,-1,-1,-1
3359,1111,1623056199112,-1,-1,-1
3360,1223,1623056200146,-1,-1,-1
3361,1231,1623056201115,-1,-1,-1
3362,1231,1623056202082,-1,-1,-1
3363,1223,1623056204111,-1,-1,-1
3364,1239,1623056207124,-1,-1,-1
3365,1343,1623056209145,-1,-1,-1
3366,1207,1623056211152,-1,-1,-1
3367,887,1623056216149,-1,-1,-1
3368,1079,1623056217177,-1,-1,-1
3369,1263,1623056218122,-1,-1,-1
3370,1271,1623056220124,-1,-1,-1
3371,1231,1623056221139,-1,-1,-1
3372,1103,1623056222131,-1,-1,-1
3373,1143,1623056223126,-1,-1,-1
3374,1223,1623056224134,-1,-1,-1
3375,1279,1623056226134,-1,-1,-1
3376,1271,1623056227123,-1,-1,-1
3377,1311,1623056228136,-1,-1,-1
3378,1183,1623056230116,-1,-1,-1
3379,1175,1623056231178,-1,-1,-1
3380,1279,1623056232145,-1,-1,-1
3381,1303,1623056233179,-1,-1,-1
3382,1207,1623056234169,-1,-1,-1
3383,1215,1623056236170,-1,-1,-1
3384,1287,1623056237165,-1,-1,-1
3385,1287,1623056238128,-1,-1,-1
3386,1143,1623056239117,-1,-1,-1
3387,1183,1623056241166,-1,-1,-1
3388,1239,1623056242157,-1,-1,-1
3389,1175,1623056243122,-1,-1,-1
3390,1159,1623056244151,-1,-1,-1
3391,1247,1623056245143,-1,-1,-1
3392,1191,1623056249111,-1,-1,-1
3393,1191,1623056250142,-1,-1,-1
3394,1103,1623056251110,-1,-1,-1
3395,1175,1623056252145,-1,-1,-1
3396,1287,1623056254148,-1,-1,-1
3397,1167,1623056255136,-1,-1,-1
3398,1175,1623056256105,-1,-1,-1
3399,1199,1623056257139,-1,-1,-1
3400,1103,1623056258104,-1,-1,-1
3401,1175,1623056259143,-1,-1,-1
3402,1199,1623056261145,-1,-1,-1
3403,1087,1623056262134,-1,-1,-1
3404,1143,1623056263081,-1,-1,-1
3405,1159,1623056264116,-1,-1,-1
3406,1095,1623056265146,-1,-1,-1
3407,1151,1623056266144,-1,-1,-1
3408,1159,1623056267175,-1,-1,-1
3409,1151,1623056269244,-1,-1,-1
3410,1143,1623056270121,-1,-1,-1
3411,1119,1623056271134,-1,-1,-1
3412,1143,1623056272125,-1,-1,-1
3413,1231,1623056273269,-1,-1,-1
3414,1175,1623056274127,-1,-1,-1
3415,1191,1623056276129,-1,-1,-1
3416,1215,1623056277119,-1,-1,-1
3417,1071,1623056278131,-1,-1,-1
3418,1175,1623056279123,-1,-1,-1
3419,1175,1623056280131,-1,-1,-1
3420,1079,1623056281124,-1,-1,-1
3421,1191,1623056283127,-1,-1,-1
3422,1183,1623056284117,-1,-1,-1
3423,1111,1623056285130,-1,-1,-1
3424,1207,1623056286124,-1,-1,-1
3425,1151,1623056287109,-1,-1,-1
3426,1159,1623056288391,-1,-1,-1
3427,1199,1623056290124,-1,-1,-1
3428,1135,1623056291115,-1,-1,-1
3429,1127,1623056292172,-1,-1,-1
3430,1199,1623056293117,-1,-1,-1
3431,1207,1623056294107,-1,-1,-1
3432,1111,1623056295120,-1,-1,-1
3433,1143,1623056297281,-1,-1,-1
3434,1079,1623056298112,-1,-1,-1
3435,1047,1623056299106,-1,-1,-1
3436,1135,1623056300113,-1,-1,-1
3437,1135,1623056301104,-1,-1,-1
3438,1095,1623056302161,-1,-1,-1
3439,1223,1623056303107,-1,-1,-1
3440,1223,1623056304254,-1,-1,-1
3441,1143,1623056306211,-1,-1,-1
3442,1183,1623056307201,-1,-1,-1
3443,1167,1623056308103,-1,-1,-1
3444,1135,1623056309254,-1,-1,-1
3445,1207,1623056310261,-1,-1,-1
3446,1183,1623056311119,-1,-1,-1
3447,1183,1623056313100,-1,-1,-1
3448,1231,1623056314114,-1,-1,-1
3449,1207,1623056315101,-1,-1,-1
3450,1183,1623056316204,-1,-1,-1
3451,1207,1623056317147,-1,-1,-1
3452,1215,1623056319244,-1,-1,-1
3453,1207,1623056320206,-1,-1,-1
3454,1279,1623056321197,-1,-1,-1
3455,1159,1623056322143,-1,-1,-1
3456,1159,1623056324169,-1,-1,-1
3457,1231,1623056325205,-1,-1,-1
3458,1135,1623056326128,-1,-1,-1
3459,1263,1623056327208,-1,-1,-1
3460,1255,1623056328107,-1,-1,-1
3461,1175,1623056330245,-1,-1,-1
3462,1215,1623056331234,-1,-1,-1
3463,1135,1623056332245,-1,-1,-1
3464,1055,1623056333234,-1,-1,-1
3465,1167,1623056334225,-1,-1,-1
3466,1207,1623056335125,-1,-1,-1
3467,1167,1623056337221,-1,-1,-1
3468,1287,1623056338390,-1,-1,-1
3469,1231,1623056339219,-1,-1,-1
3470,1191,1623056340115,-1,-1,-1
3471,1247,1623056341246,-1,-1,-1
3472,1135,1623056343223,-1,-1,-1
3473,1231,1623056344236,-1,-1,-1
3474,1263,1623056345221,-1,-1,-1
3475,1175,1623056346102,-1,-1,-1
3476,1247,1623056348174,-1,-1,-1
3477,1159,1623056349209,-1,-1,-1
3478,1151,1623056350111,-1,-1,-1
3479,1239,1623056351211,-1,-1,-1
3480,1119,1623056352159,-1,-1,-1
3481,1167,1623056353170,-1,-1,-1
3482,1223,1623056355174,-1,-1,-1
3483,1167,1623056356164,-1,-1,-1
3484,1239,1623056357224,-1,-1,-1
3485,1231,1623056358320,-1,-1,-1
3486,1143,1623056359111,-1,-1,-1
3487,1223,1623056361383,-1,-1,-1
3488,1175,1623056362100,-1,-1,-1
3489,1191,1623056363205,-1,-1,-1
3490,1239,1623056364187,-1,-1,-1
3491,1135,1623056365206,-1,-1,-1
3492,1191,1623056367170,-1,-1,-1
3493,1191,1623056368153,-1,-1,-1
3494,1119,1623056369145,-1,-1,-1
3495,1111,1623056370157,-1,-1,-1
3496,1183,1623056371146,-1,-1,-1
3497,1111,1623056372137,-1,-1,-1
3498,1127,1623056373150,-1,-1,-1
3499,1247,1623056375153,-1,-1,-1
3500,1295,1623056376141,-1,-1,-1
3501,1215,1623056377154,-1,-1,-1
3502,1271,1623056378145,-1,-1,-1
3503,1143,1623056380192,-1,-1,-1
3504,1191,1623056381141,-1,-1,-1
3505,1207,1623056382129,-1,-1,-1
3506,1135,1623056383139,-1,-1,-1
3507,1175,1623056384129,-1,-1,-1
3508,1255,1623056386137,-1,-1,-1
3509,1127,1623056387125,-1,-1,-1
3510,1207,1623056388180,-1,-1,-1
3511,1183,1623056389125,-1,-1,-1
3512,1119,1623056390162,-1,-1,-1
3513,1215,1623056391175,-1,-1,-1
3514,1159,1623056393174,-1,-1,-1
3515,1183,1623056394190,-1,-1,-1
3516,1239,1623056395179,-1,-1,-1
3517,1135,1623056396169,-1,-1,-1
3518,1231,1623056397156,-1,-1,-1
3519,1223,1623056399159,-1,-1,-1
3520,1039,1623056400169,-1,-1,-1
3521,879,1623056401114,-1,-1,-1
3522,863,1623056401115,-1,-1,-1
3523,1319,1623056403118,-1,-1,-1
3524,1287,1623056404148,-1,-1,-1
3525,1151,1623056405100,-1,-1,-1
3526,1247,1623056406110,-1,-1,-1
3527,1279,1623056408113,-1,-1,-1
3528,1231,1623056409106,-1,-1,-1
3529,1183,1623056410116,-1,-1,-1
3530,1231,1623056411109,-1,-1,-1
3531,1215,1623056413110,-1,-1,-1
3532,1143,1623056414099,-1,-1,-1
3533,1215,1623056415113,-1,-1,-1
3534,1223,1623056416100,-1,-1,-1
3535,1151,1623056417162,-1,-1,-1
3536,1239,1623056418148,-1,-1,-1
3537,1207,1623056420151,-1,-1,-1
3538,1135,1623056421321,-1,-1,-1
3539,1223,1623056422153,-1,-1,-1
3540,1199,1623056423143,-1,-1,-1
3541,1167,1623056424205,-1,-1,-1
3542,1199,1623056426137,-1,-1,-1
3543,1159,1623056427309,-1,-1,-1
3544,1143,1623056428141,-1,-1,-1
3545,1175,1623056429129,-1,-1,-1
3546,1175,1623056430097,-1,-1,-1
3547,1103,1623056431133,-1,-1,-1
3548,1167,1623056433135,-1,-1,-1
3549,1143,1623056434151,-1,-1,-1
3550,1119,1623056435114,-1,-1,-1
3551,1223,1623056436125,-1,-1,-1
3552,1151,1623056437140,-1,-1,-1
3553,1151,1623056438130,-1,-1,-1
3554,1191,1623056440131,-1,-1,-1
3555,1119,1623056441123,-1,-1,-1
3556,1175,1623056442136,-1,-1,-1
3557,1199,1623056443126,-1,-1,-1
3558,1111,1623056444116,-1,-1,-1
3559,1223,1623056445128,-1,-1,-1
3560,1199,1623056447126,-1,-1,-1
3561,1159,1623056448118,-1,-1,-1
3562,1183,1623056449113,-1,-1,-1
3563,1095,1623056450116,-1,-1,-1
3564,1079,1623056451115,-1,-1,-1
3565,1135,1623056452124,-1,-1,-1
3566,1071,1623056453091,-1,-1,-1
3567,1167,1623056454131,-1,-1,-1
3568,1239,1623056456109,-1,-1,-1
3569,1127,1623056457096,-1,-1,-1
3570,1079,1623056460088,-1,-1,-1
3571,1175,1623056461235,-1,-1,-1
3572,1223,1623056463550,-1,-1,-1
3573,1103,1623056465939,-1,-1,-1
3574,1143,1623056467173,-1,-1,-1
3575,1175,1623056469290,-1,-1,-1
3576,1103,1623056470279,-1,-1,-1
3577,1207,1623056470774,-1,-1,-1
3578,1223,1623056470868,-1,-1,-1
3579,1151,1623056471224,-1,-1,-1
3580,1215,1623056472243,-1,-1,-1
3581,1199,1623056473098,-1,-1,-1
3582,1103,1623056474106,-1,-1,-1
3583,1127,1623056475091,-1,-1,-1
3584,1119,1623056477099,-1,-1,-1
3585,1103,1623056478088,-1,-1,-1
3586,1159,1623056479079,-1,-1,-1
3587,1071,1623056480090,-1,-1,-1
3588,1151,1623056481242,-1,-1,-1
3589,1223,1623056482093,-1,-1,-1
3590,1111,1623056483198,-1,-1,-1
3591,1191,1623056485197,-1,-1,-1
3592,1175,1623056486255,-1,-1,-1
3593,1095,1623056487089,-1,-1,-1
3594,1151,1623056488191,-1,-1,-1
3595,1095,1623056489094,-1,-1,-1
3596,1039,1623056490195,-1,-1,-1
3597,1111,1623056491137,-1,-1,-1
3598,1079,1623056492107,-1,-1,-1
3599,1047,1623056493241,-1,-1,-1
3600,1135,1623056494090,-1,-1,-1
3601,1167,1623056496245,-1,-1,-1
3602,1103,1623056497418,-1,-1,-1
3603,1159,1623056498229,-1,-1,-1
3604,1135,1623056499126,-1,-1,-1
3605,1095,1623056500204,-1,-1,-1
3606,1119,1623056501244,-1,-1,-1
3607,1119,1623056502208,-1,-1,-1
3608,1079,1623056503245,-1,-1,-1
3609,1135,1623056505224,-1,-1,-1
3610,1031,1623056506172,-1,-1,-1
3611,1095,1623056507161,-1,-1,-1
3612,1119,1623056508172,-1,-1,-1
3613,1071,1623056509162,-1,-1,-1
3614,1119,1623056510177,-1,-1,-1
3615,1199,1623056511168,-1,-1,-1
3616,1095,1623056512174,-1,-1,-1
3617,1167,1623056513165,-1,-1,-1
3618,1175,1623056515160,-1,-1,-1
3619,1055,1623056516206,-1,-1,-1
3620,1079,1623056517214,-1,-1,-1
3621,1071,1623056518234,-1,-1,-1
3622,1055,1623056519375,-1,-1,-1
3623,1159,1623056520209,-1,-1,-1
3624,1151,1623056521198,-1,-1,-1
3625,1151,1623056522191,-1,-1,-1
3626,1215,1623056524214,-1,-1,-1
3627,1111,1623056525208,-1,-1,-1
3628,1095,1623056526190,-1,-1,-1
3629,1079,1623056527206,-1,-1,-1
3630,1023,1623056528218,-1,-1,-1
3631,1103,1623056529186,-1,-1,-1
3632,1127,1623056530156,-1,-1,-1
3633,1015,1623056531167,-1,-1,-1
3634,1215,1623056532206,-1,-1,-1
3635,1231,1623056534161,-1,-1,-1
3636,1095,1623056535149,-1,-1,-1
3637,1095,1623056536141,-1,-1,-1
3638,1079,1623056537150,-1,-1,-1
3639,975,1623056538140,-1,-1,-1
3640,1063,1623056539157,-1,-1,-1
3641,1079,1623056540144,-1,-1,-1
3642,1055,1623056541135,-1,-1,-1
3643,1135,1623056542146,-1,-1,-1
3644,1071,1623056543140,-1,-1,-1
3645,1063,1623056544127,-1,-1,-1
3646,1159,1623056546128,-1,-1,-1
3647,1095,1623056547145,-1,-1,-1
3648,1055,1623056548133,-1,-1,-1
3649,1071,1623056549143,-1,-1,-1
3650,1007,1623056550134,-1,-1,-1
3651,1071,1623056551126,-1,-1,-1
3652,1103,1623056552138,-1,-1,-1
3653,1039,1623056553126,-1,-1,-1
3654,1119,1623056554184,-1,-1,-1
3655,1135,1623056555128,-1,-1,-1
3656,1055,1623056556117,-1,-1,-1
3657,1103,1623056557130,-1,-1,-1
3658,1071,1623056558124,-1,-1,-1
3659,1007,1623056559178,-1,-1,-1
3660,1047,1623056560280,-1,-1,-1
3661,1087,1623056562130,-1,-1,-1
3662,1015,1623056563118,-1,-1,-1
3663,1087,1623056564218,-1,-1,-1
3664,1047,1623056565120,-1,-1,-1
3665,983,1623056566110,-1,-1,-1
3666,1071,1623056567121,-1,-1,-1
3667,1039,1623056568088,-1,-1,-1
3668,967,1623056569128,-1,-1,-1
3669,1087,1623056570113,-1,-1,-1
3670,1111,1623056571103,-1,-1,-1
3671,991,1623056572116,-1,-1,-1
3672,1087,1623056573107,-1,-1,-1
3673,1159,1623056574119,-1,-1,-1
3674,1071,1623056575266,-1,-1,-1
3675,1079,1623056576098,-1,-1,-1
3676,1199,1623056578148,-1,-1,-1
3677,1199,1623056579112,-1,-1,-1
3678,1095,1623056580105,-1,-1,-1
3679,1111,1623056581089,-1,-1,-1
3680,1127,1623056582108,-1,-1,-1
3681,1087,1623056583164,-1,-1,-1
3682,1143,1623056584108,-1,-1,-1
3683,983,1623056585144,-1,-1,-1
3684,871,1623056586092,-1,-1,-1
3685,903,1623056587103,-1,-1,-1
3686,1335,1623056588160,-1,-1,-1
3687,1279,1623056590586,-1,-1,-1
3688,1159,1623056591085,-1,-1,-1
3689,1207,1623056592255,-1,-1,-1
3690,1183,1623056593090,-1,-1,-1
3691,1247,1623056595246,-1,-1,-1
3692,1135,1623056600308,-1,-1,-1
3693,1175,1623056600444,-1,-1,-1
3694,1271,1623056600528,-1,-1,-1
3695,1151,1623056600566,-1,-1,-1
3696,1231,1623056602084,-1,-1,-1
3697,1271,1623056603144,-1,-1,-1
3698,1279,1623056604089,-1,-1,-1
3699,1367,1623056606135,-1,-1,-1
3700,1351,1623056607082,-1,-1,-1
3701,1287,1623056608137,-1,-1,-1
3702,1167,1623056609135,-1,-1,-1
3703,1223,1623056611290,-1,-1,-1
3704,1231,1623056612077,-1,-1,-1
3705,1159,1623056613133,-1,-1,-1
3706,1263,1623056614124,-1,-1,-1
3707,1271,1623056616260,-1,-1,-1
3708,1151,1623056617116,-1,-1,-1
3709,1239,1623056618103,-1,-1,-1
3710,1239,1623056619279,-1,-1,-1
3711,1079,1623056620108,-1,-1,-1
3712,1143,1623056621124,-1,-1,-1
3713,1175,1623056623101,-1,-1,-1
3714,1143,1623056624114,-1,-1,-1
3715,1231,1623056625104,-1,-1,-1
3716,1239,1623056626093,-1,-1,-1
3717,1047,1623056627109,-1,-1,-1
3718,1135,1623056628096,-1,-1,-1
3719,1191,1623056630097,-1,-1,-1
3720,1167,1623056631090,-1,-1,-1
3721,1207,1623056632101,-1,-1,-1
3722,1199,1623056633114,-1,-1,-1
3723,1119,1623056634103,-1,-1,-1
3724,1135,1623056635156,-1,-1,-1
3725,1111,1623056636109,-1,-1,-1
3726,1143,1623056638084,-1,-1,-1
3727,1159,1623056639098,-1,-1,-1
3728,1095,1623056640222,-1,-1,-1
3729,1159,1623056641105,-1,-1,-1
3730,1183,1623056642206,-1,-1,-1
3731,1127,1623056643103,-1,-1,-1
3732,1151,1623056644209,-1,-1,-1
3733,1119,1623056646254,-1,-1,-1
3734,1079,1623056647090,-1,-1,-1
3735,1119,1623056648254,-1,-1,-1
3736,1095,1623056649359,-1,-1,-1
3737,1079,1623056650194,-1,-1,-1
3738,1135,1623056651088,-1,-1,-1
3739,1087,1623056652081,-1,-1,-1
3740,1039,1623056655072,-1,-1,-1
3741,1087,1623056657079,-1,-1,-1
3742,1031,1623056658086,-1,-1,-1
3743,1015,1623056659080,-1,-1,-1
3744,1111,1623056660179,-1,-1,-1
3745,991,1623056661194,-1,-1,-1
3746,1015,1623056662070,-1,-1,-1
3747,1071,1623056663127,-1,-1,-1
3748,967,1623056664187,-1,-1,-1
3749,1111,1623056665174,-1,-1,-1
3750,1071,1623056666079,-1,-1,-1
3751,951,1623056667222,-1,-1,-1
3752,1023,1623056668079,-1,-1,-1
3753,1055,1623056669184,-1,-1,-1
3754,983,1623056670171,-1,-1,-1
3755,1047,1623056671182,-1,-1,-1
3756,1047,1623056672102,-1,-1,-1
3757,943,1623056673067,-1,-1,-1
3758,1007,1623056674103,-1,-1,-1
3759,1039,1623056675120,-1,-1,-1
3760,951,1623056676112,-1,-1,-1
3761,1015,1623056677100,-1,-1,-1
3762,1055,1623056678226,-1,-1,-1
3763,959,1623056679169,-1,-1,-1
3764,1047,1623056680233,-1,-1,-1
3765,1039,1623056681219,-1,-1,-1
3766,975,1623056682072,-1,-1,-1
3767,1031,1623056683218,-1,-1,-1
3768,1079,1623056684211,-1,-1,-1
3769,959,1623056685225,-1,-1,-1
3770,1023,1623056686213,-1,-1,-1
3771,1055,1623056687204,-1,-1,-1
3772,959,1623056688058,-1,-1,-1
3773,991,1623056689208,-1,-1,-1
3774,1055,1623056690175,-1,-1,-1
3775,1000,1623056691052,-1,-1,-1
3776,1000,1623056692220,-1,-1,-1
3777,1039,1623056693211,-1,-1,-1
3778,1007,1623056694160,-1,-1,-1
3779,991,1623056695140,-1,-1,-1
3780,1071,1623056696205,-1,-1,-1
3781,1039,1623056697149,-1,-1,-1
3782,1000,1623056698158,-1,-1,-1
3783,1031,1623056699150,-1,-1,-1
3784,1087,1623056701152,-1,-1,-1
3785,975,1623056702143,-1,-1,-1
3786,1031,1623056703151,-1,-1,-1
3787,1079,1623056704184,-1,-1,-1
3788,1055,1623056705135,-1,-1,-1
3789,1055,1623056706080,-1,-1,-1
3790,1135,1623056707182,-1,-1,-1
3791,1023,1623056708150,-1,-1,-1
3792,1047,1623056709141,-1,-1,-1
3793,1127,1623056710153,-1,-1,-1
3794,1119,1623056711147,-1,-1,-1
3795,1087,1623056712175,-1,-1,-1
3796,1127,1623056713188,-1,-1,-1
3797,1087,1623056715145,-1,-1,-1
3798,1119,1623056716074,-1,-1,-1
3799,1183,1623056717176,-1,-1,-1
3800,1071,1623056718140,-1,-1,-1
3801,1023,1623056721132,-1,-1,-1
3802,1063,1623056722303,-1,-1,-1
3803,1135,1623056723066,-1,-1,-1
3804,1071,1623056724126,-1,-1,-1
3805,1111,1623056726330,-1,-1,-1
3806,1103,1623056727113,-1,-1,-1
3807,1031,1623056728289,-1,-1,-1
3808,1111,1623056729119,-1,-1,-1
3809,1079,1623056730109,-1,-1,-1
3810,983,1623056731122,-1,-1,-1
3811,1063,1623056732112,-1,-1,-1
3812,1095,1623056733099,-1,-1,-1
3813,1023,1623056734161,-1,-1,-1
3814,1119,1623056735110,-1,-1,-1
3815,1103,1623056736118,-1,-1,-1
3816,1000,1623056737106,-1,-1,-1
3817,1071,1623056738121,-1,-1,-1
3818,1103,1623056739111,-1,-1,-1
3819,1000,1623056740099,-1,-1,-1
3820,1095,1623056742141,-1,-1,-1
3821,1119,1623056743317,-1,-1,-1
3822,1039,1623056744143,-1,-1,-1
3823,1087,1623056745095,-1,-1,-1
3824,1111,1623056746109,-1,-1,-1
3825,1039,1623056747156,-1,-1,-1
3826,1087,1623056748111,-1,-1,-1
3827,1087,1623056749100,-1,-1,-1
3828,1000,1623056750097,-1,-1,-1
3829,1039,1623056751240,-1,-1,-1
3830,1047,1623056752139,-1,-1,-1
3831,1023,1623056753419,-1,-1,-1
3832,1103,1623056754254,-1,-1,-1
3833,1103,1623056755085,-1,-1,-1
3834,1039,1623056756189,-1,-1,-1
3835,1111,1623056758416,-1,-1,-1
3836,1127,1623056759203,-1,-1,-1
3837,1039,1623056760081,-1,-1,-1
3838,1055,1623056761252,-1,-1,-1
3839,1119,1623056762287,-1,-1,-1
3840,1023,1623056763125,-1,-1,-1
3841,1143,1623056764108,-1,-1,-1
3842,1127,1623056765143,-1,-1,-1
