,RR,Timestamp,SensorContact,errorEstimate,blockerBit
727,359,1623439435489,-1,-1,-1
728,327,1623439435489,-1,-1,-1
729,359,1623439435489,-1,-1,-1
730,359,1623439436462,-1,-1,-1
731,335,1623439436462,-1,-1,-1
732,343,1623439436462,-1,-1,-1
733,335,1623439437494,-1,-1,-1
734,375,1623439437494,-1,-1,-1
735,311,1623439437494,-1,-1,-1
736,343,1623439438576,-1,-1,-1
737,383,1623439438576,-1,-1,-1
738,271,1623439438576,-1,-1,-1
739,423,1623439440489,-1,-1,-1
740,271,1623439441504,-1,-1,-1
741,447,1623439441504,-1,-1,-1
742,463,1623439442473,-1,-1,-1
743,431,1623439442473,-1,-1,-1
744,263,1623439443488,-1,-1,-1
745,279,1623439444488,-1,-1,-1
746,279,1623439445463,-1,-1,-1
747,271,1623439446475,-1,-1,-1
748,263,1623439447503,-1,-1,-1
749,279,1623439448480,-1,-1,-1
750,271,1623439449526,-1,-1,-1
751,263,1623439450500,-1,-1,-1
752,271,1623439451478,-1,-1,-1
753,271,1623439452489,-1,-1,-1
754,375,1623439452489,-1,-1,-1
755,287,1623439452489,-1,-1,-1
756,263,1623439452489,-1,-1,-1
757,399,1623439453499,-1,-1,-1
758,287,1623439453499,-1,-1,-1
759,343,1623439454464,-1,-1,-1
760,399,1623439455479,-1,-1,-1
761,503,1623439456488,-1,-1,-1
762,327,1623439457477,-1,-1,-1
763,271,1623439457477,-1,-1,-1
764,295,1623439458491,-1,-1,-1
765,271,1623439459498,-1,-1,-1
766,271,1623439460485,-1,-1,-1
767,263,1623439461491,-1,-1,-1
768,271,1623439464477,-1,-1,-1
769,479,1623439466499,-1,-1,-1
770,343,1623439471505,-1,-1,-1
771,351,1623439471505,-1,-1,-1
772,271,1623439472477,-1,-1,-1
773,263,1623439473491,-1,-1,-1
774,271,1623439473491,-1,-1,-1
775,263,1623439474489,-1,-1,-1
776,271,1623439475461,-1,-1,-1
777,271,1623439476474,-1,-1,-1
778,271,1623439477488,-1,-1,-1
779,279,1623439478479,-1,-1,-1
780,271,1623439479493,-1,-1,-1
781,271,1623439480502,-1,-1,-1
782,271,1623439481480,-1,-1,-1
783,271,1623439482489,-1,-1,-1
784,271,1623439483491,-1,-1,-1
785,335,1623439485474,-1,-1,-1
786,263,1623439485474,-1,-1,-1
787,271,1623439486450,-1,-1,-1
788,439,1623439487477,-1,-1,-1
789,263,1623439487477,-1,-1,-1
790,271,1623439487477,-1,-1,-1
791,271,1623439488488,-1,-1,-1
792,407,1623439488488,-1,-1,-1
793,295,1623439489469,-1,-1,-1
794,271,1623439489469,-1,-1,-1
795,295,1623439491479,-1,-1,-1
796,319,1623439491479,-1,-1,-1
797,295,1623439491479,-1,-1,-1
798,271,1623439492452,-1,-1,-1
799,359,1623439492452,-1,-1,-1
800,287,1623439492452,-1,-1,-1
801,527,1623439494474,-1,-1,-1
802,375,1623439494474,-1,-1,-1
803,319,1623439494475,-1,-1,-1
804,271,1623439495449,-1,-1,-1
805,407,1623439495449,-1,-1,-1
806,319,1623439495449,-1,-1,-1
807,263,1623439496459,-1,-1,-1
808,399,1623439496459,-1,-1,-1
809,271,1623439496459,-1,-1,-1
810,263,1623439497469,-1,-1,-1
811,271,1623439498504,-1,-1,-1
812,439,1623439498504,-1,-1,-1
813,439,1623439499519,-1,-1,-1
814,263,1623439499519,-1,-1,-1
815,431,1623439500493,-1,-1,-1
816,503,1623439501494,-1,-1,-1
817,447,1623439501494,-1,-1,-1
818,271,1623439501494,-1,-1,-1
819,367,1623439503479,-1,-1,-1
820,263,1623439503479,-1,-1,-1
821,487,1623439503479,-1,-1,-1
822,2351,1623439506484,-1,-1,-1
823,287,1623439506484,-1,-1,-1
824,271,1623439506484,-1,-1,-1
825,455,1623439507470,-1,-1,-1
826,287,1623439507470,-1,-1,-1
827,439,1623439507471,-1,-1,-1
828,279,1623439508515,-1,-1,-1
829,479,1623439508515,-1,-1,-1
830,455,1623439509490,-1,-1,-1
831,271,1623439509490,-1,-1,-1
832,279,1623439510466,-1,-1,-1
833,319,1623439510466,-1,-1,-1
834,295,1623439511468,-1,-1,-1
835,495,1623439512490,-1,-1,-1
836,287,1623439512490,-1,-1,-1
837,271,1623439512490,-1,-1,-1
838,479,1623439513466,-1,-1,-1
839,287,1623439513466,-1,-1,-1
840,319,1623439513466,-1,-1,-1
841,399,1623439514463,-1,-1,-1
842,263,1623439514463,-1,-1,-1
843,287,1623439514463,-1,-1,-1
844,511,1623439515473,-1,-1,-1
845,279,1623439515473,-1,-1,-1
846,319,1623439515473,-1,-1,-1
847,383,1623439517462,-1,-1,-1
848,295,1623439518475,-1,-1,-1
849,391,1623439518475,-1,-1,-1
850,279,1623439518475,-1,-1,-1
851,271,1623439518475,-1,-1,-1
852,263,1623439520463,-1,-1,-1
853,271,1623439520463,-1,-1,-1
854,263,1623439521476,-1,-1,-1
855,423,1623439521476,-1,-1,-1
856,287,1623439522451,-1,-1,-1
857,279,1623439522452,-1,-1,-1
858,255,1623439523463,-1,-1,-1
859,303,1623439523463,-1,-1,-1
860,279,1623439523463,-1,-1,-1
861,1231,1623439525471,-1,-1,-1
862,279,1623439525471,-1,-1,-1
863,247,1623439525471,-1,-1,-1
864,255,1623439527493,-1,-1,-1
865,271,1623439528544,-1,-1,-1
866,295,1623439529479,-1,-1,-1
867,295,1623439532516,-1,-1,-1
868,271,1623439532516,-1,-1,-1
869,271,1623439533560,-1,-1,-1
870,263,1623439533560,-1,-1,-1
871,1151,1623439535462,-1,-1,-1
872,287,1623439535462,-1,-1,-1
873,271,1623439535462,-1,-1,-1
874,447,1623439536476,-1,-1,-1
875,271,1623439537462,-1,-1,-1
876,271,1623439538516,-1,-1,-1
877,471,1623439538516,-1,-1,-1
878,271,1623439538516,-1,-1,-1
879,319,1623439539485,-1,-1,-1
880,487,1623439539485,-1,-1,-1
881,287,1623439539485,-1,-1,-1
882,271,1623439540492,-1,-1,-1
883,423,1623439540492,-1,-1,-1
884,279,1623439540492,-1,-1,-1
885,263,1623439541485,-1,-1,-1
886,415,1623439541485,-1,-1,-1
887,255,1623439541485,-1,-1,-1
888,279,1623439542486,-1,-1,-1
889,263,1623439543464,-1,-1,-1
890,271,1623439544465,-1,-1,-1
891,271,1623439545473,-1,-1,-1
892,255,1623439545473,-1,-1,-1
893,271,1623439545473,-1,-1,-1
894,263,1623439547467,-1,-1,-1
895,359,1623439548567,-1,-1,-1
896,335,1623439548567,-1,-1,-1
897,279,1623439548567,-1,-1,-1
898,263,1623439548568,-1,-1,-1
899,231,1623439549494,-1,-1,-1
900,407,1623439549495,-1,-1,-1
901,231,1623439549495,-1,-1,-1
902,295,1623439550481,-1,-1,-1
903,375,1623439550481,-1,-1,-1
904,423,1623439551493,-1,-1,-1
905,319,1623439551493,-1,-1,-1
906,335,1623439552463,-1,-1,-1
907,383,1623439552463,-1,-1,-1
908,239,1623439552463,-1,-1,-1
909,447,1623439553481,-1,-1,-1
910,351,1623439553482,-1,-1,-1
911,311,1623439553482,-1,-1,-1
912,1367,1623439555449,-1,-1,-1
913,295,1623439555449,-1,-1,-1
914,263,1623439555449,-1,-1,-1
915,1447,1623439557493,-1,-1,-1
916,311,1623439557493,-1,-1,-1
917,287,1623439557493,-1,-1,-1
918,343,1623439558509,-1,-1,-1
919,335,1623439558509,-1,-1,-1
920,287,1623439558509,-1,-1,-1
921,1383,1623439560493,-1,-1,-1
922,327,1623439560493,-1,-1,-1
923,303,1623439560493,-1,-1,-1
924,10263,1623439571466,-1,-1,-1
925,375,1623439571466,-1,-1,-1
926,303,1623439571466,-1,-1,-1
927,295,1623439583476,-1,-1,-1
928,271,1623439583477,-1,-1,-1
929,263,1623439584474,-1,-1,-1
930,383,1623439584474,-1,-1,-1
931,295,1623439584474,-1,-1,-1
932,50447,1623439635437,-1,-1,-1
933,279,1623439635437,-1,-1,-1
934,303,1623439635437,-1,-1,-1
935,16591,1623439652463,-1,-1,-1
936,263,1623439652463,-1,-1,-1
937,271,1623439652463,-1,-1,-1
938,1311,1623439654450,-1,-1,-1
939,271,1623439654450,-1,-1,-1
940,287,1623439654450,-1,-1,-1
941,399,1623439655465,-1,-1,-1
942,423,1623439655465,-1,-1,-1
943,271,1623439656438,-1,-1,-1
944,63007,1623441489320,-1,-1,-1
945,559,1623441489320,-1,-1,-1
946,575,1623441490333,-1,-1,-1
947,527,1623441490333,-1,-1,-1
948,647,1623441491343,-1,-1,-1
949,639,1623441492319,-1,-1,-1
950,687,1623441493405,-1,-1,-1
951,623,1623441494343,-1,-1,-1
952,639,1623441494343,-1,-1,-1
953,631,1623441496333,-1,-1,-1
954,607,1623441496333,-1,-1,-1
955,663,1623441497343,-1,-1,-1
956,719,1623441498318,-1,-1,-1
957,431,1623441498318,-1,-1,-1
958,511,1623441499369,-1,-1,-1
959,679,1623441499369,-1,-1,-1
960,591,1623441500344,-1,-1,-1
961,567,1623441500344,-1,-1,-1
962,663,1623441501318,-1,-1,-1
963,727,1623441502332,-1,-1,-1
964,695,1623441503345,-1,-1,-1
965,567,1623441503345,-1,-1,-1
966,607,1623441504319,-1,-1,-1
967,559,1623441504319,-1,-1,-1
968,567,1623441505332,-1,-1,-1
969,711,1623441506343,-1,-1,-1
970,719,1623441506343,-1,-1,-1
971,695,1623441542342,-1,-1,-1
972,639,1623441543356,-1,-1,-1
973,655,1623441543356,-1,-1,-1
974,735,1623441544367,-1,-1,-1
975,815,1623441545344,-1,-1,-1
976,703,1623441546320,-1,-1,-1
977,663,1623441546320,-1,-1,-1
978,703,1623441547330,-1,-1,-1
979,687,1623441548344,-1,-1,-1
980,759,1623441548344,-1,-1,-1
981,743,1623441549334,-1,-1,-1
982,767,1623441550337,-1,-1,-1
983,703,1623441551362,-1,-1,-1
984,703,1623441551362,-1,-1,-1
985,663,1623441553387,-1,-1,-1
986,623,1623441554339,-1,-1,-1
987,615,1623441554339,-1,-1,-1
988,623,1623441555317,-1,-1,-1
989,775,1623441556330,-1,-1,-1
990,815,1623441556330,-1,-1,-1
991,703,1623441557346,-1,-1,-1
992,543,1623441559348,-1,-1,-1
993,759,1623441559348,-1,-1,-1
994,799,1623441560404,-1,-1,-1
995,807,1623441563361,-1,-1,-1
996,807,1623441564333,-1,-1,-1
997,791,1623441564333,-1,-1,-1
998,767,1623441567317,-1,-1,-1
999,551,1623441567317,-1,-1,-1
1000,495,1623441571344,-1,-1,-1
1001,831,1623441573323,-1,-1,-1
1002,719,1623441574341,-1,-1,-1
1003,48343,1623441688334,-1,-1,-1
1004,7743,1623441696316,-1,-1,-1
1005,567,1623441696316,-1,-1,-1
1006,503,1623441697368,-1,-1,-1
1007,2591,1623441699320,-1,-1,-1
1008,815,1623441700333,-1,-1,-1
1009,735,1623441701305,-1,-1,-1
1010,3703,1623441705330,-1,-1,-1
1011,575,1623441705330,-1,-1,-1
1012,695,1623441706331,-1,-1,-1
1013,535,1623441706331,-1,-1,-1
1014,567,1623441707305,-1,-1,-1
1015,895,1623441708318,-1,-1,-1
1016,3007,1623441713344,-1,-1,-1
1017,567,1623441713344,-1,-1,-1
1018,711,1623441714358,-1,-1,-1
1019,567,1623441717318,-1,-1,-1
1020,663,1623441717318,-1,-1,-1
1021,615,1623441718335,-1,-1,-1
1022,639,1623441719306,-1,-1,-1
1023,799,1623441721331,-1,-1,-1
1024,727,1623441721331,-1,-1,-1
1025,639,1623441724330,-1,-1,-1
1026,991,1623441725306,-1,-1,-1
1027,687,1623441726318,-1,-1,-1
1028,551,1623441726318,-1,-1,-1
1029,1039,1623441727330,-1,-1,-1
1030,687,1623441729317,-1,-1,-1
1031,679,1623441730367,-1,-1,-1
1032,535,1623441730367,-1,-1,-1
1033,639,1623441731304,-1,-1,-1
1034,863,1623441732331,-1,-1,-1
1035,2223,1623441734317,-1,-1,-1
1036,847,1623441736363,-1,-1,-1
1037,735,1623441737305,-1,-1,-1
1038,983,1623441739334,-1,-1,-1
1039,823,1623441740306,-1,-1,-1
1040,1063,1623441741320,-1,-1,-1
1041,959,1623441742334,-1,-1,-1
1042,695,1623441743320,-1,-1,-1
1043,663,1623441743320,-1,-1,-1
1044,599,1623441744410,-1,-1,-1
1045,895,1623441745331,-1,-1,-1
1046,1575,1623441748329,-1,-1,-1
1047,655,1623441749318,-1,-1,-1
1048,775,1623441749318,-1,-1,-1
1049,759,1623441750340,-1,-1,-1
1050,591,1623441751344,-1,-1,-1
1051,8791,1623441760331,-1,-1,-1
1052,879,1623441761307,-1,-1,-1
1053,631,1623441761307,-1,-1,-1
1054,727,1623441762327,-1,-1,-1
1055,711,1623441764309,-1,-1,-1
1056,975,1623441765318,-1,-1,-1
1057,2743,1623441768351,-1,-1,-1
1058,567,1623441768351,-1,-1,-1
1059,29951,1623441798319,-1,-1,-1
1060,3631,1623441802305,-1,-1,-1
1061,575,1623441802305,-1,-1,-1
1062,975,1623441803398,-1,-1,-1
1063,527,1623441805294,-1,-1,-1
1064,607,1623441806302,-1,-1,-1
1065,519,1623441807318,-1,-1,-1
1066,479,1623441807318,-1,-1,-1
1067,575,1623441810319,-1,-1,-1
1068,583,1623441810319,-1,-1,-1
1069,647,1623441811309,-1,-1,-1
1070,6639,1623441818305,-1,-1,-1
1071,567,1623441818305,-1,-1,-1
1072,1095,1623441821315,-1,-1,-1
1073,543,1623441821315,-1,-1,-1
1074,551,1623441822332,-1,-1,-1
1075,839,1623441822332,-1,-1,-1
1076,535,1623441823305,-1,-1,-1
1077,2935,1623441827305,-1,-1,-1
1078,8007,1623441835293,-1,-1,-1
1079,2079,1623441837316,-1,-1,-1
1080,3783,1623441841347,-1,-1,-1
1081,583,1623441841347,-1,-1,-1
1082,551,1623441843335,-1,-1,-1
1083,439,1623441843335,-1,-1,-1
1084,703,1623441844309,-1,-1,-1
1085,543,1623441862307,-1,-1,-1
1086,711,1623441866304,-1,-1,-1
1087,3967,1623441872320,-1,-1,-1
1088,655,1623441872320,-1,-1,-1
1089,631,1623441873332,-1,-1,-1
1090,607,1623441877290,-1,-1,-1
1091,807,1623441878381,-1,-1,-1
1092,679,1623441879349,-1,-1,-1
1093,791,1623441880291,-1,-1,-1
1094,4055,1623441884304,-1,-1,-1
1095,647,1623441884304,-1,-1,-1
1096,487,1623441885316,-1,-1,-1
1097,687,1623441885316,-1,-1,-1
1098,839,1623441886292,-1,-1,-1
1099,727,1623441891317,-1,-1,-1
1100,663,1623441891318,-1,-1,-1
1101,679,1623441892291,-1,-1,-1
1102,583,1623441892291,-1,-1,-1
1103,431,1623441893380,-1,-1,-1
1104,431,1623441893380,-1,-1,-1
1105,855,1623441894317,-1,-1,-1
1106,839,1623441895291,-1,-1,-1
1107,623,1623441896380,-1,-1,-1
1108,607,1623441896380,-1,-1,-1
1109,711,1623441897318,-1,-1,-1
1110,687,1623441899303,-1,-1,-1
1111,687,1623441901293,-1,-1,-1
1112,567,1623441901293,-1,-1,-1
1113,383,1623441905341,-1,-1,-1
1114,487,1623441906313,-1,-1,-1
1115,679,1623441907306,-1,-1,-1
1116,415,1623441908355,-1,-1,-1
1117,679,1623441910292,-1,-1,-1
1118,2719,1623441913291,-1,-1,-1
1119,487,1623441913291,-1,-1,-1
1120,631,1623441914306,-1,-1,-1
1121,679,1623441915319,-1,-1,-1
1122,711,1623441918318,-1,-1,-1
1123,463,1623441918318,-1,-1,-1
1124,623,1623441920304,-1,-1,-1
1125,607,1623441920304,-1,-1,-1
1126,567,1623441921316,-1,-1,-1
1127,431,1623441923343,-1,-1,-1
1128,615,1623441924317,-1,-1,-1
1129,423,1623441925293,-1,-1,-1
1130,39311,1623441967289,-1,-1,-1
1131,671,1623441967289,-1,-1,-1
1132,407,1623441970293,-1,-1,-1
1133,4655,1623441975318,-1,-1,-1
1134,735,1623441976287,-1,-1,-1
1135,679,1623441977305,-1,-1,-1
1136,679,1623441977305,-1,-1,-1
1137,799,1623441978318,-1,-1,-1
1138,655,1623441981318,-1,-1,-1
1139,583,1623441982293,-1,-1,-1
1140,671,1623441982293,-1,-1,-1
1141,599,1623441983305,-1,-1,-1
1142,519,1623441983305,-1,-1,-1
1143,495,1623441984279,-1,-1,-1
1144,823,1623441985290,-1,-1,-1
1145,759,1623441985290,-1,-1,-1
1146,415,1623441986304,-1,-1,-1
1147,407,1623441986304,-1,-1,-1
1148,5215,1623442000293,-1,-1,-1
1149,823,1623442000293,-1,-1,-1
1150,423,1623442001343,-1,-1,-1
1151,7807,1623442009293,-1,-1,-1
1152,679,1623442011278,-1,-1,-1
1153,623,1623442011278,-1,-1,-1
1154,48735,1623442060291,-1,-1,-1
1155,415,1623442061342,-1,-1,-1
1156,423,1623442062282,-1,-1,-1
1157,559,1623442063303,-1,-1,-1
1158,623,1623442064320,-1,-1,-1
1159,591,1623442065321,-1,-1,-1
1160,743,1623442069291,-1,-1,-1
1161,695,1623442069291,-1,-1,-1
1162,839,1623442071279,-1,-1,-1
1163,807,1623442072290,-1,-1,-1
1164,663,1623442073305,-1,-1,-1
1165,3335,1623442076303,-1,-1,-1
1166,783,1623442077279,-1,-1,-1
1167,615,1623442077279,-1,-1,-1
1168,719,1623442078330,-1,-1,-1
1169,551,1623442080284,-1,-1,-1
1170,663,1623442080284,-1,-1,-1
1171,471,1623442082321,-1,-1,-1
1172,791,1623442087308,-1,-1,-1
1173,495,1623442087308,-1,-1,-1
1174,695,1623442088342,-1,-1,-1
1175,447,1623442089276,-1,-1,-1
1176,799,1623442090292,-1,-1,-1
1177,439,1623442091304,-1,-1,-1
1178,423,1623442091304,-1,-1,-1
1179,503,1623442099292,-1,-1,-1
1180,783,1623442099292,-1,-1,-1
1181,17399,1623442117292,-1,-1,-1
1182,783,1623442120292,-1,-1,-1
1183,695,1623442120292,-1,-1,-1
1184,495,1623442122279,-1,-1,-1
1185,599,1623442123291,-1,-1,-1
1186,783,1623442124379,-1,-1,-1
1187,719,1623442125279,-1,-1,-1
1188,783,1623442127341,-1,-1,-1
1189,711,1623442127341,-1,-1,-1
1190,815,1623442131280,-1,-1,-1
1191,863,1623442132292,-1,-1,-1
1192,631,1623442133303,-1,-1,-1
1193,823,1623442139303,-1,-1,-1
1194,639,1623442148306,-1,-1,-1
1195,503,1623442148306,-1,-1,-1
1196,519,1623442150289,-1,-1,-1
1197,975,1623442152278,-1,-1,-1
1198,1015,1623442153291,-1,-1,-1
1199,807,1623442154304,-1,-1,-1
1200,663,1623442155279,-1,-1,-1
1201,60007,1623442215277,-1,-1,-1
1202,807,1623442216291,-1,-1,-1
1203,767,1623442217265,-1,-1,-1
1204,695,1623442218278,-1,-1,-1
1205,831,1623442219290,-1,-1,-1
1206,631,1623442219290,-1,-1,-1
1207,799,1623442220266,-1,-1,-1
1208,591,1623442221281,-1,-1,-1
1209,511,1623442221281,-1,-1,-1
1210,591,1623442222311,-1,-1,-1
1211,519,1623442222311,-1,-1,-1
1212,439,1623442223270,-1,-1,-1
1213,711,1623442225330,-1,-1,-1
1214,535,1623442228291,-1,-1,-1
1215,767,1623442229266,-1,-1,-1
1216,2911,1623442238275,-1,-1,-1
1217,527,1623442258290,-1,-1,-1
1218,551,1623442260329,-1,-1,-1
1219,559,1623442267292,-1,-1,-1
1220,519,1623442267292,-1,-1,-1
1221,495,1623442269277,-1,-1,-1
1222,695,1623442269277,-1,-1,-1
1223,751,1623442270291,-1,-1,-1
1224,663,1623442273304,-1,-1,-1
1225,671,1623442274281,-1,-1,-1
1226,519,1623442274281,-1,-1,-1
1227,679,1623442276253,-1,-1,-1
1228,687,1623442277268,-1,-1,-1
1229,751,1623442277268,-1,-1,-1
1230,511,1623442278349,-1,-1,-1
1231,687,1623442280265,-1,-1,-1
1232,535,1623442282290,-1,-1,-1
1233,527,1623442282290,-1,-1,-1
1234,767,1623442284280,-1,-1,-1
1235,743,1623442285291,-1,-1,-1
1236,719,1623442286266,-1,-1,-1
1237,647,1623442287279,-1,-1,-1
1238,727,1623442288291,-1,-1,-1
1239,527,1623442288291,-1,-1,-1
1240,791,1623442289266,-1,-1,-1
1241,495,1623442289266,-1,-1,-1
1242,519,1623442290278,-1,-1,-1
1243,559,1623442291291,-1,-1,-1
1244,647,1623442291291,-1,-1,-1
1245,479,1623442292266,-1,-1,-1
1246,743,1623442292266,-1,-1,-1
1247,1343,1623442294290,-1,-1,-1
1248,439,1623442298303,-1,-1,-1
1249,727,1623442299279,-1,-1,-1
1250,535,1623442300290,-1,-1,-1
1251,423,1623442302279,-1,-1,-1
1252,503,1623442302279,-1,-1,-1
1253,631,1623442303290,-1,-1,-1
1254,535,1623442303290,-1,-1,-1
1255,623,1623442306292,-1,-1,-1
1256,463,1623442306292,-1,-1,-1
1257,487,1623442307280,-1,-1,-1
1258,671,1623442311278,-1,-1,-1
1259,823,1623442312291,-1,-1,-1
1260,671,1623442313268,-1,-1,-1
1261,431,1623442314278,-1,-1,-1
1262,41215,1623442356278,-1,-1,-1
1263,583,1623442356278,-1,-1,-1
1264,1687,1623442358262,-1,-1,-1
1265,463,1623442393252,-1,-1,-1
1266,447,1623442394263,-1,-1,-1
1267,447,1623442394263,-1,-1,-1
1268,687,1623442395279,-1,-1,-1
1269,447,1623442399303,-1,-1,-1
1270,471,1623442404278,-1,-1,-1
1271,495,1623442404278,-1,-1,-1
1272,535,1623442454265,-1,-1,-1
1273,463,1623442454265,-1,-1,-1
1274,10223,1623442467278,-1,-1,-1
1275,463,1623442467278,-1,-1,-1
1276,799,1623442469283,-1,-1,-1
1277,511,1623442469283,-1,-1,-1
1278,663,1623442470292,-1,-1,-1
1279,623,1623442473353,-1,-1,-1
1280,703,1623442474253,-1,-1,-1
1281,463,1623442474253,-1,-1,-1
1282,639,1623442475303,-1,-1,-1
1283,535,1623442475303,-1,-1,-1
1284,703,1623442476278,-1,-1,-1
1285,2119,1623442478338,-1,-1,-1
1286,495,1623442479275,-1,-1,-1
1287,591,1623442479275,-1,-1,-1
1288,551,1623442480263,-1,-1,-1
1289,583,1623442481285,-1,-1,-1
1290,631,1623442482296,-1,-1,-1
1291,799,1623442487267,-1,-1,-1
1292,615,1623442487267,-1,-1,-1
1293,687,1623442488277,-1,-1,-1
1294,815,1623442489253,-1,-1,-1
1295,791,1623442491327,-1,-1,-1
1296,839,1623442492302,-1,-1,-1
1297,447,1623442492302,-1,-1,-1
1298,583,1623442493265,-1,-1,-1
1299,551,1623442494278,-1,-1,-1
1300,831,1623442495252,-1,-1,-1
1301,727,1623442496266,-1,-1,-1
1302,455,1623442496266,-1,-1,-1
1303,535,1623442497277,-1,-1,-1
1304,455,1623442497277,-1,-1,-1
1305,655,1623442498264,-1,-1,-1
1306,775,1623442499283,-1,-1,-1
1307,623,1623442499284,-1,-1,-1
1308,751,1623442501269,-1,-1,-1
1309,855,1623442503277,-1,-1,-1
1310,575,1623442504254,-1,-1,-1
1311,815,1623442505264,-1,-1,-1
1312,599,1623442505264,-1,-1,-1
1313,3655,1623442509279,-1,-1,-1
1314,495,1623442509279,-1,-1,-1
1315,719,1623442510264,-1,-1,-1
1316,551,1623442511284,-1,-1,-1
1317,575,1623442511284,-1,-1,-1
1318,727,1623442513289,-1,-1,-1
1319,623,1623442517265,-1,-1,-1
1320,631,1623442517265,-1,-1,-1
1321,727,1623442518274,-1,-1,-1
1322,591,1623442521242,-1,-1,-1
1323,583,1623442521242,-1,-1,-1
1324,527,1623442522267,-1,-1,-1
1325,495,1623442522267,-1,-1,-1
1326,815,1623442524239,-1,-1,-1
1327,567,1623442525290,-1,-1,-1
1328,727,1623442527240,-1,-1,-1
1329,895,1623442528254,-1,-1,-1
1330,911,1623442528254,-1,-1,-1
1331,791,1623442530252,-1,-1,-1
1332,703,1623442531267,-1,-1,-1
1333,535,1623442532274,-1,-1,-1
1334,663,1623442532274,-1,-1,-1
1335,535,1623442533241,-1,-1,-1
1336,623,1623442533241,-1,-1,-1
1337,1055,1623442534253,-1,-1,-1
1338,639,1623442535263,-1,-1,-1
1339,535,1623442536240,-1,-1,-1
1340,823,1623442538323,-1,-1,-1
1341,551,1623442538323,-1,-1,-1
1342,1007,1623442544266,-1,-1,-1
1343,767,1623442545238,-1,-1,-1
1344,751,1623442545238,-1,-1,-1
1345,1007,1623442546253,-1,-1,-1
1346,1031,1623442547265,-1,-1,-1
1347,703,1623442548239,-1,-1,-1
1348,607,1623442549339,-1,-1,-1
1349,847,1623442551249,-1,-1,-1
1350,791,1623442554240,-1,-1,-1
1351,599,1623442556266,-1,-1,-1
1352,991,1623442557239,-1,-1,-1
1353,935,1623442558288,-1,-1,-1
1354,735,1623442562278,-1,-1,-1
1355,823,1623442563240,-1,-1,-1
1356,879,1623442565263,-1,-1,-1
1357,727,1623442566240,-1,-1,-1
1358,559,1623442568264,-1,-1,-1
1359,887,1623442568264,-1,-1,-1
1360,719,1623442569240,-1,-1,-1
1361,823,1623442570253,-1,-1,-1
1362,575,1623442571284,-1,-1,-1
1363,927,1623442572257,-1,-1,-1
1364,847,1623442572257,-1,-1,-1
1365,575,1623442573253,-1,-1,-1
1366,2295,1623442577263,-1,-1,-1
1367,2095,1623442579253,-1,-1,-1
1368,623,1623442580261,-1,-1,-1
1369,12871,1623442593257,-1,-1,-1
1370,3135,1623442596240,-1,-1,-1
1371,783,1623442596240,-1,-1,-1
1372,695,1623442597252,-1,-1,-1
1373,495,1623442599240,-1,-1,-1
1374,759,1623442600252,-1,-1,-1
1375,511,1623442601266,-1,-1,-1
1376,455,1623442601266,-1,-1,-1
1377,639,1623442602240,-1,-1,-1
1378,503,1623442602240,-1,-1,-1
1379,823,1623442603253,-1,-1,-1
1380,607,1623442604264,-1,-1,-1
1381,823,1623442604264,-1,-1,-1
1382,2335,1623442607303,-1,-1,-1
1383,575,1623442607303,-1,-1,-1
1384,463,1623442609255,-1,-1,-1
1385,767,1623442610265,-1,-1,-1
1386,559,1623442611239,-1,-1,-1
1387,671,1623442611239,-1,-1,-1
1388,527,1623442613302,-1,-1,-1
1389,615,1623442614238,-1,-1,-1
1390,543,1623442615253,-1,-1,-1
1391,511,1623442616265,-1,-1,-1
1392,471,1623442617239,-1,-1,-1
1393,815,1623442621253,-1,-1,-1
1394,671,1623442621253,-1,-1,-1
1395,527,1623442622265,-1,-1,-1
1396,911,1623442623240,-1,-1,-1
1397,655,1623442623240,-1,-1,-1
1398,799,1623442624291,-1,-1,-1
1399,927,1623442625753,-1,-1,-1
1400,527,1623442626764,-1,-1,-1
1401,575,1623442626764,-1,-1,-1
1402,591,1623442627738,-1,-1,-1
1403,535,1623442630252,-1,-1,-1
1404,639,1623442632239,-1,-1,-1
1405,591,1623442643828,-1,-1,-1
1406,647,1623442643828,-1,-1,-1
1407,831,1623442644774,-1,-1,-1
1408,495,1623442645735,-1,-1,-1
1409,607,1623442646769,-1,-1,-1
1410,671,1623442647788,-1,-1,-1
1411,759,1623442648267,-1,-1,-1
1412,535,1623442648267,-1,-1,-1
1413,615,1623442654739,-1,-1,-1
1414,671,1623442656806,-1,-1,-1
1415,919,1623442657795,-1,-1,-1
1416,927,1623442663736,-1,-1,-1
1417,871,1623442663736,-1,-1,-1
1418,1463,1623442666252,-1,-1,-1
1419,783,1623442666737,-1,-1,-1
1420,647,1623442666738,-1,-1,-1
1421,535,1623442667763,-1,-1,-1
1422,871,1623442668777,-1,-1,-1
1423,655,1623442671766,-1,-1,-1
1424,503,1623442671766,-1,-1,-1
1425,919,1623442672740,-1,-1,-1
1426,799,1623442673827,-1,-1,-1
1427,783,1623442674764,-1,-1,-1
1428,663,1623442675740,-1,-1,-1
1429,847,1623442675740,-1,-1,-1
1430,647,1623442676803,-1,-1,-1
1431,511,1623442677786,-1,-1,-1
1432,583,1623442683841,-1,-1,-1
1433,783,1623442686765,-1,-1,-1
1434,911,1623442687738,-1,-1,-1
1435,575,1623442687738,-1,-1,-1
