,RR,Timestamp,SensorContact,errorEstimate,blockerBit
3573,767,1624318859650,-1,-1,-1
3574,839,1624318859650,-1,-1,-1
3575,855,1624318860666,-1,-1,-1
3576,759,1624318861675,-1,-1,-1
3577,807,1624318862649,-1,-1,-1
3578,815,1624318863662,-1,-1,-1
3579,759,1624318865649,-1,-1,-1
3580,719,1624318866668,-1,-1,-1
3581,735,1624318866668,-1,-1,-1
3582,743,1624318867676,-1,-1,-1
3583,727,1624318868650,-1,-1,-1
3584,727,1624318869662,-1,-1,-1
3585,743,1624318869662,-1,-1,-1
3586,791,1624318870676,-1,-1,-1
3587,671,1624318871650,-1,-1,-1
3588,791,1624318872663,-1,-1,-1
3589,807,1624318872663,-1,-1,-1
3590,775,1624318873674,-1,-1,-1
3591,855,1624318874649,-1,-1,-1
3592,871,1624318875662,-1,-1,-1
3593,735,1624318876678,-1,-1,-1
3594,599,1624318876678,-1,-1,-1
3595,863,1624318877653,-1,-1,-1
3596,743,1624318878661,-1,-1,-1
3597,775,1624318879676,-1,-1,-1
3598,559,1624318879676,-1,-1,-1
3599,735,1624318880649,-1,-1,-1
3600,703,1624318881664,-1,-1,-1
3601,751,1624318881664,-1,-1,-1
3602,767,1624318882673,-1,-1,-1
3603,783,1624318883650,-1,-1,-1
3604,783,1624318884664,-1,-1,-1
3605,751,1624318885712,-1,-1,-1
3606,687,1624318885712,-1,-1,-1
3607,687,1624318886651,-1,-1,-1
3608,695,1624318887662,-1,-1,-1
3609,647,1624318887662,-1,-1,-1
3610,695,1624318888674,-1,-1,-1
3611,703,1624318889652,-1,-1,-1
3612,727,1624318889652,-1,-1,-1
3613,695,1624318890666,-1,-1,-1
3614,735,1624318891674,-1,-1,-1
3615,703,1624318891674,-1,-1,-1
3616,663,1624318892649,-1,-1,-1
3617,719,1624318893663,-1,-1,-1
3618,743,1624318894678,-1,-1,-1
3619,711,1624318894678,-1,-1,-1
3620,759,1624318895650,-1,-1,-1
3621,743,1624318896665,-1,-1,-1
3622,727,1624318898649,-1,-1,-1
3623,711,1624318899662,-1,-1,-1
3624,727,1624318899662,-1,-1,-1
3625,775,1624318900676,-1,-1,-1
3626,623,1624318901650,-1,-1,-1
3627,703,1624318902664,-1,-1,-1
3628,615,1624318902664,-1,-1,-1
3629,647,1624318903674,-1,-1,-1
3630,655,1624318904649,-1,-1,-1
3631,639,1624318904649,-1,-1,-1
3632,695,1624318905662,-1,-1,-1
3633,759,1624318906675,-1,-1,-1
3634,735,1624318906675,-1,-1,-1
3635,751,1624318907650,-1,-1,-1
3636,759,1624318908661,-1,-1,-1
3637,807,1624318909674,-1,-1,-1
3638,695,1624318909674,-1,-1,-1
3639,727,1624318910648,-1,-1,-1
3640,751,1624318911664,-1,-1,-1
3641,687,1624318912637,-1,-1,-1
3642,703,1624318912637,-1,-1,-1
3643,727,1624318913650,-1,-1,-1
3644,759,1624318914662,-1,-1,-1
3645,655,1624318914662,-1,-1,-1
3646,703,1624318915638,-1,-1,-1
3647,727,1624318916650,-1,-1,-1
3648,719,1624318917661,-1,-1,-1
3649,719,1624318917661,-1,-1,-1
3650,751,1624318918641,-1,-1,-1
3651,791,1624318919649,-1,-1,-1
3652,751,1624318920662,-1,-1,-1
3653,663,1624318920662,-1,-1,-1
3654,687,1624318921674,-1,-1,-1
3655,719,1624318922649,-1,-1,-1
3656,719,1624318922649,-1,-1,-1
3657,799,1624318923664,-1,-1,-1
3658,823,1624318924635,-1,-1,-1
3659,823,1624318925648,-1,-1,-1
3660,767,1624318926661,-1,-1,-1
3661,799,1624318926661,-1,-1,-1
3662,807,1624318927636,-1,-1,-1
3663,775,1624318928646,-1,-1,-1
3664,703,1624318929660,-1,-1,-1
3665,799,1624318929660,-1,-1,-1
3666,767,1624318930639,-1,-1,-1
3667,791,1624318931648,-1,-1,-1
3668,655,1624318934649,-1,-1,-1
3669,687,1624318935699,-1,-1,-1
3670,703,1624318935699,-1,-1,-1
3671,767,1624318936636,-1,-1,-1
3672,719,1624318937648,-1,-1,-1
3673,759,1624318937648,-1,-1,-1
3674,735,1624318938666,-1,-1,-1
3675,743,1624318939637,-1,-1,-1
3676,759,1624318940648,-1,-1,-1
3677,783,1624318940648,-1,-1,-1
3678,791,1624318941660,-1,-1,-1
3679,735,1624318942637,-1,-1,-1
3680,767,1624318943651,-1,-1,-1
3681,767,1624318946647,-1,-1,-1
3682,695,1624318951634,-1,-1,-1
3683,759,1624318952646,-1,-1,-1
3684,759,1624318953657,-1,-1,-1
3685,711,1624318956660,-1,-1,-1
3686,751,1624318957635,-1,-1,-1
3687,663,1624318959660,-1,-1,-1
3688,799,1624318960642,-1,-1,-1
3689,775,1624318960642,-1,-1,-1
3690,631,1624318963635,-1,-1,-1
3691,687,1624318966635,-1,-1,-1
3692,687,1624318967649,-1,-1,-1
3693,743,1624318968700,-1,-1,-1
3694,847,1624318970653,-1,-1,-1
3695,639,1624318973649,-1,-1,-1
3696,687,1624318974662,-1,-1,-1
3697,735,1624318974662,-1,-1,-1
3698,751,1624318975636,-1,-1,-1
3699,743,1624318981636,-1,-1,-1
3700,663,1624318982650,-1,-1,-1
3701,711,1624318983662,-1,-1,-1
3702,743,1624318983662,-1,-1,-1
3703,727,1624318984637,-1,-1,-1
3704,727,1624318985649,-1,-1,-1
3705,703,1624318986660,-1,-1,-1
3706,655,1624318986660,-1,-1,-1
3707,767,1624318989662,-1,-1,-1
3708,759,1624318989662,-1,-1,-1
3709,727,1624318990636,-1,-1,-1
3710,671,1624318991648,-1,-1,-1
3711,743,1624318991648,-1,-1,-1
3712,687,1624318992660,-1,-1,-1
3713,735,1624318993636,-1,-1,-1
3714,687,1624318994648,-1,-1,-1
3715,711,1624318994648,-1,-1,-1
3716,727,1624318995661,-1,-1,-1
3717,759,1624318996635,-1,-1,-1
3718,735,1624318996635,-1,-1,-1
3719,815,1624318997646,-1,-1,-1
3720,815,1624318998660,-1,-1,-1
3721,735,1624319000647,-1,-1,-1
3722,783,1624319001698,-1,-1,-1
3723,543,1624319003646,-1,-1,-1
3724,711,1624319004663,-1,-1,-1
3725,631,1624319006647,-1,-1,-1
3726,751,1624319007660,-1,-1,-1
3727,719,1624319008636,-1,-1,-1
3728,807,1624319008636,-1,-1,-1
3729,775,1624319009649,-1,-1,-1
3730,783,1624319010661,-1,-1,-1
3731,751,1624319013660,-1,-1,-1
3732,783,1624319014638,-1,-1,-1
3733,759,1624319015648,-1,-1,-1
3734,583,1624319015648,-1,-1,-1
3735,807,1624319016662,-1,-1,-1
3736,727,1624319017635,-1,-1,-1
3737,727,1624319017635,-1,-1,-1
3738,647,1624319018647,-1,-1,-1
3739,799,1624319019661,-1,-1,-1
3740,703,1624319020636,-1,-1,-1
3741,711,1624319020636,-1,-1,-1
3742,743,1624319021647,-1,-1,-1
3743,735,1624319022661,-1,-1,-1
3744,727,1624319023634,-1,-1,-1
3745,751,1624319023634,-1,-1,-1
3746,767,1624319024649,-1,-1,-1
3747,695,1624319025662,-1,-1,-1
3748,687,1624319025662,-1,-1,-1
3749,703,1624319027648,-1,-1,-1
3750,719,1624319028659,-1,-1,-1
3751,735,1624319029634,-1,-1,-1
3752,687,1624319030649,-1,-1,-1
3753,607,1624319032636,-1,-1,-1
3754,703,1624319032636,-1,-1,-1
3755,735,1624319034698,-1,-1,-1
3756,687,1624319035636,-1,-1,-1
3757,711,1624319036649,-1,-1,-1
3758,703,1624319036649,-1,-1,-1
3759,695,1624319037660,-1,-1,-1
3760,743,1624319038634,-1,-1,-1
3761,767,1624319039649,-1,-1,-1
3762,775,1624319039649,-1,-1,-1
3763,743,1624319040660,-1,-1,-1
3764,703,1624319041634,-1,-1,-1
3765,751,1624319042646,-1,-1,-1
3766,591,1624319042647,-1,-1,-1
3767,727,1624319043659,-1,-1,-1
3768,791,1624319046659,-1,-1,-1
3769,799,1624319047635,-1,-1,-1
3770,799,1624319048646,-1,-1,-1
3771,759,1624319048646,-1,-1,-1
3772,743,1624319049660,-1,-1,-1
3773,743,1624319050634,-1,-1,-1
3774,687,1624319050635,-1,-1,-1
3775,735,1624319051647,-1,-1,-1
3776,735,1624319052662,-1,-1,-1
3777,711,1624319053633,-1,-1,-1
3778,727,1624319053633,-1,-1,-1
3779,727,1624319054648,-1,-1,-1
3780,703,1624319055660,-1,-1,-1
3781,703,1624319056634,-1,-1,-1
3782,719,1624319056634,-1,-1,-1
3783,735,1624319057649,-1,-1,-1
3784,759,1624319058660,-1,-1,-1
3785,759,1624319059638,-1,-1,-1
3786,735,1624319059638,-1,-1,-1
3787,727,1624319060647,-1,-1,-1
3788,767,1624319061659,-1,-1,-1
3789,735,1624319061659,-1,-1,-1
3790,679,1624319062635,-1,-1,-1
3791,751,1624319063646,-1,-1,-1
3792,751,1624319064661,-1,-1,-1
3793,719,1624319064661,-1,-1,-1
3794,695,1624319065637,-1,-1,-1
3795,719,1624319066646,-1,-1,-1
3796,727,1624319067699,-1,-1,-1
3797,791,1624319067699,-1,-1,-1
3798,687,1624319068634,-1,-1,-1
3799,711,1624319069650,-1,-1,-1
3800,743,1624319069650,-1,-1,-1
3801,703,1624319070659,-1,-1,-1
3802,735,1624319071636,-1,-1,-1
3803,727,1624319072647,-1,-1,-1
3804,743,1624319072647,-1,-1,-1
3805,695,1624319073660,-1,-1,-1
3806,735,1624319074636,-1,-1,-1
3807,727,1624319075647,-1,-1,-1
3808,631,1624319075647,-1,-1,-1
3809,831,1624319076660,-1,-1,-1
3810,743,1624319077637,-1,-1,-1
3811,759,1624319078646,-1,-1,-1
3812,679,1624319078646,-1,-1,-1
3813,735,1624319079659,-1,-1,-1
3814,735,1624319080635,-1,-1,-1
3815,703,1624319080635,-1,-1,-1
3816,695,1624319081649,-1,-1,-1
3817,695,1624319082660,-1,-1,-1
3818,751,1624319083645,-1,-1,-1
3819,703,1624319083645,-1,-1,-1
3820,735,1624319084651,-1,-1,-1
3821,743,1624319085660,-1,-1,-1
3822,783,1624319085660,-1,-1,-1
3823,711,1624319086634,-1,-1,-1
3824,735,1624319087646,-1,-1,-1
3825,751,1624319088660,-1,-1,-1
3826,711,1624319088660,-1,-1,-1
3827,727,1624319089633,-1,-1,-1
3828,719,1624319090646,-1,-1,-1
3829,719,1624319091662,-1,-1,-1
3830,703,1624319091662,-1,-1,-1
3831,735,1624319092636,-1,-1,-1
3832,751,1624319093649,-1,-1,-1
3833,695,1624319093649,-1,-1,-1
3834,743,1624319094663,-1,-1,-1
3835,783,1624319095633,-1,-1,-1
3836,727,1624319096648,-1,-1,-1
3837,767,1624319096648,-1,-1,-1
3838,735,1624319097659,-1,-1,-1
3839,767,1624319098632,-1,-1,-1
3840,679,1624319099651,-1,-1,-1
3841,727,1624319099651,-1,-1,-1
3842,767,1624319100697,-1,-1,-1
3843,735,1624319101636,-1,-1,-1
3844,671,1624319102647,-1,-1,-1
3845,727,1624319102647,-1,-1,-1
3846,735,1624319103660,-1,-1,-1
3847,719,1624319104634,-1,-1,-1
3848,751,1624319104634,-1,-1,-1
3849,767,1624319105645,-1,-1,-1
3850,615,1624319106658,-1,-1,-1
3851,663,1624319107633,-1,-1,-1
3852,703,1624319107633,-1,-1,-1
3853,727,1624319108646,-1,-1,-1
3854,687,1624319109661,-1,-1,-1
3855,687,1624319109661,-1,-1,-1
3856,775,1624319110634,-1,-1,-1
3857,767,1624319111650,-1,-1,-1
3858,743,1624319112622,-1,-1,-1
3859,783,1624319112622,-1,-1,-1
3860,751,1624319113632,-1,-1,-1
3861,799,1624319114647,-1,-1,-1
3862,783,1624319115621,-1,-1,-1
3863,799,1624319116635,-1,-1,-1
3864,695,1624319118622,-1,-1,-1
3865,791,1624319119636,-1,-1,-1
3866,751,1624319120648,-1,-1,-1
3867,751,1624319121621,-1,-1,-1
3868,791,1624319122633,-1,-1,-1
3869,751,1624319122633,-1,-1,-1
3870,751,1624319123645,-1,-1,-1
3871,495,1624319125635,-1,-1,-1
3872,719,1624319127620,-1,-1,-1
3873,783,1624319128634,-1,-1,-1
3874,663,1624319128634,-1,-1,-1
3875,775,1624319129645,-1,-1,-1
3876,783,1624319130621,-1,-1,-1
3877,711,1624319131634,-1,-1,-1
3878,759,1624319133622,-1,-1,-1
3879,727,1624319133622,-1,-1,-1
3880,663,1624319136660,-1,-1,-1
3881,959,1624319139620,-1,-1,-1
3882,799,1624319139620,-1,-1,-1
3883,759,1624319140634,-1,-1,-1
3884,775,1624319141646,-1,-1,-1
3885,799,1624319142621,-1,-1,-1
3886,743,1624319142621,-1,-1,-1
3887,799,1624319143635,-1,-1,-1
3888,767,1624319144645,-1,-1,-1
3889,719,1624319145621,-1,-1,-1
3890,743,1624319145621,-1,-1,-1
3891,1007,1624319146634,-1,-1,-1
3892,1015,1624319147646,-1,-1,-1
3893,679,1624319148616,-1,-1,-1
3894,663,1624319149630,-1,-1,-1
3895,695,1624319150680,-1,-1,-1
3896,719,1624319150680,-1,-1,-1
3897,687,1624319151618,-1,-1,-1
3898,663,1624319152633,-1,-1,-1
3899,735,1624319152633,-1,-1,-1
3900,719,1624319153643,-1,-1,-1
3901,711,1624319154617,-1,-1,-1
3902,743,1624319155631,-1,-1,-1
3903,615,1624319155631,-1,-1,-1
3904,879,1624319156642,-1,-1,-1
3905,687,1624319157617,-1,-1,-1
3906,687,1624319157617,-1,-1,-1
3907,703,1624319158633,-1,-1,-1
3908,703,1624319159683,-1,-1,-1
3909,615,1624319159683,-1,-1,-1
3910,703,1624319162641,-1,-1,-1
3911,735,1624319162641,-1,-1,-1
3912,727,1624319163616,-1,-1,-1
3913,679,1624319164631,-1,-1,-1
3914,655,1624319165643,-1,-1,-1
3915,719,1624319168645,-1,-1,-1
3916,695,1624319169619,-1,-1,-1
3917,743,1624319170634,-1,-1,-1
3918,719,1624319170634,-1,-1,-1
3919,695,1624319171647,-1,-1,-1
3920,759,1624319172621,-1,-1,-1
3921,639,1624319175621,-1,-1,-1
3922,575,1624319177646,-1,-1,-1
3923,847,1624319178620,-1,-1,-1
3924,671,1624319178620,-1,-1,-1
3925,615,1624319179633,-1,-1,-1
3926,631,1624319180647,-1,-1,-1
3927,639,1624319180647,-1,-1,-1
3928,647,1624319182634,-1,-1,-1
3929,631,1624319183684,-1,-1,-1
3930,655,1624319183684,-1,-1,-1
3931,615,1624319184621,-1,-1,-1
3932,623,1624319185632,-1,-1,-1
3933,663,1624319185632,-1,-1,-1
3934,647,1624319186646,-1,-1,-1
3935,655,1624319187620,-1,-1,-1
3936,671,1624319189645,-1,-1,-1
3937,623,1624319189645,-1,-1,-1
3938,839,1624319190620,-1,-1,-1
3939,703,1624319192646,-1,-1,-1
3940,711,1624319193621,-1,-1,-1
3941,751,1624319194634,-1,-1,-1
3942,711,1624319195644,-1,-1,-1
3943,695,1624319195644,-1,-1,-1
3944,711,1624319196621,-1,-1,-1
3945,727,1624319197634,-1,-1,-1
3946,655,1624319197634,-1,-1,-1
3947,719,1624319198647,-1,-1,-1
3948,871,1624319200634,-1,-1,-1
3949,743,1624319201647,-1,-1,-1
3950,903,1624319203632,-1,-1,-1
3951,775,1624319204646,-1,-1,-1
3952,751,1624319205620,-1,-1,-1
3953,479,1624319205620,-1,-1,-1
3954,887,1624319206633,-1,-1,-1
3955,719,1624319207646,-1,-1,-1
3956,727,1624319208620,-1,-1,-1
3957,743,1624319208620,-1,-1,-1
3958,743,1624319209633,-1,-1,-1
3959,655,1624319210644,-1,-1,-1
3960,735,1624319210645,-1,-1,-1
3961,719,1624319211620,-1,-1,-1
3962,751,1624319212634,-1,-1,-1
3963,727,1624319213645,-1,-1,-1
3964,767,1624319213645,-1,-1,-1
3965,815,1624319214620,-1,-1,-1
3966,495,1624319216682,-1,-1,-1
3967,703,1624319216682,-1,-1,-1
3968,711,1624319220619,-1,-1,-1
3969,679,1624319221633,-1,-1,-1
3970,727,1624319225644,-1,-1,-1
3971,727,1624319230632,-1,-1,-1
3972,751,1624319232619,-1,-1,-1
3973,671,1624319232619,-1,-1,-1
3974,679,1624319233630,-1,-1,-1
3975,719,1624319234644,-1,-1,-1
3976,743,1624319235618,-1,-1,-1
3977,727,1624319235618,-1,-1,-1
3978,751,1624319236633,-1,-1,-1
3979,735,1624319237645,-1,-1,-1
3980,767,1624319238618,-1,-1,-1
3981,695,1624319238618,-1,-1,-1
3982,751,1624319239631,-1,-1,-1
3983,727,1624319241620,-1,-1,-1
3984,767,1624319242631,-1,-1,-1
3985,719,1624319244620,-1,-1,-1
3986,703,1624319245632,-1,-1,-1
3987,695,1624319246646,-1,-1,-1
3988,775,1624319246646,-1,-1,-1
3989,735,1624319247618,-1,-1,-1
3990,743,1624319248634,-1,-1,-1
3991,719,1624319249682,-1,-1,-1
3992,735,1624319249682,-1,-1,-1
3993,743,1624319250622,-1,-1,-1
3994,727,1624319252645,-1,-1,-1
3995,767,1624319253620,-1,-1,-1
3996,703,1624319254634,-1,-1,-1
3997,735,1624319254634,-1,-1,-1
3998,767,1624319255646,-1,-1,-1
3999,767,1624319256619,-1,-1,-1
4000,751,1624319257635,-1,-1,-1
4001,671,1624319257635,-1,-1,-1
4002,703,1624319258644,-1,-1,-1
4003,639,1624319259622,-1,-1,-1
4004,687,1624319259622,-1,-1,-1
4005,687,1624319260635,-1,-1,-1
4006,703,1624319261644,-1,-1,-1
4007,679,1624319261644,-1,-1,-1
4008,727,1624319262617,-1,-1,-1
4009,727,1624319263633,-1,-1,-1
4010,767,1624319264645,-1,-1,-1
4011,711,1624319264645,-1,-1,-1
4012,743,1624319265617,-1,-1,-1
4013,711,1624319266631,-1,-1,-1
4014,775,1624319267644,-1,-1,-1
4015,695,1624319267644,-1,-1,-1
4016,751,1624319268619,-1,-1,-1
4017,735,1624319269632,-1,-1,-1
4018,719,1624319271619,-1,-1,-1
4019,719,1624319272632,-1,-1,-1
4020,727,1624319272632,-1,-1,-1
4021,719,1624319273644,-1,-1,-1
4022,743,1624319274618,-1,-1,-1
4023,751,1624319275634,-1,-1,-1
4024,727,1624319275634,-1,-1,-1
4025,735,1624319276647,-1,-1,-1
4026,639,1624319277618,-1,-1,-1
4027,855,1624319278633,-1,-1,-1
4028,695,1624319278633,-1,-1,-1
4029,751,1624319279646,-1,-1,-1
4030,743,1624319280619,-1,-1,-1
4031,783,1624319282682,-1,-1,-1
4032,751,1624319283618,-1,-1,-1
4033,719,1624319283618,-1,-1,-1
4034,591,1624319287633,-1,-1,-1
4035,647,1624319289618,-1,-1,-1
4036,727,1624319290635,-1,-1,-1
4037,639,1624319295624,-1,-1,-1
4038,927,1624319296631,-1,-1,-1
4039,703,1624319297645,-1,-1,-1
4040,695,1624319298619,-1,-1,-1
4041,695,1624319298619,-1,-1,-1
4042,727,1624319299634,-1,-1,-1
4043,727,1624319300643,-1,-1,-1
4044,695,1624319300643,-1,-1,-1
4045,751,1624319301621,-1,-1,-1
4046,767,1624319302634,-1,-1,-1
4047,727,1624319303645,-1,-1,-1
4048,743,1624319303645,-1,-1,-1
4049,703,1624319304618,-1,-1,-1
4050,727,1624319305634,-1,-1,-1
4051,735,1624319306646,-1,-1,-1
4052,687,1624319306646,-1,-1,-1
4053,679,1624319307619,-1,-1,-1
4054,735,1624319309645,-1,-1,-1
4055,775,1624319310618,-1,-1,-1
4056,791,1624319311633,-1,-1,-1
4057,799,1624319312644,-1,-1,-1
4058,735,1624319312644,-1,-1,-1
4059,807,1624319313617,-1,-1,-1
4060,767,1624319314634,-1,-1,-1
4061,783,1624319315606,-1,-1,-1
4062,719,1624319315606,-1,-1,-1
4063,695,1624319316620,-1,-1,-1
4064,711,1624319317631,-1,-1,-1
4065,751,1624319318644,-1,-1,-1
4066,703,1624319322619,-1,-1,-1
4067,727,1624319323631,-1,-1,-1
4068,647,1624319326632,-1,-1,-1
4069,655,1624319328618,-1,-1,-1
4070,631,1624319329633,-1,-1,-1
4071,663,1624319329633,-1,-1,-1
4072,647,1624319330605,-1,-1,-1
4073,743,1624319331618,-1,-1,-1
4074,759,1624319331618,-1,-1,-1
4075,767,1624319334618,-1,-1,-1
4076,799,1624319335632,-1,-1,-1
4077,759,1624319335632,-1,-1,-1
4078,711,1624319336605,-1,-1,-1
4079,759,1624319337619,-1,-1,-1
4080,751,1624319338634,-1,-1,-1
4081,791,1624319338634,-1,-1,-1
4082,743,1624319339607,-1,-1,-1
4083,783,1624319340619,-1,-1,-1
4084,823,1624319341632,-1,-1,-1
4085,831,1624319342606,-1,-1,-1
4086,751,1624319342606,-1,-1,-1
4087,879,1624319343617,-1,-1,-1
4088,695,1624319344631,-1,-1,-1
4089,839,1624319345606,-1,-1,-1
4090,775,1624319346619,-1,-1,-1
4091,759,1624319346619,-1,-1,-1
4092,751,1624319347628,-1,-1,-1
4093,743,1624319348606,-1,-1,-1
4094,807,1624319349620,-1,-1,-1
4095,775,1624319349620,-1,-1,-1
4096,735,1624319350633,-1,-1,-1
4097,735,1624319351643,-1,-1,-1
4098,759,1624319352617,-1,-1,-1
4099,751,1624319352617,-1,-1,-1
4100,711,1624319353637,-1,-1,-1
4101,743,1624319354606,-1,-1,-1
4102,767,1624319355618,-1,-1,-1
4103,759,1624319355618,-1,-1,-1
4104,759,1624319356632,-1,-1,-1
4105,695,1624319357606,-1,-1,-1
4106,719,1624319358616,-1,-1,-1
4107,743,1624319358617,-1,-1,-1
4108,735,1624319359632,-1,-1,-1
4109,687,1624319360604,-1,-1,-1
4110,727,1624319360604,-1,-1,-1
4111,711,1624319361618,-1,-1,-1
4112,759,1624319362630,-1,-1,-1
4113,695,1624319363605,-1,-1,-1
4114,687,1624319363606,-1,-1,-1
4115,695,1624319364618,-1,-1,-1
4116,735,1624319365668,-1,-1,-1
4117,687,1624319365668,-1,-1,-1
4118,703,1624319366605,-1,-1,-1
4119,735,1624319367618,-1,-1,-1
4120,735,1624319368632,-1,-1,-1
4121,695,1624319368632,-1,-1,-1
4122,695,1624319369605,-1,-1,-1
4123,719,1624319370617,-1,-1,-1
4124,703,1624319370617,-1,-1,-1
4125,727,1624319371631,-1,-1,-1
4126,679,1624319372605,-1,-1,-1
4127,711,1624319373617,-1,-1,-1
4128,735,1624319373617,-1,-1,-1
4129,767,1624319374632,-1,-1,-1
4130,703,1624319375604,-1,-1,-1
4131,767,1624319375604,-1,-1,-1
4132,727,1624319376618,-1,-1,-1
4133,751,1624319377630,-1,-1,-1
4134,759,1624319378605,-1,-1,-1
4135,703,1624319378605,-1,-1,-1
4136,719,1624319379617,-1,-1,-1
4137,727,1624319380630,-1,-1,-1
4138,719,1624319381605,-1,-1,-1
4139,711,1624319381605,-1,-1,-1
4140,711,1624319382617,-1,-1,-1
4141,743,1624319383632,-1,-1,-1
4142,735,1624319384605,-1,-1,-1
4143,767,1624319384605,-1,-1,-1
4144,671,1624319385617,-1,-1,-1
4145,687,1624319386632,-1,-1,-1
4146,687,1624319386632,-1,-1,-1
4147,735,1624319387605,-1,-1,-1
4148,719,1624319388617,-1,-1,-1
4149,759,1624319389631,-1,-1,-1
4150,727,1624319389631,-1,-1,-1
4151,703,1624319390606,-1,-1,-1
4152,727,1624319391619,-1,-1,-1
4153,743,1624319391619,-1,-1,-1
4154,663,1624319394625,-1,-1,-1
4155,719,1624319394625,-1,-1,-1
4156,735,1624319395632,-1,-1,-1
4157,727,1624319396604,-1,-1,-1
4158,759,1624319396604,-1,-1,-1
4159,895,1624319399605,-1,-1,-1
4160,783,1624319400624,-1,-1,-1
4161,719,1624319403618,-1,-1,-1
4162,695,1624319403618,-1,-1,-1
4163,719,1624319404631,-1,-1,-1
4164,703,1624319405605,-1,-1,-1
4165,711,1624319405605,-1,-1,-1
4166,751,1624319406614,-1,-1,-1
4167,767,1624319407627,-1,-1,-1
4168,743,1624319408605,-1,-1,-1
4169,759,1624319410628,-1,-1,-1
4170,679,1624319412618,-1,-1,-1
4171,775,1624319415620,-1,-1,-1
4172,799,1624319415620,-1,-1,-1
4173,799,1624319416631,-1,-1,-1
4174,735,1624319417606,-1,-1,-1
4175,743,1624319418617,-1,-1,-1
4176,743,1624319418617,-1,-1,-1
4177,751,1624319419633,-1,-1,-1
4178,671,1624319421617,-1,-1,-1
4179,799,1624319424616,-1,-1,-1
4180,807,1624319425632,-1,-1,-1
4181,735,1624319433618,-1,-1,-1
4182,807,1624319434628,-1,-1,-1
4183,767,1624319435604,-1,-1,-1
4184,719,1624319441605,-1,-1,-1
4185,799,1624319442616,-1,-1,-1
4186,775,1624319445616,-1,-1,-1
4187,767,1624319446628,-1,-1,-1
4188,759,1624319448618,-1,-1,-1
4189,759,1624319449629,-1,-1,-1
4190,719,1624319449629,-1,-1,-1
4191,703,1624319450603,-1,-1,-1
4192,719,1624319451618,-1,-1,-1
4193,727,1624319451618,-1,-1,-1
4194,719,1624319452629,-1,-1,-1
4195,719,1624319453604,-1,-1,-1
4196,751,1624319454616,-1,-1,-1
4197,775,1624319454616,-1,-1,-1
4198,703,1624319455629,-1,-1,-1
4199,767,1624319456603,-1,-1,-1
4200,767,1624319457615,-1,-1,-1
4201,639,1624319462605,-1,-1,-1
4202,783,1624319463617,-1,-1,-1
4203,543,1624319465604,-1,-1,-1
4204,767,1624319466618,-1,-1,-1
4205,775,1624319466618,-1,-1,-1
4206,719,1624319467629,-1,-1,-1
4207,711,1624319468604,-1,-1,-1
4208,703,1624319470630,-1,-1,-1
4209,751,1624319471603,-1,-1,-1
4210,735,1624319471603,-1,-1,-1
4211,647,1624319472619,-1,-1,-1
4212,663,1624319473629,-1,-1,-1
4213,727,1624319476628,-1,-1,-1
4214,799,1624319477606,-1,-1,-1
4215,703,1624319478615,-1,-1,-1
4216,775,1624319479630,-1,-1,-1
4217,727,1624319479630,-1,-1,-1
4218,727,1624319480603,-1,-1,-1
4219,695,1624319481617,-1,-1,-1
4220,719,1624319482630,-1,-1,-1
4221,751,1624319482630,-1,-1,-1
4222,663,1624319483602,-1,-1,-1
4223,751,1624319484618,-1,-1,-1
4224,767,1624319486603,-1,-1,-1
4225,575,1624319486603,-1,-1,-1
4226,639,1624319487615,-1,-1,-1
4227,799,1624319488628,-1,-1,-1
4228,807,1624319489605,-1,-1,-1
4229,759,1624319489605,-1,-1,-1
4230,791,1624319490616,-1,-1,-1
4231,503,1624319497665,-1,-1,-1
4232,591,1624319499616,-1,-1,-1
4233,743,1624319500629,-1,-1,-1
4234,743,1624319500629,-1,-1,-1
4235,759,1624319501602,-1,-1,-1
4236,695,1624319503596,-1,-1,-1
4237,855,1624319508617,-1,-1,-1
4238,695,1624319509591,-1,-1,-1
4239,487,1624319510603,-1,-1,-1
4240,583,1624319511616,-1,-1,-1
4241,895,1624319512591,-1,-1,-1
4242,719,1624319513603,-1,-1,-1
4243,735,1624319514653,-1,-1,-1
4244,807,1624319514653,-1,-1,-1
4245,567,1624319516603,-1,-1,-1
4246,823,1624319517616,-1,-1,-1
4247,703,1624319518591,-1,-1,-1
4248,831,1624319519604,-1,-1,-1
4249,823,1624319521591,-1,-1,-1
4250,655,1624319521591,-1,-1,-1
4251,535,1624319522602,-1,-1,-1
4252,519,1624319522602,-1,-1,-1
4253,607,1624319524590,-1,-1,-1
4254,855,1624319525605,-1,-1,-1
4255,703,1624319526616,-1,-1,-1
4256,927,1624319527592,-1,-1,-1
4257,767,1624319529617,-1,-1,-1
4258,775,1624319530591,-1,-1,-1
4259,903,1624319534603,-1,-1,-1
4260,839,1624319535616,-1,-1,-1
4261,711,1624319540602,-1,-1,-1
4262,743,1624319541616,-1,-1,-1
4263,751,1624319542591,-1,-1,-1
4264,751,1624319549604,-1,-1,-1
4265,687,1624319550615,-1,-1,-1
4266,647,1624319550615,-1,-1,-1
4267,663,1624319551591,-1,-1,-1
4268,663,1624319552604,-1,-1,-1
4269,711,1624319552604,-1,-1,-1
4270,671,1624319553616,-1,-1,-1
