,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1902,975,1624072142867,-1,-1,-1
1903,967,1624072143842,-1,-1,-1
1904,1055,1624072144857,-1,-1,-1
1905,1159,1624072145878,-1,-1,-1
1906,1055,1624072146855,-1,-1,-1
1907,983,1624072147870,-1,-1,-1
1908,935,1624072148943,-1,-1,-1
1909,863,1624072149856,-1,-1,-1
1910,799,1624072150907,-1,-1,-1
1911,839,1624072151875,-1,-1,-1
1912,767,1624072152843,-1,-1,-1
1913,831,1624072152843,-1,-1,-1
1914,807,1624072153856,-1,-1,-1
1915,791,1624072154867,-1,-1,-1
1916,975,1624072158859,-1,-1,-1
1917,1071,1624072159871,-1,-1,-1
1918,1143,1624072160915,-1,-1,-1
1919,1143,1624072161850,-1,-1,-1
1920,1047,1624072162854,-1,-1,-1
1921,1007,1624072163866,-1,-1,-1
1922,1015,1624072164841,-1,-1,-1
1923,975,1624072165912,-1,-1,-1
1924,991,1624072166882,-1,-1,-1
1925,1071,1624072167888,-1,-1,-1
1926,1103,1624072168906,-1,-1,-1
1927,1063,1624072169882,-1,-1,-1
1928,1167,1624072170857,-1,-1,-1
1929,1247,1624072172867,-1,-1,-1
1930,1135,1624072173842,-1,-1,-1
1931,1023,1624072174856,-1,-1,-1
1932,991,1624072175887,-1,-1,-1
1933,951,1624072176855,-1,-1,-1
1934,1015,1624072177874,-1,-1,-1
1935,1111,1624072178880,-1,-1,-1
1936,1127,1624072179856,-1,-1,-1
1937,1039,1624072180870,-1,-1,-1
1938,959,1624072181884,-1,-1,-1
1939,1047,1624072182843,-1,-1,-1
1940,975,1624072183895,-1,-1,-1
1941,911,1624072184868,-1,-1,-1
1942,943,1624072185844,-1,-1,-1
1943,991,1624072186869,-1,-1,-1
1944,1000,1624072187885,-1,-1,-1
1945,959,1624072188932,-1,-1,-1
1946,951,1624072189869,-1,-1,-1
1947,991,1624072190889,-1,-1,-1
1948,1015,1624072191855,-1,-1,-1
1949,959,1624072192855,-1,-1,-1
1950,927,1624072193866,-1,-1,-1
1951,1007,1624072194843,-1,-1,-1
1952,1095,1624072195867,-1,-1,-1
1953,1047,1624072196870,-1,-1,-1
1954,1007,1624072197842,-1,-1,-1
1955,1079,1624072198870,-1,-1,-1
1956,1055,1624072199882,-1,-1,-1
1957,1039,1624072200895,-1,-1,-1
1958,1015,1624072201871,-1,-1,-1
1959,1031,1624072202867,-1,-1,-1
1960,1079,1624072203880,-1,-1,-1
1961,1007,1624072204865,-1,-1,-1
1962,991,1624072205880,-1,-1,-1
1963,1031,1624072206852,-1,-1,-1
1964,1063,1624072207871,-1,-1,-1
1965,1015,1624072208868,-1,-1,-1
1966,1000,1624072209854,-1,-1,-1
1967,983,1624072210864,-1,-1,-1
1968,1015,1624072211880,-1,-1,-1
1969,959,1624072212843,-1,-1,-1
1970,895,1624072213858,-1,-1,-1
1971,895,1624072214866,-1,-1,-1
1972,863,1624072215854,-1,-1,-1
1973,879,1624072216866,-1,-1,-1
1974,823,1624072217869,-1,-1,-1
1975,847,1624072217869,-1,-1,-1
1976,895,1624072218854,-1,-1,-1
1977,919,1624072219869,-1,-1,-1
1978,895,1624072220884,-1,-1,-1
1979,919,1624072221848,-1,-1,-1
1980,887,1624072222852,-1,-1,-1
1981,911,1624072223869,-1,-1,-1
1982,919,1624072224852,-1,-1,-1
1983,895,1624072225869,-1,-1,-1
1984,887,1624072226882,-1,-1,-1
1985,911,1624072226882,-1,-1,-1
1986,919,1624072227847,-1,-1,-1
1987,887,1624072228867,-1,-1,-1
1988,847,1624072229881,-1,-1,-1
1989,903,1624072230860,-1,-1,-1
1990,919,1624072231866,-1,-1,-1
1991,959,1624072232866,-1,-1,-1
1992,927,1624072233917,-1,-1,-1
1993,903,1624072234869,-1,-1,-1
1994,943,1624072235883,-1,-1,-1
1995,1007,1624072236855,-1,-1,-1
1996,1047,1624072237866,-1,-1,-1
1997,975,1624072238882,-1,-1,-1
1998,983,1624072239853,-1,-1,-1
1999,1023,1624072240868,-1,-1,-1
2000,1039,1624072241877,-1,-1,-1
2001,1047,1624072242843,-1,-1,-1
2002,983,1624072243854,-1,-1,-1
2003,983,1624072244866,-1,-1,-1
2004,991,1624072245853,-1,-1,-1
2005,1007,1624072246867,-1,-1,-1
2006,967,1624072247923,-1,-1,-1
2007,935,1624072248852,-1,-1,-1
2008,983,1624072249856,-1,-1,-1
2009,1023,1624072250887,-1,-1,-1
2010,1000,1624072251854,-1,-1,-1
2011,959,1624072252854,-1,-1,-1
2012,1023,1624072253866,-1,-1,-1
2013,1151,1624072254842,-1,-1,-1
2014,1167,1624072255872,-1,-1,-1
2015,1039,1624072256881,-1,-1,-1
2016,1023,1624072257855,-1,-1,-1
2017,1039,1624072258908,-1,-1,-1
2018,1015,1624072259878,-1,-1,-1
2019,943,1624072260855,-1,-1,-1
2020,951,1624072261869,-1,-1,-1
2021,1000,1624072262866,-1,-1,-1
2022,1015,1624072263880,-1,-1,-1
2023,1039,1624072264854,-1,-1,-1
2024,975,1624072265880,-1,-1,-1
2025,1095,1624072266852,-1,-1,-1
2026,1127,1624072267905,-1,-1,-1
2027,1015,1624072268955,-1,-1,-1
2028,943,1624072269856,-1,-1,-1
2029,983,1624072270869,-1,-1,-1
2030,1015,1624072271882,-1,-1,-1
2031,1071,1624072272842,-1,-1,-1
2032,975,1624072273852,-1,-1,-1
2033,935,1624072274867,-1,-1,-1
2034,951,1624072275856,-1,-1,-1
2035,959,1624072276863,-1,-1,-1
2036,991,1624072277880,-1,-1,-1
2037,935,1624072278930,-1,-1,-1
2038,895,1624072279867,-1,-1,-1
2039,927,1624072280918,-1,-1,-1
2040,1007,1624072281841,-1,-1,-1
2041,1023,1624072282853,-1,-1,-1
2042,935,1624072283905,-1,-1,-1
2043,919,1624072284843,-1,-1,-1
2044,919,1624072285872,-1,-1,-1
2045,903,1624072286880,-1,-1,-1
2046,871,1624072286880,-1,-1,-1
2047,863,1624072287849,-1,-1,-1
2048,895,1624072288867,-1,-1,-1
2049,943,1624072289882,-1,-1,-1
2050,895,1624072292867,-1,-1,-1
2051,951,1624072293915,-1,-1,-1
2052,951,1624072294854,-1,-1,-1
2053,951,1624072295882,-1,-1,-1
2054,927,1624072296861,-1,-1,-1
2055,855,1624072297868,-1,-1,-1
2056,887,1624072297868,-1,-1,-1
2057,887,1624072298882,-1,-1,-1
2058,887,1624072299897,-1,-1,-1
2059,879,1624072300867,-1,-1,-1
2060,895,1624072301881,-1,-1,-1
2061,903,1624072302843,-1,-1,-1
2062,991,1624072303855,-1,-1,-1
2063,1023,1624072304867,-1,-1,-1
2064,1023,1624072305860,-1,-1,-1
2065,975,1624072306872,-1,-1,-1
2066,959,1624072307880,-1,-1,-1
2067,1000,1624072308860,-1,-1,-1
2068,1087,1624072309866,-1,-1,-1
2069,1063,1624072310880,-1,-1,-1
2070,1007,1624072311859,-1,-1,-1
2071,975,1624072312855,-1,-1,-1
2072,1063,1624072313944,-1,-1,-1
2073,1047,1624072314844,-1,-1,-1
2074,1039,1624072315859,-1,-1,-1
2075,959,1624072316877,-1,-1,-1
2076,935,1624072317857,-1,-1,-1
2077,959,1624072318868,-1,-1,-1
2078,991,1624072319842,-1,-1,-1
2079,967,1624072320855,-1,-1,-1
2080,919,1624072321865,-1,-1,-1
2081,887,1624072322829,-1,-1,-1
2082,895,1624072323843,-1,-1,-1
2083,943,1624072324854,-1,-1,-1
2084,991,1624072325841,-1,-1,-1
2085,1007,1624072326856,-1,-1,-1
2086,983,1624072327865,-1,-1,-1
2087,1071,1624072328919,-1,-1,-1
2088,935,1624072333857,-1,-1,-1
2089,967,1624072334864,-1,-1,-1
2090,975,1624072335860,-1,-1,-1
2091,967,1624072336865,-1,-1,-1
2092,943,1624072337842,-1,-1,-1
2093,927,1624072337842,-1,-1,-1
2094,975,1624072338898,-1,-1,-1
2095,991,1624072339868,-1,-1,-1
2096,1023,1624072340840,-1,-1,-1
2097,983,1624072341848,-1,-1,-1
2098,951,1624072342852,-1,-1,-1
2099,935,1624072343827,-1,-1,-1
2100,1031,1624072344843,-1,-1,-1
2101,1079,1624072345857,-1,-1,-1
2102,991,1624072346841,-1,-1,-1
2103,959,1624072347849,-1,-1,-1
2104,1079,1624072348871,-1,-1,-1
2105,1079,1624072350854,-1,-1,-1
2106,1031,1624072351867,-1,-1,-1
2107,975,1624072352830,-1,-1,-1
2108,1015,1624072353841,-1,-1,-1
2109,1039,1624072354860,-1,-1,-1
2110,1039,1624072355843,-1,-1,-1
2111,983,1624072356856,-1,-1,-1
2112,943,1624072357867,-1,-1,-1
2113,975,1624072358872,-1,-1,-1
2114,983,1624072359854,-1,-1,-1
2115,1015,1624072360868,-1,-1,-1
2116,991,1624072361843,-1,-1,-1
2117,951,1624072362842,-1,-1,-1
2118,927,1624072362842,-1,-1,-1
2119,967,1624072363892,-1,-1,-1
2120,983,1624072364830,-1,-1,-1
2121,951,1624072365860,-1,-1,-1
2122,903,1624072366873,-1,-1,-1
2123,951,1624072367842,-1,-1,-1
2124,975,1624072368882,-1,-1,-1
2125,1023,1624072369867,-1,-1,-1
2126,1007,1624072370845,-1,-1,-1
2127,935,1624072371855,-1,-1,-1
2128,911,1624072372856,-1,-1,-1
2129,943,1624072373830,-1,-1,-1
2130,967,1624072374844,-1,-1,-1
2131,991,1624072375870,-1,-1,-1
2132,983,1624072376845,-1,-1,-1
2133,951,1624072377858,-1,-1,-1
2134,951,1624072378867,-1,-1,-1
2135,1007,1624072379835,-1,-1,-1
2136,1031,1624072380857,-1,-1,-1
2137,991,1624072381860,-1,-1,-1
2138,943,1624072382867,-1,-1,-1
2139,935,1624072383840,-1,-1,-1
2140,975,1624072384869,-1,-1,-1
2141,983,1624072385842,-1,-1,-1
2142,991,1624072386856,-1,-1,-1
2143,927,1624072387854,-1,-1,-1
2144,943,1624072388900,-1,-1,-1
2145,1007,1624072389860,-1,-1,-1
2146,1023,1624072390866,-1,-1,-1
2147,975,1624072391824,-1,-1,-1
2148,935,1624072392837,-1,-1,-1
2149,935,1624072392837,-1,-1,-1
2150,903,1624072393848,-1,-1,-1
2151,887,1624072394824,-1,-1,-1
2152,871,1624072395915,-1,-1,-1
2153,895,1624072396900,-1,-1,-1
2154,935,1624072397841,-1,-1,-1
2155,983,1624072398844,-1,-1,-1
2156,991,1624072399865,-1,-1,-1
2157,927,1624072400841,-1,-1,-1
2158,935,1624072401847,-1,-1,-1
2159,951,1624072402851,-1,-1,-1
2160,975,1624072403828,-1,-1,-1
2161,951,1624072404841,-1,-1,-1
2162,887,1624072405862,-1,-1,-1
2163,903,1624072405862,-1,-1,-1
2164,775,1624072418836,-1,-1,-1
2165,1071,1624072427878,-1,-1,-1
2166,1119,1624072428853,-1,-1,-1
2167,1063,1624072429906,-1,-1,-1
2168,983,1624072430842,-1,-1,-1
2169,1015,1624072431840,-1,-1,-1
2170,991,1624072432853,-1,-1,-1
2171,1039,1624072433829,-1,-1,-1
2172,983,1624072434843,-1,-1,-1
2173,927,1624072435861,-1,-1,-1
2174,967,1624072436837,-1,-1,-1
2175,1000,1624072437859,-1,-1,-1
2176,1063,1624072438866,-1,-1,-1
2177,983,1624072439844,-1,-1,-1
2178,927,1624072440852,-1,-1,-1
2179,983,1624072441865,-1,-1,-1
2180,1039,1624072442830,-1,-1,-1
2181,1047,1624072443840,-1,-1,-1
2182,975,1624072444854,-1,-1,-1
2183,943,1624072445842,-1,-1,-1
2184,1023,1624072446860,-1,-1,-1
2185,1071,1624072447869,-1,-1,-1
2186,1047,1624072448883,-1,-1,-1
2187,959,1624072449854,-1,-1,-1
2188,1007,1624072450862,-1,-1,-1
2189,1015,1624072451829,-1,-1,-1
2190,1063,1624072452842,-1,-1,-1
2191,991,1624072453892,-1,-1,-1
2192,967,1624072454832,-1,-1,-1
2193,1095,1624072455852,-1,-1,-1
2194,1119,1624072457842,-1,-1,-1
2195,1055,1624072458855,-1,-1,-1
2196,935,1624072459905,-1,-1,-1
2197,983,1624072460843,-1,-1,-1
2198,1000,1624072461847,-1,-1,-1
2199,1007,1624072462889,-1,-1,-1
2200,1007,1624072463826,-1,-1,-1
2201,1015,1624072464840,-1,-1,-1
2202,1063,1624072465865,-1,-1,-1
2203,1063,1624072466840,-1,-1,-1
2204,1039,1624072467858,-1,-1,-1
2205,1000,1624072468860,-1,-1,-1
2206,959,1624072469842,-1,-1,-1
2207,983,1624072470854,-1,-1,-1
2208,959,1624072471864,-1,-1,-1
2209,935,1624072472828,-1,-1,-1
2210,911,1624072472828,-1,-1,-1
2211,935,1624072473842,-1,-1,-1
2212,991,1624072474854,-1,-1,-1
2213,1023,1624072475840,-1,-1,-1
2214,983,1624072476852,-1,-1,-1
2215,935,1624072477873,-1,-1,-1
2216,975,1624072478840,-1,-1,-1
2217,967,1624072479851,-1,-1,-1
2218,855,1624072482842,-1,-1,-1
2219,903,1624072483854,-1,-1,-1
2220,903,1624072484831,-1,-1,-1
2221,911,1624072485853,-1,-1,-1
2222,895,1624072486870,-1,-1,-1
2223,855,1624072486870,-1,-1,-1
2224,911,1624072487845,-1,-1,-1
2225,951,1624072488889,-1,-1,-1
2226,959,1624072489869,-1,-1,-1
2227,951,1624072490844,-1,-1,-1
2228,919,1624072491895,-1,-1,-1
2229,967,1624072492855,-1,-1,-1
2230,991,1624072493829,-1,-1,-1
2231,1000,1624072494841,-1,-1,-1
2232,943,1624072495907,-1,-1,-1
2233,919,1624072496840,-1,-1,-1
2234,935,1624072497857,-1,-1,-1
2235,967,1624072498869,-1,-1,-1
2236,1000,1624072499842,-1,-1,-1
2237,935,1624072500853,-1,-1,-1
2238,895,1624072501867,-1,-1,-1
2239,927,1624072502829,-1,-1,-1
2240,975,1624072503878,-1,-1,-1
2241,1000,1624072504854,-1,-1,-1
2242,975,1624072505846,-1,-1,-1
2243,1039,1624072506854,-1,-1,-1
2244,1071,1624072507865,-1,-1,-1
2245,1063,1624072508844,-1,-1,-1
2246,983,1624072509855,-1,-1,-1
2247,959,1624072510860,-1,-1,-1
2248,1055,1624072511843,-1,-1,-1
2249,1000,1624072512840,-1,-1,-1
2250,975,1624072513852,-1,-1,-1
2251,919,1624072514829,-1,-1,-1
2252,895,1624072515853,-1,-1,-1
2253,935,1624072516866,-1,-1,-1
2254,959,1624072516866,-1,-1,-1
2255,991,1624072517837,-1,-1,-1
2256,983,1624072518930,-1,-1,-1
2257,1000,1624072519868,-1,-1,-1
2258,1119,1624072521846,-1,-1,-1
2259,1119,1624072522852,-1,-1,-1
2260,1063,1624072523868,-1,-1,-1
2261,967,1624072524841,-1,-1,-1
2262,1063,1624072525867,-1,-1,-1
2263,1103,1624072526844,-1,-1,-1
2264,1063,1624072527846,-1,-1,-1
2265,975,1624072528893,-1,-1,-1
2266,983,1624072529845,-1,-1,-1
2267,1047,1624072530855,-1,-1,-1
2268,1095,1624072531865,-1,-1,-1
2269,1031,1624072532829,-1,-1,-1
2270,983,1624072533841,-1,-1,-1
2271,1031,1624072534855,-1,-1,-1
2272,1023,1624072535840,-1,-1,-1
2273,991,1624072536855,-1,-1,-1
2274,927,1624072537857,-1,-1,-1
2275,887,1624072538917,-1,-1,-1
2276,919,1624072539857,-1,-1,-1
2277,943,1624072540866,-1,-1,-1
2278,911,1624072541841,-1,-1,-1
2279,871,1624072542845,-1,-1,-1
2280,975,1624072543929,-1,-1,-1
2281,1000,1624072544829,-1,-1,-1
2282,1031,1624072545895,-1,-1,-1
2283,991,1624072546867,-1,-1,-1
2284,1015,1624072547845,-1,-1,-1
2285,1023,1624072548893,-1,-1,-1
2286,927,1624072550843,-1,-1,-1
2287,951,1624072551858,-1,-1,-1
2288,983,1624072552819,-1,-1,-1
2289,967,1624072553829,-1,-1,-1
2290,903,1624072554844,-1,-1,-1
2291,959,1624072555905,-1,-1,-1
2292,1039,1624072556842,-1,-1,-1
2293,1047,1624072557857,-1,-1,-1
2294,1000,1624072558831,-1,-1,-1
2295,1000,1624072559833,-1,-1,-1
2296,1079,1624072560856,-1,-1,-1
2297,1071,1624072561833,-1,-1,-1
2298,1047,1624072563842,-1,-1,-1
2299,967,1624072563842,-1,-1,-1
2300,967,1624072564854,-1,-1,-1
2301,1000,1624072565848,-1,-1,-1
2302,983,1624072566857,-1,-1,-1
2303,967,1624072567827,-1,-1,-1
2304,959,1624072568914,-1,-1,-1
2305,927,1624072569852,-1,-1,-1
2306,1015,1624072570829,-1,-1,-1
2307,1079,1624072571847,-1,-1,-1
2308,1055,1624072572842,-1,-1,-1
2309,1000,1624072573815,-1,-1,-1
2310,927,1624072574829,-1,-1,-1
2311,983,1624072575853,-1,-1,-1
2312,1047,1624072576828,-1,-1,-1
2313,975,1624072577843,-1,-1,-1
2314,919,1624072578922,-1,-1,-1
2315,919,1624072579829,-1,-1,-1
2316,991,1624072580844,-1,-1,-1
2317,1023,1624072581850,-1,-1,-1
2318,991,1624072582814,-1,-1,-1
2319,935,1624072583867,-1,-1,-1
2320,991,1624072584842,-1,-1,-1
2321,1007,1624072585829,-1,-1,-1
2322,1015,1624072586844,-1,-1,-1
2323,975,1624072587849,-1,-1,-1
2324,903,1624072588832,-1,-1,-1
2325,967,1624072589845,-1,-1,-1
2326,1015,1624072590856,-1,-1,-1
2327,1007,1624072591829,-1,-1,-1
2328,927,1624072592830,-1,-1,-1
2329,983,1624072593841,-1,-1,-1
2330,1047,1624072594817,-1,-1,-1
2331,1087,1624072595832,-1,-1,-1
2332,1047,1624072596857,-1,-1,-1
2333,983,1624072597829,-1,-1,-1
2334,1047,1624072598881,-1,-1,-1
2335,1039,1624072599856,-1,-1,-1
2336,1047,1624072600816,-1,-1,-1
2337,1007,1624072601827,-1,-1,-1
2338,983,1624072602840,-1,-1,-1
2339,1095,1624072603852,-1,-1,-1
2340,1007,1624072604829,-1,-1,-1
2341,1007,1624072605842,-1,-1,-1
2342,951,1624072606819,-1,-1,-1
2343,951,1624072607834,-1,-1,-1
2344,1023,1624072608845,-1,-1,-1
2345,1015,1624072612817,-1,-1,-1
2346,1023,1624072613830,-1,-1,-1
2347,1000,1624072614843,-1,-1,-1
2348,911,1624072615835,-1,-1,-1
2349,951,1624072616846,-1,-1,-1
2350,967,1624072617852,-1,-1,-1
2351,967,1624072618829,-1,-1,-1
2352,935,1624072619865,-1,-1,-1
2353,911,1624072620846,-1,-1,-1
2354,975,1624072621830,-1,-1,-1
2355,1031,1624072622829,-1,-1,-1
2356,1015,1624072623842,-1,-1,-1
2357,967,1624072624817,-1,-1,-1
2358,1047,1624072625841,-1,-1,-1
2359,1103,1624072626854,-1,-1,-1
2360,1119,1624072627827,-1,-1,-1
2361,1007,1624072628844,-1,-1,-1
2362,1007,1624072629857,-1,-1,-1
2363,1135,1624072631845,-1,-1,-1
2364,1143,1624072632844,-1,-1,-1
2365,1087,1624072633815,-1,-1,-1
2366,1015,1624072634830,-1,-1,-1
2367,1047,1624072635841,-1,-1,-1
2368,1087,1624072636830,-1,-1,-1
2369,1063,1624072637841,-1,-1,-1
2370,1007,1624072638889,-1,-1,-1
2371,1031,1624072639820,-1,-1,-1
2372,1111,1624072640834,-1,-1,-1
2373,1119,1624072641847,-1,-1,-1
2374,1039,1624072642814,-1,-1,-1
2375,975,1624072643828,-1,-1,-1
2376,1047,1624072644882,-1,-1,-1
2377,1063,1624072645833,-1,-1,-1
2378,807,1624072646841,-1,-1,-1
2379,839,1624072652830,-1,-1,-1
2380,783,1624072657827,-1,-1,-1
2381,791,1624072663815,-1,-1,-1
2382,767,1624072664829,-1,-1,-1
2383,735,1624072664829,-1,-1,-1
2384,807,1624072665842,-1,-1,-1
2385,831,1624072678829,-1,-1,-1
2386,927,1624072679841,-1,-1,-1
2387,1015,1624072680863,-1,-1,-1
2388,1047,1624072681826,-1,-1,-1
2389,1111,1624072682829,-1,-1,-1
2390,1119,1624072683802,-1,-1,-1
2391,1111,1624072685842,-1,-1,-1
2392,1063,1624072686817,-1,-1,-1
2393,1031,1624072687840,-1,-1,-1
2394,919,1624072688845,-1,-1,-1
2395,935,1624072688845,-1,-1,-1
2396,1000,1624072689817,-1,-1,-1
2397,1055,1624072691836,-1,-1,-1
2398,1071,1624072692842,-1,-1,-1
2399,1000,1624072693853,-1,-1,-1
2400,943,1624072694829,-1,-1,-1
2401,1031,1624072695815,-1,-1,-1
2402,1071,1624072696830,-1,-1,-1
2403,983,1624072697830,-1,-1,-1
2404,919,1624072698814,-1,-1,-1
2405,967,1624072699827,-1,-1,-1
2406,983,1624072700835,-1,-1,-1
2407,951,1624072700835,-1,-1,-1
2408,911,1624072701810,-1,-1,-1
2409,975,1624072702814,-1,-1,-1
2410,1023,1624072703829,-1,-1,-1
2411,1031,1624072704804,-1,-1,-1
2412,951,1624072705830,-1,-1,-1
2413,959,1624072706830,-1,-1,-1
2414,991,1624072707810,-1,-1,-1
2415,1007,1624072708834,-1,-1,-1
2416,975,1624072709848,-1,-1,-1
2417,927,1624072710817,-1,-1,-1
2418,991,1624072711831,-1,-1,-1
2419,1023,1624072712829,-1,-1,-1
2420,1015,1624072713843,-1,-1,-1
2421,967,1624072714816,-1,-1,-1
2422,967,1624072715880,-1,-1,-1
2423,1047,1624072716816,-1,-1,-1
2424,1071,1624072717831,-1,-1,-1
2425,975,1624072718842,-1,-1,-1
2426,967,1624072719819,-1,-1,-1
2427,1031,1624072720836,-1,-1,-1
2428,1071,1624072721826,-1,-1,-1
2429,1023,1624072722796,-1,-1,-1
2430,983,1624072723883,-1,-1,-1
2431,1055,1624072724821,-1,-1,-1
2432,1071,1624072726809,-1,-1,-1
2433,1000,1624072728879,-1,-1,-1
2434,1031,1624072730824,-1,-1,-1
2435,1055,1624072731807,-1,-1,-1
2436,1023,1624072732814,-1,-1,-1
2437,975,1624072733906,-1,-1,-1
2438,1079,1624072734804,-1,-1,-1
2439,1063,1624072735825,-1,-1,-1
2440,1007,1624072736843,-1,-1,-1
2441,935,1624072737818,-1,-1,-1
2442,991,1624072738864,-1,-1,-1
2443,1031,1624072739840,-1,-1,-1
2444,1000,1624072740814,-1,-1,-1
2445,927,1624072741829,-1,-1,-1
2446,919,1624072742827,-1,-1,-1
2447,951,1624072742827,-1,-1,-1
2448,1031,1624072744817,-1,-1,-1
2449,1000,1624072745827,-1,-1,-1
2450,983,1624072746805,-1,-1,-1
2451,1087,1624072747861,-1,-1,-1
2452,1135,1624072748880,-1,-1,-1
2453,1095,1624072749815,-1,-1,-1
2454,975,1624072750834,-1,-1,-1
2455,1015,1624072751840,-1,-1,-1
2456,1039,1624072752805,-1,-1,-1
2457,1023,1624072753818,-1,-1,-1
2458,983,1624072754829,-1,-1,-1
2459,967,1624072755815,-1,-1,-1
2460,943,1624072756867,-1,-1,-1
2461,895,1624072757843,-1,-1,-1
2462,871,1624072758813,-1,-1,-1
2463,871,1624072758813,-1,-1,-1
2464,919,1624072759827,-1,-1,-1
2465,927,1624072760879,-1,-1,-1
2466,903,1624072761807,-1,-1,-1
2467,1000,1624072762812,-1,-1,-1
2468,1063,1624072763830,-1,-1,-1
2469,991,1624072764803,-1,-1,-1
2470,983,1624072765830,-1,-1,-1
2471,1055,1624072766878,-1,-1,-1
2472,1031,1624072767808,-1,-1,-1
2473,975,1624072768826,-1,-1,-1
2474,919,1624072769844,-1,-1,-1
2475,935,1624072770804,-1,-1,-1
2476,983,1624072771831,-1,-1,-1
2477,983,1624072772827,-1,-1,-1
2478,959,1624072773839,-1,-1,-1
2479,967,1624072774815,-1,-1,-1
2480,1015,1624072775841,-1,-1,-1
2481,959,1624072776814,-1,-1,-1
2482,951,1624072777829,-1,-1,-1
2483,1000,1624072778877,-1,-1,-1
2484,1047,1624072779814,-1,-1,-1
2485,1055,1624072780826,-1,-1,-1
2486,991,1624072781842,-1,-1,-1
2487,1023,1624072782802,-1,-1,-1
2488,1063,1624072783815,-1,-1,-1
2489,1007,1624072784866,-1,-1,-1
2490,951,1624072785800,-1,-1,-1
2491,1087,1624072786831,-1,-1,-1
2492,1167,1624072787843,-1,-1,-1
2493,1103,1624072788842,-1,-1,-1
2494,1007,1624072789829,-1,-1,-1
2495,1087,1624072791819,-1,-1,-1
2496,1103,1624072792816,-1,-1,-1
2497,1007,1624072793867,-1,-1,-1
2498,951,1624072794802,-1,-1,-1
2499,1000,1624072795824,-1,-1,-1
2500,1031,1624072796841,-1,-1,-1
2501,983,1624072797812,-1,-1,-1
2502,975,1624072798829,-1,-1,-1
2503,991,1624072799841,-1,-1,-1
2504,1063,1624072800813,-1,-1,-1
2505,1015,1624072801826,-1,-1,-1
2506,1007,1624072802828,-1,-1,-1
2507,1159,1624072803841,-1,-1,-1
2508,1167,1624072804816,-1,-1,-1
2509,1047,1624072805842,-1,-1,-1
2510,1000,1624072806818,-1,-1,-1
2511,1031,1624072807826,-1,-1,-1
2512,1047,1624072808841,-1,-1,-1
2513,1047,1624072809812,-1,-1,-1
2514,983,1624072810825,-1,-1,-1
2515,983,1624072811878,-1,-1,-1
2516,1055,1624072812803,-1,-1,-1
2517,1095,1624072813854,-1,-1,-1
2518,1079,1624072814830,-1,-1,-1
2519,1000,1624072815815,-1,-1,-1
2520,975,1624072816833,-1,-1,-1
2521,1063,1624072817842,-1,-1,-1
2522,1111,1624072819813,-1,-1,-1
2523,1039,1624072820840,-1,-1,-1
2524,975,1624072821806,-1,-1,-1
2525,1079,1624072822814,-1,-1,-1
2526,1079,1624072823866,-1,-1,-1
2527,1015,1624072824799,-1,-1,-1
2528,959,1624072825827,-1,-1,-1
2529,1015,1624072826877,-1,-1,-1
2530,1071,1624072827813,-1,-1,-1
2531,1047,1624072828829,-1,-1,-1
2532,975,1624072829845,-1,-1,-1
2533,1063,1624072830808,-1,-1,-1
2534,1095,1624072831826,-1,-1,-1
2535,1095,1624072832827,-1,-1,-1
2536,1007,1624072833804,-1,-1,-1
2537,951,1624072834815,-1,-1,-1
2538,975,1624072835840,-1,-1,-1
2539,943,1624072836815,-1,-1,-1
2540,919,1624072837829,-1,-1,-1
2541,863,1624072838840,-1,-1,-1
2542,879,1624072839815,-1,-1,-1
2543,911,1624072840826,-1,-1,-1
2544,1000,1624072841840,-1,-1,-1
2545,967,1624072841840,-1,-1,-1
2546,951,1624072842803,-1,-1,-1
2547,1015,1624072843817,-1,-1,-1
2548,1055,1624072845811,-1,-1,-1
2549,1007,1624072846831,-1,-1,-1
2550,935,1624072846831,-1,-1,-1
2551,919,1624072847847,-1,-1,-1
2552,951,1624072848813,-1,-1,-1
2553,975,1624072849835,-1,-1,-1
2554,943,1624072850843,-1,-1,-1
2555,919,1624072851813,-1,-1,-1
2556,1000,1624072852852,-1,-1,-1
2557,1039,1624072853827,-1,-1,-1
2558,1031,1624072854804,-1,-1,-1
2559,975,1624072855815,-1,-1,-1
2560,975,1624072856841,-1,-1,-1
2561,1007,1624072857820,-1,-1,-1
2562,1015,1624072858830,-1,-1,-1
2563,991,1624072859877,-1,-1,-1
2564,919,1624072860819,-1,-1,-1
2565,1015,1624072861831,-1,-1,-1
2566,1071,1624072862829,-1,-1,-1
2567,1039,1624072863843,-1,-1,-1
2568,951,1624072864815,-1,-1,-1
2569,975,1624072865842,-1,-1,-1
2570,1015,1624072866816,-1,-1,-1
2571,1031,1624072867830,-1,-1,-1
2572,983,1624072868830,-1,-1,-1
2573,919,1624072869806,-1,-1,-1
2574,943,1624072870830,-1,-1,-1
2575,943,1624072871842,-1,-1,-1
2576,911,1624072872803,-1,-1,-1
2577,863,1624072873816,-1,-1,-1
2578,855,1624072874827,-1,-1,-1
2579,911,1624072875806,-1,-1,-1
2580,983,1624072876862,-1,-1,-1
2581,983,1624072877845,-1,-1,-1
2582,975,1624072878814,-1,-1,-1
2583,1095,1624072879829,-1,-1,-1
2584,1111,1624072880843,-1,-1,-1
