,RR,Timestamp,SensorContact,errorEstimate,blockerBit
727,831,1622643614289,-1,-1,-1
728,815,1622643615260,-1,-1,-1
729,838,1622643616278,-1,-1,-1
730,823,1622643617292,-1,-1,-1
731,792,1622643617293,-1,-1,-1
732,823,1622643622309,-1,-1,-1
733,815,1622643622309,-1,-1,-1
734,838,1622643622309,-1,-1,-1
735,823,1622643622309,-1,-1,-1
736,831,1622643623287,-1,-1,-1
737,846,1622643641308,-1,-1,-1
738,838,1622643641309,-1,-1,-1
739,846,1622643641309,-1,-1,-1
740,892,1622643641309,-1,-1,-1
741,831,1622643646314,-1,-1,-1
742,808,1622643646314,-1,-1,-1
743,831,1622643646314,-1,-1,-1
744,1395,1622643646314,-1,-1,-1
745,1121,1622643647302,-1,-1,-1
746,777,1622643647302,-1,-1,-1
747,846,1622643648306,-1,-1,-1
748,831,1622643649290,-1,-1,-1
749,800,1622643650305,-1,-1,-1
750,808,1622643657303,-1,-1,-1
751,792,1622643657303,-1,-1,-1
752,808,1622643657303,-1,-1,-1
753,808,1622643657303,-1,-1,-1
754,808,1622643658317,-1,-1,-1
755,785,1622643659334,-1,-1,-1
756,808,1622643660314,-1,-1,-1
757,762,1622643660314,-1,-1,-1
758,831,1622643661333,-1,-1,-1
759,777,1622643662312,-1,-1,-1
760,854,1622643663328,-1,-1,-1
761,823,1622643664340,-1,-1,-1
762,831,1622643665319,-1,-1,-1
763,754,1622643666336,-1,-1,-1
764,907,1622643666336,-1,-1,-1
765,770,1622643667314,-1,-1,-1
766,876,1622643668331,-1,-1,-1
767,739,1622643677327,-1,-1,-1
768,777,1622643677327,-1,-1,-1
769,800,1622643677327,-1,-1,-1
770,899,1622643677327,-1,-1,-1
771,838,1622643689335,-1,-1,-1
772,747,1622643689335,-1,-1,-1
773,701,1622643689335,-1,-1,-1
774,823,1622643689335,-1,-1,-1
775,800,1622643690385,-1,-1,-1
776,815,1622643690385,-1,-1,-1
777,808,1622643691363,-1,-1,-1
778,640,1622643692342,-1,-1,-1
779,510,1622643696367,-1,-1,-1
780,739,1622643705367,-1,-1,-1
781,815,1622643705367,-1,-1,-1
782,815,1622643705367,-1,-1,-1
783,808,1622643705367,-1,-1,-1
784,808,1622643706378,-1,-1,-1
785,831,1622643707357,-1,-1,-1
786,823,1622643708373,-1,-1,-1
787,724,1622643708374,-1,-1,-1
788,678,1622643714349,-1,-1,-1
789,800,1622643714349,-1,-1,-1
790,815,1622643715370,-1,-1,-1
791,823,1622643716384,-1,-1,-1
792,792,1622643717369,-1,-1,-1
793,823,1622643718382,-1,-1,-1
794,838,1622643719363,-1,-1,-1
795,831,1622643719363,-1,-1,-1
796,823,1622643720377,-1,-1,-1
797,762,1622643721388,-1,-1,-1
798,922,1622643722371,-1,-1,-1
799,800,1622643723385,-1,-1,-1
800,770,1622643724369,-1,-1,-1
801,838,1622643725382,-1,-1,-1
802,815,1622643725382,-1,-1,-1
803,800,1622643726397,-1,-1,-1
804,762,1622643727384,-1,-1,-1
805,892,1622643728390,-1,-1,-1
806,792,1622643729374,-1,-1,-1
807,823,1622643730390,-1,-1,-1
808,846,1622643730391,-1,-1,-1
809,770,1622643731368,-1,-1,-1
810,846,1622643732381,-1,-1,-1
811,922,1622643733399,-1,-1,-1
812,785,1622643734380,-1,-1,-1
813,823,1622643735396,-1,-1,-1
814,869,1622643736371,-1,-1,-1
815,823,1622643736371,-1,-1,-1
816,815,1622643737423,-1,-1,-1
817,915,1622643738407,-1,-1,-1
818,708,1622643742394,-1,-1,-1
819,1075,1622643742394,-1,-1,-1
820,838,1622643742394,-1,-1,-1
821,854,1622643742394,-1,-1,-1
822,869,1622643743409,-1,-1,-1
823,854,1622643744389,-1,-1,-1
824,861,1622643745404,-1,-1,-1
825,854,1622643746384,-1,-1,-1
826,747,1622643752406,-1,-1,-1
827,846,1622643752406,-1,-1,-1
828,831,1622643752406,-1,-1,-1
829,823,1622643752406,-1,-1,-1
830,838,1622643753416,-1,-1,-1
831,777,1622643754401,-1,-1,-1
832,815,1622643760415,-1,-1,-1
833,823,1622643760415,-1,-1,-1
834,823,1622643760415,-1,-1,-1
835,846,1622643760415,-1,-1,-1
836,869,1622643761398,-1,-1,-1
837,831,1622643773405,-1,-1,-1
838,899,1622643773406,-1,-1,-1
839,792,1622643773406,-1,-1,-1
840,777,1622643773406,-1,-1,-1
841,777,1622643780439,-1,-1,-1
842,800,1622643780439,-1,-1,-1
843,777,1622643780439,-1,-1,-1
844,815,1622643780439,-1,-1,-1
845,815,1622643781421,-1,-1,-1
846,732,1622643782434,-1,-1,-1
847,937,1622643783414,-1,-1,-1
848,876,1622643784464,-1,-1,-1
849,831,1622643785450,-1,-1,-1
850,808,1622643785450,-1,-1,-1
851,854,1622643786423,-1,-1,-1
852,831,1622643787439,-1,-1,-1
853,1517,1622643789435,-1,-1,-1
854,1464,1622643792442,-1,-1,-1
855,815,1622643793468,-1,-1,-1
856,861,1622643794442,-1,-1,-1
857,854,1622643795456,-1,-1,-1
858,854,1622643795456,-1,-1,-1
859,838,1622643796437,-1,-1,-1
860,831,1622643806445,-1,-1,-1
861,838,1622643806446,-1,-1,-1
862,800,1622643806446,-1,-1,-1
863,861,1622643806446,-1,-1,-1
864,846,1622643807459,-1,-1,-1
865,846,1622643808474,-1,-1,-1
866,846,1622643809457,-1,-1,-1
867,777,1622643820485,-1,-1,-1
868,701,1622643820485,-1,-1,-1
869,854,1622643820485,-1,-1,-1
870,815,1622643820485,-1,-1,-1
871,831,1622643820485,-1,-1,-1
872,869,1622643821461,-1,-1,-1
873,876,1622643822473,-1,-1,-1
874,892,1622643823492,-1,-1,-1
875,861,1622643824476,-1,-1,-1
876,617,1622643825486,-1,-1,-1
877,838,1622643840492,-1,-1,-1
878,770,1622643840492,-1,-1,-1
879,876,1622643840492,-1,-1,-1
880,800,1622643840492,-1,-1,-1
881,831,1622643841482,-1,-1,-1
882,785,1622643842500,-1,-1,-1
883,808,1622643850504,-1,-1,-1
884,831,1622643850504,-1,-1,-1
885,846,1622643850504,-1,-1,-1
886,831,1622643850504,-1,-1,-1
887,770,1622643851493,-1,-1,-1
888,831,1622643852504,-1,-1,-1
889,716,1622643853522,-1,-1,-1
890,892,1622643853522,-1,-1,-1
891,808,1622643859507,-1,-1,-1
892,648,1622643859507,-1,-1,-1
893,953,1622643859507,-1,-1,-1
894,838,1622643859507,-1,-1,-1
895,815,1622643859507,-1,-1,-1
896,770,1622643860522,-1,-1,-1
897,869,1622643861499,-1,-1,-1
898,823,1622643862517,-1,-1,-1
899,838,1622643863531,-1,-1,-1
900,838,1622643864511,-1,-1,-1
901,823,1622643864511,-1,-1,-1
902,838,1622643865530,-1,-1,-1
903,693,1622643870532,-1,-1,-1
904,1029,1622643870532,-1,-1,-1
905,800,1622643870532,-1,-1,-1
906,754,1622643870532,-1,-1,-1
907,708,1622643880542,-1,-1,-1
908,770,1622643880542,-1,-1,-1
909,846,1622643880542,-1,-1,-1
910,800,1622643880542,-1,-1,-1
911,823,1622643888551,-1,-1,-1
912,739,1622643888551,-1,-1,-1
913,854,1622643888551,-1,-1,-1
914,792,1622643888551,-1,-1,-1
915,808,1622643888551,-1,-1,-1
916,831,1622643889540,-1,-1,-1
917,831,1622643890555,-1,-1,-1
918,800,1622643891528,-1,-1,-1
919,831,1622643892581,-1,-1,-1
920,823,1622643893558,-1,-1,-1
921,854,1622643894544,-1,-1,-1
922,823,1622643894544,-1,-1,-1
923,823,1622643895562,-1,-1,-1
924,846,1622643896535,-1,-1,-1
925,808,1622643897552,-1,-1,-1
926,838,1622643898530,-1,-1,-1
927,823,1622643899547,-1,-1,-1
928,808,1622643899547,-1,-1,-1
929,899,1622643900565,-1,-1,-1
930,747,1622643914565,-1,-1,-1
931,1059,1622643914565,-1,-1,-1
932,785,1622643914565,-1,-1,-1
933,846,1622643914565,-1,-1,-1
934,876,1622643915577,-1,-1,-1
935,617,1622643916559,-1,-1,-1
936,945,1622643920586,-1,-1,-1
937,854,1622643920587,-1,-1,-1
938,846,1622643920587,-1,-1,-1
939,464,1622643920587,-1,-1,-1
940,876,1622643924576,-1,-1,-1
941,800,1622643924576,-1,-1,-1
942,854,1622643924576,-1,-1,-1
943,861,1622643924576,-1,-1,-1
944,785,1622643924576,-1,-1,-1
945,899,1622643925589,-1,-1,-1
946,846,1622643926567,-1,-1,-1
947,777,1622643927587,-1,-1,-1
948,838,1622643942599,-1,-1,-1
949,785,1622643942599,-1,-1,-1
950,869,1622643942599,-1,-1,-1
951,785,1622643942599,-1,-1,-1
952,846,1622643943575,-1,-1,-1
953,831,1622643944593,-1,-1,-1
954,823,1622643945575,-1,-1,-1
955,846,1622643946592,-1,-1,-1
956,823,1622643946592,-1,-1,-1
957,770,1622643947597,-1,-1,-1
958,915,1622643948583,-1,-1,-1
959,792,1622643949599,-1,-1,-1
960,838,1622643950579,-1,-1,-1
961,800,1622643951594,-1,-1,-1
962,876,1622643952607,-1,-1,-1
963,541,1622643952607,-1,-1,-1
964,869,1622643959610,-1,-1,-1
965,823,1622643959610,-1,-1,-1
966,792,1622643959610,-1,-1,-1
967,815,1622643959610,-1,-1,-1
968,854,1622643960592,-1,-1,-1
969,815,1622643963608,-1,-1,-1
970,785,1622643963608,-1,-1,-1
971,808,1622643969613,-1,-1,-1
972,777,1622643970593,-1,-1,-1
973,823,1622643971608,-1,-1,-1
974,792,1622643972624,-1,-1,-1
975,792,1622643973613,-1,-1,-1
976,808,1622643973613,-1,-1,-1
977,792,1622643974627,-1,-1,-1
978,800,1622643975607,-1,-1,-1
979,792,1622643976621,-1,-1,-1
980,800,1622643977634,-1,-1,-1
981,808,1622643977634,-1,-1,-1
982,800,1622643978616,-1,-1,-1
983,808,1622643979629,-1,-1,-1
984,815,1622643980610,-1,-1,-1
985,854,1622643981630,-1,-1,-1
986,808,1622643985617,-1,-1,-1
987,792,1622643985617,-1,-1,-1
988,762,1622643985617,-1,-1,-1
989,632,1622643985617,-1,-1,-1
990,999,1622643986632,-1,-1,-1
991,785,1622643986632,-1,-1,-1
992,823,1622643987646,-1,-1,-1
993,831,1622643988628,-1,-1,-1
994,854,1622643989641,-1,-1,-1
995,831,1622643990623,-1,-1,-1
996,815,1622644001682,-1,-1,-1
997,854,1622644001683,-1,-1,-1
998,823,1622644001683,-1,-1,-1
999,854,1622644001683,-1,-1,-1
1000,541,1622644007632,-1,-1,-1
1001,922,1622644007632,-1,-1,-1
1002,808,1622644007632,-1,-1,-1
1003,823,1622644007632,-1,-1,-1
1004,808,1622644008649,-1,-1,-1
1005,808,1622644009661,-1,-1,-1
1006,808,1622644010642,-1,-1,-1
1007,823,1622644011658,-1,-1,-1
1008,808,1622644012634,-1,-1,-1
1009,838,1622644012634,-1,-1,-1
1010,823,1622644013648,-1,-1,-1
1011,823,1622644014661,-1,-1,-1
1012,823,1622644015646,-1,-1,-1
1013,808,1622644016661,-1,-1,-1
1014,831,1622644017642,-1,-1,-1
1015,831,1622644018658,-1,-1,-1
1016,838,1622644018658,-1,-1,-1
1017,846,1622644019677,-1,-1,-1
1018,861,1622644020654,-1,-1,-1
1019,823,1622644021670,-1,-1,-1
1020,831,1622644022685,-1,-1,-1
1021,846,1622644023666,-1,-1,-1
1022,831,1622644024678,-1,-1,-1
1023,808,1622644024678,-1,-1,-1
1024,854,1622644025658,-1,-1,-1
1025,800,1622644026672,-1,-1,-1
1026,846,1622644027652,-1,-1,-1
1027,838,1622644028670,-1,-1,-1
1028,808,1622644029683,-1,-1,-1
1029,808,1622644029683,-1,-1,-1
1030,854,1622644030659,-1,-1,-1
1031,831,1622644031711,-1,-1,-1
1032,846,1622644032693,-1,-1,-1
1033,831,1622644033672,-1,-1,-1
1034,815,1622644034685,-1,-1,-1
1035,907,1622644034685,-1,-1,-1
1036,846,1622644035670,-1,-1,-1
1037,854,1622644036684,-1,-1,-1
1038,892,1622644037690,-1,-1,-1
1039,762,1622644038673,-1,-1,-1
1040,861,1622644039693,-1,-1,-1
1041,846,1622644040672,-1,-1,-1
1042,800,1622644040672,-1,-1,-1
1043,831,1622644041684,-1,-1,-1
1044,823,1622644042703,-1,-1,-1
1045,861,1622644043682,-1,-1,-1
1046,846,1622644044703,-1,-1,-1
1047,846,1622644045677,-1,-1,-1
1048,869,1622644046693,-1,-1,-1
1049,831,1622644047706,-1,-1,-1
1050,899,1622644047707,-1,-1,-1
1051,823,1622644054706,-1,-1,-1
1052,800,1622644054706,-1,-1,-1
1053,777,1622644054706,-1,-1,-1
1054,899,1622644054706,-1,-1,-1
1055,815,1622644061712,-1,-1,-1
1056,777,1622644061712,-1,-1,-1
1057,762,1622644061713,-1,-1,-1
1058,800,1622644061713,-1,-1,-1
1059,701,1622644062687,-1,-1,-1
1060,777,1622644063732,-1,-1,-1
1061,732,1622644064717,-1,-1,-1
1062,739,1622644064717,-1,-1,-1
1063,762,1622644065695,-1,-1,-1
1064,800,1622644066712,-1,-1,-1
1065,831,1622644070706,-1,-1,-1
1066,732,1622644070706,-1,-1,-1
1067,876,1622644070706,-1,-1,-1
1068,785,1622644070706,-1,-1,-1
1069,785,1622644071720,-1,-1,-1
1070,808,1622644072700,-1,-1,-1
1071,770,1622644073713,-1,-1,-1
1072,838,1622644073713,-1,-1,-1
1073,770,1622644074726,-1,-1,-1
1074,838,1622644075712,-1,-1,-1
1075,815,1622644076722,-1,-1,-1
1076,823,1622644077703,-1,-1,-1
1077,785,1622644078719,-1,-1,-1
1078,808,1622644078719,-1,-1,-1
1079,800,1622644079735,-1,-1,-1
1080,815,1622644080712,-1,-1,-1
1081,800,1622644081728,-1,-1,-1
1082,686,1622644097722,-1,-1,-1
1083,792,1622644097722,-1,-1,-1
1084,770,1622644097722,-1,-1,-1
1085,800,1622644097722,-1,-1,-1
1086,831,1622644103748,-1,-1,-1
1087,792,1622644103748,-1,-1,-1
1088,785,1622644103749,-1,-1,-1
1089,800,1622644103749,-1,-1,-1
1090,800,1622644104759,-1,-1,-1
1091,800,1622644105733,-1,-1,-1
1092,800,1622644106756,-1,-1,-1
1093,823,1622644107736,-1,-1,-1
1094,808,1622644107737,-1,-1,-1
1095,800,1622644108749,-1,-1,-1
1096,800,1622644109798,-1,-1,-1
1097,747,1622644110779,-1,-1,-1
1098,770,1622644111759,-1,-1,-1
1099,708,1622644111759,-1,-1,-1
1100,732,1622644112741,-1,-1,-1
1101,708,1622644113757,-1,-1,-1
1102,686,1622644113757,-1,-1,-1
1103,678,1622644114768,-1,-1,-1
1104,655,1622644115750,-1,-1,-1
1105,686,1622644116764,-1,-1,-1
1106,678,1622644116764,-1,-1,-1
1107,716,1622644117746,-1,-1,-1
1108,724,1622644118761,-1,-1,-1
1109,732,1622644118761,-1,-1,-1
1110,747,1622644119740,-1,-1,-1
1111,762,1622644120756,-1,-1,-1
1112,785,1622644121767,-1,-1,-1
1113,739,1622644122750,-1,-1,-1
1114,762,1622644122750,-1,-1,-1
1115,785,1622644123765,-1,-1,-1
1116,754,1622644124746,-1,-1,-1
1117,777,1622644125761,-1,-1,-1
1118,770,1622644125761,-1,-1,-1
1119,777,1622644126781,-1,-1,-1
1120,747,1622644127757,-1,-1,-1
1121,747,1622644128771,-1,-1,-1
1122,792,1622644129753,-1,-1,-1
1123,808,1622644136744,-1,-1,-1
1124,785,1622644136744,-1,-1,-1
1125,762,1622644136744,-1,-1,-1
1126,815,1622644136744,-1,-1,-1
1127,739,1622644137768,-1,-1,-1
1128,861,1622644137768,-1,-1,-1
1129,800,1622644138782,-1,-1,-1
1130,785,1622644139757,-1,-1,-1
1131,724,1622644146796,-1,-1,-1
1132,716,1622644146796,-1,-1,-1
1133,739,1622644146796,-1,-1,-1
1134,777,1622644146796,-1,-1,-1
1135,777,1622644147777,-1,-1,-1
1136,808,1622644148793,-1,-1,-1
1137,831,1622644149771,-1,-1,-1
1138,846,1622644149771,-1,-1,-1
1139,846,1622644150784,-1,-1,-1
1140,831,1622644151802,-1,-1,-1
1141,838,1622644152784,-1,-1,-1
1142,831,1622644153797,-1,-1,-1
1143,785,1622644158802,-1,-1,-1
1144,777,1622644158802,-1,-1,-1
1145,785,1622644159817,-1,-1,-1
1146,800,1622644160797,-1,-1,-1
1147,785,1622644161813,-1,-1,-1
1148,815,1622644162790,-1,-1,-1
1149,815,1622644162790,-1,-1,-1
1150,831,1622644163806,-1,-1,-1
1151,815,1622644164819,-1,-1,-1
1152,831,1622644165801,-1,-1,-1
1153,838,1622644166815,-1,-1,-1
1154,823,1622644167799,-1,-1,-1
1155,831,1622644168813,-1,-1,-1
1156,823,1622644168813,-1,-1,-1
1157,800,1622644169826,-1,-1,-1
1158,823,1622644170809,-1,-1,-1
1159,831,1622644171857,-1,-1,-1
1160,838,1622644172802,-1,-1,-1
1161,792,1622644173819,-1,-1,-1
1162,800,1622644173819,-1,-1,-1
1163,815,1622644174831,-1,-1,-1
1164,815,1622644175816,-1,-1,-1
1165,808,1622644176828,-1,-1,-1
1166,815,1622644177809,-1,-1,-1
1167,770,1622644178823,-1,-1,-1
1168,899,1622644178823,-1,-1,-1
1169,838,1622644179836,-1,-1,-1
1170,854,1622644180818,-1,-1,-1
1171,854,1622644181830,-1,-1,-1
1172,846,1622644182806,-1,-1,-1
1173,815,1622644183822,-1,-1,-1
1174,800,1622644184836,-1,-1,-1
1175,792,1622644184836,-1,-1,-1
1176,823,1622644185826,-1,-1,-1
1177,800,1622644186838,-1,-1,-1
1178,823,1622644187819,-1,-1,-1
1179,808,1622644188831,-1,-1,-1
1180,800,1622644189849,-1,-1,-1
1181,815,1622644189849,-1,-1,-1
1182,800,1622644190830,-1,-1,-1
1183,838,1622644191847,-1,-1,-1
1184,815,1622644192822,-1,-1,-1
1185,800,1622644193842,-1,-1,-1
1186,823,1622644194854,-1,-1,-1
1187,823,1622644194854,-1,-1,-1
1188,815,1622644195834,-1,-1,-1
1189,831,1622644196851,-1,-1,-1
1190,831,1622644197826,-1,-1,-1
1191,831,1622644198845,-1,-1,-1
1192,831,1622644199821,-1,-1,-1
1193,838,1622644199821,-1,-1,-1
1194,838,1622644200839,-1,-1,-1
1195,831,1622644201853,-1,-1,-1
1196,785,1622644202831,-1,-1,-1
1197,785,1622644203847,-1,-1,-1
1198,754,1622644205847,-1,-1,-1
1199,846,1622644205847,-1,-1,-1
1200,846,1622644206860,-1,-1,-1
1201,846,1622644207841,-1,-1,-1
1202,861,1622644208852,-1,-1,-1
1203,869,1622644209832,-1,-1,-1
1204,854,1622644210848,-1,-1,-1
1205,861,1622644211826,-1,-1,-1
1206,854,1622644211826,-1,-1,-1
1207,838,1622644212844,-1,-1,-1
1208,823,1622644213857,-1,-1,-1
1209,739,1622644219879,-1,-1,-1
1210,777,1622644220856,-1,-1,-1
1211,892,1622644221841,-1,-1,-1
1212,815,1622644222848,-1,-1,-1
1213,846,1622644223866,-1,-1,-1
1214,831,1622644223866,-1,-1,-1
1215,846,1622644224848,-1,-1,-1
1216,815,1622644225867,-1,-1,-1
1217,846,1622644226874,-1,-1,-1
1218,869,1622644227860,-1,-1,-1
1219,808,1622644235876,-1,-1,-1
1220,785,1622644235876,-1,-1,-1
1221,815,1622644235876,-1,-1,-1
1222,823,1622644235876,-1,-1,-1
1223,777,1622644236891,-1,-1,-1
1224,777,1622644237867,-1,-1,-1
1225,777,1622644238885,-1,-1,-1
1226,762,1622644243894,-1,-1,-1
1227,838,1622644244873,-1,-1,-1
1228,823,1622644245887,-1,-1,-1
1229,846,1622644245887,-1,-1,-1
1230,838,1622644246863,-1,-1,-1
1231,838,1622644247878,-1,-1,-1
1232,808,1622644248899,-1,-1,-1
1233,823,1622644249875,-1,-1,-1
1234,800,1622644250894,-1,-1,-1
1235,800,1622644251870,-1,-1,-1
1236,732,1622644251870,-1,-1,-1
1237,838,1622644257892,-1,-1,-1
1238,686,1622644257892,-1,-1,-1
1239,884,1622644257892,-1,-1,-1
1240,823,1622644257892,-1,-1,-1
1241,869,1622644258902,-1,-1,-1
1242,678,1622644260897,-1,-1,-1
1243,655,1622644262893,-1,-1,-1
1244,785,1622644263908,-1,-1,-1
1245,792,1622644264889,-1,-1,-1
1246,808,1622644264889,-1,-1,-1
1247,815,1622644265933,-1,-1,-1
1248,800,1622644266916,-1,-1,-1
1249,915,1622644267900,-1,-1,-1
1250,854,1622644268916,-1,-1,-1
1251,861,1622644269897,-1,-1,-1
1252,876,1622644270909,-1,-1,-1
1253,869,1622644271891,-1,-1,-1
1254,846,1622644272903,-1,-1,-1
1255,861,1622644276928,-1,-1,-1
1256,861,1622644276928,-1,-1,-1
1257,854,1622644276928,-1,-1,-1
1258,861,1622644276928,-1,-1,-1
1259,838,1622644277909,-1,-1,-1
1260,823,1622644277909,-1,-1,-1
1261,815,1622644278923,-1,-1,-1
1262,838,1622644279907,-1,-1,-1
1263,823,1622644280957,-1,-1,-1
1264,678,1622644281934,-1,-1,-1
1265,991,1622644282916,-1,-1,-1
1266,815,1622644283928,-1,-1,-1
1267,831,1622644283928,-1,-1,-1
1268,808,1622644284913,-1,-1,-1
1269,846,1622644285924,-1,-1,-1
1270,800,1622644286903,-1,-1,-1
1271,846,1622644287922,-1,-1,-1
1272,777,1622644288933,-1,-1,-1
1273,869,1622644288933,-1,-1,-1
1274,732,1622644306919,-1,-1,-1
1275,739,1622644306919,-1,-1,-1
1276,739,1622644306919,-1,-1,-1
1277,762,1622644306919,-1,-1,-1
1278,724,1622644307935,-1,-1,-1
1279,792,1622644308917,-1,-1,-1
1280,770,1622644309934,-1,-1,-1
1281,770,1622644310948,-1,-1,-1
1282,770,1622644310949,-1,-1,-1
1283,762,1622644311929,-1,-1,-1
1284,777,1622644312946,-1,-1,-1
1285,762,1622644313961,-1,-1,-1
1286,732,1622644314940,-1,-1,-1
1287,785,1622644315953,-1,-1,-1
1288,747,1622644322950,-1,-1,-1
1289,823,1622644322950,-1,-1,-1
1290,792,1622644322950,-1,-1,-1
1291,762,1622644322950,-1,-1,-1
1292,815,1622644330970,-1,-1,-1
1293,846,1622644330970,-1,-1,-1
1294,792,1622644330970,-1,-1,-1
1295,785,1622644330970,-1,-1,-1
1296,838,1622644338952,-1,-1,-1
1297,869,1622644338952,-1,-1,-1
1298,770,1622644338952,-1,-1,-1
1299,800,1622644338952,-1,-1,-1
1300,884,1622644339965,-1,-1,-1
1301,800,1622644340945,-1,-1,-1
1302,884,1622644347979,-1,-1,-1
1303,732,1622644347979,-1,-1,-1
1304,762,1622644347979,-1,-1,-1
1305,915,1622644347979,-1,-1,-1
1306,899,1622644352984,-1,-1,-1
1307,708,1622644352984,-1,-1,-1
1308,937,1622644352984,-1,-1,-1
1309,861,1622644352984,-1,-1,-1
1310,854,1622644353968,-1,-1,-1
1311,770,1622644353968,-1,-1,-1
1312,785,1622644354975,-1,-1,-1
1313,876,1622644355960,-1,-1,-1
1314,854,1622644356977,-1,-1,-1
1315,846,1622644357988,-1,-1,-1
1316,937,1622644361991,-1,-1,-1
1317,854,1622644361991,-1,-1,-1
1318,861,1622644361991,-1,-1,-1
1319,854,1622644361991,-1,-1,-1
1320,846,1622644362996,-1,-1,-1
1321,854,1622644363977,-1,-1,-1
1322,854,1622644364989,-1,-1,-1
1323,838,1622644365971,-1,-1,-1
1324,846,1622644366989,-1,-1,-1
1325,831,1622644366989,-1,-1,-1
1326,823,1622644368001,-1,-1,-1
1327,838,1622644368982,-1,-1,-1
1328,831,1622644369997,-1,-1,-1
1329,808,1622644370977,-1,-1,-1
1330,815,1622644371991,-1,-1,-1
1331,823,1622644371991,-1,-1,-1
1332,739,1622644373005,-1,-1,-1
1333,861,1622644378994,-1,-1,-1
1334,770,1622644378994,-1,-1,-1
1335,869,1622644378994,-1,-1,-1
1336,838,1622644378994,-1,-1,-1
1337,915,1622644383022,-1,-1,-1
1338,808,1622644383022,-1,-1,-1
1339,838,1622644383022,-1,-1,-1
1340,815,1622644383022,-1,-1,-1
1341,815,1622644383993,-1,-1,-1
1342,770,1622644385016,-1,-1,-1
1343,869,1622644385991,-1,-1,-1
1344,770,1622644387005,-1,-1,-1
1345,846,1622644387982,-1,-1,-1
1346,770,1622644387982,-1,-1,-1
1347,846,1622644389003,-1,-1,-1
1348,823,1622644390015,-1,-1,-1
1349,831,1622644390993,-1,-1,-1
1350,815,1622644392008,-1,-1,-1
1351,861,1622644392987,-1,-1,-1
1352,770,1622644394005,-1,-1,-1
1353,808,1622644394005,-1,-1,-1
1354,854,1622644395018,-1,-1,-1
1355,831,1622644399011,-1,-1,-1
1356,648,1622644399011,-1,-1,-1
1357,953,1622644399011,-1,-1,-1
1358,831,1622644399011,-1,-1,-1
1359,838,1622644400026,-1,-1,-1
1360,846,1622644401043,-1,-1,-1
1361,876,1622644402022,-1,-1,-1
1362,770,1622644402999,-1,-1,-1
1363,876,1622644404016,-1,-1,-1
1364,823,1622644404995,-1,-1,-1
1365,815,1622644404995,-1,-1,-1
1366,831,1622644406011,-1,-1,-1
1367,770,1622644407028,-1,-1,-1
1368,838,1622644408041,-1,-1,-1
1369,846,1622644409022,-1,-1,-1
1370,876,1622644409022,-1,-1,-1
1371,846,1622644410036,-1,-1,-1
1372,892,1622644411015,-1,-1,-1
1373,869,1622644412031,-1,-1,-1
1374,876,1622644413045,-1,-1,-1
1375,869,1622644414025,-1,-1,-1
1376,854,1622644415037,-1,-1,-1
1377,876,1622644416020,-1,-1,-1
1378,861,1622644416020,-1,-1,-1
1379,861,1622644417039,-1,-1,-1
1380,846,1622644418051,-1,-1,-1
1381,838,1622644419028,-1,-1,-1
1382,854,1622644420047,-1,-1,-1
1383,846,1622644421026,-1,-1,-1
1384,846,1622644422076,-1,-1,-1
1385,846,1622644423056,-1,-1,-1
1386,854,1622644423056,-1,-1,-1
1387,838,1622644424036,-1,-1,-1
1388,968,1622644438039,-1,-1,-1
1389,854,1622644438039,-1,-1,-1
1390,808,1622644438039,-1,-1,-1
1391,838,1622644438039,-1,-1,-1
1392,876,1622644439052,-1,-1,-1
1393,907,1622644440069,-1,-1,-1
1394,792,1622644441048,-1,-1,-1
1395,884,1622644442071,-1,-1,-1
1396,831,1622644442071,-1,-1,-1
1397,869,1622644443042,-1,-1,-1
1398,869,1622644444058,-1,-1,-1
1399,854,1622644445075,-1,-1,-1
1400,892,1622644446055,-1,-1,-1
1401,823,1622644447072,-1,-1,-1
1402,922,1622644448047,-1,-1,-1
1403,892,1622644449068,-1,-1,-1
1404,838,1622644450082,-1,-1,-1
1405,899,1622644451062,-1,-1,-1
1406,854,1622644451062,-1,-1,-1
1407,823,1622644452070,-1,-1,-1
1408,884,1622644453050,-1,-1,-1
1409,899,1622644454073,-1,-1,-1
1410,892,1622644455085,-1,-1,-1
1411,831,1622644456070,-1,-1,-1
1412,823,1622644463065,-1,-1,-1
1413,831,1622644463065,-1,-1,-1
1414,838,1622644463065,-1,-1,-1
1415,846,1622644463065,-1,-1,-1
1416,831,1622644464081,-1,-1,-1
1417,861,1622644465101,-1,-1,-1
1418,846,1622644466075,-1,-1,-1
1419,831,1622644467090,-1,-1,-1
1420,861,1622644468070,-1,-1,-1
1421,831,1622644469082,-1,-1,-1
1422,823,1622644469082,-1,-1,-1
1423,815,1622644470104,-1,-1,-1
1424,792,1622644471080,-1,-1,-1
1425,823,1622644472133,-1,-1,-1
1426,838,1622644473077,-1,-1,-1
1427,815,1622644474090,-1,-1,-1
1428,831,1622644475105,-1,-1,-1
1429,831,1622644475105,-1,-1,-1
1430,854,1622644476084,-1,-1,-1
1431,831,1622644477100,-1,-1,-1
1432,846,1622644478081,-1,-1,-1
1433,861,1622644479097,-1,-1,-1
1434,846,1622644480111,-1,-1,-1
1435,838,1622644481091,-1,-1,-1
1436,831,1622644481091,-1,-1,-1
1437,808,1622644482104,-1,-1,-1
