,RR,Timestamp,SensorContact,errorEstimate,blockerBit
727,743,1624252717909,-1,-1,-1
728,767,1624252717909,-1,-1,-1
729,775,1624252718898,-1,-1,-1
730,743,1624252719861,-1,-1,-1
731,775,1624252720904,-1,-1,-1
732,791,1624252720904,-1,-1,-1
733,735,1624252721869,-1,-1,-1
734,799,1624252722880,-1,-1,-1
735,711,1624252723893,-1,-1,-1
736,767,1624252723893,-1,-1,-1
737,735,1624252726863,-1,-1,-1
738,911,1624252728863,-1,-1,-1
739,487,1624252731906,-1,-1,-1
740,639,1624252734896,-1,-1,-1
741,695,1624252734896,-1,-1,-1
742,607,1624252736879,-1,-1,-1
743,727,1624252737885,-1,-1,-1
744,735,1624252740904,-1,-1,-1
745,759,1624252741872,-1,-1,-1
746,735,1624252742906,-1,-1,-1
747,743,1624252744858,-1,-1,-1
748,735,1624252745883,-1,-1,-1
749,647,1624252747921,-1,-1,-1
750,559,1624252748907,-1,-1,-1
751,991,1624252749921,-1,-1,-1
752,751,1624252749921,-1,-1,-1
753,727,1624252751860,-1,-1,-1
754,815,1624252757891,-1,-1,-1
755,511,1624252758857,-1,-1,-1
756,927,1624252759867,-1,-1,-1
757,695,1624252763877,-1,-1,-1
758,615,1624252763877,-1,-1,-1
759,919,1624252764890,-1,-1,-1
760,783,1624252765850,-1,-1,-1
761,663,1624252766863,-1,-1,-1
762,791,1624252766863,-1,-1,-1
763,727,1624252767900,-1,-1,-1
764,703,1624252772895,-1,-1,-1
765,807,1624252772895,-1,-1,-1
766,711,1624252776873,-1,-1,-1
767,759,1624252782885,-1,-1,-1
768,719,1624252783859,-1,-1,-1
769,751,1624252784892,-1,-1,-1
770,695,1624252784892,-1,-1,-1
771,815,1624252785867,-1,-1,-1
772,783,1624252786876,-1,-1,-1
773,799,1624252787888,-1,-1,-1
774,783,1624252787888,-1,-1,-1
775,847,1624252788899,-1,-1,-1
776,823,1624252789866,-1,-1,-1
777,775,1624252791867,-1,-1,-1
778,1063,1624252792902,-1,-1,-1
779,767,1624252794857,-1,-1,-1
780,703,1624252795871,-1,-1,-1
781,871,1624252799921,-1,-1,-1
782,767,1624252805859,-1,-1,-1
783,1007,1624252806874,-1,-1,-1
784,735,1624252809888,-1,-1,-1
785,695,1624252813921,-1,-1,-1
786,559,1624252814859,-1,-1,-1
787,935,1624252815896,-1,-1,-1
788,775,1624252815896,-1,-1,-1
789,743,1624252816908,-1,-1,-1
790,727,1624252817899,-1,-1,-1
791,775,1624252818869,-1,-1,-1
792,671,1624252818869,-1,-1,-1
793,511,1624252819858,-1,-1,-1
794,591,1624252820866,-1,-1,-1
795,831,1624252821858,-1,-1,-1
796,759,1624252822868,-1,-1,-1
797,791,1624252823857,-1,-1,-1
798,767,1624252823857,-1,-1,-1
799,519,1624252824847,-1,-1,-1
800,1007,1624252825868,-1,-1,-1
801,767,1624252826852,-1,-1,-1
802,703,1624252826852,-1,-1,-1
803,543,1624252829870,-1,-1,-1
804,719,1624252831876,-1,-1,-1
805,719,1624252832881,-1,-1,-1
806,799,1624252833849,-1,-1,-1
807,623,1624252833849,-1,-1,-1
808,839,1624252834883,-1,-1,-1
809,655,1624252835852,-1,-1,-1
810,943,1624252836894,-1,-1,-1
811,687,1624252836894,-1,-1,-1
812,623,1624252837855,-1,-1,-1
813,799,1624252838894,-1,-1,-1
814,767,1624252844850,-1,-1,-1
815,751,1624252844850,-1,-1,-1
816,607,1624252845924,-1,-1,-1
817,519,1624252845924,-1,-1,-1
818,719,1624252847864,-1,-1,-1
819,719,1624252849873,-1,-1,-1
820,695,1624252850862,-1,-1,-1
821,847,1624252851847,-1,-1,-1
822,767,1624252852863,-1,-1,-1
823,839,1624252854864,-1,-1,-1
824,775,1624252855851,-1,-1,-1
825,815,1624252856869,-1,-1,-1
826,663,1624252856869,-1,-1,-1
827,663,1624252858846,-1,-1,-1
828,679,1624252860851,-1,-1,-1
829,759,1624252861865,-1,-1,-1
830,735,1624252862876,-1,-1,-1
831,719,1624252863886,-1,-1,-1
832,799,1624252864854,-1,-1,-1
833,719,1624252864854,-1,-1,-1
834,807,1624252865891,-1,-1,-1
835,719,1624252867897,-1,-1,-1
836,863,1624252868885,-1,-1,-1
837,719,1624252869851,-1,-1,-1
838,719,1624252870885,-1,-1,-1
839,743,1624252872862,-1,-1,-1
840,535,1624252872863,-1,-1,-1
841,927,1624252873858,-1,-1,-1
842,775,1624252874865,-1,-1,-1
843,527,1624252875853,-1,-1,-1
844,951,1624252876844,-1,-1,-1
845,903,1624252876844,-1,-1,-1
846,703,1624252877860,-1,-1,-1
847,687,1624252878850,-1,-1,-1
848,639,1624252879866,-1,-1,-1
849,855,1624252879866,-1,-1,-1
850,815,1624252880852,-1,-1,-1
851,751,1624252881868,-1,-1,-1
852,767,1624252882906,-1,-1,-1
853,703,1624252882906,-1,-1,-1
854,703,1624252883871,-1,-1,-1
855,807,1624252884858,-1,-1,-1
856,799,1624252885866,-1,-1,-1
857,671,1624252885866,-1,-1,-1
858,711,1624252886858,-1,-1,-1
859,647,1624252887848,-1,-1,-1
860,911,1624252888864,-1,-1,-1
861,719,1624252888864,-1,-1,-1
862,783,1624252889849,-1,-1,-1
863,807,1624252890864,-1,-1,-1
864,775,1624252891854,-1,-1,-1
865,767,1624252892846,-1,-1,-1
866,799,1624252892846,-1,-1,-1
867,759,1624252895857,-1,-1,-1
868,815,1624252895857,-1,-1,-1
869,743,1624252896892,-1,-1,-1
870,759,1624252897860,-1,-1,-1
871,751,1624252899868,-1,-1,-1
872,751,1624252900897,-1,-1,-1
873,767,1624252901864,-1,-1,-1
874,727,1624252902855,-1,-1,-1
875,791,1624252902855,-1,-1,-1
876,719,1624252903852,-1,-1,-1
877,791,1624252904896,-1,-1,-1
878,743,1624252905869,-1,-1,-1
879,823,1624252905869,-1,-1,-1
880,751,1624252906863,-1,-1,-1
881,799,1624252907872,-1,-1,-1
882,751,1624252908868,-1,-1,-1
883,695,1624252908868,-1,-1,-1
884,735,1624252909855,-1,-1,-1
885,735,1624252910847,-1,-1,-1
886,703,1624252911856,-1,-1,-1
887,703,1624252911856,-1,-1,-1
888,823,1624252913861,-1,-1,-1
889,679,1624252914850,-1,-1,-1
890,727,1624252915886,-1,-1,-1
891,711,1624252916872,-1,-1,-1
892,655,1624252916872,-1,-1,-1
893,791,1624252918877,-1,-1,-1
894,663,1624252921846,-1,-1,-1
895,767,1624252921846,-1,-1,-1
896,639,1624252922884,-1,-1,-1
897,871,1624252923873,-1,-1,-1
898,687,1624252924915,-1,-1,-1
899,735,1624252924915,-1,-1,-1
900,735,1624252925850,-1,-1,-1
901,495,1624252926863,-1,-1,-1
902,583,1624252926863,-1,-1,-1
903,575,1624252928842,-1,-1,-1
904,687,1624252930872,-1,-1,-1
905,655,1624252931856,-1,-1,-1
906,807,1624252932896,-1,-1,-1
907,743,1624252932896,-1,-1,-1
908,775,1624252933866,-1,-1,-1
909,631,1624252934853,-1,-1,-1
910,951,1624252935837,-1,-1,-1
911,655,1624252935837,-1,-1,-1
912,647,1624252940864,-1,-1,-1
913,743,1624252941857,-1,-1,-1
914,743,1624252942885,-1,-1,-1
915,679,1624252943858,-1,-1,-1
916,775,1624252952851,-1,-1,-1
917,599,1624252952851,-1,-1,-1
918,671,1624252955871,-1,-1,-1
919,735,1624252956859,-1,-1,-1
920,783,1624252958861,-1,-1,-1
921,935,1624252960836,-1,-1,-1
922,719,1624252963895,-1,-1,-1
923,687,1624252963895,-1,-1,-1
924,695,1624252964889,-1,-1,-1
925,719,1624252965880,-1,-1,-1
926,791,1624252966846,-1,-1,-1
927,751,1624252966846,-1,-1,-1
928,735,1624252967886,-1,-1,-1
929,735,1624252968898,-1,-1,-1
930,735,1624252969840,-1,-1,-1
931,663,1624252971870,-1,-1,-1
932,759,1624252971870,-1,-1,-1
933,743,1624252972880,-1,-1,-1
934,759,1624252973888,-1,-1,-1
935,743,1624252974856,-1,-1,-1
936,727,1624252974856,-1,-1,-1
937,783,1624252975846,-1,-1,-1
938,783,1624252976844,-1,-1,-1
939,703,1624252977871,-1,-1,-1
940,591,1624252977871,-1,-1,-1
941,919,1624252978841,-1,-1,-1
942,743,1624252979853,-1,-1,-1
943,719,1624252980847,-1,-1,-1
944,703,1624252980847,-1,-1,-1
945,871,1624252981897,-1,-1,-1
946,975,1624252983879,-1,-1,-1
947,719,1624252984845,-1,-1,-1
948,631,1624252985838,-1,-1,-1
949,551,1624252990858,-1,-1,-1
950,887,1624252992858,-1,-1,-1
951,743,1624252999855,-1,-1,-1
952,711,1624253000842,-1,-1,-1
953,711,1624253001877,-1,-1,-1
954,727,1624253002886,-1,-1,-1
955,743,1624253002886,-1,-1,-1
956,759,1624253003835,-1,-1,-1
957,583,1624253004850,-1,-1,-1
958,911,1624253005860,-1,-1,-1
959,679,1624253010886,-1,-1,-1
960,727,1624253011845,-1,-1,-1
961,503,1624253011845,-1,-1,-1
962,791,1624253013852,-1,-1,-1
963,687,1624253014863,-1,-1,-1
964,639,1624253014863,-1,-1,-1
965,799,1624253015853,-1,-1,-1
966,751,1624253016845,-1,-1,-1
967,655,1624253017877,-1,-1,-1
968,767,1624253017877,-1,-1,-1
969,791,1624253018864,-1,-1,-1
970,767,1624253019858,-1,-1,-1
971,711,1624253020849,-1,-1,-1
972,767,1624253020849,-1,-1,-1
973,687,1624253021875,-1,-1,-1
974,583,1624253023842,-1,-1,-1
975,863,1624253024876,-1,-1,-1
976,703,1624253025866,-1,-1,-1
977,639,1624253025866,-1,-1,-1
978,911,1624253026834,-1,-1,-1
979,799,1624253027893,-1,-1,-1
980,735,1624253029896,-1,-1,-1
981,775,1624253030839,-1,-1,-1
982,735,1624253031850,-1,-1,-1
983,759,1624253032859,-1,-1,-1
984,719,1624253034848,-1,-1,-1
985,695,1624253035831,-1,-1,-1
986,727,1624253037857,-1,-1,-1
987,927,1624253038850,-1,-1,-1
988,511,1624253039836,-1,-1,-1
989,575,1624253039836,-1,-1,-1
990,703,1624253041860,-1,-1,-1
991,759,1624253042872,-1,-1,-1
992,823,1624253043843,-1,-1,-1
993,815,1624253043843,-1,-1,-1
994,823,1624253045848,-1,-1,-1
995,871,1624253046882,-1,-1,-1
996,663,1624253047852,-1,-1,-1
997,839,1624253048890,-1,-1,-1
998,839,1624253049844,-1,-1,-1
999,703,1624253049844,-1,-1,-1
1000,783,1624253050851,-1,-1,-1
1001,759,1624253051871,-1,-1,-1
1002,839,1624253052855,-1,-1,-1
1003,751,1624253059842,-1,-1,-1
1004,791,1624253060901,-1,-1,-1
1005,1031,1624253063842,-1,-1,-1
1006,863,1624253066840,-1,-1,-1
1007,671,1624253070846,-1,-1,-1
1008,671,1624253070846,-1,-1,-1
1009,727,1624253071834,-1,-1,-1
1010,671,1624253072842,-1,-1,-1
1011,527,1624253072842,-1,-1,-1
1012,583,1624253073834,-1,-1,-1
1013,471,1624253076852,-1,-1,-1
1014,735,1624253078876,-1,-1,-1
1015,727,1624253079888,-1,-1,-1
1016,767,1624253080833,-1,-1,-1
1017,751,1624253080833,-1,-1,-1
1018,575,1624253081891,-1,-1,-1
1019,855,1624253082855,-1,-1,-1
1020,815,1624253083843,-1,-1,-1
1021,743,1624253083844,-1,-1,-1
1022,799,1624253084835,-1,-1,-1
1023,743,1624253085856,-1,-1,-1
1024,663,1624253086859,-1,-1,-1
1025,919,1624253087848,-1,-1,-1
1026,591,1624253087848,-1,-1,-1
1027,1047,1624253088889,-1,-1,-1
1028,775,1624253089830,-1,-1,-1
1029,743,1624253090849,-1,-1,-1
1030,767,1624253090849,-1,-1,-1
1031,727,1624253091856,-1,-1,-1
1032,719,1624253093839,-1,-1,-1
1033,775,1624253094876,-1,-1,-1
1034,583,1624253095847,-1,-1,-1
1035,823,1624253096832,-1,-1,-1
1036,687,1624253096832,-1,-1,-1
1037,807,1624253097870,-1,-1,-1
1038,703,1624253098859,-1,-1,-1
1039,807,1624253099848,-1,-1,-1
1040,695,1624253099848,-1,-1,-1
1041,727,1624253100884,-1,-1,-1
1042,679,1624253101871,-1,-1,-1
1043,711,1624253107878,-1,-1,-1
1044,783,1624253108845,-1,-1,-1
1045,799,1624253109831,-1,-1,-1
1046,751,1624253110874,-1,-1,-1
1047,743,1624253110874,-1,-1,-1
1048,495,1624253112827,-1,-1,-1
1049,679,1624253113840,-1,-1,-1
1050,703,1624253113840,-1,-1,-1
1051,863,1624253114828,-1,-1,-1
1052,631,1624253115846,-1,-1,-1
1053,583,1624253115846,-1,-1,-1
1054,935,1624253116827,-1,-1,-1
1055,687,1624253119852,-1,-1,-1
1056,767,1624253119852,-1,-1,-1
1057,599,1624253120845,-1,-1,-1
1058,855,1624253121832,-1,-1,-1
1059,535,1624253121832,-1,-1,-1
1060,943,1624253122846,-1,-1,-1
1061,759,1624253123830,-1,-1,-1
1062,759,1624253124891,-1,-1,-1
1063,727,1624253124891,-1,-1,-1
1064,519,1624253125838,-1,-1,-1
1065,943,1624253126888,-1,-1,-1
1066,559,1624253127858,-1,-1,-1
1067,911,1624253127858,-1,-1,-1
1068,727,1624253128853,-1,-1,-1
1069,687,1624253129838,-1,-1,-1
1070,751,1624253131842,-1,-1,-1
1071,559,1624253132825,-1,-1,-1
1072,887,1624253132825,-1,-1,-1
1073,663,1624253133883,-1,-1,-1
1074,775,1624253134832,-1,-1,-1
1075,743,1624253135841,-1,-1,-1
1076,759,1624253135841,-1,-1,-1
1077,703,1624253136832,-1,-1,-1
1078,583,1624253137846,-1,-1,-1
1079,735,1624253139844,-1,-1,-1
1080,751,1624253140840,-1,-1,-1
1081,695,1624253140840,-1,-1,-1
1082,679,1624253141832,-1,-1,-1
1083,783,1624253142849,-1,-1,-1
1084,735,1624253143883,-1,-1,-1
1085,735,1624253143883,-1,-1,-1
1086,751,1624253144894,-1,-1,-1
1087,711,1624253146871,-1,-1,-1
1088,687,1624253147839,-1,-1,-1
1089,743,1624253148850,-1,-1,-1
1090,655,1624253148850,-1,-1,-1
1091,783,1624253149884,-1,-1,-1
1092,679,1624253150826,-1,-1,-1
1093,575,1624253150826,-1,-1,-1
1094,895,1624253151836,-1,-1,-1
1095,711,1624253152828,-1,-1,-1
1096,687,1624253153841,-1,-1,-1
1097,687,1624253153841,-1,-1,-1
1098,679,1624253154836,-1,-1,-1
1099,799,1624253155845,-1,-1,-1
1100,743,1624253156877,-1,-1,-1
1101,743,1624253156878,-1,-1,-1
1102,703,1624253157852,-1,-1,-1
1103,831,1624253158864,-1,-1,-1
1104,719,1624253159853,-1,-1,-1
1105,751,1624253159853,-1,-1,-1
1106,679,1624253162889,-1,-1,-1
1107,759,1624253162889,-1,-1,-1
1108,759,1624253163858,-1,-1,-1
1109,487,1624253164894,-1,-1,-1
1110,967,1624253165864,-1,-1,-1
1111,1000,1624253167867,-1,-1,-1
1112,695,1624253169868,-1,-1,-1
1113,735,1624253170856,-1,-1,-1
1114,615,1624253170856,-1,-1,-1
1115,655,1624253178866,-1,-1,-1
1116,919,1624253181862,-1,-1,-1
1117,559,1624253182876,-1,-1,-1
1118,759,1624253183885,-1,-1,-1
1119,663,1624253183885,-1,-1,-1
1120,719,1624253184852,-1,-1,-1
1121,695,1624253185892,-1,-1,-1
1122,735,1624253185892,-1,-1,-1
1123,711,1624253186856,-1,-1,-1
1124,695,1624253187911,-1,-1,-1
1125,679,1624253191854,-1,-1,-1
1126,671,1624253197857,-1,-1,-1
1127,799,1624253198848,-1,-1,-1
1128,639,1624253199858,-1,-1,-1
1129,551,1624253199858,-1,-1,-1
1130,663,1624253201861,-1,-1,-1
1131,655,1624253205869,-1,-1,-1
1132,767,1624253209849,-1,-1,-1
1133,727,1624253210885,-1,-1,-1
1134,775,1624253210885,-1,-1,-1
1135,527,1624253211852,-1,-1,-1
1136,591,1624253212907,-1,-1,-1
1137,727,1624253213875,-1,-1,-1
1138,775,1624253214873,-1,-1,-1
1139,703,1624253217906,-1,-1,-1
1140,711,1624253219862,-1,-1,-1
1141,767,1624253220854,-1,-1,-1
1142,655,1624253223871,-1,-1,-1
1143,663,1624253224862,-1,-1,-1
1144,671,1624253224862,-1,-1,-1
1145,679,1624253225850,-1,-1,-1
1146,871,1624253226914,-1,-1,-1
1147,719,1624253226914,-1,-1,-1
1148,679,1624253227878,-1,-1,-1
1149,727,1624253229879,-1,-1,-1
1150,735,1624253230889,-1,-1,-1
1151,671,1624253231855,-1,-1,-1
1152,639,1624253233881,-1,-1,-1
1153,759,1624253234844,-1,-1,-1
1154,807,1624253236851,-1,-1,-1
1155,743,1624253237886,-1,-1,-1
1156,751,1624253237886,-1,-1,-1
1157,711,1624253238896,-1,-1,-1
1158,735,1624253239865,-1,-1,-1
1159,735,1624253240854,-1,-1,-1
1160,639,1624253240854,-1,-1,-1
1161,671,1624253241857,-1,-1,-1
1162,767,1624253243848,-1,-1,-1
1163,663,1624253245898,-1,-1,-1
1164,751,1624253246887,-1,-1,-1
1165,759,1624253247882,-1,-1,-1
1166,663,1624253247882,-1,-1,-1
1167,607,1624253249856,-1,-1,-1
1168,639,1624253251858,-1,-1,-1
1169,623,1624253252847,-1,-1,-1
1170,743,1624253253863,-1,-1,-1
1171,783,1624253254875,-1,-1,-1
1172,583,1624253255872,-1,-1,-1
1173,703,1624253257844,-1,-1,-1
1174,759,1624253258880,-1,-1,-1
1175,687,1624253258880,-1,-1,-1
1176,647,1624253259867,-1,-1,-1
1177,727,1624253260858,-1,-1,-1
1178,743,1624253261872,-1,-1,-1
1179,647,1624253261872,-1,-1,-1
1180,727,1624253262879,-1,-1,-1
1181,631,1624253263879,-1,-1,-1
1182,791,1624253263880,-1,-1,-1
1183,575,1624253264888,-1,-1,-1
1184,735,1624253265853,-1,-1,-1
1185,759,1624253265853,-1,-1,-1
1186,903,1624253266844,-1,-1,-1
1187,751,1624253271862,-1,-1,-1
1188,903,1624253273864,-1,-1,-1
1189,895,1624253274903,-1,-1,-1
1190,823,1624253276901,-1,-1,-1
1191,799,1624253277870,-1,-1,-1
1192,719,1624253278860,-1,-1,-1
1193,751,1624253279846,-1,-1,-1
1194,599,1624253279846,-1,-1,-1
1195,967,1624253280882,-1,-1,-1
1196,687,1624253281847,-1,-1,-1
1197,831,1624253282884,-1,-1,-1
1198,791,1624253283897,-1,-1,-1
1199,783,1624253283897,-1,-1,-1
1200,551,1624253285860,-1,-1,-1
1201,1039,1624253287903,-1,-1,-1
1202,631,1624253287903,-1,-1,-1
1203,727,1624253288873,-1,-1,-1
1204,671,1624253289867,-1,-1,-1
1205,631,1624253289867,-1,-1,-1
1206,959,1624253290851,-1,-1,-1
1207,799,1624253291886,-1,-1,-1
1208,807,1624253293890,-1,-1,-1
1209,671,1624253294854,-1,-1,-1
1210,695,1624253298839,-1,-1,-1
1211,711,1624253298839,-1,-1,-1
1212,687,1624253299851,-1,-1,-1
1213,703,1624253301874,-1,-1,-1
1214,775,1624253303853,-1,-1,-1
1215,823,1624253306873,-1,-1,-1
1216,695,1624253309864,-1,-1,-1
1217,623,1624253310877,-1,-1,-1
1218,687,1624253310877,-1,-1,-1
1219,751,1624253311845,-1,-1,-1
1220,887,1624253312900,-1,-1,-1
1221,663,1624253316833,-1,-1,-1
1222,679,1624253320885,-1,-1,-1
1223,567,1624253320886,-1,-1,-1
1224,887,1624253321852,-1,-1,-1
1225,703,1624253322866,-1,-1,-1
1226,727,1624253323877,-1,-1,-1
1227,711,1624253326863,-1,-1,-1
1228,687,1624253330868,-1,-1,-1
1229,807,1624253331847,-1,-1,-1
1230,663,1624253331847,-1,-1,-1
1231,727,1624253332900,-1,-1,-1
1232,751,1624253333868,-1,-1,-1
1233,599,1624253333868,-1,-1,-1
1234,791,1624253334891,-1,-1,-1
1235,703,1624253335853,-1,-1,-1
1236,783,1624253336841,-1,-1,-1
1237,567,1624253336841,-1,-1,-1
1238,639,1624253337887,-1,-1,-1
1239,623,1624253338846,-1,-1,-1
1240,919,1624253339858,-1,-1,-1
1241,695,1624253339858,-1,-1,-1
1242,815,1624253340871,-1,-1,-1
1243,703,1624253341858,-1,-1,-1
1244,695,1624253341858,-1,-1,-1
1245,687,1624253342893,-1,-1,-1
1246,831,1624253345841,-1,-1,-1
1247,775,1624253345841,-1,-1,-1
1248,719,1624253346900,-1,-1,-1
1249,831,1624253347868,-1,-1,-1
1250,687,1624253348906,-1,-1,-1
1251,751,1624253348906,-1,-1,-1
1252,727,1624253349849,-1,-1,-1
1253,607,1624253350881,-1,-1,-1
1254,551,1624253350881,-1,-1,-1
1255,991,1624253351889,-1,-1,-1
1256,775,1624253352836,-1,-1,-1
1257,679,1624253353851,-1,-1,-1
1258,719,1624253353851,-1,-1,-1
1259,767,1624253354843,-1,-1,-1
1260,687,1624253355862,-1,-1,-1
1261,695,1624253356867,-1,-1,-1
1262,727,1624253356867,-1,-1,-1
1263,767,1624253357860,-1,-1,-1
1264,783,1624253359861,-1,-1,-1
1265,743,1624253360850,-1,-1,-1
1266,671,1624253361843,-1,-1,-1
1267,823,1624253361843,-1,-1,-1
1268,735,1624253364851,-1,-1,-1
1269,815,1624253365843,-1,-1,-1
1270,743,1624253366833,-1,-1,-1
1271,703,1624253371849,-1,-1,-1
1272,847,1624253372837,-1,-1,-1
1273,679,1624253373848,-1,-1,-1
1274,807,1624253373849,-1,-1,-1
1275,839,1624253374840,-1,-1,-1
1276,719,1624253376846,-1,-1,-1
1277,559,1624253379885,-1,-1,-1
1278,847,1624253380855,-1,-1,-1
1279,775,1624253381847,-1,-1,-1
1280,727,1624253382848,-1,-1,-1
1281,831,1624253382849,-1,-1,-1
1282,767,1624253383839,-1,-1,-1
1283,751,1624253384830,-1,-1,-1
1284,775,1624253385892,-1,-1,-1
1285,727,1624253385892,-1,-1,-1
1286,759,1624253386862,-1,-1,-1
1287,727,1624253387853,-1,-1,-1
1288,727,1624253388843,-1,-1,-1
1289,703,1624253390847,-1,-1,-1
1290,703,1624253390847,-1,-1,-1
1291,631,1624253391852,-1,-1,-1
1292,831,1624253392886,-1,-1,-1
1293,967,1624253394871,-1,-1,-1
1294,791,1624253395838,-1,-1,-1
1295,703,1624253395838,-1,-1,-1
1296,583,1624253396860,-1,-1,-1
1297,823,1624253397841,-1,-1,-1
1298,703,1624253399843,-1,-1,-1
1299,799,1624253400867,-1,-1,-1
1300,815,1624253402875,-1,-1,-1
1301,735,1624253403870,-1,-1,-1
1302,575,1624253407854,-1,-1,-1
1303,607,1624253408841,-1,-1,-1
1304,727,1624253411887,-1,-1,-1
1305,511,1624253411887,-1,-1,-1
1306,839,1624253412894,-1,-1,-1
1307,719,1624253413885,-1,-1,-1
1308,647,1624253414848,-1,-1,-1
1309,743,1624253414848,-1,-1,-1
1310,735,1624253415838,-1,-1,-1
1311,807,1624253416874,-1,-1,-1
1312,743,1624253417846,-1,-1,-1
1313,751,1624253417846,-1,-1,-1
1314,783,1624253418855,-1,-1,-1
1315,703,1624253419846,-1,-1,-1
1316,727,1624253421866,-1,-1,-1
1317,711,1624253422877,-1,-1,-1
1318,815,1624253423846,-1,-1,-1
1319,695,1624253423846,-1,-1,-1
1320,831,1624253424834,-1,-1,-1
1321,623,1624253425847,-1,-1,-1
1322,711,1624253425847,-1,-1,-1
1323,735,1624253426873,-1,-1,-1
1324,591,1624253427901,-1,-1,-1
1325,711,1624253429878,-1,-1,-1
1326,751,1624253443910,-1,-1,-1
1327,783,1624253444835,-1,-1,-1
1328,695,1624253444835,-1,-1,-1
1329,703,1624253447851,-1,-1,-1
1330,759,1624253447851,-1,-1,-1
1331,607,1624253448859,-1,-1,-1
1332,863,1624253449876,-1,-1,-1
1333,703,1624253449876,-1,-1,-1
1334,711,1624253450845,-1,-1,-1
1335,751,1624253452837,-1,-1,-1
1336,799,1624253459851,-1,-1,-1
1337,743,1624253460859,-1,-1,-1
1338,727,1624253461913,-1,-1,-1
1339,583,1624253461914,-1,-1,-1
1340,911,1624253462889,-1,-1,-1
1341,679,1624253463862,-1,-1,-1
1342,759,1624253464836,-1,-1,-1
1343,711,1624253464837,-1,-1,-1
1344,487,1624253465927,-1,-1,-1
1345,655,1624253465927,-1,-1,-1
1346,743,1624253467875,-1,-1,-1
1347,759,1624253468886,-1,-1,-1
1348,687,1624253469859,-1,-1,-1
1349,671,1624253469859,-1,-1,-1
1350,959,1624253473875,-1,-1,-1
1351,887,1624253474927,-1,-1,-1
1352,815,1624253475942,-1,-1,-1
1353,695,1624253476838,-1,-1,-1
1354,607,1624253476839,-1,-1,-1
1355,887,1624253477889,-1,-1,-1
1356,759,1624253478856,-1,-1,-1
1357,727,1624253479836,-1,-1,-1
1358,743,1624253479836,-1,-1,-1
1359,751,1624253480864,-1,-1,-1
1360,719,1624253482880,-1,-1,-1
1361,703,1624253483854,-1,-1,-1
1362,703,1624253484883,-1,-1,-1
1363,687,1624253484883,-1,-1,-1
1364,511,1624253485838,-1,-1,-1
1365,959,1624253486853,-1,-1,-1
1366,767,1624253487866,-1,-1,-1
1367,695,1624253487866,-1,-1,-1
1368,775,1624253488835,-1,-1,-1
1369,671,1624253489854,-1,-1,-1
1370,687,1624253489854,-1,-1,-1
1371,831,1624253490864,-1,-1,-1
1372,687,1624253491841,-1,-1,-1
1373,751,1624253493863,-1,-1,-1
1374,679,1624253494835,-1,-1,-1
1375,767,1624253496861,-1,-1,-1
1376,727,1624253497841,-1,-1,-1
1377,791,1624253499858,-1,-1,-1
1378,655,1624253500832,-1,-1,-1
1379,679,1624253500832,-1,-1,-1
1380,735,1624253501847,-1,-1,-1
1381,687,1624253502827,-1,-1,-1
1382,671,1624253504850,-1,-1,-1
1383,687,1624253505820,-1,-1,-1
1384,711,1624253505820,-1,-1,-1
1385,575,1624253506838,-1,-1,-1
1386,799,1624253507850,-1,-1,-1
1387,879,1624253510883,-1,-1,-1
1388,751,1624253511858,-1,-1,-1
1389,727,1624253511858,-1,-1,-1
1390,751,1624253512837,-1,-1,-1
1391,719,1624253513852,-1,-1,-1
1392,759,1624253514824,-1,-1,-1
1393,751,1624253514824,-1,-1,-1
1394,575,1624253515838,-1,-1,-1
1395,935,1624253516847,-1,-1,-1
1396,743,1624253517904,-1,-1,-1
1397,695,1624253517904,-1,-1,-1
1398,863,1624253518834,-1,-1,-1
1399,719,1624253519849,-1,-1,-1
1400,743,1624253520822,-1,-1,-1
1401,703,1624253520822,-1,-1,-1
1402,743,1624253521839,-1,-1,-1
1403,735,1624253522851,-1,-1,-1
1404,743,1624253523825,-1,-1,-1
1405,655,1624253523825,-1,-1,-1
1406,727,1624253524841,-1,-1,-1
1407,679,1624253528884,-1,-1,-1
1408,631,1624253531846,-1,-1,-1
1409,759,1624253533833,-1,-1,-1
1410,671,1624253534846,-1,-1,-1
1411,719,1624253536835,-1,-1,-1
1412,719,1624253537849,-1,-1,-1
1413,567,1624253538829,-1,-1,-1
1414,831,1624253541828,-1,-1,-1
1415,775,1624253542842,-1,-1,-1
1416,815,1624253546847,-1,-1,-1
1417,703,1624253548833,-1,-1,-1
1418,583,1624253551850,-1,-1,-1
1419,783,1624253555881,-1,-1,-1
1420,631,1624253555881,-1,-1,-1
1421,855,1624253560873,-1,-1,-1
1422,695,1624253560873,-1,-1,-1
1423,759,1624253564853,-1,-1,-1
1424,671,1624253565829,-1,-1,-1
1425,759,1624253566834,-1,-1,-1
1426,703,1624253566835,-1,-1,-1
1427,735,1624253567852,-1,-1,-1
1428,695,1624253568825,-1,-1,-1
1429,823,1624253568825,-1,-1,-1
1430,743,1624253569840,-1,-1,-1
1431,791,1624253570901,-1,-1,-1
1432,631,1624253571862,-1,-1,-1
1433,663,1624253577857,-1,-1,-1
1434,783,1624253577857,-1,-1,-1
1435,591,1624253585848,-1,-1,-1
1436,711,1624253590872,-1,-1,-1
1437,823,1624253593914,-1,-1,-1
