,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1441,559,1623307203482,-1,-1,-1
1442,583,1623307204455,-1,-1,-1
1443,567,1623307204456,-1,-1,-1
1444,559,1623307205470,-1,-1,-1
1445,503,1623307205470,-1,-1,-1
1446,535,1623307206446,-1,-1,-1
1447,551,1623307206446,-1,-1,-1
1448,527,1623307207457,-1,-1,-1
1449,543,1623307208468,-1,-1,-1
1450,567,1623307208468,-1,-1,-1
1451,583,1623307209444,-1,-1,-1
1452,583,1623307209444,-1,-1,-1
1453,575,1623307210455,-1,-1,-1
1454,575,1623307210455,-1,-1,-1
1455,583,1623307211473,-1,-1,-1
1456,559,1623307212448,-1,-1,-1
1457,599,1623307212448,-1,-1,-1
1458,599,1623307213463,-1,-1,-1
1459,607,1623307213463,-1,-1,-1
1460,599,1623307214512,-1,-1,-1
1461,559,1623307215450,-1,-1,-1
1462,583,1623307215450,-1,-1,-1
1463,551,1623307216463,-1,-1,-1
1464,567,1623307216463,-1,-1,-1
1465,495,1623307217514,-1,-1,-1
1466,527,1623307218449,-1,-1,-1
1467,623,1623307219464,-1,-1,-1
1468,375,1623307227082,-1,-1,-1
1469,535,1623307228060,-1,-1,-1
1470,543,1623307230127,-1,-1,-1
1471,703,1623307231137,-1,-1,-1
1472,439,1623307236086,-1,-1,-1
1473,703,1623307237062,-1,-1,-1
1474,399,1623307241085,-1,-1,-1
1475,407,1623307242096,-1,-1,-1
1476,655,1623307242097,-1,-1,-1
1477,463,1623307246064,-1,-1,-1
1478,471,1623307246064,-1,-1,-1
1479,463,1623307249064,-1,-1,-1
1480,503,1623307253086,-1,-1,-1
1481,407,1623307256076,-1,-1,-1
1482,415,1623307279145,-1,-1,-1
1483,527,1623307281093,-1,-1,-1
1484,367,1623307283083,-1,-1,-1
1485,599,1623307285102,-1,-1,-1
1486,487,1623307287844,-1,-1,-1
1487,583,1623307293849,-1,-1,-1
1488,3639,1623307298868,-1,-1,-1
1489,439,1623307300862,-1,-1,-1
1490,463,1623307301876,-1,-1,-1
1491,455,1623307307871,-1,-1,-1
1492,359,1623307307871,-1,-1,-1
1493,431,1623307308846,-1,-1,-1
1494,479,1623307309864,-1,-1,-1
1495,519,1623307310915,-1,-1,-1
1496,431,1623307311850,-1,-1,-1
1497,383,1623307316909,-1,-1,-1
1498,359,1623307328872,-1,-1,-1
1499,375,1623307332848,-1,-1,-1
1500,503,1623307335851,-1,-1,-1
1501,431,1623307338848,-1,-1,-1
1502,503,1623307338848,-1,-1,-1
1503,495,1623307339857,-1,-1,-1
1504,423,1623307339857,-1,-1,-1
1505,575,1623307340869,-1,-1,-1
1506,487,1623307340869,-1,-1,-1
1507,503,1623307341851,-1,-1,-1
1508,551,1623307341851,-1,-1,-1
1509,383,1623307350879,-1,-1,-1
1510,591,1623307352121,-1,-1,-1
1511,303,1623307354900,-1,-1,-1
1512,311,1623307354900,-1,-1,-1
1513,471,1623307355913,-1,-1,-1
1514,599,1623307361657,-1,-1,-1
1515,487,1623307367909,-1,-1,-1
1516,463,1623307367909,-1,-1,-1
1517,535,1623307371286,-1,-1,-1
1518,463,1623307371286,-1,-1,-1
1519,551,1623307371570,-1,-1,-1
1520,471,1623307371570,-1,-1,-1
1521,463,1623307373834,-1,-1,-1
1522,311,1623307374925,-1,-1,-1
1523,543,1623307374925,-1,-1,-1
1524,327,1623307374925,-1,-1,-1
1525,559,1623307375864,-1,-1,-1
1526,295,1623307375865,-1,-1,-1
1527,327,1623307379838,-1,-1,-1
1528,559,1623307380850,-1,-1,-1
1529,423,1623307381866,-1,-1,-1
1530,335,1623307387857,-1,-1,-1
1531,591,1623307389097,-1,-1,-1
1532,359,1623307389097,-1,-1,-1
1533,463,1623307390863,-1,-1,-1
1534,575,1623307390863,-1,-1,-1
1535,583,1623307391877,-1,-1,-1
1536,391,1623307392886,-1,-1,-1
1537,375,1623307394838,-1,-1,-1
1538,407,1623307395887,-1,-1,-1
1539,319,1623307398846,-1,-1,-1
1540,607,1623307400165,-1,-1,-1
1541,575,1623307402863,-1,-1,-1
1542,407,1623307404882,-1,-1,-1
1543,383,1623307407878,-1,-1,-1
1544,575,1623307409837,-1,-1,-1
1545,423,1623307409837,-1,-1,-1
1546,487,1623307410848,-1,-1,-1
1547,2991,1623307425849,-1,-1,-1
1548,367,1623307428881,-1,-1,-1
1549,567,1623307428881,-1,-1,-1
1550,327,1623307428881,-1,-1,-1
1551,519,1623307432898,-1,-1,-1
1552,479,1623307432898,-1,-1,-1
1553,527,1623307445839,-1,-1,-1
1554,583,1623307446883,-1,-1,-1
1555,567,1623307449996,-1,-1,-1
1556,599,1623307452998,-1,-1,-1
1557,543,1623307452998,-1,-1,-1
1558,583,1623307463872,-1,-1,-1
1559,415,1623307471858,-1,-1,-1
1560,671,1623307474863,-1,-1,-1
1561,471,1623307475836,-1,-1,-1
1562,607,1623307476846,-1,-1,-1
1563,511,1623307476846,-1,-1,-1
1564,463,1623307484832,-1,-1,-1
1565,383,1623307493947,-1,-1,-1
1566,423,1623307499948,-1,-1,-1
1567,423,1623307500848,-1,-1,-1
1568,591,1623307502872,-1,-1,-1
1569,591,1623307507821,-1,-1,-1
1570,399,1623307517871,-1,-1,-1
1571,607,1623307517871,-1,-1,-1
1572,743,1623307518958,-1,-1,-1
1573,751,1623307519860,-1,-1,-1
1574,559,1623307521927,-1,-1,-1
1575,767,1623307521927,-1,-1,-1
1576,799,1623307522825,-1,-1,-1
1577,415,1623307525857,-1,-1,-1
1578,503,1623307525857,-1,-1,-1
1579,463,1623307526832,-1,-1,-1
1580,479,1623307526832,-1,-1,-1
1581,471,1623307527883,-1,-1,-1
1582,471,1623307527883,-1,-1,-1
1583,447,1623307528858,-1,-1,-1
1584,551,1623307528858,-1,-1,-1
1585,503,1623307529875,-1,-1,-1
1586,471,1623307529876,-1,-1,-1
1587,455,1623307532158,-1,-1,-1
1588,735,1623307532877,-1,-1,-1
1589,751,1623307533884,-1,-1,-1
1590,559,1623307539883,-1,-1,-1
1591,399,1623307540861,-1,-1,-1
1592,623,1623307541873,-1,-1,-1
1593,543,1623307541873,-1,-1,-1
1594,455,1623307542887,-1,-1,-1
1595,375,1623307542887,-1,-1,-1
1596,447,1623307542887,-1,-1,-1
1597,751,1623307543936,-1,-1,-1
1598,519,1623307546895,-1,-1,-1
1599,559,1623307546895,-1,-1,-1
1600,591,1623307547946,-1,-1,-1
1601,455,1623307547946,-1,-1,-1
1602,615,1623307548877,-1,-1,-1
1603,567,1623307549818,-1,-1,-1
1604,559,1623307550872,-1,-1,-1
1605,543,1623307550872,-1,-1,-1
1606,559,1623307553572,-1,-1,-1
1607,551,1623307553572,-1,-1,-1
1608,559,1623307553829,-1,-1,-1
1609,495,1623307553829,-1,-1,-1
1610,591,1623307555899,-1,-1,-1
1611,479,1623307559831,-1,-1,-1
1612,503,1623307559831,-1,-1,-1
1613,503,1623307560848,-1,-1,-1
1614,631,1623307573825,-1,-1,-1
1615,463,1623307584992,-1,-1,-1
1616,583,1623307604833,-1,-1,-1
1617,495,1623307631092,-1,-1,-1
1618,655,1623307631872,-1,-1,-1
1619,407,1623307631872,-1,-1,-1
1620,471,1623307639188,-1,-1,-1
1621,455,1623307641210,-1,-1,-1
1622,567,1623307641210,-1,-1,-1
1623,415,1623307641887,-1,-1,-1
1624,359,1623307641887,-1,-1,-1
1625,487,1623307641887,-1,-1,-1
1626,495,1623307642825,-1,-1,-1
1627,399,1623307644919,-1,-1,-1
1628,391,1623307644919,-1,-1,-1
1629,447,1623307645931,-1,-1,-1
1630,503,1623307646869,-1,-1,-1
1631,503,1623307647883,-1,-1,-1
1632,327,1623307647883,-1,-1,-1
1633,463,1623307650847,-1,-1,-1
1634,463,1623307652874,-1,-1,-1
1635,447,1623307652874,-1,-1,-1
1636,463,1623307654901,-1,-1,-1
1637,495,1623307654901,-1,-1,-1
1638,487,1623307656024,-1,-1,-1
1639,479,1623307656024,-1,-1,-1
1640,495,1623307656846,-1,-1,-1
1641,511,1623307656846,-1,-1,-1
1642,471,1623307657821,-1,-1,-1
1643,487,1623307657821,-1,-1,-1
1644,471,1623307659886,-1,-1,-1
1645,503,1623307660825,-1,-1,-1
1646,495,1623307660825,-1,-1,-1
1647,447,1623307661833,-1,-1,-1
1648,527,1623307661833,-1,-1,-1
1649,431,1623307668084,-1,-1,-1
1650,583,1623307674060,-1,-1,-1
1651,479,1623307674862,-1,-1,-1
1652,503,1623307674862,-1,-1,-1
1653,415,1623307679831,-1,-1,-1
1654,431,1623307683844,-1,-1,-1
1655,479,1623307683844,-1,-1,-1
1656,487,1623307687861,-1,-1,-1
1657,591,1623307695886,-1,-1,-1
1658,687,1623307696932,-1,-1,-1
1659,671,1623307700948,-1,-1,-1
1660,583,1623307701885,-1,-1,-1
1661,391,1623307703014,-1,-1,-1
1662,695,1623307703878,-1,-1,-1
1663,359,1623307703878,-1,-1,-1
1664,655,1623307717895,-1,-1,-1
1665,399,1623307725811,-1,-1,-1
1666,543,1623307731809,-1,-1,-1
1667,519,1623307732823,-1,-1,-1
1668,503,1623307732823,-1,-1,-1
1669,543,1623307733835,-1,-1,-1
1670,527,1623307735862,-1,-1,-1
1671,527,1623307735862,-1,-1,-1
1672,495,1623307736831,-1,-1,-1
1673,527,1623307736831,-1,-1,-1
1674,359,1623307737807,-1,-1,-1
1675,679,1623307737807,-1,-1,-1
1676,527,1623307738819,-1,-1,-1
1677,519,1623307739836,-1,-1,-1
1678,535,1623307739836,-1,-1,-1
1679,479,1623307740885,-1,-1,-1
1680,351,1623307743846,-1,-1,-1
1681,543,1623307744941,-1,-1,-1
1682,359,1623307744941,-1,-1,-1
1683,487,1623307746808,-1,-1,-1
1684,431,1623307747858,-1,-1,-1
1685,423,1623307750869,-1,-1,-1
1686,471,1623307755925,-1,-1,-1
1687,359,1623307758807,-1,-1,-1
1688,631,1623307759817,-1,-1,-1
1689,503,1623307759817,-1,-1,-1
1690,367,1623307765859,-1,-1,-1
1691,399,1623307767923,-1,-1,-1
1692,431,1623307769830,-1,-1,-1
1693,487,1623307771898,-1,-1,-1
1694,639,1623307785811,-1,-1,-1
1695,455,1623307804977,-1,-1,-1
1696,599,1623307817871,-1,-1,-1
1697,487,1623307818846,-1,-1,-1
1698,495,1623307818846,-1,-1,-1
1699,527,1623307822897,-1,-1,-1
1700,711,1623307823914,-1,-1,-1
1701,543,1623307824809,-1,-1,-1
1702,423,1623307829906,-1,-1,-1
1703,639,1623307829906,-1,-1,-1
1704,479,1623307834825,-1,-1,-1
1705,575,1623307837819,-1,-1,-1
1706,479,1623307839882,-1,-1,-1
1707,463,1623307839882,-1,-1,-1
1708,399,1623307844806,-1,-1,-1
1709,519,1623307853837,-1,-1,-1
1710,335,1623307859800,-1,-1,-1
1711,511,1623307860808,-1,-1,-1
1712,599,1623307860808,-1,-1,-1
1713,407,1623307862805,-1,-1,-1
1714,383,1623307863855,-1,-1,-1
1715,559,1623307864903,-1,-1,-1
1716,583,1623307867814,-1,-1,-1
1717,647,1623307871872,-1,-1,-1
1718,383,1623307871872,-1,-1,-1
1719,527,1623307875808,-1,-1,-1
1720,583,1623307877793,-1,-1,-1
1721,567,1623307878807,-1,-1,-1
1722,399,1623307885829,-1,-1,-1
1723,591,1623307888818,-1,-1,-1
1724,535,1623307893920,-1,-1,-1
1725,495,1623307898792,-1,-1,-1
1726,623,1623307904835,-1,-1,-1
1727,535,1623307913796,-1,-1,-1
1728,631,1623307914889,-1,-1,-1
1729,367,1623307914889,-1,-1,-1
1730,367,1623307914889,-1,-1,-1
1731,447,1623307915822,-1,-1,-1
1732,415,1623307915822,-1,-1,-1
1733,527,1623307917805,-1,-1,-1
1734,503,1623307922916,-1,-1,-1
1735,503,1623307922916,-1,-1,-1
1736,487,1623307923925,-1,-1,-1
1737,519,1623307923925,-1,-1,-1
1738,423,1623307924905,-1,-1,-1
1739,391,1623307924905,-1,-1,-1
1740,639,1623307925839,-1,-1,-1
1741,535,1623307925839,-1,-1,-1
1742,519,1623307927856,-1,-1,-1
1743,471,1623307927857,-1,-1,-1
1744,487,1623307928794,-1,-1,-1
1745,479,1623307928794,-1,-1,-1
1746,527,1623307930003,-1,-1,-1
1747,471,1623307930003,-1,-1,-1
1748,487,1623307930003,-1,-1,-1
1749,527,1623307930897,-1,-1,-1
1750,503,1623307931842,-1,-1,-1
1751,455,1623307931842,-1,-1,-1
1752,479,1623307932928,-1,-1,-1
1753,471,1623307933826,-1,-1,-1
1754,583,1623307934796,-1,-1,-1
1755,479,1623307934796,-1,-1,-1
1756,335,1623307934796,-1,-1,-1
1757,391,1623307940801,-1,-1,-1
1758,551,1623307944811,-1,-1,-1
1759,527,1623307946980,-1,-1,-1
1760,535,1623307947843,-1,-1,-1
1761,543,1623307947843,-1,-1,-1
1762,551,1623307948858,-1,-1,-1
1763,551,1623307948858,-1,-1,-1
1764,551,1623307949792,-1,-1,-1
1765,567,1623307949792,-1,-1,-1
1766,511,1623307950956,-1,-1,-1
1767,551,1623307950956,-1,-1,-1
1768,535,1623307951822,-1,-1,-1
1769,543,1623307952833,-1,-1,-1
1770,543,1623307952833,-1,-1,-1
1771,543,1623307953997,-1,-1,-1
1772,559,1623307953997,-1,-1,-1
1773,543,1623307954821,-1,-1,-1
1774,527,1623307954821,-1,-1,-1
1775,527,1623307955797,-1,-1,-1
1776,551,1623307955797,-1,-1,-1
1777,543,1623307956919,-1,-1,-1
1778,551,1623307956919,-1,-1,-1
1779,559,1623307957932,-1,-1,-1
1780,543,1623307958833,-1,-1,-1
1781,559,1623307958833,-1,-1,-1
1782,559,1623307959849,-1,-1,-1
1783,543,1623307959849,-1,-1,-1
1784,551,1623307960859,-1,-1,-1
1785,551,1623307960860,-1,-1,-1
1786,551,1623307962135,-1,-1,-1
1787,551,1623307962135,-1,-1,-1
1788,535,1623307962883,-1,-1,-1
1789,551,1623307962883,-1,-1,-1
1790,543,1623307963858,-1,-1,-1
1791,551,1623307964909,-1,-1,-1
1792,559,1623307964909,-1,-1,-1
1793,519,1623307965845,-1,-1,-1
1794,559,1623307965845,-1,-1,-1
1795,567,1623307966824,-1,-1,-1
1796,495,1623307966824,-1,-1,-1
1797,551,1623307967793,-1,-1,-1
1798,503,1623307967793,-1,-1,-1
1799,511,1623307968808,-1,-1,-1
1800,511,1623307968808,-1,-1,-1
1801,519,1623307969820,-1,-1,-1
1802,527,1623307969820,-1,-1,-1
1803,535,1623307970832,-1,-1,-1
1804,503,1623307970832,-1,-1,-1
1805,527,1623307971846,-1,-1,-1
1806,535,1623307972819,-1,-1,-1
1807,527,1623307972819,-1,-1,-1
1808,527,1623307973872,-1,-1,-1
1809,519,1623307973872,-1,-1,-1
1810,519,1623307974922,-1,-1,-1
1811,543,1623307974922,-1,-1,-1
1812,463,1623307986427,-1,-1,-1
1813,559,1623307995891,-1,-1,-1
1814,495,1623307996819,-1,-1,-1
1815,391,1623308003790,-1,-1,-1
1816,487,1623308007846,-1,-1,-1
1817,695,1623308008821,-1,-1,-1
1818,479,1623308010809,-1,-1,-1
1819,607,1623308012872,-1,-1,-1
1820,479,1623308012872,-1,-1,-1
1821,519,1623308014034,-1,-1,-1
1822,639,1623308018794,-1,-1,-1
1823,8367,1623308027828,-1,-1,-1
1824,471,1623308040812,-1,-1,-1
1825,391,1623308043853,-1,-1,-1
1826,471,1623308051803,-1,-1,-1
1827,367,1623308052882,-1,-1,-1
1828,471,1623308059747,-1,-1,-1
1829,567,1623308059747,-1,-1,-1
1830,495,1623308060233,-1,-1,-1
1831,487,1623308060234,-1,-1,-1
1832,503,1623308060470,-1,-1,-1
1833,511,1623308060470,-1,-1,-1
1834,495,1623308063972,-1,-1,-1
1835,527,1623308063972,-1,-1,-1
1836,383,1623308064052,-1,-1,-1
1837,647,1623308064052,-1,-1,-1
1838,463,1623308064392,-1,-1,-1
1839,447,1623308064392,-1,-1,-1
1840,463,1623308066785,-1,-1,-1
1841,559,1623308066785,-1,-1,-1
1842,407,1623308067999,-1,-1,-1
1843,679,1623308067999,-1,-1,-1
1844,495,1623308068181,-1,-1,-1
1845,511,1623308069233,-1,-1,-1
1846,519,1623308069233,-1,-1,-1
1847,503,1623308069907,-1,-1,-1
1848,359,1623308071161,-1,-1,-1
1849,671,1623308072117,-1,-1,-1
1850,3991,1623308076245,-1,-1,-1
1851,407,1623308076844,-1,-1,-1
1852,551,1623308079808,-1,-1,-1
1853,479,1623308081835,-1,-1,-1
1854,335,1623308081835,-1,-1,-1
1855,591,1623308087793,-1,-1,-1
1856,463,1623308093946,-1,-1,-1
1857,623,1623308096830,-1,-1,-1
1858,343,1623308098893,-1,-1,-1
1859,391,1623308100883,-1,-1,-1
1860,375,1623308107781,-1,-1,-1
1861,551,1623308109809,-1,-1,-1
1862,479,1623308163812,-1,-1,-1
1863,551,1623308165797,-1,-1,-1
1864,591,1623308166807,-1,-1,-1
1865,495,1623308166807,-1,-1,-1
1866,607,1623308168836,-1,-1,-1
1867,615,1623308168836,-1,-1,-1
1868,503,1623308171798,-1,-1,-1
1869,687,1623308172843,-1,-1,-1
1870,447,1623308172843,-1,-1,-1
1871,695,1623308173781,-1,-1,-1
1872,695,1623308175845,-1,-1,-1
1873,391,1623308179781,-1,-1,-1
1874,479,1623308180914,-1,-1,-1
1875,511,1623308184810,-1,-1,-1
1876,735,1623308185864,-1,-1,-1
1877,391,1623308186795,-1,-1,-1
1878,703,1623308187881,-1,-1,-1
1879,599,1623308188856,-1,-1,-1
1880,503,1623308188856,-1,-1,-1
1881,471,1623308190770,-1,-1,-1
1882,503,1623308198802,-1,-1,-1
1883,479,1623308199773,-1,-1,-1
1884,495,1623308202772,-1,-1,-1
1885,4735,1623308208921,-1,-1,-1
1886,383,1623308208921,-1,-1,-1
1887,607,1623308209783,-1,-1,-1
1888,495,1623308210836,-1,-1,-1
1889,431,1623308213874,-1,-1,-1
1890,511,1623308216793,-1,-1,-1
1891,327,1623308218821,-1,-1,-1
1892,591,1623308222833,-1,-1,-1
1893,423,1623308223806,-1,-1,-1
1894,495,1623308224943,-1,-1,-1
1895,463,1623308225799,-1,-1,-1
1896,447,1623308226806,-1,-1,-1
1897,399,1623308229776,-1,-1,-1
1898,447,1623308236781,-1,-1,-1
1899,527,1623308236781,-1,-1,-1
1900,567,1623308237794,-1,-1,-1
1901,527,1623308237794,-1,-1,-1
1902,383,1623308238769,-1,-1,-1
1903,391,1623308240794,-1,-1,-1
1904,583,1623308246819,-1,-1,-1
1905,575,1623308255836,-1,-1,-1
1906,423,1623308266819,-1,-1,-1
1907,495,1623308269970,-1,-1,-1
1908,567,1623308269970,-1,-1,-1
1909,559,1623308270798,-1,-1,-1
1910,599,1623308271774,-1,-1,-1
1911,511,1623308271774,-1,-1,-1
1912,527,1623308273876,-1,-1,-1
1913,559,1623308273876,-1,-1,-1
1914,519,1623308276875,-1,-1,-1
1915,527,1623308276876,-1,-1,-1
1916,551,1623308277843,-1,-1,-1
1917,559,1623308277843,-1,-1,-1
1918,543,1623308278782,-1,-1,-1
1919,543,1623308278782,-1,-1,-1
1920,551,1623308280810,-1,-1,-1
1921,527,1623308280810,-1,-1,-1
1922,479,1623308281782,-1,-1,-1
1923,367,1623308282792,-1,-1,-1
1924,679,1623308285835,-1,-1,-1
1925,487,1623308289886,-1,-1,-1
1926,535,1623308289886,-1,-1,-1
1927,559,1623308292561,-1,-1,-1
1928,535,1623308292561,-1,-1,-1
1929,527,1623308292724,-1,-1,-1
1930,519,1623308293916,-1,-1,-1
1931,519,1623308293916,-1,-1,-1
1932,535,1623308293992,-1,-1,-1
1933,527,1623308293992,-1,-1,-1
1934,535,1623308295412,-1,-1,-1
1935,511,1623308295412,-1,-1,-1
1936,455,1623308296260,-1,-1,-1
1937,607,1623308308783,-1,-1,-1
1938,439,1623308310812,-1,-1,-1
1939,639,1623308315790,-1,-1,-1
1940,519,1623308318796,-1,-1,-1
1941,511,1623308322880,-1,-1,-1
1942,383,1623308323855,-1,-1,-1
1943,471,1623308323855,-1,-1,-1
1944,535,1623308324835,-1,-1,-1
1945,383,1623308327868,-1,-1,-1
1946,703,1623308341822,-1,-1,-1
1947,391,1623308342760,-1,-1,-1
1948,503,1623308344779,-1,-1,-1
1949,543,1623308345754,-1,-1,-1
1950,559,1623308358774,-1,-1,-1
1951,631,1623308358774,-1,-1,-1
1952,479,1623308359784,-1,-1,-1
1953,479,1623308360794,-1,-1,-1
1954,359,1623308361768,-1,-1,-1
1955,535,1623308367844,-1,-1,-1
1956,535,1623308368782,-1,-1,-1
1957,559,1623308369759,-1,-1,-1
1958,543,1623308369759,-1,-1,-1
1959,551,1623308370771,-1,-1,-1
1960,599,1623308371819,-1,-1,-1
1961,671,1623308373135,-1,-1,-1
1962,431,1623308386779,-1,-1,-1
1963,391,1623308386779,-1,-1,-1
1964,591,1623308388780,-1,-1,-1
1965,343,1623308391776,-1,-1,-1
1966,559,1623308392937,-1,-1,-1
1967,503,1623308392937,-1,-1,-1
1968,591,1623308395894,-1,-1,-1
1969,463,1623308404786,-1,-1,-1
1970,479,1623308407784,-1,-1,-1
1971,415,1623308410787,-1,-1,-1
1972,383,1623308417793,-1,-1,-1
1973,367,1623308417793,-1,-1,-1
1974,519,1623308419932,-1,-1,-1
1975,503,1623308419932,-1,-1,-1
1976,511,1623308420798,-1,-1,-1
1977,495,1623308421769,-1,-1,-1
1978,567,1623308421769,-1,-1,-1
1979,503,1623308423008,-1,-1,-1
1980,519,1623308423008,-1,-1,-1
1981,543,1623308423796,-1,-1,-1
1982,479,1623308423796,-1,-1,-1
1983,519,1623308424773,-1,-1,-1
1984,503,1623308424773,-1,-1,-1
1985,511,1623308425785,-1,-1,-1
1986,503,1623308425785,-1,-1,-1
1987,527,1623308426794,-1,-1,-1
1988,527,1623308426794,-1,-1,-1
1989,519,1623308427772,-1,-1,-1
1990,511,1623308427773,-1,-1,-1
1991,487,1623308428783,-1,-1,-1
1992,519,1623308428783,-1,-1,-1
1993,463,1623308436768,-1,-1,-1
1994,519,1623308437817,-1,-1,-1
1995,519,1623308437818,-1,-1,-1
1996,519,1623308438753,-1,-1,-1
1997,527,1623308438754,-1,-1,-1
1998,519,1623308439771,-1,-1,-1
1999,503,1623308439771,-1,-1,-1
2000,495,1623308440790,-1,-1,-1
2001,535,1623308440790,-1,-1,-1
2002,471,1623308441795,-1,-1,-1
2003,487,1623308441796,-1,-1,-1
2004,551,1623308443818,-1,-1,-1
2005,487,1623308444869,-1,-1,-1
2006,383,1623308448804,-1,-1,-1
2007,583,1623308455894,-1,-1,-1
2008,519,1623308455894,-1,-1,-1
2009,567,1623308458116,-1,-1,-1
2010,567,1623308458116,-1,-1,-1
2011,559,1623308458400,-1,-1,-1
2012,511,1623308458400,-1,-1,-1
2013,455,1623308463322,-1,-1,-1
2014,727,1623308464780,-1,-1,-1
2015,583,1623308464780,-1,-1,-1
2016,415,1623308466767,-1,-1,-1
2017,431,1623308466767,-1,-1,-1
2018,407,1623308467778,-1,-1,-1
2019,367,1623308467778,-1,-1,-1
2020,583,1623308471762,-1,-1,-1
2021,575,1623308472778,-1,-1,-1
2022,735,1623308474802,-1,-1,-1
2023,575,1623308481773,-1,-1,-1
2024,735,1623308490773,-1,-1,-1
2025,791,1623308494783,-1,-1,-1
2026,599,1623308495758,-1,-1,-1
2027,519,1623308497855,-1,-1,-1
2028,615,1623308498793,-1,-1,-1
2029,495,1623308498793,-1,-1,-1
2030,695,1623308499771,-1,-1,-1
2031,679,1623308502878,-1,-1,-1
2032,599,1623308512915,-1,-1,-1
2033,559,1623308512915,-1,-1,-1
2034,599,1623308513759,-1,-1,-1
2035,503,1623308514961,-1,-1,-1
2036,647,1623308514961,-1,-1,-1
2037,591,1623308515783,-1,-1,-1
2038,551,1623308515783,-1,-1,-1
2039,471,1623308516793,-1,-1,-1
2040,615,1623308516793,-1,-1,-1
2041,519,1623308517768,-1,-1,-1
2042,567,1623308519797,-1,-1,-1
2043,639,1623308519797,-1,-1,-1
2044,447,1623308522759,-1,-1,-1
2045,527,1623308526769,-1,-1,-1
2046,567,1623308526769,-1,-1,-1
2047,559,1623308527777,-1,-1,-1
2048,535,1623308527777,-1,-1,-1
2049,551,1623308528754,-1,-1,-1
2050,543,1623308528755,-1,-1,-1
2051,527,1623308529778,-1,-1,-1
2052,551,1623308529778,-1,-1,-1
2053,535,1623308530899,-1,-1,-1
2054,519,1623308530899,-1,-1,-1
2055,527,1623308531862,-1,-1,-1
2056,535,1623308532894,-1,-1,-1
2057,519,1623308532894,-1,-1,-1
2058,551,1623308533744,-1,-1,-1
2059,519,1623308533744,-1,-1,-1
2060,527,1623308535011,-1,-1,-1
2061,511,1623308535011,-1,-1,-1
2062,559,1623308536072,-1,-1,-1
2063,495,1623308536072,-1,-1,-1
2064,543,1623308536779,-1,-1,-1
2065,511,1623308536779,-1,-1,-1
2066,575,1623308537845,-1,-1,-1
2067,519,1623308537845,-1,-1,-1
2068,495,1623308538796,-1,-1,-1
2069,535,1623308538796,-1,-1,-1
2070,495,1623308540839,-1,-1,-1
2071,503,1623308540839,-1,-1,-1
2072,535,1623308541782,-1,-1,-1
2073,511,1623308541782,-1,-1,-1
2074,535,1623308542781,-1,-1,-1
2075,551,1623308543757,-1,-1,-1
2076,431,1623308543758,-1,-1,-1
2077,567,1623308547768,-1,-1,-1
2078,503,1623308548742,-1,-1,-1
2079,591,1623308551935,-1,-1,-1
2080,583,1623308551935,-1,-1,-1
2081,599,1623308553021,-1,-1,-1
2082,583,1623308558867,-1,-1,-1
2083,591,1623308559770,-1,-1,-1
2084,607,1623308559770,-1,-1,-1
2085,623,1623308560931,-1,-1,-1
2086,655,1623308561833,-1,-1,-1
2087,639,1623308561833,-1,-1,-1
2088,375,1623308562801,-1,-1,-1
2089,591,1623308563742,-1,-1,-1
2090,583,1623308566743,-1,-1,-1
2091,575,1623308566743,-1,-1,-1
2092,583,1623308567793,-1,-1,-1
2093,607,1623308567793,-1,-1,-1
2094,647,1623308568768,-1,-1,-1
2095,663,1623308569786,-1,-1,-1
2096,655,1623308569786,-1,-1,-1
2097,567,1623308571931,-1,-1,-1
2098,559,1623308572788,-1,-1,-1
2099,567,1623308572789,-1,-1,-1
2100,559,1623308573958,-1,-1,-1
2101,583,1623308573959,-1,-1,-1
2102,559,1623308574813,-1,-1,-1
2103,559,1623308575873,-1,-1,-1
2104,551,1623308575873,-1,-1,-1
2105,535,1623308576831,-1,-1,-1
2106,567,1623308576831,-1,-1,-1
2107,551,1623308577803,-1,-1,-1
2108,575,1623308577803,-1,-1,-1
2109,535,1623308578872,-1,-1,-1
2110,527,1623308578872,-1,-1,-1
2111,551,1623308579792,-1,-1,-1
2112,551,1623308579792,-1,-1,-1
2113,535,1623308580809,-1,-1,-1
2114,575,1623308581860,-1,-1,-1
2115,615,1623308590215,-1,-1,-1
2116,567,1623308590782,-1,-1,-1
2117,551,1623308590782,-1,-1,-1
2118,567,1623308592179,-1,-1,-1
2119,383,1623308592179,-1,-1,-1
2120,535,1623308593007,-1,-1,-1
2121,575,1623308594335,-1,-1,-1
2122,615,1623308605926,-1,-1,-1
2123,431,1623308606794,-1,-1,-1
2124,687,1623308606794,-1,-1,-1
2125,503,1623308607804,-1,-1,-1
2126,615,1623308608819,-1,-1,-1
2127,415,1623308608819,-1,-1,-1
2128,727,1623308618796,-1,-1,-1
2129,551,1623308618796,-1,-1,-1
2130,679,1623308623744,-1,-1,-1
2131,551,1623308624865,-1,-1,-1
2132,431,1623308627781,-1,-1,-1
2133,543,1623308629949,-1,-1,-1
2134,671,1623308633779,-1,-1,-1
2135,559,1623308633779,-1,-1,-1
2136,415,1623308633779,-1,-1,-1
2137,471,1623308634945,-1,-1,-1
2138,695,1623308638387,-1,-1,-1
