,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1427,839,1625631545722,-1,-1,-1
1428,855,1625631546713,-1,-1,-1
1429,887,1625631546713,-1,-1,-1
1430,799,1625631547702,-1,-1,-1
1431,831,1625631548722,-1,-1,-1
1432,775,1625631549713,-1,-1,-1
1433,799,1625631550701,-1,-1,-1
1434,839,1625631551723,-1,-1,-1
1435,831,1625631551723,-1,-1,-1
1436,655,1625631552712,-1,-1,-1
1437,903,1625631554722,-1,-1,-1
1438,855,1625631555714,-1,-1,-1
1439,879,1625631556703,-1,-1,-1
1440,927,1625631557723,-1,-1,-1
1441,879,1625631558713,-1,-1,-1
1442,815,1625631558713,-1,-1,-1
1443,871,1625631559702,-1,-1,-1
1444,935,1625631560754,-1,-1,-1
1445,815,1625631561714,-1,-1,-1
1446,943,1625631562702,-1,-1,-1
1447,943,1625631563723,-1,-1,-1
1448,975,1625631564714,-1,-1,-1
1449,1000,1625631565703,-1,-1,-1
1450,951,1625631566724,-1,-1,-1
1451,967,1625631567714,-1,-1,-1
1452,967,1625631568703,-1,-1,-1
1453,911,1625631569723,-1,-1,-1
1454,927,1625631570713,-1,-1,-1
1455,951,1625631571703,-1,-1,-1
1456,935,1625631571703,-1,-1,-1
1457,887,1625631572723,-1,-1,-1
1458,887,1625631573715,-1,-1,-1
1459,783,1625631574703,-1,-1,-1
1460,919,1625631575724,-1,-1,-1
1461,735,1625631576713,-1,-1,-1
1462,855,1625631577703,-1,-1,-1
1463,767,1625631577703,-1,-1,-1
1464,863,1625631578722,-1,-1,-1
1465,799,1625631579714,-1,-1,-1
1466,799,1625631580703,-1,-1,-1
1467,839,1625631581723,-1,-1,-1
1468,855,1625631581723,-1,-1,-1
1469,887,1625631582714,-1,-1,-1
1470,815,1625631583703,-1,-1,-1
1471,823,1625631584722,-1,-1,-1
1472,871,1625631585713,-1,-1,-1
1473,879,1625631586704,-1,-1,-1
1474,815,1625631587722,-1,-1,-1
1475,919,1625631587722,-1,-1,-1
1476,1015,1625631591714,-1,-1,-1
1477,943,1625631592703,-1,-1,-1
1478,895,1625631593757,-1,-1,-1
1479,967,1625631594714,-1,-1,-1
1480,887,1625631595704,-1,-1,-1
1481,879,1625631596723,-1,-1,-1
1482,1007,1625631597714,-1,-1,-1
1483,679,1625631599722,-1,-1,-1
1484,815,1625631601704,-1,-1,-1
1485,735,1625631602724,-1,-1,-1
1486,807,1625631603715,-1,-1,-1
1487,791,1625631604704,-1,-1,-1
1488,783,1625631604704,-1,-1,-1
1489,775,1625631605722,-1,-1,-1
1490,783,1625631606714,-1,-1,-1
1491,767,1625631607703,-1,-1,-1
1492,767,1625631608724,-1,-1,-1
1493,783,1625631608724,-1,-1,-1
1494,791,1625631609713,-1,-1,-1
1495,791,1625631610703,-1,-1,-1
1496,783,1625631611724,-1,-1,-1
1497,767,1625631611724,-1,-1,-1
1498,767,1625631612714,-1,-1,-1
1499,767,1625631613703,-1,-1,-1
1500,751,1625631614724,-1,-1,-1
1501,743,1625631614724,-1,-1,-1
1502,783,1625631615714,-1,-1,-1
1503,799,1625631616703,-1,-1,-1
1504,831,1625631617724,-1,-1,-1
1505,863,1625631618714,-1,-1,-1
1506,927,1625631619705,-1,-1,-1
1507,815,1625631619705,-1,-1,-1
1508,831,1625631620724,-1,-1,-1
1509,855,1625631621715,-1,-1,-1
1510,799,1625631622704,-1,-1,-1
1511,823,1625631623725,-1,-1,-1
1512,855,1625631624715,-1,-1,-1
1513,647,1625631624715,-1,-1,-1
1514,967,1625631625704,-1,-1,-1
1515,1039,1625631628704,-1,-1,-1
1516,1063,1625631629724,-1,-1,-1
1517,991,1625631630715,-1,-1,-1
1518,903,1625631631704,-1,-1,-1
1519,975,1625631632725,-1,-1,-1
1520,983,1625631632725,-1,-1,-1
1521,1095,1625631634705,-1,-1,-1
1522,919,1625631635725,-1,-1,-1
1523,1000,1625631636715,-1,-1,-1
1524,1023,1625631637704,-1,-1,-1
1525,1063,1625631638725,-1,-1,-1
1526,1007,1625631639715,-1,-1,-1
1527,1159,1625631640704,-1,-1,-1
1528,703,1625631644724,-1,-1,-1
1529,951,1625631648715,-1,-1,-1
1530,903,1625631649705,-1,-1,-1
1531,967,1625631650695,-1,-1,-1
1532,1000,1625631651715,-1,-1,-1
1533,807,1625631653694,-1,-1,-1
1534,879,1625631656695,-1,-1,-1
1535,855,1625631657715,-1,-1,-1
1536,887,1625631658705,-1,-1,-1
1537,887,1625631659705,-1,-1,-1
1538,911,1625631660715,-1,-1,-1
1539,879,1625631660716,-1,-1,-1
1540,879,1625631661706,-1,-1,-1
1541,903,1625631662695,-1,-1,-1
1542,847,1625631663716,-1,-1,-1
1543,847,1625631664705,-1,-1,-1
1544,935,1625631665695,-1,-1,-1
1545,847,1625631666716,-1,-1,-1
1546,879,1625631667705,-1,-1,-1
1547,895,1625631668694,-1,-1,-1
1548,919,1625631668694,-1,-1,-1
1549,951,1625631669715,-1,-1,-1
1550,1047,1625631670705,-1,-1,-1
1551,935,1625631686696,-1,-1,-1
1552,911,1625631687715,-1,-1,-1
1553,871,1625631687715,-1,-1,-1
1554,879,1625631688706,-1,-1,-1
1555,1087,1625631689694,-1,-1,-1
1556,975,1625631693716,-1,-1,-1
1557,975,1625631694706,-1,-1,-1
1558,935,1625631694706,-1,-1,-1
1559,935,1625631695696,-1,-1,-1
1560,1111,1625631697705,-1,-1,-1
1561,1135,1625631698697,-1,-1,-1
1562,1000,1625631699716,-1,-1,-1
1563,967,1625631700707,-1,-1,-1
1564,967,1625631701697,-1,-1,-1
1565,919,1625631702716,-1,-1,-1
1566,1095,1625631703707,-1,-1,-1
1567,911,1625631704696,-1,-1,-1
1568,927,1625631704696,-1,-1,-1
1569,927,1625631705716,-1,-1,-1
1570,911,1625631706706,-1,-1,-1
1571,1239,1625631708716,-1,-1,-1
1572,1031,1625631709736,-1,-1,-1
1573,895,1625631709736,-1,-1,-1
1574,847,1625631710726,-1,-1,-1
1575,943,1625631711716,-1,-1,-1
1576,927,1625631717717,-1,-1,-1
1577,911,1625631718706,-1,-1,-1
1578,975,1625631718706,-1,-1,-1
1579,943,1625631721706,-1,-1,-1
1580,911,1625631722696,-1,-1,-1
1581,919,1625631723716,-1,-1,-1
1582,1071,1625631726716,-1,-1,-1
1583,943,1625631729716,-1,-1,-1
1584,895,1625631730706,-1,-1,-1
1585,823,1625631731697,-1,-1,-1
1586,783,1625631731697,-1,-1,-1
1587,727,1625631732718,-1,-1,-1
1588,1063,1625631733707,-1,-1,-1
1589,911,1625631734695,-1,-1,-1
1590,767,1625631739707,-1,-1,-1
1591,991,1625631744717,-1,-1,-1
1592,943,1625631745706,-1,-1,-1
1593,1007,1625631746695,-1,-1,-1
1594,975,1625631747717,-1,-1,-1
1595,1063,1625631748706,-1,-1,-1
1596,1031,1625631752697,-1,-1,-1
1597,1255,1625631753686,-1,-1,-1
1598,1031,1625631754707,-1,-1,-1
1599,967,1625631755696,-1,-1,-1
1600,687,1625631756686,-1,-1,-1
1601,791,1625631765685,-1,-1,-1
1602,855,1625631769706,-1,-1,-1
1603,807,1625631774748,-1,-1,-1
1604,839,1625631774748,-1,-1,-1
1605,871,1625631775738,-1,-1,-1
1606,839,1625631776727,-1,-1,-1
1607,1000,1625631777686,-1,-1,-1
1608,927,1625631778706,-1,-1,-1
1609,983,1625631779700,-1,-1,-1
1610,1095,1625631780686,-1,-1,-1
1611,911,1625631781706,-1,-1,-1
1612,951,1625631782697,-1,-1,-1
1613,1063,1625631783686,-1,-1,-1
1614,1103,1625631784707,-1,-1,-1
1615,1039,1625631785697,-1,-1,-1
1616,1127,1625631786686,-1,-1,-1
1617,1191,1625631788700,-1,-1,-1
1618,1095,1625631789687,-1,-1,-1
1619,1191,1625631790707,-1,-1,-1
1620,1031,1625631791699,-1,-1,-1
1621,1039,1625631792685,-1,-1,-1
1622,871,1625631793706,-1,-1,-1
1623,975,1625631796707,-1,-1,-1
1624,1055,1625631797699,-1,-1,-1
1625,775,1625631803698,-1,-1,-1
1626,863,1625631804687,-1,-1,-1
1627,847,1625631804687,-1,-1,-1
1628,879,1625631805706,-1,-1,-1
1629,919,1625631806697,-1,-1,-1
1630,887,1625631807687,-1,-1,-1
1631,783,1625631808736,-1,-1,-1
1632,887,1625631809700,-1,-1,-1
1633,831,1625631810687,-1,-1,-1
1634,823,1625631810687,-1,-1,-1
1635,839,1625631811707,-1,-1,-1
1636,895,1625631812698,-1,-1,-1
1637,895,1625631813686,-1,-1,-1
1638,855,1625631814708,-1,-1,-1
1639,879,1625631815698,-1,-1,-1
1640,895,1625631816687,-1,-1,-1
1641,783,1625631819686,-1,-1,-1
1642,975,1625631831688,-1,-1,-1
1643,1000,1625631832708,-1,-1,-1
1644,791,1625631833698,-1,-1,-1
1645,1167,1625631834688,-1,-1,-1
1646,871,1625631840687,-1,-1,-1
1647,775,1625631846688,-1,-1,-1
1648,839,1625631847709,-1,-1,-1
1649,735,1625631847709,-1,-1,-1
1650,863,1625631848699,-1,-1,-1
1651,815,1625631857699,-1,-1,-1
1652,863,1625631857700,-1,-1,-1
1653,927,1625631858690,-1,-1,-1
1654,959,1625631859709,-1,-1,-1
1655,919,1625631860699,-1,-1,-1
1656,927,1625631861689,-1,-1,-1
1657,943,1625631862708,-1,-1,-1
1658,1031,1625631863699,-1,-1,-1
1659,871,1625631867688,-1,-1,-1
1660,935,1625631870687,-1,-1,-1
1661,727,1625631872699,-1,-1,-1
1662,1191,1625631874738,-1,-1,-1
1663,983,1625631875698,-1,-1,-1
1664,951,1625631876687,-1,-1,-1
1665,1247,1625631879686,-1,-1,-1
1666,1119,1625631880708,-1,-1,-1
1667,1079,1625631882710,-1,-1,-1
1668,1023,1625631885687,-1,-1,-1
1669,1023,1625631897701,-1,-1,-1
1670,943,1625631900689,-1,-1,-1
1671,1103,1625631901678,-1,-1,-1
1672,1063,1625631902699,-1,-1,-1
1673,887,1625631907677,-1,-1,-1
1674,1063,1625631908697,-1,-1,-1
1675,1167,1625631909689,-1,-1,-1
1676,895,1625631915688,-1,-1,-1
1677,951,1625631916679,-1,-1,-1
1678,1031,1625631917699,-1,-1,-1
1679,919,1625631921686,-1,-1,-1
1680,975,1625631922679,-1,-1,-1
1681,967,1625631923700,-1,-1,-1
1682,1015,1625631924717,-1,-1,-1
1683,991,1625631925709,-1,-1,-1
1684,783,1625631928679,-1,-1,-1
1685,679,1625631929699,-1,-1,-1
1686,807,1625631942688,-1,-1,-1
1687,911,1625631943677,-1,-1,-1
1688,839,1625631943677,-1,-1,-1
1689,959,1625631944698,-1,-1,-1
1690,967,1625631945688,-1,-1,-1
1691,911,1625631946683,-1,-1,-1
1692,991,1625631947699,-1,-1,-1
1693,935,1625631953699,-1,-1,-1
1694,943,1625631954689,-1,-1,-1
1695,1111,1625631957720,-1,-1,-1
1696,951,1625631958709,-1,-1,-1
1697,727,1625631959700,-1,-1,-1
1698,1359,1625631960688,-1,-1,-1
1699,1167,1625631961679,-1,-1,-1
1700,1143,1625631962699,-1,-1,-1
1701,927,1625631963690,-1,-1,-1
1702,1079,1625631964679,-1,-1,-1
1703,935,1625631965700,-1,-1,-1
1704,1095,1625631966688,-1,-1,-1
1705,1047,1625631967680,-1,-1,-1
1706,975,1625631968701,-1,-1,-1
1707,1047,1625631969690,-1,-1,-1
1708,1215,1625631971700,-1,-1,-1
1709,1095,1625631972690,-1,-1,-1
1710,1231,1625631973679,-1,-1,-1
1711,1119,1625631974702,-1,-1,-1
1712,983,1625631977717,-1,-1,-1
1713,791,1625631978690,-1,-1,-1
1714,1199,1625631981690,-1,-1,-1
1715,1023,1625631982679,-1,-1,-1
1716,759,1625631983701,-1,-1,-1
1717,1415,1625631984690,-1,-1,-1
1718,919,1625631985679,-1,-1,-1
1719,935,1625631986669,-1,-1,-1
1720,1191,1625631987689,-1,-1,-1
1721,1263,1625631990721,-1,-1,-1
1722,1135,1625631991709,-1,-1,-1
1723,1087,1625631992669,-1,-1,-1
1724,983,1625631993689,-1,-1,-1
1725,983,1625631994679,-1,-1,-1
1726,871,1625632002689,-1,-1,-1
1727,903,1625632003680,-1,-1,-1
1728,1215,1625632004668,-1,-1,-1
1729,1135,1625632005690,-1,-1,-1
1730,1079,1625632006679,-1,-1,-1
1731,1007,1625632007670,-1,-1,-1
1732,887,1625632011688,-1,-1,-1
1733,895,1625632012679,-1,-1,-1
1734,975,1625632013669,-1,-1,-1
1735,1143,1625632014690,-1,-1,-1
1736,799,1625632019669,-1,-1,-1
1737,1087,1625632021679,-1,-1,-1
1738,1239,1625632023721,-1,-1,-1
1739,959,1625632024710,-1,-1,-1
1740,887,1625632024710,-1,-1,-1
1741,1000,1625632025669,-1,-1,-1
1742,743,1625632032688,-1,-1,-1
1743,967,1625632033680,-1,-1,-1
1744,815,1625632037669,-1,-1,-1
1745,727,1625632040670,-1,-1,-1
1746,751,1625632041690,-1,-1,-1
1747,799,1625632042679,-1,-1,-1
1748,791,1625632043669,-1,-1,-1
1749,775,1625632044689,-1,-1,-1
1750,863,1625632044689,-1,-1,-1
1751,871,1625632047691,-1,-1,-1
1752,775,1625632048681,-1,-1,-1
1753,847,1625632049669,-1,-1,-1
1754,847,1625632049669,-1,-1,-1
1755,807,1625632050690,-1,-1,-1
1756,767,1625632051679,-1,-1,-1
1757,831,1625632052669,-1,-1,-1
1758,847,1625632053691,-1,-1,-1
1759,815,1625632054680,-1,-1,-1
1760,799,1625632054680,-1,-1,-1
1761,959,1625632055669,-1,-1,-1
1762,879,1625632056720,-1,-1,-1
1763,927,1625632057681,-1,-1,-1
1764,1015,1625632058668,-1,-1,-1
1765,983,1625632059690,-1,-1,-1
1766,951,1625632060680,-1,-1,-1
1767,959,1625632061669,-1,-1,-1
1768,1000,1625632062703,-1,-1,-1
1769,1079,1625632063679,-1,-1,-1
1770,1079,1625632064669,-1,-1,-1
1771,1000,1625632065691,-1,-1,-1
1772,1047,1625632066681,-1,-1,-1
1773,1103,1625632067670,-1,-1,-1
1774,1023,1625632068689,-1,-1,-1
1775,983,1625632069680,-1,-1,-1
1776,807,1625632070670,-1,-1,-1
1777,887,1625632073670,-1,-1,-1
1778,839,1625632074691,-1,-1,-1
1779,887,1625632074691,-1,-1,-1
1780,1055,1625632075680,-1,-1,-1
1781,1007,1625632076670,-1,-1,-1
1782,911,1625632077690,-1,-1,-1
1783,767,1625632081681,-1,-1,-1
1784,831,1625632089720,-1,-1,-1
1785,855,1625632090680,-1,-1,-1
1786,767,1625632092691,-1,-1,-1
1787,863,1625632093681,-1,-1,-1
1788,935,1625632103671,-1,-1,-1
1789,863,1625632110691,-1,-1,-1
1790,839,1625632111680,-1,-1,-1
1791,903,1625632112670,-1,-1,-1
1792,895,1625632113692,-1,-1,-1
1793,951,1625632114681,-1,-1,-1
1794,823,1625632114681,-1,-1,-1
1795,799,1625632115670,-1,-1,-1
1796,727,1625632116660,-1,-1,-1
1797,759,1625632121669,-1,-1,-1
1798,775,1625632121669,-1,-1,-1
1799,855,1625632122659,-1,-1,-1
1800,823,1625632123680,-1,-1,-1
1801,815,1625632124671,-1,-1,-1
1802,895,1625632125661,-1,-1,-1
1803,903,1625632126680,-1,-1,-1
1804,847,1625632126680,-1,-1,-1
1805,903,1625632127670,-1,-1,-1
1806,911,1625632128660,-1,-1,-1
1807,831,1625632129679,-1,-1,-1
1808,815,1625632136671,-1,-1,-1
1809,807,1625632137660,-1,-1,-1
1810,823,1625632138680,-1,-1,-1
1811,815,1625632139700,-1,-1,-1
1812,823,1625632140689,-1,-1,-1
1813,799,1625632140689,-1,-1,-1
1814,767,1625632141680,-1,-1,-1
1815,791,1625632142670,-1,-1,-1
1816,791,1625632143659,-1,-1,-1
1817,823,1625632143659,-1,-1,-1
1818,1047,1625632146659,-1,-1,-1
1819,871,1625632149659,-1,-1,-1
1820,767,1625632157672,-1,-1,-1
1821,639,1625632157673,-1,-1,-1
1822,687,1625632161660,-1,-1,-1
1823,895,1625632162681,-1,-1,-1
1824,727,1625632162681,-1,-1,-1
1825,959,1625632165681,-1,-1,-1
1826,719,1625632165681,-1,-1,-1
1827,935,1625632174680,-1,-1,-1
1828,911,1625632175671,-1,-1,-1
1829,847,1625632176660,-1,-1,-1
1830,799,1625632180681,-1,-1,-1
1831,1015,1625632184671,-1,-1,-1
1832,991,1625632192682,-1,-1,-1
1833,1079,1625632193671,-1,-1,-1
1834,1095,1625632194660,-1,-1,-1
1835,1055,1625632203660,-1,-1,-1
1836,1151,1625632204682,-1,-1,-1
1837,1223,1625632206691,-1,-1,-1
1838,1135,1625632207682,-1,-1,-1
1839,967,1625632210682,-1,-1,-1
1840,1087,1625632211671,-1,-1,-1
1841,1079,1625632212669,-1,-1,-1
1842,1095,1625632213680,-1,-1,-1
1843,935,1625632214671,-1,-1,-1
1844,895,1625632215661,-1,-1,-1
1845,935,1625632216681,-1,-1,-1
1846,911,1625632217672,-1,-1,-1
1847,1007,1625632218662,-1,-1,-1
1848,1111,1625632219681,-1,-1,-1
1849,1023,1625632220672,-1,-1,-1
1850,983,1625632221660,-1,-1,-1
1851,863,1625632222682,-1,-1,-1
1852,4431,1625632226671,-1,-1,-1
1853,927,1625632227661,-1,-1,-1
1854,927,1625632230661,-1,-1,-1
1855,943,1625632235670,-1,-1,-1
1856,1095,1625632236661,-1,-1,-1
1857,871,1625632240681,-1,-1,-1
1858,895,1625632241671,-1,-1,-1
1859,943,1625632242661,-1,-1,-1
1860,1055,1625632245663,-1,-1,-1
1861,991,1625632246680,-1,-1,-1
1862,847,1625632250672,-1,-1,-1
1863,855,1625632251660,-1,-1,-1
1864,807,1625632252651,-1,-1,-1
1865,751,1625632258652,-1,-1,-1
1866,783,1625632259671,-1,-1,-1
1867,751,1625632263661,-1,-1,-1
1868,879,1625632265671,-1,-1,-1
1869,831,1625632266661,-1,-1,-1
1870,791,1625632267655,-1,-1,-1
1871,815,1625632279652,-1,-1,-1
1872,783,1625632280672,-1,-1,-1
1873,839,1625632281660,-1,-1,-1
1874,791,1625632282650,-1,-1,-1
1875,839,1625632283672,-1,-1,-1
1876,1007,1625632284662,-1,-1,-1
1877,911,1625632284662,-1,-1,-1
1878,919,1625632285652,-1,-1,-1
1879,967,1625632286671,-1,-1,-1
1880,975,1625632287661,-1,-1,-1
1881,975,1625632288652,-1,-1,-1
1882,983,1625632289672,-1,-1,-1
1883,951,1625632290662,-1,-1,-1
1884,1087,1625632295673,-1,-1,-1
1885,959,1625632296662,-1,-1,-1
1886,1087,1625632297653,-1,-1,-1
1887,959,1625632304702,-1,-1,-1
1888,871,1625632305662,-1,-1,-1
1889,783,1625632310672,-1,-1,-1
1890,831,1625632310672,-1,-1,-1
1891,807,1625632311665,-1,-1,-1
1892,1039,1625632321653,-1,-1,-1
1893,983,1625632322672,-1,-1,-1
1894,871,1625632323662,-1,-1,-1
1895,1039,1625632324651,-1,-1,-1
1896,983,1625632327652,-1,-1,-1
1897,735,1625632332661,-1,-1,-1
1898,719,1625632335662,-1,-1,-1
1899,847,1625632341663,-1,-1,-1
1900,815,1625632342653,-1,-1,-1
1901,1015,1625632343672,-1,-1,-1
1902,711,1625632343672,-1,-1,-1
1903,839,1625632348652,-1,-1,-1
1904,863,1625632349672,-1,-1,-1
1905,863,1625632350662,-1,-1,-1
1906,847,1625632352672,-1,-1,-1
1907,871,1625632353662,-1,-1,-1
1908,799,1625632354651,-1,-1,-1
1909,807,1625632355674,-1,-1,-1
1910,839,1625632355674,-1,-1,-1
1911,871,1625632356662,-1,-1,-1
1912,879,1625632357652,-1,-1,-1
1913,775,1625632358672,-1,-1,-1
1914,815,1625632359663,-1,-1,-1
1915,1151,1625632360653,-1,-1,-1
1916,783,1625632361671,-1,-1,-1
1917,1231,1625632374661,-1,-1,-1
1918,1167,1625632375652,-1,-1,-1
1919,911,1625632378653,-1,-1,-1
1920,943,1625632379642,-1,-1,-1
1921,1023,1625632380662,-1,-1,-1
1922,1167,1625632381652,-1,-1,-1
1923,847,1625632384651,-1,-1,-1
1924,943,1625632385643,-1,-1,-1
1925,983,1625632386663,-1,-1,-1
1926,767,1625632387682,-1,-1,-1
1927,831,1625632390652,-1,-1,-1
1928,791,1625632391642,-1,-1,-1
1929,815,1625632393654,-1,-1,-1
1930,1031,1625632396652,-1,-1,-1
1931,903,1625632418641,-1,-1,-1
1932,951,1625632419661,-1,-1,-1
1933,1000,1625632420682,-1,-1,-1
1934,1007,1625632421676,-1,-1,-1
1935,1055,1625632422662,-1,-1,-1
1936,1023,1625632425663,-1,-1,-1
1937,991,1625632426661,-1,-1,-1
1938,1071,1625632427642,-1,-1,-1
1939,919,1625632432652,-1,-1,-1
1940,1015,1625632433643,-1,-1,-1
1941,959,1625632434633,-1,-1,-1
1942,975,1625632435652,-1,-1,-1
1943,1183,1625632436642,-1,-1,-1
1944,1183,1625632437663,-1,-1,-1
1945,911,1625632438652,-1,-1,-1
1946,1063,1625632439642,-1,-1,-1
1947,1271,1625632440662,-1,-1,-1
1948,1119,1625632446632,-1,-1,-1
1949,1103,1625632450653,-1,-1,-1
1950,975,1625632451643,-1,-1,-1
1951,1111,1625632452633,-1,-1,-1
1952,1151,1625632453683,-1,-1,-1
1953,1063,1625632454673,-1,-1,-1
1954,1079,1625632455633,-1,-1,-1
1955,1039,1625632456652,-1,-1,-1
1956,863,1625632457643,-1,-1,-1
1957,887,1625632458633,-1,-1,-1
1958,903,1625632459653,-1,-1,-1
1959,1023,1625632475643,-1,-1,-1
1960,871,1625632484644,-1,-1,-1
1961,895,1625632493644,-1,-1,-1
1962,623,1625632503664,-1,-1,-1
1963,631,1625632504653,-1,-1,-1
1964,615,1625632504653,-1,-1,-1
1965,671,1625632505643,-1,-1,-1
1966,647,1625632506632,-1,-1,-1
1967,631,1625632506632,-1,-1,-1
1968,639,1625632507654,-1,-1,-1
1969,711,1625632508644,-1,-1,-1
1970,759,1625632509633,-1,-1,-1
1971,871,1625632513654,-1,-1,-1
1972,815,1625632514644,-1,-1,-1
1973,791,1625632515633,-1,-1,-1
1974,823,1625632516653,-1,-1,-1
1975,903,1625632517644,-1,-1,-1
1976,1000,1625632519684,-1,-1,-1
1977,1007,1625632521634,-1,-1,-1
1978,1055,1625632522653,-1,-1,-1
1979,1031,1625632523644,-1,-1,-1
1980,943,1625632524633,-1,-1,-1
1981,1000,1625632525654,-1,-1,-1
1982,1047,1625632526644,-1,-1,-1
1983,919,1625632527634,-1,-1,-1
1984,3383,1625632532645,-1,-1,-1
1985,927,1625632535645,-1,-1,-1
1986,855,1625632536632,-1,-1,-1
1987,951,1625632537653,-1,-1,-1
1988,855,1625632538645,-1,-1,-1
1989,879,1625632538645,-1,-1,-1
1990,919,1625632539633,-1,-1,-1
1991,1039,1625632540653,-1,-1,-1
1992,983,1625632545633,-1,-1,-1
1993,1071,1625632546654,-1,-1,-1
1994,1079,1625632549654,-1,-1,-1
1995,1087,1625632550645,-1,-1,-1
1996,1007,1625632551633,-1,-1,-1
1997,1039,1625632552688,-1,-1,-1
1998,1007,1625632553643,-1,-1,-1
1999,1031,1625632556644,-1,-1,-1
2000,975,1625632557634,-1,-1,-1
2001,911,1625632558654,-1,-1,-1
2002,1063,1625632559645,-1,-1,-1
2003,735,1625632560634,-1,-1,-1
2004,919,1625632566634,-1,-1,-1
2005,959,1625632567654,-1,-1,-1
2006,847,1625632568645,-1,-1,-1
2007,895,1625632569634,-1,-1,-1
2008,911,1625632570655,-1,-1,-1
2009,975,1625632571645,-1,-1,-1
2010,983,1625632572633,-1,-1,-1
2011,1071,1625632576629,-1,-1,-1
2012,919,1625632579624,-1,-1,-1
2013,1000,1625632580646,-1,-1,-1
2014,1000,1625632581633,-1,-1,-1
2015,959,1625632582625,-1,-1,-1
2016,1071,1625632583644,-1,-1,-1
2017,1007,1625632584634,-1,-1,-1
2018,1207,1625632586644,-1,-1,-1
2019,1007,1625632587635,-1,-1,-1
2020,687,1625632587635,-1,-1,-1
2021,1007,1625632588624,-1,-1,-1
2022,791,1625632600624,-1,-1,-1
2023,911,1625632601646,-1,-1,-1
2024,903,1625632602635,-1,-1,-1
2025,1039,1625632603655,-1,-1,-1
2026,1023,1625632604645,-1,-1,-1
2027,887,1625632605634,-1,-1,-1
2028,903,1625632606626,-1,-1,-1
2029,1151,1625632608635,-1,-1,-1
2030,1015,1625632618625,-1,-1,-1
2031,1063,1625632619644,-1,-1,-1
2032,975,1625632620633,-1,-1,-1
2033,871,1625632621625,-1,-1,-1
2034,903,1625632622645,-1,-1,-1
2035,1223,1625632623635,-1,-1,-1
2036,1103,1625632624625,-1,-1,-1
2037,1079,1625632625643,-1,-1,-1
2038,1015,1625632626634,-1,-1,-1
2039,1039,1625632627625,-1,-1,-1
2040,1007,1625632628645,-1,-1,-1
2041,927,1625632633626,-1,-1,-1
2042,943,1625632636654,-1,-1,-1
2043,935,1625632637645,-1,-1,-1
2044,831,1625632641635,-1,-1,-1
2045,927,1625632641635,-1,-1,-1
2046,895,1625632642633,-1,-1,-1
2047,927,1625632643644,-1,-1,-1
2048,1063,1625632644635,-1,-1,-1
2049,983,1625632645626,-1,-1,-1
2050,1103,1625632646645,-1,-1,-1
2051,959,1625632647635,-1,-1,-1
2052,887,1625632648624,-1,-1,-1
2053,903,1625632649644,-1,-1,-1
2054,1095,1625632655646,-1,-1,-1
2055,1127,1625632656635,-1,-1,-1
2056,1047,1625632657626,-1,-1,-1
2057,1167,1625632658645,-1,-1,-1
2058,991,1625632661645,-1,-1,-1
2059,1287,1625632662635,-1,-1,-1
2060,807,1625632667645,-1,-1,-1
2061,751,1625632685646,-1,-1,-1
2062,879,1625632691616,-1,-1,-1
2063,839,1625632692635,-1,-1,-1
2064,735,1625632696627,-1,-1,-1
2065,807,1625632702655,-1,-1,-1
2066,863,1625632704635,-1,-1,-1
2067,775,1625632705625,-1,-1,-1
2068,751,1625632706645,-1,-1,-1
2069,911,1625632707636,-1,-1,-1
2070,839,1625632708624,-1,-1,-1
2071,975,1625632709615,-1,-1,-1
2072,879,1625632712615,-1,-1,-1
2073,1039,1625632717626,-1,-1,-1
2074,991,1625632719636,-1,-1,-1
2075,1000,1625632720626,-1,-1,-1
2076,1111,1625632727615,-1,-1,-1
2077,1103,1625632728636,-1,-1,-1
2078,1231,1625632729625,-1,-1,-1
2079,1103,1625632730616,-1,-1,-1
2080,1159,1625632731636,-1,-1,-1
2081,1039,1625632732625,-1,-1,-1
2082,1007,1625632733614,-1,-1,-1
2083,1031,1625632743636,-1,-1,-1
2084,1000,1625632752637,-1,-1,-1
2085,903,1625632755636,-1,-1,-1
2086,799,1625632755636,-1,-1,-1
2087,871,1625632756626,-1,-1,-1
2088,951,1625632757615,-1,-1,-1
2089,1063,1625632758636,-1,-1,-1
2090,1159,1625632759626,-1,-1,-1
2091,983,1625632760614,-1,-1,-1
2092,887,1625632761636,-1,-1,-1
2093,1127,1625632780627,-1,-1,-1
2094,1071,1625632782637,-1,-1,-1
2095,1039,1625632783625,-1,-1,-1
2096,903,1625632786625,-1,-1,-1
2097,1127,1625632787615,-1,-1,-1
2098,1135,1625632788637,-1,-1,-1
2099,1143,1625632790618,-1,-1,-1
2100,1079,1625632791637,-1,-1,-1
2101,935,1625632792627,-1,-1,-1
2102,839,1625632792628,-1,-1,-1
2103,895,1625632793616,-1,-1,-1
2104,871,1625632794638,-1,-1,-1
2105,943,1625632795626,-1,-1,-1
2106,1191,1625632796616,-1,-1,-1
2107,1095,1625632797637,-1,-1,-1
2108,951,1625632798627,-1,-1,-1
2109,935,1625632799615,-1,-1,-1
2110,1151,1625632800667,-1,-1,-1
2111,983,1625632801629,-1,-1,-1
2112,991,1625632804627,-1,-1,-1
2113,863,1625632805615,-1,-1,-1
2114,759,1625632810626,-1,-1,-1
