,RR,Timestamp,SensorContact,errorEstimate,blockerBit
2000,847,1627344604270,-1,-1,-1
2001,855,1627344605247,-1,-1,-1
2002,871,1627344606257,-1,-1,-1
2003,871,1627344606257,-1,-1,-1
2004,887,1627344607305,-1,-1,-1
2005,887,1627344608241,-1,-1,-1
2006,895,1627344609258,-1,-1,-1
2007,887,1627344610270,-1,-1,-1
2008,871,1627344611283,-1,-1,-1
2009,887,1627344612257,-1,-1,-1
2010,847,1627344613274,-1,-1,-1
2011,895,1627344613274,-1,-1,-1
2012,839,1627344614240,-1,-1,-1
2013,831,1627344615258,-1,-1,-1
2014,823,1627344616270,-1,-1,-1
2015,879,1627344617243,-1,-1,-1
2016,799,1627344618255,-1,-1,-1
2017,839,1627344619267,-1,-1,-1
2018,855,1627344619267,-1,-1,-1
2019,823,1627344620240,-1,-1,-1
2020,847,1627344621255,-1,-1,-1
2021,847,1627344622305,-1,-1,-1
2022,847,1627344623243,-1,-1,-1
2023,847,1627344624331,-1,-1,-1
2024,887,1627344624331,-1,-1,-1
2025,823,1627344625267,-1,-1,-1
2026,839,1627344626240,-1,-1,-1
2027,847,1627344627265,-1,-1,-1
2028,847,1627344628276,-1,-1,-1
2029,847,1627344629254,-1,-1,-1
2030,831,1627344630265,-1,-1,-1
2031,879,1627344630265,-1,-1,-1
2032,871,1627344631270,-1,-1,-1
2033,911,1627344632285,-1,-1,-1
2034,879,1627344633257,-1,-1,-1
2035,887,1627344634282,-1,-1,-1
2036,879,1627344635251,-1,-1,-1
2037,863,1627344636257,-1,-1,-1
2038,863,1627344637267,-1,-1,-1
2039,855,1627344637268,-1,-1,-1
2040,839,1627344638241,-1,-1,-1
2041,823,1627344639258,-1,-1,-1
2042,815,1627344640235,-1,-1,-1
2043,815,1627344641245,-1,-1,-1
2044,767,1627344641245,-1,-1,-1
2045,815,1627344642332,-1,-1,-1
2046,831,1627344643227,-1,-1,-1
2047,839,1627344644280,-1,-1,-1
2048,831,1627344645269,-1,-1,-1
2049,847,1627344646230,-1,-1,-1
2050,839,1627344646230,-1,-1,-1
2051,823,1627344647320,-1,-1,-1
2052,855,1627344648256,-1,-1,-1
2053,839,1627344649231,-1,-1,-1
2054,831,1627344650241,-1,-1,-1
2055,807,1627344651258,-1,-1,-1
2056,823,1627344651258,-1,-1,-1
2057,831,1627344652309,-1,-1,-1
2058,799,1627344653247,-1,-1,-1
2059,831,1627344654256,-1,-1,-1
2060,839,1627344655232,-1,-1,-1
2061,839,1627344656279,-1,-1,-1
2062,847,1627344656279,-1,-1,-1
2063,847,1627344657256,-1,-1,-1
2064,815,1627344658230,-1,-1,-1
2065,783,1627344659246,-1,-1,-1
2066,815,1627344660259,-1,-1,-1
2067,799,1627344661269,-1,-1,-1
2068,823,1627344661269,-1,-1,-1
2069,831,1627344662241,-1,-1,-1
2070,831,1627344663260,-1,-1,-1
2071,847,1627344664233,-1,-1,-1
2072,839,1627344665244,-1,-1,-1
2073,855,1627344666256,-1,-1,-1
2074,831,1627344666256,-1,-1,-1
2075,831,1627344667230,-1,-1,-1
2076,847,1627344668240,-1,-1,-1
2077,815,1627344669255,-1,-1,-1
2078,863,1627344670226,-1,-1,-1
2079,847,1627344671247,-1,-1,-1
2080,871,1627344671247,-1,-1,-1
2081,895,1627344672260,-1,-1,-1
2082,871,1627344673234,-1,-1,-1
2083,839,1627344674243,-1,-1,-1
2084,927,1627344675252,-1,-1,-1
2085,791,1627344676230,-1,-1,-1
2086,831,1627344677281,-1,-1,-1
2087,839,1627344677281,-1,-1,-1
2088,871,1627344678258,-1,-1,-1
2089,799,1627344679233,-1,-1,-1
2090,831,1627344680245,-1,-1,-1
2091,847,1627344681260,-1,-1,-1
2092,831,1627344682239,-1,-1,-1
2093,815,1627344682239,-1,-1,-1
2094,831,1627344683247,-1,-1,-1
2095,799,1627344684261,-1,-1,-1
2096,799,1627344685234,-1,-1,-1
2097,807,1627344686240,-1,-1,-1
2098,775,1627344686240,-1,-1,-1
2099,823,1627344687253,-1,-1,-1
2100,807,1627344688313,-1,-1,-1
2101,799,1627344689250,-1,-1,-1
2102,847,1627344690265,-1,-1,-1
2103,831,1627344691238,-1,-1,-1
2104,839,1627344691238,-1,-1,-1
2105,895,1627344692284,-1,-1,-1
2106,887,1627344693266,-1,-1,-1
2107,855,1627344694276,-1,-1,-1
2108,855,1627344695248,-1,-1,-1
2109,855,1627344696255,-1,-1,-1
2110,879,1627344697231,-1,-1,-1
2111,847,1627344698240,-1,-1,-1
2112,847,1627344698241,-1,-1,-1
2113,831,1627344699264,-1,-1,-1
2114,879,1627344700238,-1,-1,-1
2115,751,1627344701255,-1,-1,-1
2116,831,1627344707243,-1,-1,-1
2117,815,1627344708259,-1,-1,-1
2118,791,1627344708259,-1,-1,-1
2119,823,1627344709238,-1,-1,-1
2120,815,1627344710285,-1,-1,-1
2121,855,1627344711255,-1,-1,-1
2122,783,1627344712238,-1,-1,-1
2123,751,1627344712238,-1,-1,-1
2124,735,1627344713282,-1,-1,-1
2125,703,1627344714257,-1,-1,-1
2126,743,1627344715231,-1,-1,-1
2127,783,1627344715231,-1,-1,-1
2128,855,1627344716241,-1,-1,-1
2129,839,1627344720293,-1,-1,-1
2130,775,1627344721270,-1,-1,-1
2131,775,1627344722243,-1,-1,-1
2132,839,1627344723263,-1,-1,-1
2133,791,1627344724231,-1,-1,-1
2134,791,1627344726255,-1,-1,-1
2135,807,1627344727268,-1,-1,-1
2136,783,1627344728241,-1,-1,-1
2137,807,1627344728241,-1,-1,-1
2138,727,1627344731244,-1,-1,-1
2139,703,1627344732257,-1,-1,-1
2140,791,1627344735258,-1,-1,-1
2141,695,1627344737245,-1,-1,-1
2142,695,1627344738255,-1,-1,-1
2143,815,1627344740248,-1,-1,-1
2144,911,1627344741266,-1,-1,-1
2145,919,1627344742315,-1,-1,-1
2146,935,1627344743326,-1,-1,-1
2147,943,1627344744260,-1,-1,-1
2148,951,1627344745229,-1,-1,-1
2149,895,1627344746240,-1,-1,-1
2150,855,1627344747256,-1,-1,-1
2151,863,1627344748240,-1,-1,-1
2152,831,1627344748240,-1,-1,-1
2153,839,1627344749251,-1,-1,-1
2154,815,1627344750266,-1,-1,-1
2155,799,1627344751241,-1,-1,-1
2156,783,1627344752288,-1,-1,-1
2157,791,1627344753263,-1,-1,-1
2158,751,1627344753263,-1,-1,-1
2159,783,1627344754240,-1,-1,-1
2160,783,1627344755252,-1,-1,-1
2161,799,1627344756252,-1,-1,-1
2162,799,1627344756252,-1,-1,-1
2163,799,1627344757229,-1,-1,-1
2164,823,1627344758240,-1,-1,-1
2165,807,1627344759249,-1,-1,-1
2166,815,1627344760276,-1,-1,-1
2167,799,1627344760276,-1,-1,-1
2168,871,1627344761252,-1,-1,-1
2169,991,1627344762265,-1,-1,-1
2170,951,1627344763238,-1,-1,-1
2171,919,1627344764249,-1,-1,-1
2172,903,1627344765263,-1,-1,-1
2173,871,1627344766229,-1,-1,-1
2174,895,1627344767244,-1,-1,-1
2175,903,1627344768255,-1,-1,-1
2176,863,1627344769280,-1,-1,-1
2177,831,1627344769280,-1,-1,-1
2178,847,1627344770249,-1,-1,-1
2179,927,1627344771264,-1,-1,-1
2180,823,1627344772238,-1,-1,-1
2181,863,1627344773253,-1,-1,-1
2182,879,1627344774256,-1,-1,-1
2183,839,1627344775231,-1,-1,-1
2184,799,1627344775231,-1,-1,-1
2185,799,1627344776277,-1,-1,-1
2186,783,1627344777257,-1,-1,-1
2187,767,1627344778229,-1,-1,-1
2188,791,1627344779247,-1,-1,-1
2189,791,1627344779247,-1,-1,-1
2190,791,1627344780258,-1,-1,-1
2191,775,1627344781233,-1,-1,-1
2192,831,1627344782278,-1,-1,-1
2193,855,1627344783256,-1,-1,-1
2194,871,1627344784270,-1,-1,-1
2195,887,1627344784270,-1,-1,-1
2196,879,1627344785244,-1,-1,-1
2197,879,1627344786256,-1,-1,-1
2198,879,1627344787231,-1,-1,-1
2199,855,1627344788246,-1,-1,-1
2200,855,1627344789256,-1,-1,-1
2201,855,1627344790230,-1,-1,-1
2202,815,1627344796230,-1,-1,-1
2203,783,1627344796230,-1,-1,-1
2204,799,1627344797243,-1,-1,-1
2205,831,1627344798255,-1,-1,-1
2206,871,1627344799237,-1,-1,-1
2207,839,1627344800247,-1,-1,-1
2208,927,1627344801264,-1,-1,-1
2209,871,1627344801264,-1,-1,-1
2210,791,1627344805244,-1,-1,-1
2211,799,1627344806239,-1,-1,-1
2212,815,1627344806240,-1,-1,-1
2213,831,1627344807255,-1,-1,-1
2214,847,1627344808230,-1,-1,-1
2215,863,1627344809251,-1,-1,-1
2216,863,1627344810261,-1,-1,-1
2217,895,1627344811240,-1,-1,-1
2218,879,1627344812249,-1,-1,-1
2219,887,1627344813262,-1,-1,-1
2220,887,1627344813262,-1,-1,-1
2221,807,1627344814240,-1,-1,-1
2222,863,1627344815253,-1,-1,-1
2223,871,1627344816256,-1,-1,-1
2224,887,1627344817305,-1,-1,-1
2225,839,1627344818246,-1,-1,-1
2226,823,1627344818246,-1,-1,-1
2227,823,1627344819262,-1,-1,-1
2228,815,1627344820238,-1,-1,-1
2229,815,1627344821251,-1,-1,-1
2230,839,1627344822263,-1,-1,-1
2231,855,1627344823240,-1,-1,-1
2232,855,1627344823240,-1,-1,-1
2233,879,1627344824247,-1,-1,-1
2234,887,1627344825266,-1,-1,-1
2235,831,1627344826267,-1,-1,-1
2236,847,1627344827242,-1,-1,-1
2237,895,1627344828260,-1,-1,-1
2238,863,1627344829240,-1,-1,-1
2239,823,1627344830250,-1,-1,-1
2240,847,1627344830250,-1,-1,-1
2241,831,1627344831264,-1,-1,-1
2242,831,1627344832269,-1,-1,-1
2243,831,1627344833250,-1,-1,-1
2244,855,1627344834264,-1,-1,-1
2245,831,1627344836241,-1,-1,-1
2246,839,1627344837253,-1,-1,-1
2247,847,1627344838233,-1,-1,-1
2248,839,1627344840254,-1,-1,-1
2249,847,1627344841230,-1,-1,-1
2250,847,1627344842243,-1,-1,-1
2251,855,1627344843256,-1,-1,-1
2252,855,1627344844230,-1,-1,-1
2253,831,1627344845244,-1,-1,-1
2254,903,1627344846254,-1,-1,-1
2255,887,1627344846254,-1,-1,-1
2256,887,1627344847228,-1,-1,-1
2257,887,1627344848278,-1,-1,-1
2258,879,1627344849219,-1,-1,-1
2259,863,1627344850232,-1,-1,-1
2260,863,1627344851243,-1,-1,-1
2261,847,1627344852218,-1,-1,-1
2262,879,1627344853231,-1,-1,-1
2263,847,1627344853231,-1,-1,-1
2264,799,1627344854241,-1,-1,-1
2265,823,1627344855219,-1,-1,-1
2266,823,1627344856229,-1,-1,-1
2267,823,1627344857241,-1,-1,-1
2268,815,1627344857241,-1,-1,-1
2269,823,1627344858220,-1,-1,-1
2270,823,1627344859270,-1,-1,-1
2271,855,1627344860240,-1,-1,-1
2272,855,1627344861220,-1,-1,-1
2273,847,1627344862240,-1,-1,-1
2274,863,1627344863251,-1,-1,-1
2275,879,1627344863251,-1,-1,-1
2276,855,1627344864217,-1,-1,-1
2277,831,1627344865239,-1,-1,-1
2278,879,1627344866279,-1,-1,-1
2279,815,1627344867218,-1,-1,-1
2280,847,1627344868239,-1,-1,-1
2281,855,1627344869250,-1,-1,-1
2282,831,1627344869250,-1,-1,-1
2283,871,1627344870225,-1,-1,-1
2284,839,1627344871240,-1,-1,-1
2285,847,1627344872251,-1,-1,-1
2286,871,1627344873218,-1,-1,-1
2287,879,1627344874238,-1,-1,-1
2288,863,1627344875251,-1,-1,-1
2289,855,1627344875254,-1,-1,-1
2290,863,1627344876254,-1,-1,-1
2291,871,1627344877230,-1,-1,-1
2292,831,1627344878239,-1,-1,-1
2293,863,1627344879225,-1,-1,-1
2294,839,1627344880269,-1,-1,-1
2295,847,1627344881252,-1,-1,-1
2296,871,1627344881252,-1,-1,-1
2297,871,1627344882227,-1,-1,-1
2298,831,1627344883239,-1,-1,-1
2299,847,1627344884247,-1,-1,-1
2300,839,1627344885232,-1,-1,-1
2301,887,1627344886229,-1,-1,-1
2302,871,1627344887242,-1,-1,-1
2303,863,1627344887242,-1,-1,-1
2304,831,1627344888227,-1,-1,-1
2305,863,1627344889241,-1,-1,-1
2306,895,1627344890249,-1,-1,-1
2307,887,1627344891216,-1,-1,-1
2308,799,1627344893243,-1,-1,-1
2309,815,1627344894218,-1,-1,-1
2310,831,1627344897217,-1,-1,-1
2311,719,1627344900219,-1,-1,-1
2312,767,1627344901230,-1,-1,-1
2313,799,1627344901230,-1,-1,-1
2314,847,1627344902241,-1,-1,-1
2315,815,1627344903223,-1,-1,-1
2316,823,1627344904231,-1,-1,-1
2317,815,1627344905245,-1,-1,-1
2318,767,1627344907268,-1,-1,-1
2319,871,1627344908239,-1,-1,-1
2320,823,1627344909257,-1,-1,-1
2321,791,1627344910233,-1,-1,-1
2322,767,1627344910233,-1,-1,-1
2323,767,1627344911243,-1,-1,-1
2324,791,1627344912220,-1,-1,-1
2325,903,1627344914242,-1,-1,-1
2326,903,1627344915220,-1,-1,-1
2327,847,1627344916230,-1,-1,-1
2328,895,1627344917243,-1,-1,-1
2329,903,1627344918221,-1,-1,-1
2330,799,1627344919235,-1,-1,-1
2331,871,1627344920249,-1,-1,-1
2332,759,1627344920249,-1,-1,-1
2333,823,1627344921260,-1,-1,-1
2334,759,1627344922232,-1,-1,-1
2335,783,1627344924220,-1,-1,-1
2336,799,1627344927253,-1,-1,-1
2337,831,1627344929246,-1,-1,-1
2338,807,1627344932237,-1,-1,-1
2339,767,1627344933333,-1,-1,-1
2340,719,1627344934231,-1,-1,-1
2341,823,1627344935243,-1,-1,-1
2342,767,1627344937230,-1,-1,-1
2343,799,1627344938250,-1,-1,-1
2344,807,1627344938250,-1,-1,-1
2345,743,1627344941256,-1,-1,-1
2346,559,1627344943238,-1,-1,-1
2347,1015,1627344944285,-1,-1,-1
2348,759,1627344945225,-1,-1,-1
2349,807,1627344946233,-1,-1,-1
2350,719,1627344949239,-1,-1,-1
2351,719,1627344950248,-1,-1,-1
2352,831,1627344953254,-1,-1,-1
2353,831,1627344953254,-1,-1,-1
2354,911,1627344954225,-1,-1,-1
2355,895,1627344957293,-1,-1,-1
2356,831,1627344958269,-1,-1,-1
2357,895,1627344959279,-1,-1,-1
2358,775,1627344960219,-1,-1,-1
2359,847,1627344962244,-1,-1,-1
2360,823,1627344963220,-1,-1,-1
2361,839,1627344964233,-1,-1,-1
2362,831,1627344964233,-1,-1,-1
2363,799,1627344965243,-1,-1,-1
2364,839,1627344966217,-1,-1,-1
2365,847,1627344967229,-1,-1,-1
2366,815,1627344968239,-1,-1,-1
2367,847,1627344969218,-1,-1,-1
2368,847,1627344969218,-1,-1,-1
2369,847,1627344970231,-1,-1,-1
2370,807,1627344973232,-1,-1,-1
2371,799,1627344974243,-1,-1,-1
2372,799,1627344974243,-1,-1,-1
2373,791,1627344978217,-1,-1,-1
2374,759,1627344978217,-1,-1,-1
2375,911,1627344981219,-1,-1,-1
2376,879,1627344982227,-1,-1,-1
2377,719,1627344985238,-1,-1,-1
2378,783,1627344990216,-1,-1,-1
2379,775,1627344991236,-1,-1,-1
2380,823,1627344991237,-1,-1,-1
2381,823,1627344992240,-1,-1,-1
2382,815,1627344993226,-1,-1,-1
2383,823,1627344994240,-1,-1,-1
2384,839,1627344995203,-1,-1,-1
2385,919,1627344996220,-1,-1,-1
2386,815,1627344996220,-1,-1,-1
2387,767,1627344997238,-1,-1,-1
2388,815,1627344998210,-1,-1,-1
2389,815,1627344999217,-1,-1,-1
2390,823,1627345000230,-1,-1,-1
2391,903,1627345001206,-1,-1,-1
2392,735,1627345001206,-1,-1,-1
2393,783,1627345002256,-1,-1,-1
2394,751,1627345007250,-1,-1,-1
2395,695,1627345007250,-1,-1,-1
2396,759,1627345010201,-1,-1,-1
2397,743,1627345010201,-1,-1,-1
2398,807,1627345011220,-1,-1,-1
2399,799,1627345012279,-1,-1,-1
2400,863,1627345013214,-1,-1,-1
2401,791,1627345015238,-1,-1,-1
2402,831,1627345016209,-1,-1,-1
2403,799,1627345022239,-1,-1,-1
2404,807,1627345023216,-1,-1,-1
2405,783,1627345024229,-1,-1,-1
2406,775,1627345025243,-1,-1,-1
2407,847,1627345028203,-1,-1,-1
2408,839,1627345031205,-1,-1,-1
2409,863,1627345032218,-1,-1,-1
2410,767,1627345033228,-1,-1,-1
2411,839,1627345034201,-1,-1,-1
2412,927,1627345035216,-1,-1,-1
2413,871,1627345036230,-1,-1,-1
2414,767,1627345036230,-1,-1,-1
2415,831,1627345037207,-1,-1,-1
2416,815,1627345038218,-1,-1,-1
2417,815,1627345039232,-1,-1,-1
2418,735,1627345040204,-1,-1,-1
2419,807,1627345040204,-1,-1,-1
2420,783,1627345043243,-1,-1,-1
2421,711,1627345043243,-1,-1,-1
2422,775,1627345044215,-1,-1,-1
2423,791,1627345045228,-1,-1,-1
2424,775,1627345046205,-1,-1,-1
2425,719,1627345046205,-1,-1,-1
2426,919,1627345047226,-1,-1,-1
2427,839,1627345051240,-1,-1,-1
2428,847,1627345052247,-1,-1,-1
2429,839,1627345053216,-1,-1,-1
2430,831,1627345053216,-1,-1,-1
2431,767,1627345054229,-1,-1,-1
2432,735,1627345055203,-1,-1,-1
2433,783,1627345056219,-1,-1,-1
2434,727,1627345056219,-1,-1,-1
2435,735,1627345057311,-1,-1,-1
2436,783,1627345058248,-1,-1,-1
2437,807,1627345059223,-1,-1,-1
2438,735,1627345061215,-1,-1,-1
2439,687,1627345062224,-1,-1,-1
2440,839,1627345063266,-1,-1,-1
2441,911,1627345065218,-1,-1,-1
2442,911,1627345066229,-1,-1,-1
2443,775,1627345073208,-1,-1,-1
2444,839,1627345073208,-1,-1,-1
2445,791,1627345074258,-1,-1,-1
2446,839,1627345075238,-1,-1,-1
2447,751,1627345076202,-1,-1,-1
2448,831,1627345077215,-1,-1,-1
2449,823,1627345077215,-1,-1,-1
2450,759,1627345078229,-1,-1,-1
2451,807,1627345079213,-1,-1,-1
2452,759,1627345080220,-1,-1,-1
2453,823,1627345081236,-1,-1,-1
2454,815,1627345081236,-1,-1,-1
2455,807,1627345082209,-1,-1,-1
2456,807,1627345084237,-1,-1,-1
2457,855,1627345085205,-1,-1,-1
2458,823,1627345086219,-1,-1,-1
2459,711,1627345087228,-1,-1,-1
2460,887,1627345088204,-1,-1,-1
2461,839,1627345089218,-1,-1,-1
2462,815,1627345091244,-1,-1,-1
2463,807,1627345096227,-1,-1,-1
2464,807,1627345097203,-1,-1,-1
2465,759,1627345101218,-1,-1,-1
2466,735,1627345101218,-1,-1,-1
2467,599,1627345102225,-1,-1,-1
2468,799,1627345104217,-1,-1,-1
2469,863,1627345105231,-1,-1,-1
2470,887,1627345106200,-1,-1,-1
2471,887,1627345107292,-1,-1,-1
2472,879,1627345108234,-1,-1,-1
2473,927,1627345109207,-1,-1,-1
2474,783,1627345110224,-1,-1,-1
2475,847,1627345110224,-1,-1,-1
2476,871,1627345111235,-1,-1,-1
2477,791,1627345114241,-1,-1,-1
2478,839,1627345115214,-1,-1,-1
2479,847,1627345115214,-1,-1,-1
2480,815,1627345116215,-1,-1,-1
2481,823,1627345119227,-1,-1,-1
2482,823,1627345120230,-1,-1,-1
2483,815,1627345120230,-1,-1,-1
2484,807,1627345121214,-1,-1,-1
2485,871,1627345122228,-1,-1,-1
2486,879,1627345123280,-1,-1,-1
2487,823,1627345124284,-1,-1,-1
2488,863,1627345125229,-1,-1,-1
2489,775,1627345127203,-1,-1,-1
2490,799,1627345128218,-1,-1,-1
2491,759,1627345129228,-1,-1,-1
2492,863,1627345129228,-1,-1,-1
2493,783,1627345132278,-1,-1,-1
2494,767,1627345133214,-1,-1,-1
2495,839,1627345133215,-1,-1,-1
2496,799,1627345134225,-1,-1,-1
2497,759,1627345135237,-1,-1,-1
2498,807,1627345136207,-1,-1,-1
2499,759,1627345137219,-1,-1,-1
2500,695,1627345137219,-1,-1,-1
2501,1000,1627345140215,-1,-1,-1
2502,983,1627345141229,-1,-1,-1
2503,927,1627345142280,-1,-1,-1
2504,671,1627345146222,-1,-1,-1
2505,1047,1627345147232,-1,-1,-1
2506,823,1627345149219,-1,-1,-1
2507,815,1627345152218,-1,-1,-1
2508,751,1627345153304,-1,-1,-1
2509,839,1627345155221,-1,-1,-1
2510,807,1627345156233,-1,-1,-1
2511,639,1627345157244,-1,-1,-1
2512,1015,1627345158220,-1,-1,-1
2513,871,1627345159233,-1,-1,-1
2514,847,1627345159233,-1,-1,-1
2515,823,1627345160204,-1,-1,-1
2516,847,1627345161221,-1,-1,-1
2517,887,1627345162267,-1,-1,-1
2518,831,1627345163204,-1,-1,-1
2519,799,1627345164218,-1,-1,-1
2520,839,1627345164218,-1,-1,-1
2521,879,1627345165235,-1,-1,-1
2522,871,1627345166200,-1,-1,-1
2523,855,1627345167219,-1,-1,-1
2524,807,1627345172277,-1,-1,-1
2525,871,1627345173217,-1,-1,-1
2526,703,1627345174233,-1,-1,-1
2527,855,1627345175206,-1,-1,-1
2528,783,1627345175206,-1,-1,-1
2529,727,1627345176218,-1,-1,-1
2530,767,1627345177226,-1,-1,-1
2531,775,1627345178203,-1,-1,-1
2532,775,1627345180236,-1,-1,-1
2533,583,1627345184201,-1,-1,-1
2534,1023,1627345186234,-1,-1,-1
2535,855,1627345186234,-1,-1,-1
2536,815,1627345190241,-1,-1,-1
2537,839,1627345190241,-1,-1,-1
2538,767,1627345191218,-1,-1,-1
2539,831,1627345194217,-1,-1,-1
2540,823,1627345194217,-1,-1,-1
2541,775,1627345198193,-1,-1,-1
2542,831,1627345201199,-1,-1,-1
2543,783,1627345206215,-1,-1,-1
2544,711,1627345206215,-1,-1,-1
2545,863,1627345209266,-1,-1,-1
2546,815,1627345210193,-1,-1,-1
2547,783,1627345210193,-1,-1,-1
2548,799,1627345211206,-1,-1,-1
2549,767,1627345212218,-1,-1,-1
2550,743,1627345213231,-1,-1,-1
2551,839,1627345213231,-1,-1,-1
2552,791,1627345214202,-1,-1,-1
2553,783,1627345215216,-1,-1,-1
2554,839,1627345216190,-1,-1,-1
2555,855,1627345217279,-1,-1,-1
2556,831,1627345218218,-1,-1,-1
2557,839,1627345218219,-1,-1,-1
2558,887,1627345219196,-1,-1,-1
2559,823,1627345220205,-1,-1,-1
2560,879,1627345221219,-1,-1,-1
2561,783,1627345222189,-1,-1,-1
2562,847,1627345223244,-1,-1,-1
2563,631,1627345223244,-1,-1,-1
2564,783,1627345226202,-1,-1,-1
2565,751,1627345227219,-1,-1,-1
2566,887,1627345229207,-1,-1,-1
2567,1023,1627345230221,-1,-1,-1
2568,903,1627345234199,-1,-1,-1
2569,871,1627345235217,-1,-1,-1
2570,799,1627345236231,-1,-1,-1
2571,863,1627345238201,-1,-1,-1
2572,783,1627345239225,-1,-1,-1
2573,847,1627345240236,-1,-1,-1
2574,831,1627345241205,-1,-1,-1
2575,799,1627345241205,-1,-1,-1
2576,823,1627345242226,-1,-1,-1
2577,871,1627345243192,-1,-1,-1
2578,679,1627345244211,-1,-1,-1
2579,975,1627345245226,-1,-1,-1
2580,927,1627345246199,-1,-1,-1
2581,895,1627345247204,-1,-1,-1
2582,855,1627345247204,-1,-1,-1
2583,839,1627345248219,-1,-1,-1
2584,847,1627345249190,-1,-1,-1
2585,807,1627345250200,-1,-1,-1
2586,807,1627345251218,-1,-1,-1
2587,831,1627345252192,-1,-1,-1
2588,847,1627345252192,-1,-1,-1
2589,879,1627345253206,-1,-1,-1
2590,847,1627345254219,-1,-1,-1
2591,887,1627345255193,-1,-1,-1
2592,839,1627345256241,-1,-1,-1
2593,823,1627345257216,-1,-1,-1
2594,863,1627345258190,-1,-1,-1
2595,847,1627345258190,-1,-1,-1
2596,887,1627345259206,-1,-1,-1
2597,847,1627345260216,-1,-1,-1
2598,791,1627345261192,-1,-1,-1
2599,783,1627345262282,-1,-1,-1
2600,751,1627345262282,-1,-1,-1
2601,847,1627345263219,-1,-1,-1
2602,767,1627345264194,-1,-1,-1
2603,799,1627345268201,-1,-1,-1
2604,735,1627345269217,-1,-1,-1
2605,863,1627345270190,-1,-1,-1
2606,831,1627345271206,-1,-1,-1
2607,767,1627345271206,-1,-1,-1
2608,863,1627345272217,-1,-1,-1
2609,871,1627345273229,-1,-1,-1
2610,855,1627345274202,-1,-1,-1
2611,791,1627345276190,-1,-1,-1
2612,823,1627345277283,-1,-1,-1
2613,839,1627345278218,-1,-1,-1
2614,815,1627345279194,-1,-1,-1
2615,759,1627345281218,-1,-1,-1
2616,743,1627345282233,-1,-1,-1
2617,791,1627345283205,-1,-1,-1
2618,887,1627345284218,-1,-1,-1
2619,831,1627345284218,-1,-1,-1
2620,903,1627345285193,-1,-1,-1
2621,903,1627345286203,-1,-1,-1
2622,887,1627345287215,-1,-1,-1
2623,815,1627345288190,-1,-1,-1
2624,767,1627345289206,-1,-1,-1
2625,815,1627345290220,-1,-1,-1
2626,775,1627345290220,-1,-1,-1
2627,791,1627345291193,-1,-1,-1
2628,687,1627345292278,-1,-1,-1
2629,735,1627345293217,-1,-1,-1
2630,823,1627345293217,-1,-1,-1
2631,767,1627345294194,-1,-1,-1
2632,879,1627345295206,-1,-1,-1
2633,903,1627345296218,-1,-1,-1
2634,1023,1627345297190,-1,-1,-1
2635,1007,1627345298203,-1,-1,-1
2636,1007,1627345299215,-1,-1,-1
2637,879,1627345302254,-1,-1,-1
2638,847,1627345303191,-1,-1,-1
2639,831,1627345303191,-1,-1,-1
2640,831,1627345304200,-1,-1,-1
2641,855,1627345305253,-1,-1,-1
2642,815,1627345306227,-1,-1,-1
2643,807,1627345307203,-1,-1,-1
2644,839,1627345308217,-1,-1,-1
2645,887,1627345308217,-1,-1,-1
2646,903,1627345309190,-1,-1,-1
2647,887,1627345310202,-1,-1,-1
2648,879,1627345311218,-1,-1,-1
2649,823,1627345312193,-1,-1,-1
2650,823,1627345313245,-1,-1,-1
2651,831,1627345314218,-1,-1,-1
2652,791,1627345314218,-1,-1,-1
2653,871,1627345317218,-1,-1,-1
2654,823,1627345318194,-1,-1,-1
2655,831,1627345319199,-1,-1,-1
2656,783,1627345321190,-1,-1,-1
2657,743,1627345322204,-1,-1,-1
2658,863,1627345324192,-1,-1,-1
2659,791,1627345328200,-1,-1,-1
2660,759,1627345328200,-1,-1,-1
2661,847,1627345332295,-1,-1,-1
2662,791,1627345336193,-1,-1,-1
2663,863,1627345337241,-1,-1,-1
2664,839,1627345338218,-1,-1,-1
2665,799,1627345338218,-1,-1,-1
2666,831,1627345339228,-1,-1,-1
2667,847,1627345340210,-1,-1,-1
2668,839,1627345341216,-1,-1,-1
2669,815,1627345343205,-1,-1,-1
2670,871,1627345344219,-1,-1,-1
2671,839,1627345345204,-1,-1,-1
2672,847,1627345346204,-1,-1,-1
2673,847,1627345347217,-1,-1,-1
2674,799,1627345348199,-1,-1,-1
2675,783,1627345348199,-1,-1,-1
2676,855,1627345351192,-1,-1,-1
2677,879,1627345352240,-1,-1,-1
2678,823,1627345355206,-1,-1,-1
2679,735,1627345356227,-1,-1,-1
2680,815,1627345357276,-1,-1,-1
2681,863,1627345357276,-1,-1,-1
2682,847,1627345360192,-1,-1,-1
2683,783,1627345362218,-1,-1,-1
2684,735,1627345365217,-1,-1,-1
2685,775,1627345365217,-1,-1,-1
2686,807,1627345366193,-1,-1,-1
2687,799,1627345367206,-1,-1,-1
2688,823,1627345368216,-1,-1,-1
2689,823,1627345369267,-1,-1,-1
2690,847,1627345370200,-1,-1,-1
2691,879,1627345370201,-1,-1,-1
2692,847,1627345371218,-1,-1,-1
2693,847,1627345372228,-1,-1,-1
2694,855,1627345373204,-1,-1,-1
2695,871,1627345374216,-1,-1,-1
2696,839,1627345375191,-1,-1,-1
2697,815,1627345376204,-1,-1,-1
