,RR,Timestamp,SensorContact,errorEstimate,blockerBit
724,589,1623253831663,-1,-1,-1
725,658,1623253832666,-1,-1,-1
726,594,1623253832666,-1,-1,-1
727,615,1623253833665,-1,-1,-1
728,621,1623253834610,-1,-1,-1
729,703,1623253834610,-1,-1,-1
730,732,1623253835658,-1,-1,-1
731,1566,1623253837565,-1,-1,-1
732,805,1623253837565,-1,-1,-1
733,758,1623253838511,-1,-1,-1
734,726,1623253839510,-1,-1,-1
735,714,1623253840511,-1,-1,-1
736,730,1623253841462,-1,-1,-1
737,728,1623253841462,-1,-1,-1
738,647,1623253842460,-1,-1,-1
739,753,1623253843409,-1,-1,-1
740,685,1623253843409,-1,-1,-1
741,726,1623253844411,-1,-1,-1
742,654,1623253845412,-1,-1,-1
743,705,1623253845412,-1,-1,-1
744,656,1623253846366,-1,-1,-1
745,638,1623253847410,-1,-1,-1
746,613,1623253847410,-1,-1,-1
747,647,1623253848311,-1,-1,-1
748,611,1623253849309,-1,-1,-1
749,605,1623253849309,-1,-1,-1
750,644,1623253850261,-1,-1,-1
751,678,1623253851259,-1,-1,-1
752,692,1623253852264,-1,-1,-1
753,1314,1623253853213,-1,-1,-1
754,684,1623253853213,-1,-1,-1
755,689,1623253854209,-1,-1,-1
756,695,1623253855159,-1,-1,-1
757,782,1623253856159,-1,-1,-1
758,712,1623253856159,-1,-1,-1
759,616,1623253857115,-1,-1,-1
760,605,1623253858114,-1,-1,-1
761,617,1623253858114,-1,-1,-1
762,616,1623253859059,-1,-1,-1
763,625,1623253860059,-1,-1,-1
764,627,1623253860059,-1,-1,-1
765,775,1623253861061,-1,-1,-1
766,703,1623253862011,-1,-1,-1
767,734,1623253862011,-1,-1,-1
768,713,1623253863012,-1,-1,-1
769,686,1623253863965,-1,-1,-1
770,691,1623253864964,-1,-1,-1
771,665,1623253864964,-1,-1,-1
772,667,1623253865959,-1,-1,-1
773,695,1623253866908,-1,-1,-1
774,1256,1623253867916,-1,-1,-1
775,1284,1623253868859,-1,-1,-1
776,684,1623253869917,-1,-1,-1
777,696,1623253870815,-1,-1,-1
778,788,1623253871859,-1,-1,-1
779,718,1623253871859,-1,-1,-1
780,691,1623253872814,-1,-1,-1
781,669,1623253873759,-1,-1,-1
782,643,1623253873759,-1,-1,-1
783,634,1623253874759,-1,-1,-1
784,623,1623253875716,-1,-1,-1
785,646,1623253875716,-1,-1,-1
786,708,1623253876709,-1,-1,-1
787,877,1623253877665,-1,-1,-1
788,844,1623253878710,-1,-1,-1
789,831,1623253879618,-1,-1,-1
790,775,1623253879618,-1,-1,-1
791,797,1623253880608,-1,-1,-1
792,336,1623253880608,-1,-1,-1
793,390,1623253881609,-1,-1,-1
794,614,1623253881609,-1,-1,-1
795,669,1623253882615,-1,-1,-1
796,688,1623253883560,-1,-1,-1
797,613,1623253883560,-1,-1,-1
798,608,1623253884512,-1,-1,-1
799,628,1623253885515,-1,-1,-1
800,643,1623253885515,-1,-1,-1
801,657,1623253886509,-1,-1,-1
802,662,1623253887460,-1,-1,-1
803,1084,1623253888466,-1,-1,-1
804,958,1623253889411,-1,-1,-1
805,679,1623253890409,-1,-1,-1
806,360,1623253890409,-1,-1,-1
807,363,1623253890409,-1,-1,-1
808,521,1623253891359,-1,-1,-1
809,356,1623253891359,-1,-1,-1
810,820,1623253892363,-1,-1,-1
811,743,1623253893364,-1,-1,-1
812,633,1623253894310,-1,-1,-1
813,657,1623253894310,-1,-1,-1
814,682,1623253895311,-1,-1,-1
815,1128,1623253897258,-1,-1,-1
816,1268,1623253897258,-1,-1,-1
817,617,1623253898215,-1,-1,-1
818,608,1623253899214,-1,-1,-1
819,647,1623253899214,-1,-1,-1
820,581,1623253900212,-1,-1,-1
821,570,1623253900212,-1,-1,-1
822,572,1623253901165,-1,-1,-1
823,595,1623253902166,-1,-1,-1
824,571,1623253902166,-1,-1,-1
825,598,1623253903112,-1,-1,-1
826,665,1623253903112,-1,-1,-1
827,837,1623253904116,-1,-1,-1
828,729,1623253905058,-1,-1,-1
829,1075,1623253906061,-1,-1,-1
830,939,1623253907063,-1,-1,-1
831,901,1623253908009,-1,-1,-1
832,887,1623253909009,-1,-1,-1
833,854,1623253909968,-1,-1,-1
834,805,1623253910960,-1,-1,-1
835,799,1623253910960,-1,-1,-1
836,703,1623253911909,-1,-1,-1
837,693,1623253912909,-1,-1,-1
838,694,1623253913915,-1,-1,-1
839,694,1623253913915,-1,-1,-1
840,777,1623253914858,-1,-1,-1
841,646,1623253915865,-1,-1,-1
842,682,1623253915865,-1,-1,-1
843,697,1623253916809,-1,-1,-1
844,476,1623253917813,-1,-1,-1
845,613,1623253917813,-1,-1,-1
846,506,1623253918759,-1,-1,-1
847,549,1623253918759,-1,-1,-1
848,1346,1623253920771,-1,-1,-1
849,784,1623253921709,-1,-1,-1
850,662,1623253921709,-1,-1,-1
851,666,1623253922719,-1,-1,-1
852,659,1623253923666,-1,-1,-1
853,663,1623253923666,-1,-1,-1
854,661,1623253924659,-1,-1,-1
855,597,1623253925615,-1,-1,-1
856,690,1623253925615,-1,-1,-1
857,598,1623253926616,-1,-1,-1
858,678,1623253926616,-1,-1,-1
859,680,1623253927609,-1,-1,-1
860,738,1623253928565,-1,-1,-1
861,801,1623253929565,-1,-1,-1
862,832,1623253930511,-1,-1,-1
863,762,1623253930511,-1,-1,-1
864,719,1623253931515,-1,-1,-1
865,713,1623253932510,-1,-1,-1
866,699,1623253933463,-1,-1,-1
867,689,1623253933463,-1,-1,-1
868,726,1623253934459,-1,-1,-1
869,852,1623253935408,-1,-1,-1
870,471,1623253935408,-1,-1,-1
871,640,1623253936413,-1,-1,-1
872,694,1623253937368,-1,-1,-1
873,736,1623253938359,-1,-1,-1
874,798,1623253938359,-1,-1,-1
875,701,1623253939358,-1,-1,-1
876,311,1623253939358,-1,-1,-1
877,354,1623253940313,-1,-1,-1
878,1358,1623253941315,-1,-1,-1
879,1428,1623253943260,-1,-1,-1
880,716,1623253943260,-1,-1,-1
881,750,1623253944259,-1,-1,-1
882,767,1623253945209,-1,-1,-1
883,735,1623253946212,-1,-1,-1
884,705,1623253946213,-1,-1,-1
885,697,1623253947163,-1,-1,-1
886,665,1623253948259,-1,-1,-1
887,688,1623253948259,-1,-1,-1
888,677,1623253949115,-1,-1,-1
889,669,1623253950109,-1,-1,-1
890,683,1623253951109,-1,-1,-1
891,727,1623253951109,-1,-1,-1
892,605,1623253952060,-1,-1,-1
893,637,1623253953059,-1,-1,-1
894,641,1623253953059,-1,-1,-1
895,614,1623253954014,-1,-1,-1
896,774,1623253955008,-1,-1,-1
897,563,1623253955008,-1,-1,-1
898,617,1623253955961,-1,-1,-1
899,668,1623253956964,-1,-1,-1
900,625,1623253956964,-1,-1,-1
901,638,1623253958013,-1,-1,-1
902,803,1623253958915,-1,-1,-1
903,677,1623253958915,-1,-1,-1
904,760,1623253959909,-1,-1,-1
905,572,1623253960858,-1,-1,-1
906,700,1623253960858,-1,-1,-1
907,793,1623253961866,-1,-1,-1
908,597,1623253962813,-1,-1,-1
909,614,1623253962813,-1,-1,-1
910,612,1623253963915,-1,-1,-1
911,1095,1623253964811,-1,-1,-1
912,1422,1623253966766,-1,-1,-1
913,710,1623253967710,-1,-1,-1
914,1183,1623253968708,-1,-1,-1
915,648,1623253968708,-1,-1,-1
916,1040,1623253969665,-1,-1,-1
917,838,1623253970663,-1,-1,-1
918,813,1623253971616,-1,-1,-1
919,854,1623253972609,-1,-1,-1
920,832,1623253973608,-1,-1,-1
921,910,1623253974560,-1,-1,-1
922,1396,1623253975558,-1,-1,-1
923,692,1623253976510,-1,-1,-1
924,651,1623253977516,-1,-1,-1
925,700,1623253977516,-1,-1,-1
926,633,1623253978513,-1,-1,-1
927,630,1623253978513,-1,-1,-1
928,710,1623253979460,-1,-1,-1
929,636,1623253980459,-1,-1,-1
930,691,1623253981517,-1,-1,-1
931,716,1623253981517,-1,-1,-1
932,722,1623253982409,-1,-1,-1
933,720,1623253983358,-1,-1,-1
934,736,1623253984366,-1,-1,-1
935,698,1623253984366,-1,-1,-1
936,694,1623253985310,-1,-1,-1
937,696,1623253986311,-1,-1,-1
938,679,1623253986311,-1,-1,-1
939,745,1623253988266,-1,-1,-1
940,1356,1623253989262,-1,-1,-1
941,1224,1623253990211,-1,-1,-1
942,672,1623253990211,-1,-1,-1
943,742,1623253991360,-1,-1,-1
944,763,1623253992158,-1,-1,-1
945,761,1623253993158,-1,-1,-1
946,707,1623253993158,-1,-1,-1
947,711,1623253994161,-1,-1,-1
948,745,1623253995215,-1,-1,-1
949,716,1623253996109,-1,-1,-1
950,735,1623253996110,-1,-1,-1
951,688,1623253997065,-1,-1,-1
952,797,1623253998062,-1,-1,-1
953,754,1623253999015,-1,-1,-1
954,801,1623254000015,-1,-1,-1
955,767,1623254000015,-1,-1,-1
956,687,1623254001015,-1,-1,-1
957,728,1623254001964,-1,-1,-1
958,932,1623254002963,-1,-1,-1
959,509,1623254002963,-1,-1,-1
960,930,1623254004915,-1,-1,-1
961,1621,1623254005909,-1,-1,-1
962,569,1623254006862,-1,-1,-1
963,600,1623254006862,-1,-1,-1
964,762,1623254007912,-1,-1,-1
965,558,1623254007912,-1,-1,-1
966,350,1623254008815,-1,-1,-1
967,559,1623254008815,-1,-1,-1
968,588,1623254009813,-1,-1,-1
969,562,1623254009813,-1,-1,-1
970,645,1623254010760,-1,-1,-1
971,632,1623254011811,-1,-1,-1
972,686,1623254012763,-1,-1,-1
973,658,1623254012763,-1,-1,-1
974,662,1623254013708,-1,-1,-1
975,697,1623254014714,-1,-1,-1
976,693,1623254014714,-1,-1,-1
977,679,1623254015667,-1,-1,-1
978,630,1623254016660,-1,-1,-1
979,661,1623254016660,-1,-1,-1
980,649,1623254017611,-1,-1,-1
981,637,1623254018609,-1,-1,-1
982,668,1623254018609,-1,-1,-1
983,623,1623254019612,-1,-1,-1
984,658,1623254020558,-1,-1,-1
985,628,1623254020558,-1,-1,-1
986,652,1623254021566,-1,-1,-1
987,694,1623254022510,-1,-1,-1
988,704,1623254022510,-1,-1,-1
989,656,1623254023511,-1,-1,-1
990,574,1623254024465,-1,-1,-1
991,1026,1623254025463,-1,-1,-1
992,1291,1623254026459,-1,-1,-1
993,1153,1623254027414,-1,-1,-1
994,2013,1623254029368,-1,-1,-1
995,1172,1623254030359,-1,-1,-1
996,615,1623254031310,-1,-1,-1
997,611,1623254032309,-1,-1,-1
998,642,1623254032309,-1,-1,-1
999,637,1623254033260,-1,-1,-1
1000,627,1623254034311,-1,-1,-1
1001,680,1623254034311,-1,-1,-1
1002,664,1623254035260,-1,-1,-1
1003,628,1623254036262,-1,-1,-1
1004,655,1623254036262,-1,-1,-1
1005,643,1623254037208,-1,-1,-1
1006,627,1623254038166,-1,-1,-1
1007,623,1623254038166,-1,-1,-1
1008,619,1623254039163,-1,-1,-1
1009,625,1623254040110,-1,-1,-1
1010,644,1623254040110,-1,-1,-1
1011,670,1623254041112,-1,-1,-1
1012,634,1623254041112,-1,-1,-1
1013,638,1623254042159,-1,-1,-1
1014,630,1623254043065,-1,-1,-1
1015,628,1623254043066,-1,-1,-1
1016,623,1623254044058,-1,-1,-1
1017,677,1623254045013,-1,-1,-1
1018,590,1623254045013,-1,-1,-1
1019,631,1623254046008,-1,-1,-1
1020,717,1623254046962,-1,-1,-1
1021,822,1623254047960,-1,-1,-1
1022,763,1623254047960,-1,-1,-1
1023,733,1623254048959,-1,-1,-1
1024,753,1623254049913,-1,-1,-1
1025,680,1623254050910,-1,-1,-1
1026,665,1623254050910,-1,-1,-1
1027,646,1623254051858,-1,-1,-1
1028,622,1623254052862,-1,-1,-1
1029,607,1623254052863,-1,-1,-1
1030,542,1623254053808,-1,-1,-1
1031,462,1623254054815,-1,-1,-1
1032,1407,1623254055816,-1,-1,-1
1033,725,1623254055816,-1,-1,-1
1034,623,1623254056762,-1,-1,-1
1035,604,1623254057815,-1,-1,-1
1036,798,1623254057815,-1,-1,-1
1037,719,1623254058711,-1,-1,-1
1038,761,1623254059714,-1,-1,-1
1039,773,1623254060664,-1,-1,-1
1040,686,1623254060664,-1,-1,-1
1041,686,1623254061662,-1,-1,-1
1042,664,1623254062666,-1,-1,-1
1043,728,1623254063614,-1,-1,-1
1044,902,1623254064608,-1,-1,-1
1045,1013,1623254064608,-1,-1,-1
1046,512,1623254065559,-1,-1,-1
1047,1138,1623254066560,-1,-1,-1
1048,581,1623254067509,-1,-1,-1
1049,657,1623254067509,-1,-1,-1
1050,641,1623254068510,-1,-1,-1
1051,663,1623254069515,-1,-1,-1
1052,1551,1623254070461,-1,-1,-1
1053,465,1623254071460,-1,-1,-1
1054,422,1623254071460,-1,-1,-1
1055,1094,1623254073409,-1,-1,-1
1056,1142,1623254074458,-1,-1,-1
1057,677,1623254074458,-1,-1,-1
1058,681,1623254075360,-1,-1,-1
1059,707,1623254076359,-1,-1,-1
1060,628,1623254076360,-1,-1,-1
1061,618,1623254077313,-1,-1,-1
1062,646,1623254078313,-1,-1,-1
1063,633,1623254078313,-1,-1,-1
1064,631,1623254079259,-1,-1,-1
1065,650,1623254080259,-1,-1,-1
1066,538,1623254080259,-1,-1,-1
1067,647,1623254081359,-1,-1,-1
1068,611,1623254081359,-1,-1,-1
1069,666,1623254082216,-1,-1,-1
1070,672,1623254083209,-1,-1,-1
1071,729,1623254084159,-1,-1,-1
1072,735,1623254084159,-1,-1,-1
1073,719,1623254085165,-1,-1,-1
1074,686,1623254086164,-1,-1,-1
1075,657,1623254086164,-1,-1,-1
1076,662,1623254087115,-1,-1,-1
1077,627,1623254088109,-1,-1,-1
1078,613,1623254088109,-1,-1,-1
1079,617,1623254089058,-1,-1,-1
1080,592,1623254090060,-1,-1,-1
1081,599,1623254090060,-1,-1,-1
1082,591,1623254091014,-1,-1,-1
1083,607,1623254091014,-1,-1,-1
1084,641,1623254092013,-1,-1,-1
1085,715,1623254092964,-1,-1,-1
1086,772,1623254093964,-1,-1,-1
1087,836,1623254094958,-1,-1,-1
1088,870,1623254094958,-1,-1,-1
1089,847,1623254095915,-1,-1,-1
1090,785,1623254096914,-1,-1,-1
1091,779,1623254097859,-1,-1,-1
1092,765,1623254098865,-1,-1,-1
1093,747,1623254098865,-1,-1,-1
1094,709,1623254099815,-1,-1,-1
1095,715,1623254100865,-1,-1,-1
1096,695,1623254101815,-1,-1,-1
1097,681,1623254101815,-1,-1,-1
1098,675,1623254102768,-1,-1,-1
1099,682,1623254103764,-1,-1,-1
1100,677,1623254103765,-1,-1,-1
1101,674,1623254104708,-1,-1,-1
1102,673,1623254105814,-1,-1,-1
1103,675,1623254105814,-1,-1,-1
1104,678,1623254106658,-1,-1,-1
1105,661,1623254107665,-1,-1,-1
1106,653,1623254107665,-1,-1,-1
1107,660,1623254108665,-1,-1,-1
1108,651,1623254109609,-1,-1,-1
1109,635,1623254109609,-1,-1,-1
1110,619,1623254110613,-1,-1,-1
1111,637,1623254111559,-1,-1,-1
1112,615,1623254111559,-1,-1,-1
1113,625,1623254112558,-1,-1,-1
1114,635,1623254113515,-1,-1,-1
1115,645,1623254113515,-1,-1,-1
1116,666,1623254114512,-1,-1,-1
1117,632,1623254115564,-1,-1,-1
1118,631,1623254115564,-1,-1,-1
1119,619,1623254116464,-1,-1,-1
1120,627,1623254117458,-1,-1,-1
1121,597,1623254117458,-1,-1,-1
1122,616,1623254118410,-1,-1,-1
1123,603,1623254118410,-1,-1,-1
1124,596,1623254119412,-1,-1,-1
1125,608,1623254120363,-1,-1,-1
1126,649,1623254120363,-1,-1,-1
1127,721,1623254121363,-1,-1,-1
1128,733,1623254122358,-1,-1,-1
1129,728,1623254123313,-1,-1,-1
1130,701,1623254123313,-1,-1,-1
1131,688,1623254124358,-1,-1,-1
1132,640,1623254125258,-1,-1,-1
1133,621,1623254125258,-1,-1,-1
1134,611,1623254126263,-1,-1,-1
1135,598,1623254126263,-1,-1,-1
1136,586,1623254127214,-1,-1,-1
1137,564,1623254128258,-1,-1,-1
1138,573,1623254128258,-1,-1,-1
1139,549,1623254129164,-1,-1,-1
1140,572,1623254129164,-1,-1,-1
1141,542,1623254130213,-1,-1,-1
1142,560,1623254130213,-1,-1,-1
1143,584,1623254131163,-1,-1,-1
1144,634,1623254132110,-1,-1,-1
1145,708,1623254132110,-1,-1,-1
1146,758,1623254133113,-1,-1,-1
1147,796,1623254134065,-1,-1,-1
1148,839,1623254135066,-1,-1,-1
1149,817,1623254136063,-1,-1,-1
1150,792,1623254137008,-1,-1,-1
1151,767,1623254137008,-1,-1,-1
1152,765,1623254138017,-1,-1,-1
1153,731,1623254138965,-1,-1,-1
1154,709,1623254139963,-1,-1,-1
1155,684,1623254139963,-1,-1,-1
1156,684,1623254140965,-1,-1,-1
1157,672,1623254141914,-1,-1,-1
1158,676,1623254141914,-1,-1,-1
1159,684,1623254142916,-1,-1,-1
1160,672,1623254143858,-1,-1,-1
1161,681,1623254143858,-1,-1,-1
1162,677,1623254144861,-1,-1,-1
1163,692,1623254145865,-1,-1,-1
1164,679,1623254146859,-1,-1,-1
1165,675,1623254146859,-1,-1,-1
1166,674,1623254147808,-1,-1,-1
1167,670,1623254148762,-1,-1,-1
1168,655,1623254148762,-1,-1,-1
1169,618,1623254149760,-1,-1,-1
1170,626,1623254150708,-1,-1,-1
1171,615,1623254150708,-1,-1,-1
1172,623,1623254151708,-1,-1,-1
1173,620,1623254151708,-1,-1,-1
1174,659,1623254152713,-1,-1,-1
1175,622,1623254153662,-1,-1,-1
1176,657,1623254153662,-1,-1,-1
1177,690,1623254154660,-1,-1,-1
1178,743,1623254155609,-1,-1,-1
1179,705,1623254156609,-1,-1,-1
1180,739,1623254156609,-1,-1,-1
1181,689,1623254157610,-1,-1,-1
1182,708,1623254158559,-1,-1,-1
1183,672,1623254159662,-1,-1,-1
1184,658,1623254159662,-1,-1,-1
1185,653,1623254160515,-1,-1,-1
1186,620,1623254160515,-1,-1,-1
1187,629,1623254161515,-1,-1,-1
1188,688,1623254162460,-1,-1,-1
1189,542,1623254162460,-1,-1,-1
1190,615,1623254163460,-1,-1,-1
1191,652,1623254164463,-1,-1,-1
1192,1253,1623254165413,-1,-1,-1
1193,1233,1623254166414,-1,-1,-1
1194,682,1623254167361,-1,-1,-1
1195,625,1623254168362,-1,-1,-1
1196,652,1623254168362,-1,-1,-1
1197,688,1623254169314,-1,-1,-1
1198,607,1623254170315,-1,-1,-1
1199,634,1623254170315,-1,-1,-1
1200,632,1623254171260,-1,-1,-1
1201,652,1623254172310,-1,-1,-1
1202,633,1623254172310,-1,-1,-1
1203,637,1623254173259,-1,-1,-1
1204,610,1623254173259,-1,-1,-1
1205,630,1623254174360,-1,-1,-1
1206,1071,1623254175219,-1,-1,-1
1207,1248,1623254177163,-1,-1,-1
1208,663,1623254177163,-1,-1,-1
1209,552,1623254178159,-1,-1,-1
1210,585,1623254178159,-1,-1,-1
1211,617,1623254179109,-1,-1,-1
1212,632,1623254180111,-1,-1,-1
1213,574,1623254180111,-1,-1,-1
1214,553,1623254181063,-1,-1,-1
1215,619,1623254181063,-1,-1,-1
1216,642,1623254182062,-1,-1,-1
1217,660,1623254183011,-1,-1,-1
1218,379,1623254183011,-1,-1,-1
1219,356,1623254184016,-1,-1,-1
1220,671,1623254184017,-1,-1,-1
1221,478,1623254185010,-1,-1,-1
1222,673,1623254185010,-1,-1,-1
1223,727,1623254185961,-1,-1,-1
1224,548,1623254186959,-1,-1,-1
1225,612,1623254186959,-1,-1,-1
1226,607,1623254187921,-1,-1,-1
1227,625,1623254188913,-1,-1,-1
1228,631,1623254188913,-1,-1,-1
1229,557,1623254189909,-1,-1,-1
1230,580,1623254189909,-1,-1,-1
1231,560,1623254190858,-1,-1,-1
1232,567,1623254190858,-1,-1,-1
1233,596,1623254191860,-1,-1,-1
1234,621,1623254192811,-1,-1,-1
1235,715,1623254192811,-1,-1,-1
1236,753,1623254193809,-1,-1,-1
1237,783,1623254194808,-1,-1,-1
1238,828,1623254195814,-1,-1,-1
1239,832,1623254196759,-1,-1,-1
1240,820,1623254197713,-1,-1,-1
1241,790,1623254197714,-1,-1,-1
1242,760,1623254198711,-1,-1,-1
1243,750,1623254199661,-1,-1,-1
1244,732,1623254200661,-1,-1,-1
1245,713,1623254200661,-1,-1,-1
1246,684,1623254201660,-1,-1,-1
1247,696,1623254202609,-1,-1,-1
1248,705,1623254202609,-1,-1,-1
1249,703,1623254203612,-1,-1,-1
1250,669,1623254204562,-1,-1,-1
1251,701,1623254205564,-1,-1,-1
1252,640,1623254205564,-1,-1,-1
1253,645,1623254206513,-1,-1,-1
1254,602,1623254207509,-1,-1,-1
1255,619,1623254207509,-1,-1,-1
1256,620,1623254208510,-1,-1,-1
1257,610,1623254208510,-1,-1,-1
1258,604,1623254209459,-1,-1,-1
1259,605,1623254210463,-1,-1,-1
1260,620,1623254210463,-1,-1,-1
1261,596,1623254211459,-1,-1,-1
1262,645,1623254212415,-1,-1,-1
1263,662,1623254212415,-1,-1,-1
1264,688,1623254213408,-1,-1,-1
1265,720,1623254214362,-1,-1,-1
1266,691,1623254214362,-1,-1,-1
1267,702,1623254215365,-1,-1,-1
1268,691,1623254216313,-1,-1,-1
1269,948,1623254217312,-1,-1,-1
1270,1242,1623254218262,-1,-1,-1
1271,489,1623254219261,-1,-1,-1
1272,566,1623254219261,-1,-1,-1
1273,626,1623254220259,-1,-1,-1
1274,571,1623254220259,-1,-1,-1
1275,442,1623254221211,-1,-1,-1
1276,514,1623254221211,-1,-1,-1
1277,538,1623254222209,-1,-1,-1
1278,735,1623254223163,-1,-1,-1
1279,754,1623254223163,-1,-1,-1
1280,640,1623254224162,-1,-1,-1
1281,682,1623254225109,-1,-1,-1
1282,697,1623254225109,-1,-1,-1
1283,675,1623254226110,-1,-1,-1
1284,684,1623254227113,-1,-1,-1
1285,654,1623254228060,-1,-1,-1
1286,1321,1623254229060,-1,-1,-1
1287,651,1623254230010,-1,-1,-1
1288,589,1623254230010,-1,-1,-1
1289,678,1623254231015,-1,-1,-1
1290,643,1623254231968,-1,-1,-1
1291,683,1623254231968,-1,-1,-1
1292,693,1623254232959,-1,-1,-1
1293,672,1623254233961,-1,-1,-1
1294,678,1623254233961,-1,-1,-1
1295,711,1623254234910,-1,-1,-1
1296,698,1623254235915,-1,-1,-1
1297,773,1623254236860,-1,-1,-1
1298,702,1623254236860,-1,-1,-1
1299,505,1623254237860,-1,-1,-1
1300,542,1623254237860,-1,-1,-1
1301,600,1623254238858,-1,-1,-1
1302,906,1623254239809,-1,-1,-1
1303,621,1623254239809,-1,-1,-1
1304,725,1623254240812,-1,-1,-1
1305,771,1623254241760,-1,-1,-1
1306,1361,1623254242769,-1,-1,-1
1307,701,1623254243711,-1,-1,-1
1308,734,1623254244709,-1,-1,-1
1309,750,1623254245711,-1,-1,-1
1310,716,1623254245711,-1,-1,-1
1311,677,1623254246662,-1,-1,-1
1312,657,1623254247666,-1,-1,-1
1313,667,1623254247666,-1,-1,-1
1314,662,1623254248615,-1,-1,-1
1315,654,1623254249611,-1,-1,-1
1316,688,1623254249611,-1,-1,-1
1317,563,1623254250613,-1,-1,-1
1318,670,1623254251559,-1,-1,-1
1319,539,1623254251559,-1,-1,-1
1320,1068,1623254252562,-1,-1,-1
1321,825,1623254253509,-1,-1,-1
1322,687,1623254254510,-1,-1,-1
1323,681,1623254255462,-1,-1,-1
1324,780,1623254255463,-1,-1,-1
1325,664,1623254256459,-1,-1,-1
1326,656,1623254257513,-1,-1,-1
1327,1182,1623254258409,-1,-1,-1
1328,665,1623254259413,-1,-1,-1
1329,591,1623254259413,-1,-1,-1
1330,445,1623254260358,-1,-1,-1
1331,315,1623254260358,-1,-1,-1
1332,846,1623254261360,-1,-1,-1
1333,596,1623254261360,-1,-1,-1
1334,597,1623254262359,-1,-1,-1
1335,752,1623254263309,-1,-1,-1
1336,768,1623254264314,-1,-1,-1
1337,753,1623254264314,-1,-1,-1
1338,844,1623254265260,-1,-1,-1
1339,933,1623254266262,-1,-1,-1
1340,811,1623254267216,-1,-1,-1
1341,787,1623254268261,-1,-1,-1
1342,723,1623254269159,-1,-1,-1
1343,1352,1623254271160,-1,-1,-1
1344,1593,1623254272108,-1,-1,-1
1345,473,1623254272108,-1,-1,-1
1346,704,1623254273112,-1,-1,-1
1347,674,1623254274061,-1,-1,-1
1348,657,1623254274061,-1,-1,-1
1349,651,1623254275059,-1,-1,-1
1350,613,1623254275059,-1,-1,-1
1351,746,1623254276008,-1,-1,-1
1352,635,1623254277009,-1,-1,-1
1353,709,1623254278011,-1,-1,-1
1354,684,1623254278011,-1,-1,-1
1355,668,1623254278959,-1,-1,-1
1356,689,1623254279961,-1,-1,-1
1357,696,1623254280909,-1,-1,-1
1358,550,1623254280909,-1,-1,-1
1359,449,1623254280909,-1,-1,-1
1360,295,1623254281909,-1,-1,-1
1361,622,1623254281909,-1,-1,-1
1362,1671,1623254283860,-1,-1,-1
1363,672,1623254284862,-1,-1,-1
1364,693,1623254284862,-1,-1,-1
1365,516,1623254285910,-1,-1,-1
1366,623,1623254286859,-1,-1,-1
1367,513,1623254286859,-1,-1,-1
1368,426,1623254286859,-1,-1,-1
1369,601,1623254287760,-1,-1,-1
1370,511,1623254288761,-1,-1,-1
1371,1533,1623254289764,-1,-1,-1
1372,656,1623254290711,-1,-1,-1
1373,570,1623254291711,-1,-1,-1
1374,627,1623254291711,-1,-1,-1
1375,632,1623254292659,-1,-1,-1
1376,506,1623254292659,-1,-1,-1
1377,551,1623254293661,-1,-1,-1
1378,590,1623254294612,-1,-1,-1
1379,593,1623254294612,-1,-1,-1
1380,597,1623254295609,-1,-1,-1
1381,1174,1623254296609,-1,-1,-1
1382,623,1623254297564,-1,-1,-1
1383,657,1623254297564,-1,-1,-1
1384,660,1623254298558,-1,-1,-1
1385,817,1623254299513,-1,-1,-1
1386,755,1623254300562,-1,-1,-1
1387,698,1623254300562,-1,-1,-1
1388,769,1623254301509,-1,-1,-1
1389,697,1623254302463,-1,-1,-1
1390,670,1623254303460,-1,-1,-1
1391,674,1623254303460,-1,-1,-1
1392,715,1623254304412,-1,-1,-1
1393,637,1623254305408,-1,-1,-1
1394,637,1623254305408,-1,-1,-1
1395,676,1623254306358,-1,-1,-1
1396,537,1623254306358,-1,-1,-1
1397,617,1623254307410,-1,-1,-1
1398,649,1623254308308,-1,-1,-1
1399,571,1623254308308,-1,-1,-1
1400,635,1623254309309,-1,-1,-1
1401,570,1623254310308,-1,-1,-1
1402,933,1623254311259,-1,-1,-1
1403,1433,1623254312260,-1,-1,-1
1404,715,1623254313210,-1,-1,-1
1405,719,1623254313210,-1,-1,-1
1406,669,1623254314216,-1,-1,-1
1407,680,1623254315158,-1,-1,-1
1408,650,1623254316159,-1,-1,-1
1409,667,1623254316159,-1,-1,-1
1410,806,1623254317109,-1,-1,-1
1411,1099,1623254318118,-1,-1,-1
1412,658,1623254319109,-1,-1,-1
1413,687,1623254320060,-1,-1,-1
1414,709,1623254320060,-1,-1,-1
1415,745,1623254321059,-1,-1,-1
1416,678,1623254322010,-1,-1,-1
1417,1343,1623254323009,-1,-1,-1
1418,1285,1623254324012,-1,-1,-1
1419,620,1623254324962,-1,-1,-1
1420,641,1623254325964,-1,-1,-1
1421,578,1623254325964,-1,-1,-1
1422,713,1623254326913,-1,-1,-1
1423,597,1623254327909,-1,-1,-1
1424,1267,1623254328860,-1,-1,-1
1425,689,1623254329863,-1,-1,-1
1426,742,1623254329863,-1,-1,-1
1427,733,1623254330859,-1,-1,-1
1428,797,1623254331809,-1,-1,-1
1429,812,1623254332814,-1,-1,-1
1430,740,1623254333760,-1,-1,-1
1431,735,1623254333760,-1,-1,-1
1432,778,1623254334763,-1,-1,-1
