,RR,Timestamp,SensorContact,errorEstimate,blockerBit
727,719,1623237503986,-1,-1,-1
728,687,1623237504986,-1,-1,-1
729,735,1623237504986,-1,-1,-1
730,735,1623237506017,-1,-1,-1
731,735,1623237506990,-1,-1,-1
732,727,1623237507980,-1,-1,-1
733,735,1623237507980,-1,-1,-1
734,759,1623237509016,-1,-1,-1
735,751,1623237509981,-1,-1,-1
736,759,1623237510981,-1,-1,-1
737,751,1623237510981,-1,-1,-1
738,751,1623237511979,-1,-1,-1
739,719,1623237512983,-1,-1,-1
740,727,1623237513981,-1,-1,-1
741,727,1623237513981,-1,-1,-1
742,695,1623237514981,-1,-1,-1
743,695,1623237515982,-1,-1,-1
744,695,1623237515982,-1,-1,-1
745,703,1623237516985,-1,-1,-1
746,687,1623237518058,-1,-1,-1
747,695,1623237518981,-1,-1,-1
748,671,1623237518981,-1,-1,-1
749,751,1623237520017,-1,-1,-1
750,735,1623237520980,-1,-1,-1
751,719,1623237520980,-1,-1,-1
752,735,1623237522096,-1,-1,-1
753,743,1623237522978,-1,-1,-1
754,759,1623237523980,-1,-1,-1
755,743,1623237523980,-1,-1,-1
756,743,1623237525065,-1,-1,-1
757,719,1623237525991,-1,-1,-1
758,759,1623237527022,-1,-1,-1
759,687,1623237527022,-1,-1,-1
760,759,1623237527981,-1,-1,-1
761,711,1623237528984,-1,-1,-1
762,663,1623237528984,-1,-1,-1
763,719,1623237529988,-1,-1,-1
764,719,1623237530989,-1,-1,-1
765,711,1623237531980,-1,-1,-1
766,719,1623237531980,-1,-1,-1
767,743,1623237532986,-1,-1,-1
768,727,1623237533992,-1,-1,-1
769,735,1623237534983,-1,-1,-1
770,719,1623237534984,-1,-1,-1
771,719,1623237535981,-1,-1,-1
772,687,1623237537018,-1,-1,-1
773,767,1623237537018,-1,-1,-1
774,711,1623237537982,-1,-1,-1
775,703,1623237538983,-1,-1,-1
776,679,1623237539982,-1,-1,-1
777,695,1623237539983,-1,-1,-1
778,687,1623237541097,-1,-1,-1
779,711,1623237541982,-1,-1,-1
780,703,1623237541982,-1,-1,-1
781,727,1623237542983,-1,-1,-1
782,743,1623237543981,-1,-1,-1
783,759,1623237544982,-1,-1,-1
784,775,1623237544982,-1,-1,-1
785,807,1623237545985,-1,-1,-1
786,807,1623237546982,-1,-1,-1
787,799,1623237547986,-1,-1,-1
788,783,1623237548985,-1,-1,-1
789,775,1623237548985,-1,-1,-1
790,759,1623237550060,-1,-1,-1
791,751,1623237550980,-1,-1,-1
792,727,1623237552015,-1,-1,-1
793,719,1623237552015,-1,-1,-1
794,719,1623237552982,-1,-1,-1
795,719,1623237553981,-1,-1,-1
796,719,1623237553981,-1,-1,-1
797,703,1623237554980,-1,-1,-1
798,727,1623237555979,-1,-1,-1
799,719,1623237556996,-1,-1,-1
800,711,1623237556996,-1,-1,-1
801,735,1623237557983,-1,-1,-1
802,695,1623237559015,-1,-1,-1
803,727,1623237559015,-1,-1,-1
804,735,1623237560016,-1,-1,-1
805,711,1623237560985,-1,-1,-1
806,727,1623237561979,-1,-1,-1
807,711,1623237561979,-1,-1,-1
808,695,1623237562980,-1,-1,-1
809,711,1623237564135,-1,-1,-1
810,703,1623237564135,-1,-1,-1
811,711,1623237564984,-1,-1,-1
812,711,1623237565982,-1,-1,-1
813,735,1623237566979,-1,-1,-1
814,735,1623237566979,-1,-1,-1
815,735,1623237567981,-1,-1,-1
816,759,1623237568984,-1,-1,-1
817,751,1623237569985,-1,-1,-1
818,735,1623237569985,-1,-1,-1
819,735,1623237570981,-1,-1,-1
820,703,1623237571980,-1,-1,-1
821,727,1623237573017,-1,-1,-1
822,711,1623237573017,-1,-1,-1
823,695,1623237574004,-1,-1,-1
824,735,1623237574987,-1,-1,-1
825,759,1623237574987,-1,-1,-1
826,767,1623237576018,-1,-1,-1
827,767,1623237576979,-1,-1,-1
828,767,1623237577991,-1,-1,-1
829,591,1623237577992,-1,-1,-1
830,935,1623237578989,-1,-1,-1
831,767,1623237579985,-1,-1,-1
832,719,1623237580981,-1,-1,-1
833,727,1623237580981,-1,-1,-1
834,751,1623237581988,-1,-1,-1
835,711,1623237582976,-1,-1,-1
836,791,1623237584016,-1,-1,-1
837,695,1623237584016,-1,-1,-1
838,695,1623237584984,-1,-1,-1
839,759,1623237585979,-1,-1,-1
840,815,1623237586996,-1,-1,-1
841,735,1623237586996,-1,-1,-1
842,767,1623237587982,-1,-1,-1
843,759,1623237588987,-1,-1,-1
844,743,1623237589984,-1,-1,-1
845,743,1623237589984,-1,-1,-1
846,735,1623237590980,-1,-1,-1
847,727,1623237591990,-1,-1,-1
848,711,1623237593025,-1,-1,-1
849,711,1623237593025,-1,-1,-1
850,719,1623237593978,-1,-1,-1
851,719,1623237594987,-1,-1,-1
852,727,1623237594987,-1,-1,-1
853,727,1623237595980,-1,-1,-1
854,719,1623237596976,-1,-1,-1
855,735,1623237597985,-1,-1,-1
856,727,1623237597986,-1,-1,-1
857,711,1623237598982,-1,-1,-1
858,695,1623237599979,-1,-1,-1
859,711,1623237600983,-1,-1,-1
860,695,1623237600983,-1,-1,-1
861,695,1623237601986,-1,-1,-1
862,695,1623237602986,-1,-1,-1
863,695,1623237602986,-1,-1,-1
864,687,1623237603980,-1,-1,-1
865,695,1623237605017,-1,-1,-1
866,703,1623237605017,-1,-1,-1
867,679,1623237606021,-1,-1,-1
868,703,1623237606978,-1,-1,-1
869,727,1623237607979,-1,-1,-1
870,695,1623237607979,-1,-1,-1
871,719,1623237609017,-1,-1,-1
872,727,1623237610016,-1,-1,-1
873,751,1623237610016,-1,-1,-1
874,751,1623237610977,-1,-1,-1
875,751,1623237611980,-1,-1,-1
876,727,1623237612980,-1,-1,-1
877,735,1623237612980,-1,-1,-1
878,727,1623237614059,-1,-1,-1
879,679,1623237614977,-1,-1,-1
880,743,1623237615980,-1,-1,-1
881,719,1623237615980,-1,-1,-1
882,687,1623237616976,-1,-1,-1
883,695,1623237617977,-1,-1,-1
884,727,1623237617977,-1,-1,-1
885,711,1623237618976,-1,-1,-1
886,719,1623237619980,-1,-1,-1
887,767,1623237620979,-1,-1,-1
888,687,1623237620979,-1,-1,-1
889,751,1623237621977,-1,-1,-1
890,783,1623237622979,-1,-1,-1
891,743,1623237623987,-1,-1,-1
892,719,1623237623987,-1,-1,-1
893,735,1623237624975,-1,-1,-1
894,743,1623237626016,-1,-1,-1
895,735,1623237626016,-1,-1,-1
896,743,1623237627019,-1,-1,-1
897,759,1623237627977,-1,-1,-1
898,735,1623237628980,-1,-1,-1
899,759,1623237628980,-1,-1,-1
900,767,1623237629977,-1,-1,-1
901,743,1623237630988,-1,-1,-1
902,735,1623237631975,-1,-1,-1
903,759,1623237631975,-1,-1,-1
904,743,1623237632976,-1,-1,-1
905,719,1623237633976,-1,-1,-1
906,727,1623237634979,-1,-1,-1
907,711,1623237634979,-1,-1,-1
908,703,1623237636020,-1,-1,-1
909,703,1623237637095,-1,-1,-1
910,703,1623237637095,-1,-1,-1
911,719,1623237637975,-1,-1,-1
912,735,1623237638980,-1,-1,-1
913,743,1623237640058,-1,-1,-1
914,703,1623237640058,-1,-1,-1
915,799,1623237640975,-1,-1,-1
916,719,1623237642977,-1,-1,-1
917,751,1623237643977,-1,-1,-1
918,743,1623237644979,-1,-1,-1
919,743,1623237645987,-1,-1,-1
920,743,1623237645988,-1,-1,-1
921,743,1623237646980,-1,-1,-1
922,735,1623237647976,-1,-1,-1
923,735,1623237648976,-1,-1,-1
924,735,1623237648976,-1,-1,-1
925,727,1623237649976,-1,-1,-1
926,735,1623237650980,-1,-1,-1
927,743,1623237650980,-1,-1,-1
928,759,1623237651977,-1,-1,-1
929,767,1623237652978,-1,-1,-1
930,759,1623237653978,-1,-1,-1
931,759,1623237655017,-1,-1,-1
932,735,1623237655017,-1,-1,-1
933,743,1623237655976,-1,-1,-1
934,735,1623237657056,-1,-1,-1
935,719,1623237657056,-1,-1,-1
936,767,1623237657975,-1,-1,-1
937,695,1623237659058,-1,-1,-1
938,551,1623237659058,-1,-1,-1
939,903,1623237663021,-1,-1,-1
940,487,1623237663984,-1,-1,-1
941,783,1623237664976,-1,-1,-1
942,711,1623237665976,-1,-1,-1
943,831,1623237666979,-1,-1,-1
944,863,1623237667976,-1,-1,-1
945,903,1623237669018,-1,-1,-1
946,887,1623237670018,-1,-1,-1
947,855,1623237670975,-1,-1,-1
948,831,1623237670975,-1,-1,-1
949,735,1623237675018,-1,-1,-1
950,743,1623237675977,-1,-1,-1
951,775,1623237676978,-1,-1,-1
952,815,1623237676978,-1,-1,-1
953,799,1623237678057,-1,-1,-1
954,847,1623237678977,-1,-1,-1
955,823,1623237679976,-1,-1,-1
956,855,1623237680977,-1,-1,-1
957,863,1623237681983,-1,-1,-1
958,903,1623237682976,-1,-1,-1
959,815,1623237682976,-1,-1,-1
960,799,1623237683976,-1,-1,-1
961,759,1623237684975,-1,-1,-1
962,751,1623237685977,-1,-1,-1
963,743,1623237685977,-1,-1,-1
964,727,1623237686976,-1,-1,-1
965,759,1623237687978,-1,-1,-1
966,735,1623237688978,-1,-1,-1
967,767,1623237688979,-1,-1,-1
968,719,1623237689977,-1,-1,-1
969,703,1623237690976,-1,-1,-1
970,711,1623237692056,-1,-1,-1
971,679,1623237692056,-1,-1,-1
972,687,1623237693057,-1,-1,-1
973,807,1623237693977,-1,-1,-1
974,775,1623237693977,-1,-1,-1
975,727,1623237694978,-1,-1,-1
976,743,1623237695980,-1,-1,-1
977,695,1623237696980,-1,-1,-1
978,695,1623237696980,-1,-1,-1
979,679,1623237697976,-1,-1,-1
980,671,1623237698977,-1,-1,-1
981,695,1623237698977,-1,-1,-1
982,695,1623237699975,-1,-1,-1
983,695,1623237701015,-1,-1,-1
984,711,1623237701015,-1,-1,-1
985,719,1623237701975,-1,-1,-1
986,759,1623237702977,-1,-1,-1
987,743,1623237704018,-1,-1,-1
988,767,1623237704018,-1,-1,-1
989,735,1623237704979,-1,-1,-1
990,775,1623237705975,-1,-1,-1
991,719,1623237706978,-1,-1,-1
992,735,1623237706978,-1,-1,-1
993,759,1623237708018,-1,-1,-1
994,767,1623237709057,-1,-1,-1
995,735,1623237709981,-1,-1,-1
996,751,1623237709981,-1,-1,-1
997,735,1623237710981,-1,-1,-1
998,791,1623237711977,-1,-1,-1
999,751,1623237712980,-1,-1,-1
1000,767,1623237713978,-1,-1,-1
1001,775,1623237713979,-1,-1,-1
1002,735,1623237714978,-1,-1,-1
1003,735,1623237715976,-1,-1,-1
1004,775,1623237716982,-1,-1,-1
1005,727,1623237716982,-1,-1,-1
1006,759,1623237717978,-1,-1,-1
1007,759,1623237719057,-1,-1,-1
1008,735,1623237719977,-1,-1,-1
1009,743,1623237719977,-1,-1,-1
1010,759,1623237721018,-1,-1,-1
1011,759,1623237721989,-1,-1,-1
1012,743,1623237722979,-1,-1,-1
1013,767,1623237722979,-1,-1,-1
1014,735,1623237723980,-1,-1,-1
1015,759,1623237725017,-1,-1,-1
1016,767,1623237726057,-1,-1,-1
1017,735,1623237726058,-1,-1,-1
1018,751,1623237726976,-1,-1,-1
1019,775,1623237727979,-1,-1,-1
1020,759,1623237728980,-1,-1,-1
1021,743,1623237728980,-1,-1,-1
1022,751,1623237729978,-1,-1,-1
1023,767,1623237730986,-1,-1,-1
1024,727,1623237731979,-1,-1,-1
1025,727,1623237731979,-1,-1,-1
1026,751,1623237733099,-1,-1,-1
1027,751,1623237733982,-1,-1,-1
1028,671,1623237733982,-1,-1,-1
1029,735,1623237734977,-1,-1,-1
1030,647,1623237735978,-1,-1,-1
1031,687,1623237736977,-1,-1,-1
1032,711,1623237736977,-1,-1,-1
1033,687,1623237737980,-1,-1,-1
1034,719,1623237738978,-1,-1,-1
1035,711,1623237738978,-1,-1,-1
1036,743,1623237739976,-1,-1,-1
1037,775,1623237741016,-1,-1,-1
1038,743,1623237741977,-1,-1,-1
1039,759,1623237741977,-1,-1,-1
1040,727,1623237743016,-1,-1,-1
1041,695,1623237745978,-1,-1,-1
1042,623,1623237748978,-1,-1,-1
1043,655,1623237749975,-1,-1,-1
1044,631,1623237751017,-1,-1,-1
1045,639,1623237751017,-1,-1,-1
1046,687,1623237751975,-1,-1,-1
1047,703,1623237752981,-1,-1,-1
1048,735,1623237752981,-1,-1,-1
1049,783,1623237753978,-1,-1,-1
1050,791,1623237755061,-1,-1,-1
1051,535,1623237755061,-1,-1,-1
1052,791,1623237756986,-1,-1,-1
1053,743,1623237757977,-1,-1,-1
1054,727,1623237758975,-1,-1,-1
1055,695,1623237758975,-1,-1,-1
1056,711,1623237759976,-1,-1,-1
1057,719,1623237760976,-1,-1,-1
1058,727,1623237761978,-1,-1,-1
1059,807,1623237761978,-1,-1,-1
1060,687,1623237762975,-1,-1,-1
1061,791,1623237763975,-1,-1,-1
1062,783,1623237765020,-1,-1,-1
1063,791,1623237765020,-1,-1,-1
1064,791,1623237766017,-1,-1,-1
1065,775,1623237766976,-1,-1,-1
1066,759,1623237767975,-1,-1,-1
1067,767,1623237767975,-1,-1,-1
1068,727,1623237768980,-1,-1,-1
1069,719,1623237769976,-1,-1,-1
1070,751,1623237770975,-1,-1,-1
1071,743,1623237770975,-1,-1,-1
1072,719,1623237771977,-1,-1,-1
1073,727,1623237772975,-1,-1,-1
1074,727,1623237774059,-1,-1,-1
1075,727,1623237774059,-1,-1,-1
1076,735,1623237774975,-1,-1,-1
1077,743,1623237776020,-1,-1,-1
1078,655,1623237777987,-1,-1,-1
1079,687,1623237778977,-1,-1,-1
1080,655,1623237778977,-1,-1,-1
1081,663,1623237779977,-1,-1,-1
1082,671,1623237781014,-1,-1,-1
1083,695,1623237781015,-1,-1,-1
1084,743,1623237781975,-1,-1,-1
1085,799,1623237783015,-1,-1,-1
1086,823,1623237783979,-1,-1,-1
1087,831,1623237783979,-1,-1,-1
1088,831,1623237784980,-1,-1,-1
1089,823,1623237785978,-1,-1,-1
1090,815,1623237786977,-1,-1,-1
1091,775,1623237788144,-1,-1,-1
1092,775,1623237788144,-1,-1,-1
1093,767,1623237788978,-1,-1,-1
1094,767,1623237790020,-1,-1,-1
1095,799,1623237791064,-1,-1,-1
1096,799,1623237791975,-1,-1,-1
1097,815,1623237791975,-1,-1,-1
1098,799,1623237792976,-1,-1,-1
1099,743,1623237793976,-1,-1,-1
1100,735,1623237795016,-1,-1,-1
1101,735,1623237795016,-1,-1,-1
1102,759,1623237795975,-1,-1,-1
1103,703,1623237797100,-1,-1,-1
1104,767,1623237797976,-1,-1,-1
1105,743,1623237797976,-1,-1,-1
1106,703,1623237799015,-1,-1,-1
1107,711,1623237799975,-1,-1,-1
1108,727,1623237800992,-1,-1,-1
1109,743,1623237800992,-1,-1,-1
1110,775,1623237801982,-1,-1,-1
1111,799,1623237802977,-1,-1,-1
1112,863,1623237803980,-1,-1,-1
1113,855,1623237804977,-1,-1,-1
1114,863,1623237804977,-1,-1,-1
1115,791,1623237806061,-1,-1,-1
1116,823,1623237807055,-1,-1,-1
1117,759,1623237807979,-1,-1,-1
1118,735,1623237808980,-1,-1,-1
1119,743,1623237808980,-1,-1,-1
1120,743,1623237809978,-1,-1,-1
1121,775,1623237810982,-1,-1,-1
1122,799,1623237811983,-1,-1,-1
1123,799,1623237811983,-1,-1,-1
1124,815,1623237812978,-1,-1,-1
1125,823,1623237813978,-1,-1,-1
1126,807,1623237815020,-1,-1,-1
1127,815,1623237815979,-1,-1,-1
1128,799,1623237817017,-1,-1,-1
1129,783,1623237817017,-1,-1,-1
1130,759,1623237817978,-1,-1,-1
1131,767,1623237818977,-1,-1,-1
1132,751,1623237819978,-1,-1,-1
1133,735,1623237819978,-1,-1,-1
1134,783,1623237821057,-1,-1,-1
1135,775,1623237821979,-1,-1,-1
1136,799,1623237823017,-1,-1,-1
1137,775,1623237823017,-1,-1,-1
1138,759,1623237823977,-1,-1,-1
1139,759,1623237824982,-1,-1,-1
1140,751,1623237825980,-1,-1,-1
1141,775,1623237826978,-1,-1,-1
1142,775,1623237826978,-1,-1,-1
1143,783,1623237828019,-1,-1,-1
1144,775,1623237829022,-1,-1,-1
1145,759,1623237829980,-1,-1,-1
1146,775,1623237829980,-1,-1,-1
1147,759,1623237831016,-1,-1,-1
1148,759,1623237831977,-1,-1,-1
1149,767,1623237832976,-1,-1,-1
1150,783,1623237832976,-1,-1,-1
1151,783,1623237833978,-1,-1,-1
1152,823,1623237834977,-1,-1,-1
1153,767,1623237835980,-1,-1,-1
1154,799,1623237836978,-1,-1,-1
1155,871,1623237838978,-1,-1,-1
1156,735,1623237840016,-1,-1,-1
1157,783,1623237840016,-1,-1,-1
1158,711,1623237840977,-1,-1,-1
1159,703,1623237842019,-1,-1,-1
1160,719,1623237842977,-1,-1,-1
1161,719,1623237842977,-1,-1,-1
1162,743,1623237843975,-1,-1,-1
1163,711,1623237844977,-1,-1,-1
1164,727,1623237845975,-1,-1,-1
1165,719,1623237845975,-1,-1,-1
1166,727,1623237847022,-1,-1,-1
1167,727,1623237847976,-1,-1,-1
1168,743,1623237847976,-1,-1,-1
1169,759,1623237848979,-1,-1,-1
1170,775,1623237849974,-1,-1,-1
1171,783,1623237850975,-1,-1,-1
1172,759,1623237851978,-1,-1,-1
1173,751,1623237851978,-1,-1,-1
1174,751,1623237852984,-1,-1,-1
1175,703,1623237853976,-1,-1,-1
1176,663,1623237853977,-1,-1,-1
1177,655,1623237854983,-1,-1,-1
1178,687,1623237855983,-1,-1,-1
1179,647,1623237855983,-1,-1,-1
1180,655,1623237856975,-1,-1,-1
1181,655,1623237857980,-1,-1,-1
1182,671,1623237857980,-1,-1,-1
1183,711,1623237858975,-1,-1,-1
1184,759,1623237859975,-1,-1,-1
1185,791,1623237861099,-1,-1,-1
1186,815,1623237861099,-1,-1,-1
1187,615,1623237862023,-1,-1,-1
1188,951,1623237862985,-1,-1,-1
1189,743,1623237863975,-1,-1,-1
1190,783,1623237864990,-1,-1,-1
1191,759,1623237864990,-1,-1,-1
1192,767,1623237865981,-1,-1,-1
1193,687,1623237866977,-1,-1,-1
1194,751,1623237867983,-1,-1,-1
1195,759,1623237867983,-1,-1,-1
1196,751,1623237868978,-1,-1,-1
1197,759,1623237870055,-1,-1,-1
1198,791,1623237870975,-1,-1,-1
1199,831,1623237870975,-1,-1,-1
1200,807,1623237871975,-1,-1,-1
1201,807,1623237873019,-1,-1,-1
1202,831,1623237873986,-1,-1,-1
1203,727,1623237874976,-1,-1,-1
1204,759,1623237874976,-1,-1,-1
1205,743,1623237875978,-1,-1,-1
1206,751,1623237877056,-1,-1,-1
1207,775,1623237877977,-1,-1,-1
1208,783,1623237877977,-1,-1,-1
1209,799,1623237879015,-1,-1,-1
1210,759,1623237879976,-1,-1,-1
1211,791,1623237880979,-1,-1,-1
1212,751,1623237881982,-1,-1,-1
1213,727,1623237881982,-1,-1,-1
1214,687,1623237882976,-1,-1,-1
1215,687,1623237883975,-1,-1,-1
1216,703,1623237883975,-1,-1,-1
1217,735,1623237884979,-1,-1,-1
1218,735,1623237885980,-1,-1,-1
1219,743,1623237886975,-1,-1,-1
1220,767,1623237886975,-1,-1,-1
1221,815,1623237887982,-1,-1,-1
1222,799,1623237889020,-1,-1,-1
1223,807,1623237889975,-1,-1,-1
1224,823,1623237890983,-1,-1,-1
1225,815,1623237890983,-1,-1,-1
1226,791,1623237891977,-1,-1,-1
1227,791,1623237893095,-1,-1,-1
1228,783,1623237893977,-1,-1,-1
1229,767,1623237894976,-1,-1,-1
1230,751,1623237894977,-1,-1,-1
1231,791,1623237895974,-1,-1,-1
1232,759,1623237896993,-1,-1,-1
1233,759,1623237897974,-1,-1,-1
1234,767,1623237897974,-1,-1,-1
1235,791,1623237898975,-1,-1,-1
1236,799,1623237899976,-1,-1,-1
1237,799,1623237900975,-1,-1,-1
1238,807,1623237901977,-1,-1,-1
1239,807,1623237901977,-1,-1,-1
1240,783,1623237902974,-1,-1,-1
1241,775,1623237903979,-1,-1,-1
1242,751,1623237904976,-1,-1,-1
1243,743,1623237904976,-1,-1,-1
1244,743,1623237906019,-1,-1,-1
1245,727,1623237906981,-1,-1,-1
1246,751,1623237907976,-1,-1,-1
1247,759,1623237907977,-1,-1,-1
1248,767,1623237909059,-1,-1,-1
1249,767,1623237909976,-1,-1,-1
1250,767,1623237911016,-1,-1,-1
1251,759,1623237911016,-1,-1,-1
1252,687,1623237911976,-1,-1,-1
1253,751,1623237912976,-1,-1,-1
1254,775,1623237914975,-1,-1,-1
1255,799,1623237915981,-1,-1,-1
1256,815,1623237916978,-1,-1,-1
1257,799,1623237917977,-1,-1,-1
1258,831,1623237917977,-1,-1,-1
1259,783,1623237918979,-1,-1,-1
1260,759,1623237919978,-1,-1,-1
1261,743,1623237920976,-1,-1,-1
1262,671,1623237920976,-1,-1,-1
1263,719,1623237922024,-1,-1,-1
1264,687,1623237922976,-1,-1,-1
1265,687,1623237922977,-1,-1,-1
1266,687,1623237923976,-1,-1,-1
1267,727,1623237925098,-1,-1,-1
1268,767,1623237925980,-1,-1,-1
1269,799,1623237925980,-1,-1,-1
1270,815,1623237926976,-1,-1,-1
1271,871,1623237927976,-1,-1,-1
1272,855,1623237930977,-1,-1,-1
1273,815,1623237930977,-1,-1,-1
1274,823,1623237931981,-1,-1,-1
1275,839,1623237932976,-1,-1,-1
1276,847,1623237934057,-1,-1,-1
1277,791,1623237934976,-1,-1,-1
1278,823,1623237935976,-1,-1,-1
1279,807,1623237935976,-1,-1,-1
1280,775,1623237936937,-1,-1,-1
1281,783,1623237937940,-1,-1,-1
1282,775,1623237938940,-1,-1,-1
1283,759,1623237939938,-1,-1,-1
1284,743,1623237939938,-1,-1,-1
1285,759,1623237940979,-1,-1,-1
1286,807,1623237941936,-1,-1,-1
1287,807,1623237942939,-1,-1,-1
1288,831,1623237942939,-1,-1,-1
1289,823,1623237943937,-1,-1,-1
1290,767,1623237946936,-1,-1,-1
1291,751,1623237946936,-1,-1,-1
1292,719,1623237947938,-1,-1,-1
1293,759,1623237948937,-1,-1,-1
1294,743,1623237949978,-1,-1,-1
1295,727,1623237949978,-1,-1,-1
1296,711,1623237950936,-1,-1,-1
1297,711,1623237951979,-1,-1,-1
1298,719,1623237952939,-1,-1,-1
1299,735,1623237952939,-1,-1,-1
1300,703,1623237953937,-1,-1,-1
1301,735,1623237954935,-1,-1,-1
1302,799,1623237954935,-1,-1,-1
1303,799,1623237955936,-1,-1,-1
1304,783,1623237956937,-1,-1,-1
1305,767,1623237957976,-1,-1,-1
1306,751,1623237958937,-1,-1,-1
1307,727,1623237958937,-1,-1,-1
1308,695,1623237959936,-1,-1,-1
1309,743,1623237960937,-1,-1,-1
1310,727,1623237960937,-1,-1,-1
1311,711,1623237961936,-1,-1,-1
1312,759,1623237962940,-1,-1,-1
1313,695,1623237963936,-1,-1,-1
1314,727,1623237963936,-1,-1,-1
1315,751,1623237964940,-1,-1,-1
1316,783,1623237965976,-1,-1,-1
1317,855,1623237966940,-1,-1,-1
1318,823,1623237967976,-1,-1,-1
1319,919,1623237969942,-1,-1,-1
1320,871,1623237970941,-1,-1,-1
1321,879,1623237971940,-1,-1,-1
1322,783,1623237972941,-1,-1,-1
1323,759,1623237973978,-1,-1,-1
1324,751,1623237973978,-1,-1,-1
1325,743,1623237974936,-1,-1,-1
1326,799,1623237976940,-1,-1,-1
1327,743,1623237977938,-1,-1,-1
1328,775,1623237978935,-1,-1,-1
1329,767,1623237979938,-1,-1,-1
1330,775,1623237979938,-1,-1,-1
1331,759,1623237980935,-1,-1,-1
1332,751,1623237981937,-1,-1,-1
1333,711,1623237982936,-1,-1,-1
1334,735,1623237982936,-1,-1,-1
1335,735,1623237983976,-1,-1,-1
1336,759,1623237984940,-1,-1,-1
1337,767,1623237985936,-1,-1,-1
1338,775,1623237985936,-1,-1,-1
1339,751,1623237986936,-1,-1,-1
1340,751,1623237987936,-1,-1,-1
1341,735,1623237989095,-1,-1,-1
1342,727,1623237989095,-1,-1,-1
1343,727,1623237989940,-1,-1,-1
1344,727,1623237991022,-1,-1,-1
1345,735,1623237991943,-1,-1,-1
1346,679,1623237991943,-1,-1,-1
1347,791,1623237992939,-1,-1,-1
1348,799,1623237993945,-1,-1,-1
1349,871,1623237994937,-1,-1,-1
1350,879,1623237995942,-1,-1,-1
1351,863,1623237996936,-1,-1,-1
1352,855,1623237996936,-1,-1,-1
1353,839,1623237998058,-1,-1,-1
1354,791,1623237998939,-1,-1,-1
1355,799,1623237999940,-1,-1,-1
1356,775,1623238000935,-1,-1,-1
1357,767,1623238000936,-1,-1,-1
1358,783,1623238001940,-1,-1,-1
1359,791,1623238002940,-1,-1,-1
1360,799,1623238003943,-1,-1,-1
1361,839,1623238004941,-1,-1,-1
1362,855,1623238004941,-1,-1,-1
1363,847,1623238005936,-1,-1,-1
1364,839,1623238007021,-1,-1,-1
1365,839,1623238007940,-1,-1,-1
1366,831,1623238008979,-1,-1,-1
1367,839,1623238009949,-1,-1,-1
1368,759,1623238009950,-1,-1,-1
1369,831,1623238010938,-1,-1,-1
1370,799,1623238011941,-1,-1,-1
1371,847,1623238012977,-1,-1,-1
1372,823,1623238013941,-1,-1,-1
1373,807,1623238014939,-1,-1,-1
1374,799,1623238014940,-1,-1,-1
1375,775,1623238015975,-1,-1,-1
1376,767,1623238016938,-1,-1,-1
1377,751,1623238017940,-1,-1,-1
1378,767,1623238017940,-1,-1,-1
1379,743,1623238018935,-1,-1,-1
1380,759,1623238019935,-1,-1,-1
1381,775,1623238020936,-1,-1,-1
1382,751,1623238020936,-1,-1,-1
1383,775,1623238021937,-1,-1,-1
1384,735,1623238022986,-1,-1,-1
1385,775,1623238023976,-1,-1,-1
1386,791,1623238023976,-1,-1,-1
1387,711,1623238024940,-1,-1,-1
1388,703,1623238025936,-1,-1,-1
1389,727,1623238026935,-1,-1,-1
1390,743,1623238026935,-1,-1,-1
1391,767,1623238027939,-1,-1,-1
1392,735,1623238028936,-1,-1,-1
1393,743,1623238029975,-1,-1,-1
1394,775,1623238029975,-1,-1,-1
1395,767,1623238030978,-1,-1,-1
1396,759,1623238031938,-1,-1,-1
1397,743,1623238032948,-1,-1,-1
1398,711,1623238032948,-1,-1,-1
1399,711,1623238033936,-1,-1,-1
1400,719,1623238034935,-1,-1,-1
1401,735,1623238035935,-1,-1,-1
1402,751,1623238035935,-1,-1,-1
1403,775,1623238036935,-1,-1,-1
1404,767,1623238037935,-1,-1,-1
1405,791,1623238039015,-1,-1,-1
1406,759,1623238039015,-1,-1,-1
1407,767,1623238039975,-1,-1,-1
1408,735,1623238040935,-1,-1,-1
1409,719,1623238041940,-1,-1,-1
1410,735,1623238041940,-1,-1,-1
1411,743,1623238042940,-1,-1,-1
1412,759,1623238043939,-1,-1,-1
1413,759,1623238044939,-1,-1,-1
1414,751,1623238044939,-1,-1,-1
1415,783,1623238045937,-1,-1,-1
1416,783,1623238046939,-1,-1,-1
1417,783,1623238047987,-1,-1,-1
1418,799,1623238048942,-1,-1,-1
1419,775,1623238048942,-1,-1,-1
1420,783,1623238049940,-1,-1,-1
1421,791,1623238050936,-1,-1,-1
1422,775,1623238051936,-1,-1,-1
1423,791,1623238051936,-1,-1,-1
1424,799,1623238052940,-1,-1,-1
1425,783,1623238053936,-1,-1,-1
1426,791,1623238054940,-1,-1,-1
1427,791,1623238055961,-1,-1,-1
1428,791,1623238055962,-1,-1,-1
1429,775,1623238056939,-1,-1,-1
1430,751,1623238057937,-1,-1,-1
1431,759,1623238058938,-1,-1,-1
1432,759,1623238058938,-1,-1,-1
1433,767,1623238059940,-1,-1,-1
1434,719,1623238060975,-1,-1,-1
1435,735,1623238062056,-1,-1,-1
1436,743,1623238062056,-1,-1,-1
1437,759,1623238062939,-1,-1,-1
1438,791,1623238063937,-1,-1,-1
