,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1441,703,1625771212964,-1,-1,-1
1442,711,1625771213958,-1,-1,-1
1443,695,1625771214960,-1,-1,-1
1444,711,1625771214960,-1,-1,-1
1445,703,1625771215959,-1,-1,-1
1446,711,1625771216966,-1,-1,-1
1447,719,1625771216966,-1,-1,-1
1448,711,1625771217965,-1,-1,-1
1449,703,1625771218960,-1,-1,-1
1450,703,1625771218960,-1,-1,-1
1451,719,1625771219965,-1,-1,-1
1452,735,1625771220964,-1,-1,-1
1453,703,1625771221964,-1,-1,-1
1454,727,1625771221964,-1,-1,-1
1455,727,1625771222966,-1,-1,-1
1456,727,1625771224003,-1,-1,-1
1457,727,1625771224958,-1,-1,-1
1458,727,1625771224958,-1,-1,-1
1459,711,1625771225959,-1,-1,-1
1460,719,1625771226963,-1,-1,-1
1461,727,1625771226963,-1,-1,-1
1462,751,1625771227965,-1,-1,-1
1463,695,1625771229016,-1,-1,-1
1464,743,1625771229959,-1,-1,-1
1465,719,1625771229959,-1,-1,-1
1466,751,1625771230963,-1,-1,-1
1467,751,1625771231963,-1,-1,-1
1468,743,1625771232959,-1,-1,-1
1469,775,1625771232959,-1,-1,-1
1470,727,1625771233960,-1,-1,-1
1471,751,1625771234961,-1,-1,-1
1472,711,1625771236962,-1,-1,-1
1473,743,1625771237960,-1,-1,-1
1474,719,1625771238963,-1,-1,-1
1475,735,1625771238963,-1,-1,-1
1476,663,1625771245963,-1,-1,-1
1477,687,1625771246966,-1,-1,-1
1478,695,1625771247966,-1,-1,-1
1479,703,1625771247966,-1,-1,-1
1480,719,1625771248961,-1,-1,-1
1481,735,1625771249964,-1,-1,-1
1482,719,1625771250964,-1,-1,-1
1483,719,1625771250965,-1,-1,-1
1484,711,1625771251958,-1,-1,-1
1485,727,1625771252963,-1,-1,-1
1486,711,1625771252963,-1,-1,-1
1487,719,1625771253962,-1,-1,-1
1488,727,1625771254958,-1,-1,-1
1489,727,1625771255965,-1,-1,-1
1490,711,1625771255966,-1,-1,-1
1491,687,1625771256999,-1,-1,-1
1492,695,1625771257965,-1,-1,-1
1493,703,1625771257965,-1,-1,-1
1494,695,1625771258964,-1,-1,-1
1495,695,1625771259965,-1,-1,-1
1496,711,1625771259965,-1,-1,-1
1497,695,1625771260999,-1,-1,-1
1498,695,1625771261963,-1,-1,-1
1499,695,1625771262957,-1,-1,-1
1500,687,1625771262957,-1,-1,-1
1501,695,1625771263961,-1,-1,-1
1502,695,1625771264961,-1,-1,-1
1503,703,1625771264961,-1,-1,-1
1504,695,1625771265958,-1,-1,-1
1505,679,1625771266961,-1,-1,-1
1506,759,1625771266961,-1,-1,-1
1507,727,1625771267963,-1,-1,-1
1508,695,1625771268965,-1,-1,-1
1509,743,1625771269963,-1,-1,-1
1510,719,1625771269963,-1,-1,-1
1511,735,1625771270962,-1,-1,-1
1512,719,1625771271965,-1,-1,-1
1513,719,1625771272964,-1,-1,-1
1514,727,1625771272964,-1,-1,-1
1515,735,1625771273998,-1,-1,-1
1516,711,1625771274963,-1,-1,-1
1517,743,1625771274963,-1,-1,-1
1518,735,1625771275965,-1,-1,-1
1519,711,1625771276964,-1,-1,-1
1520,719,1625771278004,-1,-1,-1
1521,727,1625771278004,-1,-1,-1
1522,695,1625771278966,-1,-1,-1
1523,719,1625771279959,-1,-1,-1
1524,703,1625771279959,-1,-1,-1
1525,695,1625771281044,-1,-1,-1
1526,663,1625771281964,-1,-1,-1
1527,695,1625771282965,-1,-1,-1
1528,695,1625771282965,-1,-1,-1
1529,687,1625771283963,-1,-1,-1
1530,695,1625771284958,-1,-1,-1
1531,703,1625771284959,-1,-1,-1
1532,735,1625771285958,-1,-1,-1
1533,703,1625771286961,-1,-1,-1
1534,743,1625771287959,-1,-1,-1
1535,719,1625771287959,-1,-1,-1
1536,719,1625771288958,-1,-1,-1
1537,727,1625771289999,-1,-1,-1
1538,735,1625771289999,-1,-1,-1
1539,727,1625771290960,-1,-1,-1
1540,727,1625771291962,-1,-1,-1
1541,719,1625771293000,-1,-1,-1
1542,727,1625771293000,-1,-1,-1
1543,687,1625771293959,-1,-1,-1
1544,703,1625771294958,-1,-1,-1
1545,703,1625771294958,-1,-1,-1
1546,703,1625771295963,-1,-1,-1
1547,679,1625771296963,-1,-1,-1
1548,671,1625771296963,-1,-1,-1
1549,695,1625771297961,-1,-1,-1
1550,719,1625771298963,-1,-1,-1
1551,727,1625771299964,-1,-1,-1
1552,719,1625771299964,-1,-1,-1
1553,751,1625771300966,-1,-1,-1
1554,759,1625771301964,-1,-1,-1
1555,743,1625771302961,-1,-1,-1
1556,759,1625771302961,-1,-1,-1
1557,735,1625771303964,-1,-1,-1
1558,735,1625771304964,-1,-1,-1
1559,727,1625771305958,-1,-1,-1
1560,631,1625771307959,-1,-1,-1
1561,695,1625771308964,-1,-1,-1
1562,719,1625771309963,-1,-1,-1
1563,767,1625771310965,-1,-1,-1
1564,815,1625771310965,-1,-1,-1
1565,799,1625771311959,-1,-1,-1
1566,783,1625771312965,-1,-1,-1
1567,751,1625771313963,-1,-1,-1
1568,735,1625771313963,-1,-1,-1
1569,719,1625771314965,-1,-1,-1
1570,687,1625771315965,-1,-1,-1
1571,703,1625771316963,-1,-1,-1
1572,687,1625771316963,-1,-1,-1
1573,695,1625771317965,-1,-1,-1
1574,679,1625771318959,-1,-1,-1
1575,679,1625771318959,-1,-1,-1
1576,671,1625771319965,-1,-1,-1
1577,687,1625771320958,-1,-1,-1
1578,719,1625771320958,-1,-1,-1
1579,719,1625771321983,-1,-1,-1
1580,719,1625771323005,-1,-1,-1
1581,703,1625771323006,-1,-1,-1
1582,703,1625771323963,-1,-1,-1
1583,719,1625771325005,-1,-1,-1
1584,695,1625771325957,-1,-1,-1
1585,663,1625771325957,-1,-1,-1
1586,703,1625771326962,-1,-1,-1
1587,695,1625771327969,-1,-1,-1
1588,687,1625771327969,-1,-1,-1
1589,695,1625771328965,-1,-1,-1
1590,695,1625771329960,-1,-1,-1
1591,711,1625771329960,-1,-1,-1
1592,711,1625771330962,-1,-1,-1
1593,735,1625771331965,-1,-1,-1
1594,735,1625771332964,-1,-1,-1
1595,727,1625771332964,-1,-1,-1
1596,751,1625771333965,-1,-1,-1
1597,775,1625771334959,-1,-1,-1
1598,679,1625771335958,-1,-1,-1
1599,695,1625771337962,-1,-1,-1
1600,719,1625771337962,-1,-1,-1
1601,663,1625771338962,-1,-1,-1
1602,743,1625771340003,-1,-1,-1
1603,679,1625771345959,-1,-1,-1
1604,695,1625771346979,-1,-1,-1
1605,735,1625771347958,-1,-1,-1
1606,679,1625771347958,-1,-1,-1
1607,663,1625771348958,-1,-1,-1
1608,671,1625771349967,-1,-1,-1
1609,687,1625771349967,-1,-1,-1
1610,679,1625771350964,-1,-1,-1
1611,735,1625771351959,-1,-1,-1
1612,711,1625771352965,-1,-1,-1
1613,767,1625771352965,-1,-1,-1
1614,727,1625771353961,-1,-1,-1
1615,615,1625771354959,-1,-1,-1
1616,687,1625771357005,-1,-1,-1
1617,727,1625771357981,-1,-1,-1
1618,751,1625771358965,-1,-1,-1
1619,823,1625771358965,-1,-1,-1
1620,831,1625771359965,-1,-1,-1
1621,831,1625771360964,-1,-1,-1
1622,663,1625771364960,-1,-1,-1
1623,775,1625771369022,-1,-1,-1
1624,799,1625771369966,-1,-1,-1
1625,775,1625771372998,-1,-1,-1
1626,775,1625771373958,-1,-1,-1
1627,783,1625771373958,-1,-1,-1
1628,783,1625771374963,-1,-1,-1
1629,791,1625771375963,-1,-1,-1
1630,791,1625771376961,-1,-1,-1
1631,687,1625771377960,-1,-1,-1
1632,775,1625771381964,-1,-1,-1
1633,823,1625771381964,-1,-1,-1
1634,687,1625771386963,-1,-1,-1
1635,711,1625771387964,-1,-1,-1
1636,751,1625771387964,-1,-1,-1
1637,751,1625771389002,-1,-1,-1
1638,735,1625771389958,-1,-1,-1
1639,783,1625771390958,-1,-1,-1
1640,799,1625771390958,-1,-1,-1
1641,671,1625771391959,-1,-1,-1
1642,735,1625771392962,-1,-1,-1
1643,751,1625771393957,-1,-1,-1
1644,839,1625771393957,-1,-1,-1
1645,887,1625771394961,-1,-1,-1
1646,847,1625771395958,-1,-1,-1
1647,815,1625771396959,-1,-1,-1
1648,759,1625771397959,-1,-1,-1
1649,743,1625771397959,-1,-1,-1
1650,703,1625771398998,-1,-1,-1
1651,703,1625771399962,-1,-1,-1
1652,671,1625771400958,-1,-1,-1
1653,671,1625771400958,-1,-1,-1
1654,687,1625771401963,-1,-1,-1
1655,679,1625771402965,-1,-1,-1
1656,679,1625771402965,-1,-1,-1
1657,663,1625771403959,-1,-1,-1
1658,639,1625771404961,-1,-1,-1
1659,639,1625771404961,-1,-1,-1
1660,623,1625771405959,-1,-1,-1
1661,623,1625771405959,-1,-1,-1
1662,727,1625771406978,-1,-1,-1
1663,711,1625771411964,-1,-1,-1
1664,711,1625771418958,-1,-1,-1
1665,727,1625771419960,-1,-1,-1
1666,687,1625771422003,-1,-1,-1
1667,639,1625771423967,-1,-1,-1
1668,615,1625771424965,-1,-1,-1
1669,871,1625771428005,-1,-1,-1
1670,919,1625771430965,-1,-1,-1
1671,823,1625771431958,-1,-1,-1
1672,807,1625771432958,-1,-1,-1
1673,807,1625771438005,-1,-1,-1
1674,815,1625771438958,-1,-1,-1
1675,863,1625771439958,-1,-1,-1
1676,671,1625771440959,-1,-1,-1
1677,783,1625771440960,-1,-1,-1
1678,703,1625771441963,-1,-1,-1
1679,727,1625771442964,-1,-1,-1
1680,631,1625771442964,-1,-1,-1
1681,791,1625771443958,-1,-1,-1
1682,727,1625771445962,-1,-1,-1
1683,751,1625771446965,-1,-1,-1
1684,799,1625771447965,-1,-1,-1
1685,863,1625771448958,-1,-1,-1
1686,847,1625771449961,-1,-1,-1
1687,887,1625771450964,-1,-1,-1
1688,839,1625771450964,-1,-1,-1
1689,823,1625771451964,-1,-1,-1
1690,791,1625771453003,-1,-1,-1
1691,767,1625771453964,-1,-1,-1
1692,759,1625771453964,-1,-1,-1
1693,775,1625771454998,-1,-1,-1
1694,799,1625771455959,-1,-1,-1
1695,775,1625771456959,-1,-1,-1
1696,783,1625771457962,-1,-1,-1
1697,783,1625771457962,-1,-1,-1
1698,767,1625771458962,-1,-1,-1
1699,751,1625771459963,-1,-1,-1
1700,767,1625771460982,-1,-1,-1
1701,775,1625771460982,-1,-1,-1
1702,775,1625771461959,-1,-1,-1
1703,815,1625771462965,-1,-1,-1
1704,743,1625771464027,-1,-1,-1
1705,735,1625771464963,-1,-1,-1
1706,719,1625771464964,-1,-1,-1
1707,711,1625771465959,-1,-1,-1
1708,695,1625771466964,-1,-1,-1
1709,695,1625771466964,-1,-1,-1
1710,695,1625771467965,-1,-1,-1
1711,703,1625771468963,-1,-1,-1
1712,711,1625771468963,-1,-1,-1
1713,759,1625771469962,-1,-1,-1
1714,775,1625771471001,-1,-1,-1
1715,767,1625771471958,-1,-1,-1
1716,479,1625771478964,-1,-1,-1
1717,839,1625771479959,-1,-1,-1
1718,727,1625771495998,-1,-1,-1
1719,583,1625771497964,-1,-1,-1
1720,647,1625771499800,-1,-1,-1
1721,679,1625771500364,-1,-1,-1
1722,719,1625771509839,-1,-1,-1
1723,687,1625771509936,-1,-1,-1
1724,607,1625771509936,-1,-1,-1
1725,647,1625771510038,-1,-1,-1
1726,695,1625771648006,-1,-1,-1
1727,791,1625771649064,-1,-1,-1
1728,735,1625771649956,-1,-1,-1
1729,735,1625771649956,-1,-1,-1
1730,679,1625771651016,-1,-1,-1
1731,711,1625771651933,-1,-1,-1
1732,719,1625771654932,-1,-1,-1
1733,623,1625771655940,-1,-1,-1
1734,631,1625771656933,-1,-1,-1
1735,663,1625771656933,-1,-1,-1
1736,751,1625771657932,-1,-1,-1
1737,519,1625771662932,-1,-1,-1
1738,479,1625771663931,-1,-1,-1
1739,679,1625771663931,-1,-1,-1
1740,615,1625771664936,-1,-1,-1
1741,639,1625771672933,-1,-1,-1
1742,559,1625771673941,-1,-1,-1
1743,559,1625771675940,-1,-1,-1
1744,415,1625771675940,-1,-1,-1
1745,479,1625771675940,-1,-1,-1
1746,559,1625771676935,-1,-1,-1
1747,439,1625771678931,-1,-1,-1
1748,743,1625771681936,-1,-1,-1
1749,631,1625771686978,-1,-1,-1
1750,607,1625771686979,-1,-1,-1
1751,703,1625771690940,-1,-1,-1
1752,727,1625771692940,-1,-1,-1
1753,679,1625771695937,-1,-1,-1
1754,615,1625771699979,-1,-1,-1
1755,631,1625771700939,-1,-1,-1
1756,623,1625771700939,-1,-1,-1
1757,871,1625771706938,-1,-1,-1
1758,863,1625771706938,-1,-1,-1
1759,807,1625771707935,-1,-1,-1
1760,759,1625771708932,-1,-1,-1
1761,735,1625771709935,-1,-1,-1
1762,703,1625771715931,-1,-1,-1
1763,871,1625771716938,-1,-1,-1
1764,831,1625771717931,-1,-1,-1
1765,919,1625771718938,-1,-1,-1
1766,687,1625771719971,-1,-1,-1
1767,911,1625771719971,-1,-1,-1
1768,663,1625771720934,-1,-1,-1
1769,799,1625771721939,-1,-1,-1
1770,815,1625771722934,-1,-1,-1
1771,815,1625771725938,-1,-1,-1
1772,751,1625771726938,-1,-1,-1
1773,743,1625771727938,-1,-1,-1
1774,719,1625771728931,-1,-1,-1
1775,783,1625771728931,-1,-1,-1
1776,935,1625771729933,-1,-1,-1
1777,879,1625771730933,-1,-1,-1
1778,767,1625771731973,-1,-1,-1
1779,847,1625771732932,-1,-1,-1
1780,647,1625771733935,-1,-1,-1
1781,815,1625771733935,-1,-1,-1
1782,615,1625771734935,-1,-1,-1
1783,815,1625771737012,-1,-1,-1
1784,775,1625771741935,-1,-1,-1
1785,767,1625771741935,-1,-1,-1
1786,767,1625771742937,-1,-1,-1
1787,783,1625771743936,-1,-1,-1
1788,815,1625771747982,-1,-1,-1
1789,727,1625771751938,-1,-1,-1
1790,743,1625771752977,-1,-1,-1
1791,767,1625771753989,-1,-1,-1
1792,767,1625771754939,-1,-1,-1
1793,783,1625771755938,-1,-1,-1
1794,783,1625771755938,-1,-1,-1
1795,759,1625771757013,-1,-1,-1
1796,759,1625771757940,-1,-1,-1
1797,767,1625771758933,-1,-1,-1
1798,767,1625771758933,-1,-1,-1
1799,767,1625771759936,-1,-1,-1
1800,791,1625771760942,-1,-1,-1
1801,775,1625771761932,-1,-1,-1
1802,759,1625771761932,-1,-1,-1
1803,775,1625771762937,-1,-1,-1
1804,775,1625771763978,-1,-1,-1
1805,751,1625771764937,-1,-1,-1
1806,759,1625771765940,-1,-1,-1
1807,775,1625771765940,-1,-1,-1
1808,735,1625771766937,-1,-1,-1
1809,767,1625771767932,-1,-1,-1
1810,775,1625771768978,-1,-1,-1
1811,751,1625771768978,-1,-1,-1
1812,767,1625771769933,-1,-1,-1
1813,767,1625771770933,-1,-1,-1
1814,743,1625771771938,-1,-1,-1
1815,759,1625771771938,-1,-1,-1
1816,759,1625771772939,-1,-1,-1
1817,743,1625771773938,-1,-1,-1
1818,727,1625771774938,-1,-1,-1
1819,751,1625771774938,-1,-1,-1
1820,791,1625771775932,-1,-1,-1
1821,727,1625771776932,-1,-1,-1
1822,735,1625771777932,-1,-1,-1
1823,767,1625771777932,-1,-1,-1
1824,759,1625771778945,-1,-1,-1
1825,839,1625771779932,-1,-1,-1
1826,727,1625771780932,-1,-1,-1
1827,783,1625771781932,-1,-1,-1
1828,735,1625771781932,-1,-1,-1
1829,719,1625771782936,-1,-1,-1
1830,751,1625771783931,-1,-1,-1
1831,791,1625771784931,-1,-1,-1
1832,823,1625771784931,-1,-1,-1
1833,823,1625771785972,-1,-1,-1
1834,783,1625771786932,-1,-1,-1
1835,551,1625771787972,-1,-1,-1
1836,1023,1625771788939,-1,-1,-1
1837,751,1625771788939,-1,-1,-1
1838,807,1625771791932,-1,-1,-1
1839,727,1625771791932,-1,-1,-1
1840,743,1625771793012,-1,-1,-1
1841,743,1625771793935,-1,-1,-1
1842,783,1625771794936,-1,-1,-1
1843,775,1625771794936,-1,-1,-1
1844,751,1625771795972,-1,-1,-1
1845,751,1625771796940,-1,-1,-1
1846,711,1625771797931,-1,-1,-1
1847,735,1625771797931,-1,-1,-1
1848,679,1625771798938,-1,-1,-1
1849,743,1625771801972,-1,-1,-1
1850,807,1625771802938,-1,-1,-1
1851,807,1625771802938,-1,-1,-1
1852,871,1625771803936,-1,-1,-1
1853,847,1625771804932,-1,-1,-1
1854,767,1625771805935,-1,-1,-1
1855,751,1625771806938,-1,-1,-1
1856,727,1625771806938,-1,-1,-1
1857,719,1625771807938,-1,-1,-1
1858,727,1625771808955,-1,-1,-1
1859,767,1625771809939,-1,-1,-1
1860,543,1625771809939,-1,-1,-1
1861,879,1625771810931,-1,-1,-1
1862,767,1625771811951,-1,-1,-1
1863,703,1625771812932,-1,-1,-1
1864,743,1625771812932,-1,-1,-1
1865,679,1625771819938,-1,-1,-1
1866,727,1625771824934,-1,-1,-1
1867,727,1625771825934,-1,-1,-1
1868,719,1625771826938,-1,-1,-1
1869,727,1625771826938,-1,-1,-1
1870,719,1625771827977,-1,-1,-1
1871,711,1625771828932,-1,-1,-1
1872,703,1625771828932,-1,-1,-1
1873,695,1625771829932,-1,-1,-1
1874,695,1625771830936,-1,-1,-1
1875,695,1625771830936,-1,-1,-1
1876,695,1625771831931,-1,-1,-1
1877,687,1625771832939,-1,-1,-1
1878,679,1625771834017,-1,-1,-1
1879,711,1625771834017,-1,-1,-1
1880,727,1625771834979,-1,-1,-1
1881,775,1625771835938,-1,-1,-1
1882,783,1625771836932,-1,-1,-1
1883,775,1625771836932,-1,-1,-1
1884,783,1625771837932,-1,-1,-1
1885,735,1625771838931,-1,-1,-1
1886,727,1625771839936,-1,-1,-1
1887,727,1625771839936,-1,-1,-1
1888,703,1625771840937,-1,-1,-1
1889,679,1625771841937,-1,-1,-1
1890,687,1625771841937,-1,-1,-1
1891,687,1625771843930,-1,-1,-1
1892,703,1625771844936,-1,-1,-1
1893,703,1625771845939,-1,-1,-1
1894,711,1625771846971,-1,-1,-1
1895,719,1625771846971,-1,-1,-1
1896,719,1625771847932,-1,-1,-1
1897,703,1625771848932,-1,-1,-1
1898,719,1625771848932,-1,-1,-1
1899,695,1625771849939,-1,-1,-1
1900,679,1625771850937,-1,-1,-1
1901,719,1625771850937,-1,-1,-1
1902,679,1625771851981,-1,-1,-1
1903,679,1625771852931,-1,-1,-1
1904,679,1625771853931,-1,-1,-1
1905,703,1625771853931,-1,-1,-1
1906,719,1625771854979,-1,-1,-1
1907,695,1625771855938,-1,-1,-1
1908,711,1625771855938,-1,-1,-1
1909,703,1625771856936,-1,-1,-1
1910,695,1625771858011,-1,-1,-1
1911,703,1625771858011,-1,-1,-1
1912,687,1625771858936,-1,-1,-1
1913,671,1625771859976,-1,-1,-1
1914,703,1625771860936,-1,-1,-1
1915,679,1625771860936,-1,-1,-1
1916,687,1625771861939,-1,-1,-1
1917,695,1625771862940,-1,-1,-1
1918,703,1625771862940,-1,-1,-1
1919,695,1625771863938,-1,-1,-1
1920,695,1625771864932,-1,-1,-1
1921,703,1625771864932,-1,-1,-1
1922,711,1625771865933,-1,-1,-1
1923,695,1625771866938,-1,-1,-1
1924,695,1625771866938,-1,-1,-1
1925,687,1625771867972,-1,-1,-1
1926,703,1625771868937,-1,-1,-1
1927,695,1625771869932,-1,-1,-1
1928,695,1625771869932,-1,-1,-1
1929,743,1625771870939,-1,-1,-1
1930,719,1625771871938,-1,-1,-1
1931,751,1625771871938,-1,-1,-1
1932,759,1625771872938,-1,-1,-1
1933,751,1625771873937,-1,-1,-1
1934,751,1625771874937,-1,-1,-1
1935,767,1625771875936,-1,-1,-1
1936,775,1625771875936,-1,-1,-1
1937,727,1625771876936,-1,-1,-1
1938,735,1625771877936,-1,-1,-1
1939,727,1625771877936,-1,-1,-1
1940,711,1625771878938,-1,-1,-1
1941,663,1625771879934,-1,-1,-1
1942,735,1625771881931,-1,-1,-1
1943,703,1625771884976,-1,-1,-1
1944,703,1625771886016,-1,-1,-1
1945,703,1625771886016,-1,-1,-1
1946,719,1625771886937,-1,-1,-1
1947,719,1625771887931,-1,-1,-1
1948,631,1625771889938,-1,-1,-1
1949,631,1625771889938,-1,-1,-1
1950,615,1625771890937,-1,-1,-1
1951,631,1625771891972,-1,-1,-1
1952,639,1625771891972,-1,-1,-1
1953,647,1625771892938,-1,-1,-1
1954,679,1625771893934,-1,-1,-1
1955,727,1625771893934,-1,-1,-1
1956,743,1625771894937,-1,-1,-1
1957,775,1625771895936,-1,-1,-1
1958,703,1625771904937,-1,-1,-1
1959,791,1625771904937,-1,-1,-1
1960,783,1625771905931,-1,-1,-1
1961,799,1625771906896,-1,-1,-1
1962,775,1625771907895,-1,-1,-1
1963,535,1625771907895,-1,-1,-1
1964,751,1625771909897,-1,-1,-1
1965,767,1625771914893,-1,-1,-1
1966,775,1625771915935,-1,-1,-1
1967,783,1625771915935,-1,-1,-1
1968,719,1625771916897,-1,-1,-1
1969,871,1625771917895,-1,-1,-1
1970,823,1625771918892,-1,-1,-1
1971,1031,1625771921953,-1,-1,-1
1972,991,1625771922935,-1,-1,-1
1973,775,1625771924939,-1,-1,-1
1974,727,1625771925938,-1,-1,-1
1975,671,1625771928937,-1,-1,-1
1976,655,1625771928937,-1,-1,-1
1977,679,1625771929933,-1,-1,-1
1978,679,1625771930894,-1,-1,-1
1979,695,1625771930894,-1,-1,-1
1980,735,1625771931897,-1,-1,-1
1981,751,1625771933890,-1,-1,-1
1982,679,1625771935896,-1,-1,-1
1983,695,1625771936936,-1,-1,-1
1984,751,1625771937892,-1,-1,-1
1985,807,1625771938910,-1,-1,-1
1986,735,1625771938910,-1,-1,-1
1987,831,1625771939897,-1,-1,-1
1988,775,1625771940896,-1,-1,-1
1989,519,1625771940896,-1,-1,-1
1990,871,1625771943891,-1,-1,-1
1991,927,1625771944890,-1,-1,-1
1992,975,1625771945890,-1,-1,-1
1993,535,1625771946919,-1,-1,-1
1994,807,1625771946919,-1,-1,-1
1995,727,1625771947891,-1,-1,-1
1996,751,1625771948892,-1,-1,-1
1997,759,1625771949935,-1,-1,-1
1998,759,1625771949935,-1,-1,-1
1999,751,1625771955898,-1,-1,-1
2000,807,1625771956891,-1,-1,-1
2001,799,1625771957897,-1,-1,-1
2002,895,1625771958898,-1,-1,-1
2003,703,1625771958898,-1,-1,-1
2004,791,1625771959898,-1,-1,-1
2005,807,1625771960893,-1,-1,-1
2006,775,1625771962898,-1,-1,-1
2007,767,1625771963892,-1,-1,-1
2008,839,1625771964945,-1,-1,-1
2009,703,1625771968898,-1,-1,-1
2010,727,1625771968898,-1,-1,-1
2011,767,1625771969933,-1,-1,-1
2012,759,1625771970898,-1,-1,-1
2013,767,1625771972015,-1,-1,-1
2014,751,1625771972015,-1,-1,-1
2015,759,1625771972901,-1,-1,-1
2016,783,1625771973892,-1,-1,-1
2017,735,1625771974897,-1,-1,-1
2018,687,1625771974897,-1,-1,-1
2019,695,1625771975895,-1,-1,-1
2020,695,1625771976897,-1,-1,-1
2021,767,1625771977896,-1,-1,-1
2022,759,1625771977896,-1,-1,-1
2023,727,1625771978890,-1,-1,-1
2024,695,1625771979897,-1,-1,-1
2025,695,1625771979897,-1,-1,-1
2026,679,1625771980897,-1,-1,-1
2027,727,1625771981932,-1,-1,-1
2028,767,1625771982892,-1,-1,-1
2029,799,1625771982892,-1,-1,-1
2030,807,1625771983891,-1,-1,-1
2031,743,1625771984893,-1,-1,-1
2032,775,1625771985939,-1,-1,-1
2033,711,1625771985939,-1,-1,-1
2034,687,1625771986891,-1,-1,-1
2035,695,1625771987897,-1,-1,-1
2036,687,1625771988896,-1,-1,-1
2037,639,1625771988896,-1,-1,-1
2038,631,1625771989939,-1,-1,-1
2039,639,1625771989939,-1,-1,-1
2040,663,1625771990891,-1,-1,-1
2041,719,1625771991897,-1,-1,-1
2042,823,1625771992895,-1,-1,-1
2043,903,1625771995892,-1,-1,-1
2044,783,1625771996933,-1,-1,-1
2045,711,1625771997893,-1,-1,-1
2046,735,1625771998891,-1,-1,-1
2047,607,1625771998891,-1,-1,-1
2048,815,1625772002930,-1,-1,-1
2049,823,1625772003894,-1,-1,-1
2050,951,1625772004891,-1,-1,-1
2051,879,1625772006911,-1,-1,-1
2052,847,1625772007892,-1,-1,-1
2053,839,1625772008896,-1,-1,-1
2054,815,1625772009977,-1,-1,-1
2055,791,1625772010891,-1,-1,-1
2056,719,1625772010891,-1,-1,-1
2057,719,1625772011896,-1,-1,-1
2058,647,1625772012895,-1,-1,-1
2059,663,1625772012895,-1,-1,-1
2060,631,1625772013892,-1,-1,-1
2061,655,1625772014891,-1,-1,-1
2062,751,1625772016895,-1,-1,-1
2063,767,1625772017899,-1,-1,-1
2064,735,1625772018936,-1,-1,-1
2065,735,1625772019895,-1,-1,-1
2066,767,1625772019895,-1,-1,-1
2067,759,1625772020896,-1,-1,-1
2068,751,1625772021891,-1,-1,-1
2069,719,1625772022897,-1,-1,-1
2070,759,1625772022897,-1,-1,-1
2071,807,1625772023898,-1,-1,-1
2072,863,1625772024890,-1,-1,-1
2073,815,1625772025890,-1,-1,-1
2074,751,1625772026896,-1,-1,-1
2075,711,1625772026896,-1,-1,-1
2076,695,1625772027890,-1,-1,-1
2077,695,1625772028936,-1,-1,-1
2078,711,1625772029891,-1,-1,-1
2079,727,1625772029891,-1,-1,-1
2080,759,1625772030890,-1,-1,-1
2081,839,1625772031897,-1,-1,-1
2082,951,1625772032892,-1,-1,-1
2083,935,1625772033890,-1,-1,-1
2084,911,1625772034893,-1,-1,-1
2085,871,1625772035891,-1,-1,-1
2086,807,1625772035891,-1,-1,-1
2087,791,1625772036897,-1,-1,-1
2088,751,1625772037917,-1,-1,-1
2089,711,1625772038890,-1,-1,-1
2090,743,1625772038890,-1,-1,-1
2091,719,1625772039896,-1,-1,-1
2092,743,1625772040898,-1,-1,-1
2093,719,1625772041891,-1,-1,-1
2094,807,1625772041891,-1,-1,-1
2095,863,1625772042893,-1,-1,-1
2096,831,1625772043897,-1,-1,-1
2097,879,1625772044898,-1,-1,-1
2098,839,1625772045898,-1,-1,-1
2099,799,1625772046895,-1,-1,-1
2100,823,1625772046895,-1,-1,-1
2101,783,1625772047890,-1,-1,-1
2102,799,1625772048895,-1,-1,-1
2103,711,1625772050897,-1,-1,-1
2104,783,1625772051975,-1,-1,-1
2105,783,1625772052891,-1,-1,-1
2106,783,1625772053890,-1,-1,-1
2107,783,1625772053890,-1,-1,-1
2108,663,1625772057982,-1,-1,-1
2109,639,1625772057982,-1,-1,-1
2110,639,1625772058891,-1,-1,-1
2111,647,1625772059895,-1,-1,-1
2112,639,1625772059895,-1,-1,-1
2113,655,1625772060931,-1,-1,-1
2114,607,1625772061897,-1,-1,-1
2115,615,1625772061898,-1,-1,-1
2116,655,1625772062906,-1,-1,-1
2117,655,1625772063891,-1,-1,-1
2118,695,1625772063891,-1,-1,-1
2119,783,1625772064896,-1,-1,-1
2120,863,1625772068892,-1,-1,-1
2121,839,1625772069896,-1,-1,-1
2122,815,1625772070897,-1,-1,-1
2123,743,1625772070897,-1,-1,-1
2124,743,1625772071897,-1,-1,-1
2125,711,1625772072896,-1,-1,-1
2126,735,1625772073892,-1,-1,-1
2127,735,1625772073892,-1,-1,-1
2128,743,1625772074893,-1,-1,-1
2129,759,1625772075892,-1,-1,-1
2130,751,1625772076892,-1,-1,-1
2131,759,1625772076892,-1,-1,-1
2132,767,1625772077892,-1,-1,-1
2133,759,1625772078891,-1,-1,-1
2134,783,1625772079937,-1,-1,-1
2135,743,1625772081891,-1,-1,-1
2136,759,1625772085896,-1,-1,-1
2137,783,1625772086898,-1,-1,-1
2138,775,1625772086898,-1,-1,-1
