,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1440,663,1622548593479,-1,-1,-1
1441,670,1622548635549,-1,-1,-1
1442,663,1622548635549,-1,-1,-1
1443,693,1622548635549,-1,-1,-1
1444,732,1622548635549,-1,-1,-1
1445,777,1622548636595,-1,-1,-1
1446,541,1622548636595,-1,-1,-1
1447,846,1622548641532,-1,-1,-1
1448,724,1622548641532,-1,-1,-1
1449,708,1622548641532,-1,-1,-1
1450,1143,1622548641532,-1,-1,-1
1451,678,1622548661556,-1,-1,-1
1452,678,1622548661556,-1,-1,-1
1453,701,1622548661556,-1,-1,-1
1454,701,1622548661556,-1,-1,-1
1455,693,1622548662572,-1,-1,-1
1456,632,1622548663551,-1,-1,-1
1457,655,1622548666558,-1,-1,-1
1458,678,1622548666558,-1,-1,-1
1459,732,1622548666559,-1,-1,-1
1460,594,1622548666559,-1,-1,-1
1461,1289,1622548667611,-1,-1,-1
1462,785,1622548673560,-1,-1,-1
1463,754,1622548673560,-1,-1,-1
1464,770,1622548673560,-1,-1,-1
1465,739,1622548673560,-1,-1,-1
1466,747,1622548674575,-1,-1,-1
1467,762,1622548675557,-1,-1,-1
1468,739,1622548676600,-1,-1,-1
1469,732,1622548676600,-1,-1,-1
