,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1434,743,1623071837783,-1,-1,-1
1435,727,1623071838771,-1,-1,-1
1436,615,1623071838772,-1,-1,-1
1437,719,1623071839762,-1,-1,-1
1438,719,1623071840782,-1,-1,-1
1439,727,1623071841801,-1,-1,-1
1440,719,1623071841801,-1,-1,-1
1441,703,1623071842762,-1,-1,-1
1442,711,1623071843782,-1,-1,-1
1443,687,1623071843782,-1,-1,-1
1444,687,1623071844771,-1,-1,-1
1445,687,1623071845761,-1,-1,-1
1446,655,1623071846781,-1,-1,-1
1447,663,1623071846782,-1,-1,-1
1448,679,1623071847771,-1,-1,-1
1449,695,1623071848792,-1,-1,-1
1450,711,1623071848792,-1,-1,-1
1451,703,1623071849781,-1,-1,-1
1452,679,1623071850771,-1,-1,-1
1453,695,1623071850771,-1,-1,-1
1454,607,1623071851762,-1,-1,-1
1455,639,1623071852781,-1,-1,-1
1456,583,1623071852782,-1,-1,-1
1457,631,1623071853773,-1,-1,-1
1458,591,1623071853773,-1,-1,-1
1459,575,1623071854762,-1,-1,-1
1460,591,1623071855784,-1,-1,-1
1461,591,1623071855784,-1,-1,-1
1462,607,1623071856772,-1,-1,-1
1463,671,1623071856772,-1,-1,-1
1464,703,1623071857761,-1,-1,-1
1465,679,1623071858782,-1,-1,-1
1466,647,1623071860761,-1,-1,-1
1467,671,1623071861776,-1,-1,-1
1468,687,1623071861776,-1,-1,-1
1469,647,1623071862770,-1,-1,-1
1470,631,1623071863761,-1,-1,-1
1471,775,1623071863761,-1,-1,-1
1472,751,1623071866762,-1,-1,-1
1473,775,1623071866762,-1,-1,-1
1474,767,1623071867752,-1,-1,-1
1475,735,1623071868772,-1,-1,-1
1476,687,1623071871803,-1,-1,-1
1477,639,1623071871803,-1,-1,-1
1478,703,1623071872762,-1,-1,-1
1479,639,1623071873752,-1,-1,-1
1480,719,1623071873753,-1,-1,-1
1481,671,1623071874774,-1,-1,-1
1482,631,1623071875761,-1,-1,-1
1483,719,1623071875762,-1,-1,-1
1484,687,1623071876751,-1,-1,-1
1485,727,1623071877772,-1,-1,-1
1486,799,1623071878762,-1,-1,-1
1487,831,1623071878762,-1,-1,-1
1488,679,1623071879752,-1,-1,-1
1489,791,1623071881792,-1,-1,-1
1490,735,1623071882781,-1,-1,-1
1491,687,1623071882781,-1,-1,-1
1492,679,1623071883765,-1,-1,-1
1493,663,1623071884761,-1,-1,-1
1494,671,1623071884761,-1,-1,-1
1495,703,1623071885751,-1,-1,-1
1496,615,1623071886772,-1,-1,-1
1497,679,1623071886772,-1,-1,-1
1498,719,1623071887760,-1,-1,-1
1499,703,1623071888754,-1,-1,-1
1500,823,1623071889765,-1,-1,-1
1501,831,1623071889765,-1,-1,-1
1502,863,1623071890755,-1,-1,-1
1503,863,1623071891745,-1,-1,-1
1504,799,1623071892795,-1,-1,-1
1505,767,1623071893755,-1,-1,-1
1506,759,1623071893755,-1,-1,-1
1507,751,1623071894746,-1,-1,-1
1508,735,1623071895770,-1,-1,-1
1509,679,1623071896762,-1,-1,-1
1510,647,1623071896762,-1,-1,-1
1511,823,1623071897751,-1,-1,-1
1512,799,1623071898771,-1,-1,-1
1513,863,1623071899763,-1,-1,-1
1514,879,1623071900780,-1,-1,-1
1515,823,1623071900781,-1,-1,-1
1516,823,1623071901771,-1,-1,-1
1517,783,1623071902766,-1,-1,-1
1518,751,1623071903753,-1,-1,-1
1519,727,1623071904767,-1,-1,-1
1520,703,1623071904767,-1,-1,-1
1521,759,1623071905762,-1,-1,-1
1522,647,1623071906752,-1,-1,-1
1523,703,1623071906753,-1,-1,-1
1524,671,1623071907772,-1,-1,-1
1525,679,1623071908761,-1,-1,-1
1526,639,1623071908761,-1,-1,-1
1527,855,1623071909750,-1,-1,-1
1528,823,1623071910765,-1,-1,-1
1529,775,1623071911763,-1,-1,-1
1530,791,1623071912751,-1,-1,-1
1531,807,1623071912752,-1,-1,-1
1532,807,1623071913772,-1,-1,-1
1533,743,1623071914784,-1,-1,-1
1534,671,1623071917760,-1,-1,-1
1535,767,1623071918752,-1,-1,-1
1536,735,1623071918752,-1,-1,-1
1537,719,1623071919767,-1,-1,-1
1538,711,1623071920754,-1,-1,-1
1539,679,1623071921751,-1,-1,-1
1540,695,1623071921752,-1,-1,-1
1541,735,1623071922771,-1,-1,-1
1542,743,1623071923761,-1,-1,-1
1543,623,1623071923761,-1,-1,-1
1544,839,1623071924751,-1,-1,-1
1545,735,1623071925771,-1,-1,-1
1546,735,1623071926760,-1,-1,-1
1547,751,1623071926760,-1,-1,-1
1548,703,1623071927752,-1,-1,-1
1549,687,1623071928770,-1,-1,-1
1550,687,1623071928770,-1,-1,-1
1551,719,1623071929757,-1,-1,-1
1552,647,1623071930753,-1,-1,-1
1553,687,1623071931771,-1,-1,-1
1554,663,1623071931771,-1,-1,-1
1555,543,1623071932760,-1,-1,-1
1556,775,1623071933750,-1,-1,-1
1557,767,1623071933751,-1,-1,-1
1558,879,1623071939751,-1,-1,-1
1559,831,1623071940772,-1,-1,-1
1560,743,1623071941760,-1,-1,-1
1561,583,1623071941760,-1,-1,-1
1562,679,1623071944762,-1,-1,-1
1563,735,1623071945751,-1,-1,-1
1564,831,1623071946770,-1,-1,-1
1565,847,1623071946770,-1,-1,-1
1566,887,1623071947791,-1,-1,-1
1567,903,1623071948781,-1,-1,-1
1568,871,1623071949771,-1,-1,-1
1569,831,1623071950760,-1,-1,-1
1570,815,1623071951750,-1,-1,-1
1571,799,1623071952771,-1,-1,-1
1572,767,1623071952771,-1,-1,-1
1573,759,1623071953761,-1,-1,-1
1574,759,1623071954750,-1,-1,-1
1575,743,1623071955770,-1,-1,-1
1576,751,1623071955771,-1,-1,-1
1577,743,1623071956762,-1,-1,-1
1578,759,1623071957750,-1,-1,-1
1579,759,1623071958770,-1,-1,-1
1580,759,1623071958770,-1,-1,-1
1581,727,1623071959761,-1,-1,-1
1582,759,1623071960751,-1,-1,-1
1583,743,1623071961771,-1,-1,-1
1584,735,1623071961771,-1,-1,-1
1585,727,1623071962759,-1,-1,-1
1586,727,1623071963750,-1,-1,-1
1587,727,1623071964770,-1,-1,-1
1588,695,1623071964770,-1,-1,-1
1589,687,1623071965760,-1,-1,-1
1590,703,1623071966751,-1,-1,-1
1591,711,1623071966751,-1,-1,-1
1592,703,1623071967770,-1,-1,-1
1593,727,1623071968760,-1,-1,-1
1594,735,1623071968760,-1,-1,-1
1595,719,1623071969750,-1,-1,-1
1596,727,1623071970771,-1,-1,-1
1597,727,1623071971758,-1,-1,-1
1598,695,1623071971759,-1,-1,-1
1599,759,1623071972750,-1,-1,-1
1600,719,1623071973770,-1,-1,-1
1601,735,1623071974760,-1,-1,-1
1602,711,1623071974760,-1,-1,-1
1603,719,1623071975750,-1,-1,-1
1604,695,1623071976771,-1,-1,-1
1605,703,1623071979770,-1,-1,-1
1606,719,1623071979770,-1,-1,-1
1607,767,1623071980790,-1,-1,-1
1608,815,1623071981780,-1,-1,-1
1609,831,1623071982773,-1,-1,-1
1610,679,1623071985771,-1,-1,-1
1611,655,1623071986760,-1,-1,-1
1612,679,1623071987751,-1,-1,-1
1613,639,1623071987751,-1,-1,-1
1614,727,1623071989753,-1,-1,-1
1615,687,1623071990751,-1,-1,-1
1616,767,1623071991764,-1,-1,-1
1617,727,1623071992759,-1,-1,-1
1618,719,1623071992759,-1,-1,-1
1619,695,1623071993750,-1,-1,-1
1620,695,1623071994770,-1,-1,-1
1621,703,1623071994771,-1,-1,-1
1622,735,1623071995754,-1,-1,-1
1623,767,1623071996749,-1,-1,-1
1624,815,1623071997771,-1,-1,-1
1625,943,1623071998754,-1,-1,-1
1626,951,1623071999750,-1,-1,-1
1627,935,1623072000769,-1,-1,-1
1628,903,1623072000769,-1,-1,-1
1629,943,1623072001759,-1,-1,-1
1630,855,1623072002750,-1,-1,-1
1631,791,1623072005750,-1,-1,-1
1632,839,1623072006770,-1,-1,-1
1633,759,1623072006771,-1,-1,-1
1634,735,1623072007790,-1,-1,-1
1635,799,1623072008751,-1,-1,-1
1636,791,1623072009770,-1,-1,-1
1637,687,1623072009770,-1,-1,-1
1638,751,1623072010759,-1,-1,-1
1639,735,1623072011751,-1,-1,-1
1640,727,1623072012770,-1,-1,-1
1641,695,1623072012770,-1,-1,-1
1642,743,1623072013790,-1,-1,-1
1643,791,1623072014779,-1,-1,-1
1644,743,1623072015770,-1,-1,-1
1645,647,1623072015770,-1,-1,-1
1646,727,1623072016759,-1,-1,-1
1647,791,1623072017750,-1,-1,-1
1648,759,1623072017750,-1,-1,-1
1649,655,1623072018771,-1,-1,-1
1650,903,1623072019759,-1,-1,-1
1651,775,1623072020750,-1,-1,-1
1652,727,1623072020750,-1,-1,-1
1653,679,1623072021771,-1,-1,-1
1654,671,1623072022759,-1,-1,-1
1655,679,1623072023744,-1,-1,-1
1656,607,1623072023745,-1,-1,-1
1657,615,1623072024770,-1,-1,-1
1658,655,1623072024770,-1,-1,-1
1659,663,1623072025752,-1,-1,-1
1660,743,1623072026750,-1,-1,-1
1661,791,1623072027771,-1,-1,-1
1662,807,1623072027771,-1,-1,-1
1663,799,1623072028759,-1,-1,-1
1664,799,1623072029749,-1,-1,-1
1665,775,1623072030763,-1,-1,-1
1666,815,1623072031759,-1,-1,-1
1667,767,1623072031759,-1,-1,-1
1668,735,1623072032750,-1,-1,-1
1669,695,1623072033799,-1,-1,-1
1670,711,1623072034759,-1,-1,-1
1671,639,1623072034760,-1,-1,-1
1672,919,1623072035750,-1,-1,-1
1673,735,1623072036770,-1,-1,-1
1674,759,1623072037760,-1,-1,-1
1675,719,1623072037760,-1,-1,-1
1676,695,1623072038743,-1,-1,-1
1677,687,1623072039771,-1,-1,-1
1678,663,1623072039772,-1,-1,-1
1679,751,1623072040760,-1,-1,-1
1680,631,1623072041750,-1,-1,-1
1681,727,1623072041750,-1,-1,-1
1682,719,1623072042770,-1,-1,-1
1683,775,1623072043759,-1,-1,-1
1684,831,1623072044749,-1,-1,-1
1685,807,1623072045770,-1,-1,-1
1686,871,1623072045770,-1,-1,-1
1687,791,1623072046790,-1,-1,-1
1688,695,1623072048769,-1,-1,-1
1689,703,1623072049757,-1,-1,-1
1690,655,1623072050742,-1,-1,-1
1691,783,1623072053749,-1,-1,-1
1692,855,1623072054769,-1,-1,-1
1693,943,1623072054769,-1,-1,-1
1694,887,1623072055759,-1,-1,-1
1695,855,1623072056750,-1,-1,-1
1696,823,1623072057770,-1,-1,-1
1697,807,1623072058762,-1,-1,-1
1698,759,1623072059749,-1,-1,-1
1699,759,1623072059749,-1,-1,-1
1700,663,1623072060769,-1,-1,-1
1701,679,1623072061759,-1,-1,-1
1702,671,1623072061759,-1,-1,-1
1703,703,1623072062780,-1,-1,-1
1704,695,1623072063764,-1,-1,-1
1705,727,1623072064752,-1,-1,-1
1706,767,1623072064753,-1,-1,-1
1707,791,1623072065746,-1,-1,-1
1708,815,1623072066768,-1,-1,-1
1709,839,1623072067760,-1,-1,-1
1710,767,1623072067760,-1,-1,-1
1711,823,1623072068749,-1,-1,-1
1712,751,1623072069769,-1,-1,-1
1713,735,1623072070758,-1,-1,-1
1714,759,1623072071749,-1,-1,-1
1715,719,1623072071749,-1,-1,-1
1716,743,1623072072739,-1,-1,-1
1717,695,1623072073759,-1,-1,-1
1718,695,1623072073759,-1,-1,-1
1719,743,1623072074750,-1,-1,-1
1720,783,1623072075739,-1,-1,-1
1721,783,1623072076759,-1,-1,-1
1722,767,1623072076759,-1,-1,-1
1723,783,1623072077750,-1,-1,-1
1724,743,1623072078739,-1,-1,-1
1725,719,1623072079790,-1,-1,-1
1726,703,1623072079790,-1,-1,-1
1727,719,1623072080778,-1,-1,-1
1728,783,1623072081739,-1,-1,-1
1729,727,1623072082759,-1,-1,-1
1730,727,1623072082759,-1,-1,-1
1731,751,1623072083750,-1,-1,-1
1732,759,1623072084739,-1,-1,-1
1733,767,1623072085758,-1,-1,-1
1734,655,1623072085758,-1,-1,-1
1735,831,1623072086749,-1,-1,-1
1736,743,1623072087738,-1,-1,-1
1737,751,1623072088789,-1,-1,-1
1738,783,1623072088789,-1,-1,-1
1739,743,1623072089749,-1,-1,-1
1740,783,1623072090736,-1,-1,-1
1741,663,1623072091759,-1,-1,-1
1742,775,1623072091759,-1,-1,-1
1743,719,1623072092749,-1,-1,-1
1744,783,1623072093738,-1,-1,-1
1745,711,1623072094762,-1,-1,-1
1746,831,1623072094762,-1,-1,-1
1747,735,1623072095750,-1,-1,-1
1748,783,1623072096739,-1,-1,-1
1749,615,1623072100758,-1,-1,-1
1750,591,1623072104748,-1,-1,-1
1751,543,1623072104748,-1,-1,-1
1752,711,1623072105737,-1,-1,-1
1753,575,1623072105737,-1,-1,-1
1754,591,1623072106758,-1,-1,-1
1755,599,1623072107749,-1,-1,-1
1756,599,1623072107749,-1,-1,-1
1757,591,1623072108767,-1,-1,-1
1758,591,1623072108767,-1,-1,-1
1759,591,1623072109758,-1,-1,-1
1760,599,1623072110747,-1,-1,-1
1761,591,1623072110747,-1,-1,-1
1762,607,1623072111739,-1,-1,-1
1763,607,1623072111739,-1,-1,-1
1764,615,1623072112787,-1,-1,-1
1765,631,1623072113781,-1,-1,-1
1766,751,1623072115758,-1,-1,-1
1767,783,1623072116749,-1,-1,-1
1768,863,1623072117738,-1,-1,-1
1769,863,1623072118759,-1,-1,-1
1770,823,1623072119748,-1,-1,-1
1771,783,1623072119749,-1,-1,-1
1772,751,1623072120740,-1,-1,-1
1773,711,1623072121759,-1,-1,-1
1774,687,1623072124758,-1,-1,-1
1775,607,1623072125749,-1,-1,-1
1776,727,1623072127759,-1,-1,-1
1777,815,1623072128743,-1,-1,-1
1778,879,1623072130752,-1,-1,-1
1779,711,1623072141739,-1,-1,-1
1780,647,1623072142759,-1,-1,-1
1781,591,1623072142759,-1,-1,-1
1782,647,1623072143749,-1,-1,-1
1783,615,1623072144739,-1,-1,-1
1784,631,1623072144739,-1,-1,-1
1785,615,1623072145789,-1,-1,-1
1786,607,1623072145789,-1,-1,-1
1787,639,1623072146778,-1,-1,-1
1788,607,1623072147768,-1,-1,-1
1789,623,1623072147768,-1,-1,-1
1790,607,1623072148788,-1,-1,-1
1791,599,1623072149748,-1,-1,-1
1792,567,1623072149749,-1,-1,-1
1793,567,1623072151758,-1,-1,-1
1794,543,1623072152749,-1,-1,-1
1795,591,1623072153739,-1,-1,-1
1796,679,1623072163758,-1,-1,-1
1797,791,1623072163758,-1,-1,-1
1798,695,1623072164747,-1,-1,-1
1799,615,1623072165736,-1,-1,-1
1800,767,1623072165736,-1,-1,-1
1801,751,1623072166759,-1,-1,-1
1802,655,1623072167747,-1,-1,-1
1803,751,1623072168740,-1,-1,-1
1804,751,1623072168740,-1,-1,-1
1805,711,1623072169760,-1,-1,-1
1806,783,1623072170749,-1,-1,-1
1807,695,1623072171737,-1,-1,-1
1808,687,1623072171737,-1,-1,-1
1809,735,1623072172758,-1,-1,-1
1810,639,1623072173749,-1,-1,-1
1811,639,1623072173749,-1,-1,-1
1812,727,1623072174737,-1,-1,-1
1813,647,1623072175758,-1,-1,-1
1814,631,1623072175759,-1,-1,-1
1815,639,1623072176747,-1,-1,-1
1816,607,1623072176747,-1,-1,-1
1817,751,1623072181757,-1,-1,-1
1818,711,1623072183737,-1,-1,-1
1819,815,1623072189732,-1,-1,-1
1820,783,1623072190758,-1,-1,-1
1821,783,1623072191741,-1,-1,-1
1822,863,1623072192737,-1,-1,-1
1823,623,1623072197747,-1,-1,-1
1824,639,1623072198768,-1,-1,-1
1825,463,1623072200748,-1,-1,-1
1826,887,1623072201737,-1,-1,-1
1827,567,1623072201737,-1,-1,-1
1828,639,1623072202758,-1,-1,-1
1829,607,1623072202758,-1,-1,-1
1830,591,1623072203744,-1,-1,-1
1831,647,1623072204736,-1,-1,-1
1832,583,1623072204737,-1,-1,-1
1833,711,1623072205760,-1,-1,-1
1834,647,1623072206746,-1,-1,-1
1835,695,1623072206746,-1,-1,-1
1836,695,1623072207737,-1,-1,-1
1837,743,1623072209746,-1,-1,-1
1838,639,1623072210738,-1,-1,-1
1839,711,1623072211788,-1,-1,-1
1840,687,1623072211788,-1,-1,-1
1841,671,1623072212777,-1,-1,-1
1842,639,1623072213738,-1,-1,-1
1843,719,1623072215746,-1,-1,-1
1844,663,1623072215746,-1,-1,-1
1845,759,1623072216737,-1,-1,-1
1846,887,1623072220757,-1,-1,-1
1847,767,1623072228738,-1,-1,-1
1848,551,1623072229757,-1,-1,-1
1849,959,1623072231736,-1,-1,-1
1850,991,1623072232727,-1,-1,-1
1851,791,1623072233746,-1,-1,-1
1852,783,1623072234737,-1,-1,-1
1853,687,1623072234737,-1,-1,-1
1854,615,1623072235726,-1,-1,-1
1855,719,1623072237737,-1,-1,-1
1856,679,1623072238726,-1,-1,-1
1857,711,1623072239746,-1,-1,-1
1858,687,1623072239746,-1,-1,-1
1859,655,1623072240738,-1,-1,-1
1860,727,1623072241724,-1,-1,-1
1861,759,1623072241725,-1,-1,-1
1862,735,1623072242747,-1,-1,-1
1863,775,1623072244724,-1,-1,-1
1864,495,1623072245777,-1,-1,-1
1865,719,1623072247727,-1,-1,-1
1866,783,1623072248747,-1,-1,-1
1867,767,1623072248747,-1,-1,-1
1868,879,1623072249737,-1,-1,-1
1869,855,1623072250727,-1,-1,-1
1870,807,1623072251746,-1,-1,-1
1871,911,1623072252738,-1,-1,-1
1872,783,1623072253725,-1,-1,-1
1873,831,1623072253726,-1,-1,-1
1874,559,1623072254746,-1,-1,-1
1875,839,1623072255736,-1,-1,-1
1876,759,1623072256724,-1,-1,-1
1877,671,1623072258730,-1,-1,-1
1878,695,1623072258731,-1,-1,-1
1879,743,1623072259726,-1,-1,-1
1880,695,1623072260746,-1,-1,-1
1881,823,1623072261740,-1,-1,-1
1882,807,1623072261740,-1,-1,-1
1883,855,1623072262757,-1,-1,-1
1884,839,1623072263746,-1,-1,-1
1885,791,1623072264737,-1,-1,-1
1886,759,1623072265725,-1,-1,-1
1887,815,1623072266746,-1,-1,-1
1888,743,1623072266746,-1,-1,-1
1889,759,1623072267736,-1,-1,-1
1890,727,1623072268726,-1,-1,-1
1891,711,1623072268726,-1,-1,-1
1892,767,1623072269746,-1,-1,-1
1893,719,1623072270736,-1,-1,-1
1894,807,1623072272746,-1,-1,-1
1895,775,1623072273736,-1,-1,-1
1896,719,1623072274726,-1,-1,-1
1897,719,1623072275745,-1,-1,-1
1898,703,1623072275745,-1,-1,-1
1899,767,1623072276735,-1,-1,-1
1900,751,1623072277726,-1,-1,-1
1901,815,1623072278746,-1,-1,-1
1902,719,1623072282730,-1,-1,-1
1903,743,1623072283720,-1,-1,-1
1904,735,1623072284740,-1,-1,-1
1905,791,1623072284740,-1,-1,-1
1906,519,1623072285730,-1,-1,-1
1907,855,1623072287740,-1,-1,-1
1908,751,1623072288730,-1,-1,-1
1909,751,1623072288730,-1,-1,-1
1910,751,1623072289725,-1,-1,-1
1911,791,1623072290744,-1,-1,-1
1912,791,1623072291735,-1,-1,-1
1913,735,1623072291736,-1,-1,-1
1914,735,1623072292727,-1,-1,-1
1915,767,1623072293746,-1,-1,-1
1916,679,1623072294735,-1,-1,-1
1917,751,1623072294735,-1,-1,-1
1918,679,1623072295753,-1,-1,-1
1919,735,1623072296745,-1,-1,-1
1920,743,1623072296745,-1,-1,-1
1921,751,1623072297736,-1,-1,-1
1922,735,1623072298728,-1,-1,-1
1923,815,1623072299747,-1,-1,-1
1924,703,1623072299747,-1,-1,-1
1925,791,1623072300736,-1,-1,-1
1926,791,1623072301725,-1,-1,-1
1927,767,1623072302746,-1,-1,-1
1928,751,1623072303736,-1,-1,-1
1929,823,1623072303736,-1,-1,-1
1930,719,1623072304726,-1,-1,-1
1931,743,1623072305746,-1,-1,-1
1932,735,1623072306735,-1,-1,-1
1933,743,1623072306735,-1,-1,-1
1934,751,1623072307725,-1,-1,-1
1935,719,1623072308745,-1,-1,-1
1936,743,1623072309732,-1,-1,-1
1937,751,1623072309732,-1,-1,-1
1938,735,1623072310726,-1,-1,-1
1939,791,1623072311746,-1,-1,-1
1940,775,1623072312738,-1,-1,-1
1941,807,1623072312738,-1,-1,-1
1942,759,1623072313726,-1,-1,-1
1943,759,1623072314745,-1,-1,-1
1944,711,1623072315737,-1,-1,-1
1945,751,1623072315737,-1,-1,-1
1946,767,1623072316726,-1,-1,-1
1947,719,1623072317746,-1,-1,-1
1948,767,1623072318737,-1,-1,-1
1949,727,1623072318737,-1,-1,-1
1950,711,1623072319725,-1,-1,-1
1951,679,1623072320746,-1,-1,-1
1952,639,1623072320746,-1,-1,-1
1953,679,1623072321734,-1,-1,-1
1954,639,1623072322726,-1,-1,-1
1955,655,1623072322726,-1,-1,-1
1956,663,1623072323745,-1,-1,-1
1957,687,1623072324735,-1,-1,-1
1958,687,1623072324735,-1,-1,-1
1959,695,1623072325778,-1,-1,-1
1960,703,1623072326739,-1,-1,-1
1961,727,1623072327735,-1,-1,-1
1962,727,1623072327735,-1,-1,-1
1963,711,1623072328756,-1,-1,-1
1964,703,1623072329745,-1,-1,-1
1965,703,1623072329745,-1,-1,-1
1966,687,1623072330764,-1,-1,-1
1967,687,1623072331724,-1,-1,-1
1968,703,1623072331724,-1,-1,-1
1969,703,1623072332745,-1,-1,-1
1970,695,1623072333735,-1,-1,-1
1971,711,1623072334720,-1,-1,-1
1972,727,1623072334720,-1,-1,-1
1973,727,1623072335776,-1,-1,-1
1974,719,1623072336735,-1,-1,-1
1975,719,1623072336735,-1,-1,-1
1976,735,1623072337724,-1,-1,-1
1977,727,1623072338745,-1,-1,-1
1978,711,1623072339767,-1,-1,-1
1979,719,1623072339767,-1,-1,-1
1980,751,1623072340728,-1,-1,-1
1981,687,1623072341744,-1,-1,-1
1982,743,1623072342735,-1,-1,-1
1983,751,1623072342735,-1,-1,-1
1984,751,1623072343730,-1,-1,-1
1985,743,1623072344745,-1,-1,-1
1986,759,1623072345735,-1,-1,-1
1987,783,1623072345735,-1,-1,-1
1988,767,1623072346719,-1,-1,-1
1989,767,1623072347745,-1,-1,-1
1990,727,1623072348735,-1,-1,-1
1991,783,1623072348735,-1,-1,-1
1992,703,1623072349725,-1,-1,-1
1993,759,1623072350744,-1,-1,-1
1994,703,1623072351735,-1,-1,-1
1995,711,1623072351736,-1,-1,-1
1996,703,1623072353747,-1,-1,-1
1997,695,1623072354746,-1,-1,-1
1998,695,1623072355724,-1,-1,-1
1999,695,1623072355725,-1,-1,-1
2000,695,1623072356738,-1,-1,-1
2001,759,1623072357735,-1,-1,-1
2002,711,1623072358725,-1,-1,-1
2003,791,1623072358725,-1,-1,-1
2004,671,1623072359744,-1,-1,-1
2005,647,1623072360736,-1,-1,-1
2006,735,1623072360736,-1,-1,-1
2007,695,1623072361786,-1,-1,-1
2008,743,1623072362745,-1,-1,-1
2009,775,1623072363735,-1,-1,-1
2010,855,1623072364756,-1,-1,-1
2011,767,1623072364756,-1,-1,-1
2012,815,1623072365774,-1,-1,-1
2013,783,1623072366735,-1,-1,-1
2014,799,1623072367724,-1,-1,-1
2015,735,1623072367724,-1,-1,-1
2016,647,1623072368744,-1,-1,-1
2017,775,1623072369735,-1,-1,-1
2018,719,1623072370724,-1,-1,-1
2019,743,1623072370724,-1,-1,-1
2020,655,1623072371744,-1,-1,-1
2021,727,1623072372737,-1,-1,-1
2022,767,1623072372737,-1,-1,-1
2023,679,1623072373725,-1,-1,-1
2024,743,1623072374743,-1,-1,-1
2025,783,1623072375735,-1,-1,-1
2026,815,1623072376725,-1,-1,-1
2027,775,1623072376725,-1,-1,-1
2028,783,1623072377744,-1,-1,-1
2029,775,1623072378735,-1,-1,-1
2030,711,1623072379724,-1,-1,-1
2031,767,1623072379724,-1,-1,-1
2032,687,1623072380744,-1,-1,-1
2033,687,1623072381736,-1,-1,-1
2034,567,1623072381736,-1,-1,-1
2035,719,1623072383745,-1,-1,-1
2036,759,1623072384734,-1,-1,-1
2037,535,1623072385725,-1,-1,-1
2038,799,1623072387734,-1,-1,-1
2039,807,1623072387734,-1,-1,-1
2040,807,1623072388724,-1,-1,-1
2041,775,1623072389746,-1,-1,-1
2042,751,1623072392746,-1,-1,-1
2043,607,1623072392746,-1,-1,-1
2044,823,1623072393734,-1,-1,-1
2045,679,1623072394755,-1,-1,-1
2046,743,1623072395744,-1,-1,-1
2047,743,1623072395744,-1,-1,-1
2048,831,1623072396734,-1,-1,-1
2049,647,1623072397723,-1,-1,-1
2050,871,1623072401739,-1,-1,-1
2051,727,1623072402728,-1,-1,-1
2052,687,1623072402728,-1,-1,-1
2053,719,1623072403724,-1,-1,-1
2054,695,1623072404744,-1,-1,-1
2055,671,1623072405765,-1,-1,-1
2056,727,1623072405765,-1,-1,-1
2057,583,1623072406722,-1,-1,-1
2058,743,1623072407745,-1,-1,-1
2059,671,1623072407745,-1,-1,-1
2060,671,1623072408735,-1,-1,-1
2061,711,1623072409720,-1,-1,-1
2062,743,1623072409720,-1,-1,-1
2063,719,1623072410743,-1,-1,-1
2064,815,1623072411732,-1,-1,-1
2065,759,1623072412724,-1,-1,-1
2066,815,1623072412724,-1,-1,-1
2067,799,1623072413744,-1,-1,-1
2068,799,1623072414733,-1,-1,-1
2069,767,1623072415723,-1,-1,-1
2070,791,1623072416774,-1,-1,-1
2071,791,1623072416774,-1,-1,-1
2072,711,1623072417735,-1,-1,-1
2073,735,1623072418724,-1,-1,-1
2074,751,1623072419738,-1,-1,-1
2075,727,1623072419738,-1,-1,-1
2076,815,1623072421723,-1,-1,-1
2077,743,1623072422743,-1,-1,-1
2078,711,1623072423734,-1,-1,-1
2079,703,1623072424723,-1,-1,-1
2080,695,1623072424724,-1,-1,-1
2081,695,1623072425743,-1,-1,-1
2082,743,1623072426735,-1,-1,-1
2083,711,1623072428744,-1,-1,-1
2084,711,1623072429734,-1,-1,-1
2085,695,1623072429734,-1,-1,-1
2086,695,1623072430723,-1,-1,-1
2087,711,1623072431743,-1,-1,-1
2088,703,1623072431743,-1,-1,-1
2089,695,1623072432734,-1,-1,-1
2090,719,1623072433723,-1,-1,-1
2091,735,1623072434743,-1,-1,-1
2092,735,1623072434743,-1,-1,-1
2093,719,1623072435735,-1,-1,-1
2094,735,1623072436718,-1,-1,-1
2095,751,1623072437743,-1,-1,-1
2096,703,1623072437743,-1,-1,-1
2097,759,1623072438734,-1,-1,-1
2098,759,1623072439723,-1,-1,-1
2099,735,1623072439723,-1,-1,-1
2100,735,1623072440743,-1,-1,-1
2101,759,1623072441734,-1,-1,-1
2102,703,1623072442726,-1,-1,-1
2103,759,1623072442726,-1,-1,-1
2104,687,1623072443714,-1,-1,-1
2105,719,1623072444734,-1,-1,-1
2106,751,1623072445724,-1,-1,-1
2107,711,1623072445724,-1,-1,-1
2108,727,1623072446716,-1,-1,-1
2109,711,1623072447734,-1,-1,-1
2110,703,1623072447734,-1,-1,-1
2111,703,1623072448723,-1,-1,-1
2112,695,1623072449715,-1,-1,-1
2113,703,1623072450733,-1,-1,-1
2114,687,1623072450733,-1,-1,-1
2115,719,1623072451723,-1,-1,-1
2116,751,1623072452713,-1,-1,-1
2117,719,1623072452713,-1,-1,-1
2118,751,1623072453733,-1,-1,-1
2119,727,1623072454723,-1,-1,-1
2120,735,1623072455714,-1,-1,-1
2121,711,1623072455714,-1,-1,-1
2122,703,1623072456733,-1,-1,-1
2123,703,1623072457723,-1,-1,-1
2124,719,1623072458714,-1,-1,-1
2125,671,1623072458714,-1,-1,-1
2126,711,1623072459733,-1,-1,-1
2127,735,1623072460754,-1,-1,-1
2128,743,1623072460754,-1,-1,-1
2129,767,1623072461743,-1,-1,-1
2130,791,1623072462734,-1,-1,-1
2131,743,1623072463722,-1,-1,-1
