,RR,Timestamp,SensorContact,errorEstimate,blockerBit
727,559,1626444294067,-1,-1,-1
728,559,1626444297029,-1,-1,-1
729,543,1626444298011,-1,-1,-1
730,783,1626444298011,-1,-1,-1
731,639,1626444299022,-1,-1,-1
732,647,1626444302054,-1,-1,-1
733,527,1626444302054,-1,-1,-1
734,559,1626444305997,-1,-1,-1
735,607,1626444313043,-1,-1,-1
736,663,1626444314022,-1,-1,-1
737,727,1626444316076,-1,-1,-1
738,631,1626444317056,-1,-1,-1
739,759,1626444320993,-1,-1,-1
740,623,1626444322085,-1,-1,-1
741,455,1626444322085,-1,-1,-1
742,847,1626444323096,-1,-1,-1
743,415,1626444324033,-1,-1,-1
744,783,1626444324033,-1,-1,-1
745,615,1626444325078,-1,-1,-1
746,551,1626444326057,-1,-1,-1
747,647,1626444328006,-1,-1,-1
748,647,1626444329055,-1,-1,-1
749,711,1626444329055,-1,-1,-1
750,663,1626444329990,-1,-1,-1
751,799,1626444332055,-1,-1,-1
752,639,1626444332994,-1,-1,-1
753,679,1626444332995,-1,-1,-1
754,623,1626444334077,-1,-1,-1
755,647,1626444335057,-1,-1,-1
756,671,1626444335057,-1,-1,-1
757,655,1626444336034,-1,-1,-1
758,623,1626444337081,-1,-1,-1
759,655,1626444337081,-1,-1,-1
760,735,1626444338096,-1,-1,-1
761,751,1626444339039,-1,-1,-1
762,759,1626444339040,-1,-1,-1
763,719,1626444340006,-1,-1,-1
764,719,1626444341056,-1,-1,-1
765,663,1626444343084,-1,-1,-1
766,631,1626444344095,-1,-1,-1
767,639,1626444344095,-1,-1,-1
768,639,1626444345029,-1,-1,-1
769,671,1626444346082,-1,-1,-1
770,623,1626444347053,-1,-1,-1
771,487,1626444347995,-1,-1,-1
772,711,1626444349081,-1,-1,-1
773,503,1626444349081,-1,-1,-1
774,599,1626444352007,-1,-1,-1
775,671,1626444352007,-1,-1,-1
776,631,1626444353053,-1,-1,-1
777,639,1626444355081,-1,-1,-1
778,599,1626444355081,-1,-1,-1
779,663,1626444356018,-1,-1,-1
780,695,1626444357071,-1,-1,-1
781,663,1626444357071,-1,-1,-1
782,663,1626444358011,-1,-1,-1
783,671,1626444359023,-1,-1,-1
784,535,1626444359023,-1,-1,-1
785,639,1626444361005,-1,-1,-1
786,871,1626444362055,-1,-1,-1
787,631,1626444362998,-1,-1,-1
788,647,1626444364006,-1,-1,-1
789,695,1626444364006,-1,-1,-1
790,743,1626444368058,-1,-1,-1
791,639,1626444368058,-1,-1,-1
792,663,1626444369031,-1,-1,-1
793,631,1626444369031,-1,-1,-1
794,711,1626444370083,-1,-1,-1
795,607,1626444371052,-1,-1,-1
796,607,1626444375035,-1,-1,-1
797,767,1626444376039,-1,-1,-1
798,663,1626444377990,-1,-1,-1
799,751,1626444377990,-1,-1,-1
800,703,1626444379081,-1,-1,-1
801,903,1626444383017,-1,-1,-1
802,591,1626444388082,-1,-1,-1
803,727,1626444388082,-1,-1,-1
804,703,1626444389992,-1,-1,-1
805,759,1626444391079,-1,-1,-1
806,679,1626444392016,-1,-1,-1
807,687,1626444392988,-1,-1,-1
808,591,1626444392988,-1,-1,-1
809,743,1626444394081,-1,-1,-1
810,719,1626444395021,-1,-1,-1
811,711,1626444395021,-1,-1,-1
812,935,1626444402032,-1,-1,-1
813,687,1626444404992,-1,-1,-1
814,511,1626444406083,-1,-1,-1
815,663,1626444406083,-1,-1,-1
816,951,1626444407016,-1,-1,-1
817,703,1626444411029,-1,-1,-1
818,615,1626444412076,-1,-1,-1
819,719,1626444413014,-1,-1,-1
820,647,1626444413014,-1,-1,-1
821,631,1626444414065,-1,-1,-1
822,671,1626444415004,-1,-1,-1
823,679,1626444415004,-1,-1,-1
824,551,1626444416053,-1,-1,-1
825,655,1626444416997,-1,-1,-1
826,815,1626444416997,-1,-1,-1
827,527,1626444418004,-1,-1,-1
828,471,1626444418004,-1,-1,-1
829,855,1626444419021,-1,-1,-1
830,631,1626444420065,-1,-1,-1
831,679,1626444421003,-1,-1,-1
832,655,1626444421003,-1,-1,-1
833,551,1626444422091,-1,-1,-1
834,671,1626444423066,-1,-1,-1
835,687,1626444426070,-1,-1,-1
836,711,1626444427007,-1,-1,-1
837,727,1626444427007,-1,-1,-1
838,639,1626444428055,-1,-1,-1
839,671,1626444428991,-1,-1,-1
840,727,1626444428991,-1,-1,-1
841,583,1626444430048,-1,-1,-1
842,671,1626444431022,-1,-1,-1
843,695,1626444431022,-1,-1,-1
844,679,1626444432071,-1,-1,-1
845,631,1626444433009,-1,-1,-1
846,655,1626444436006,-1,-1,-1
847,679,1626444437992,-1,-1,-1
848,607,1626444439079,-1,-1,-1
849,583,1626444444031,-1,-1,-1
850,703,1626444447070,-1,-1,-1
851,639,1626444447070,-1,-1,-1
852,655,1626444448004,-1,-1,-1
853,655,1626444448004,-1,-1,-1
854,591,1626444449056,-1,-1,-1
855,647,1626444452019,-1,-1,-1
856,639,1626444453064,-1,-1,-1
857,591,1626444456068,-1,-1,-1
858,679,1626444457001,-1,-1,-1
859,631,1626444457001,-1,-1,-1
860,639,1626444458057,-1,-1,-1
861,695,1626444458992,-1,-1,-1
862,583,1626444461024,-1,-1,-1
863,543,1626444463043,-1,-1,-1
864,671,1626444463979,-1,-1,-1
865,567,1626444463979,-1,-1,-1
866,767,1626444464992,-1,-1,-1
867,615,1626444464992,-1,-1,-1
868,671,1626444466083,-1,-1,-1
869,711,1626444467016,-1,-1,-1
870,671,1626444472976,-1,-1,-1
871,615,1626444478044,-1,-1,-1
872,431,1626444481038,-1,-1,-1
873,439,1626444483068,-1,-1,-1
874,623,1626444484039,-1,-1,-1
875,671,1626444485018,-1,-1,-1
876,703,1626444485019,-1,-1,-1
877,591,1626444486065,-1,-1,-1
878,615,1626444487040,-1,-1,-1
879,703,1626444487040,-1,-1,-1
880,551,1626444488992,-1,-1,-1
881,807,1626444490081,-1,-1,-1
882,727,1626444493081,-1,-1,-1
883,631,1626444494021,-1,-1,-1
884,487,1626444495066,-1,-1,-1
885,703,1626444496041,-1,-1,-1
886,503,1626444496976,-1,-1,-1
887,839,1626444496976,-1,-1,-1
888,663,1626444498029,-1,-1,-1
889,679,1626444499043,-1,-1,-1
890,559,1626444502046,-1,-1,-1
891,607,1626444505078,-1,-1,-1
892,703,1626444505078,-1,-1,-1
893,695,1626444505978,-1,-1,-1
894,695,1626444507027,-1,-1,-1
895,703,1626444507027,-1,-1,-1
896,663,1626444508078,-1,-1,-1
897,447,1626444508078,-1,-1,-1
898,807,1626444509058,-1,-1,-1
899,631,1626444509993,-1,-1,-1
900,695,1626444511040,-1,-1,-1
901,671,1626444514046,-1,-1,-1
902,559,1626444514046,-1,-1,-1
903,583,1626444514978,-1,-1,-1
904,655,1626444516067,-1,-1,-1
905,511,1626444516067,-1,-1,-1
906,639,1626444517041,-1,-1,-1
907,631,1626444517041,-1,-1,-1
908,647,1626444518021,-1,-1,-1
909,615,1626444519070,-1,-1,-1
910,735,1626444519070,-1,-1,-1
911,599,1626444520040,-1,-1,-1
912,775,1626444520978,-1,-1,-1
913,663,1626444520978,-1,-1,-1
914,647,1626444521994,-1,-1,-1
915,775,1626444523076,-1,-1,-1
916,615,1626444523076,-1,-1,-1
917,759,1626444524059,-1,-1,-1
918,487,1626444524992,-1,-1,-1
919,519,1626444529044,-1,-1,-1
920,503,1626444529983,-1,-1,-1
921,759,1626444531068,-1,-1,-1
922,583,1626444531068,-1,-1,-1
923,623,1626444532044,-1,-1,-1
924,679,1626444532978,-1,-1,-1
925,567,1626444532978,-1,-1,-1
926,663,1626444534071,-1,-1,-1
927,671,1626444534071,-1,-1,-1
928,599,1626444535041,-1,-1,-1
929,639,1626444537066,-1,-1,-1
930,615,1626444537066,-1,-1,-1
931,631,1626444538081,-1,-1,-1
932,591,1626444539055,-1,-1,-1
933,679,1626444539055,-1,-1,-1
934,751,1626444539991,-1,-1,-1
935,679,1626444541042,-1,-1,-1
936,455,1626444543029,-1,-1,-1
937,471,1626444547039,-1,-1,-1
938,687,1626444547974,-1,-1,-1
939,407,1626444556047,-1,-1,-1
940,759,1626444557991,-1,-1,-1
941,639,1626444562041,-1,-1,-1
942,655,1626444562041,-1,-1,-1
943,735,1626444563015,-1,-1,-1
944,647,1626444565040,-1,-1,-1
945,559,1626444565977,-1,-1,-1
946,719,1626444565977,-1,-1,-1
947,655,1626444567072,-1,-1,-1
948,695,1626444568038,-1,-1,-1
949,719,1626444570074,-1,-1,-1
950,655,1626444573027,-1,-1,-1
951,679,1626444573027,-1,-1,-1
952,639,1626444575052,-1,-1,-1
953,551,1626444575991,-1,-1,-1
954,623,1626444577980,-1,-1,-1
955,647,1626444583040,-1,-1,-1
956,647,1626444584023,-1,-1,-1
957,519,1626444584023,-1,-1,-1
958,639,1626444584992,-1,-1,-1
959,439,1626444586044,-1,-1,-1
960,751,1626444589046,-1,-1,-1
961,639,1626444595038,-1,-1,-1
962,551,1626444600061,-1,-1,-1
963,615,1626444601040,-1,-1,-1
964,607,1626444601040,-1,-1,-1
965,663,1626444602012,-1,-1,-1
966,567,1626444603064,-1,-1,-1
967,711,1626444603064,-1,-1,-1
968,695,1626444604005,-1,-1,-1
969,687,1626444604986,-1,-1,-1
970,695,1626444604986,-1,-1,-1
971,479,1626444606066,-1,-1,-1
972,671,1626444608058,-1,-1,-1
973,607,1626444608058,-1,-1,-1
974,863,1626444609067,-1,-1,-1
975,583,1626444612966,-1,-1,-1
976,615,1626444612966,-1,-1,-1
977,759,1626444614052,-1,-1,-1
978,687,1626444617056,-1,-1,-1
979,711,1626444617056,-1,-1,-1
980,671,1626444621065,-1,-1,-1
981,743,1626444623020,-1,-1,-1
982,487,1626444623992,-1,-1,-1
983,775,1626444625038,-1,-1,-1
984,463,1626444625038,-1,-1,-1
985,815,1626444625979,-1,-1,-1
986,719,1626444627029,-1,-1,-1
987,727,1626444627029,-1,-1,-1
988,759,1626444627966,-1,-1,-1
989,607,1626444642065,-1,-1,-1
990,607,1626444642966,-1,-1,-1
991,679,1626444642966,-1,-1,-1
992,615,1626444644057,-1,-1,-1
993,679,1626444645029,-1,-1,-1
994,679,1626444645029,-1,-1,-1
995,687,1626444647055,-1,-1,-1
996,423,1626444648030,-1,-1,-1
997,823,1626444648965,-1,-1,-1
998,639,1626444650988,-1,-1,-1
999,599,1626444650988,-1,-1,-1
1000,879,1626444652980,-1,-1,-1
1001,879,1626444654069,-1,-1,-1
1002,743,1626444658007,-1,-1,-1
1003,575,1626444661042,-1,-1,-1
1004,679,1626444661982,-1,-1,-1
1005,567,1626444661982,-1,-1,-1
1006,687,1626444663033,-1,-1,-1
1007,599,1626444663965,-1,-1,-1
1008,599,1626444663965,-1,-1,-1
1009,623,1626444664980,-1,-1,-1
1010,647,1626444667005,-1,-1,-1
1011,647,1626444667981,-1,-1,-1
1012,543,1626444669964,-1,-1,-1
1013,703,1626444672071,-1,-1,-1
1014,631,1626444672071,-1,-1,-1
1015,679,1626444672965,-1,-1,-1
1016,455,1626444673976,-1,-1,-1
1017,639,1626444678031,-1,-1,-1
1018,639,1626444680061,-1,-1,-1
1019,687,1626444680062,-1,-1,-1
1020,615,1626444681029,-1,-1,-1
1021,719,1626444681965,-1,-1,-1
1022,591,1626444681965,-1,-1,-1
1023,607,1626444684028,-1,-1,-1
1024,871,1626444686050,-1,-1,-1
1025,615,1626444687965,-1,-1,-1
1026,783,1626444688975,-1,-1,-1
1027,687,1626444689988,-1,-1,-1
1028,615,1626444689988,-1,-1,-1
1029,695,1626444692996,-1,-1,-1
1030,887,1626444694974,-1,-1,-1
1031,735,1626444694974,-1,-1,-1
1032,783,1626444696961,-1,-1,-1
1033,767,1626444697976,-1,-1,-1
1034,575,1626444698990,-1,-1,-1
1035,631,1626444701051,-1,-1,-1
1036,615,1626444701051,-1,-1,-1
1037,799,1626444701991,-1,-1,-1
1038,719,1626444705584,-1,-1,-1
1039,639,1626444705584,-1,-1,-1
1040,759,1626444706560,-1,-1,-1
1041,639,1626444708625,-1,-1,-1
1042,623,1626444709557,-1,-1,-1
1043,687,1626444709557,-1,-1,-1
1044,415,1626444715558,-1,-1,-1
1045,615,1626444715558,-1,-1,-1
1046,711,1626444716575,-1,-1,-1
1047,591,1626444717579,-1,-1,-1
1048,663,1626444717579,-1,-1,-1
1049,559,1626444718553,-1,-1,-1
1050,647,1626444718553,-1,-1,-1
1051,679,1626444719569,-1,-1,-1
1052,511,1626444720618,-1,-1,-1
1053,735,1626444720618,-1,-1,-1
1054,583,1626444721555,-1,-1,-1
1055,671,1626444722609,-1,-1,-1
1056,647,1626444722610,-1,-1,-1
1057,615,1626444723624,-1,-1,-1
1058,679,1626444724556,-1,-1,-1
1059,631,1626444724556,-1,-1,-1
1060,639,1626444725570,-1,-1,-1
1061,647,1626444726585,-1,-1,-1
1062,655,1626444726585,-1,-1,-1
1063,655,1626444727559,-1,-1,-1
1064,607,1626444727559,-1,-1,-1
1065,719,1626444728572,-1,-1,-1
1066,655,1626444729581,-1,-1,-1
1067,679,1626444729581,-1,-1,-1
1068,591,1626444730559,-1,-1,-1
1069,647,1626444731608,-1,-1,-1
1070,639,1626444731608,-1,-1,-1
1071,591,1626444732658,-1,-1,-1
1072,727,1626444733558,-1,-1,-1
1073,495,1626444733558,-1,-1,-1
1074,751,1626444734567,-1,-1,-1
1075,639,1626444735583,-1,-1,-1
1076,647,1626444735583,-1,-1,-1
1077,639,1626444736559,-1,-1,-1
1078,607,1626444736559,-1,-1,-1
1079,455,1626444737572,-1,-1,-1
1080,743,1626444739562,-1,-1,-1
1081,495,1626444739562,-1,-1,-1
1082,879,1626444740572,-1,-1,-1
1083,663,1626444741621,-1,-1,-1
1084,647,1626444741621,-1,-1,-1
1085,807,1626444742558,-1,-1,-1
1086,639,1626444744581,-1,-1,-1
1087,727,1626444745558,-1,-1,-1
1088,895,1626444749612,-1,-1,-1
1089,647,1626444750587,-1,-1,-1
1090,743,1626444751594,-1,-1,-1
1091,639,1626444751594,-1,-1,-1
1092,719,1626444753660,-1,-1,-1
1093,639,1626444756584,-1,-1,-1
1094,639,1626444757637,-1,-1,-1
1095,567,1626444758570,-1,-1,-1
1096,583,1626444760558,-1,-1,-1
1097,591,1626444761573,-1,-1,-1
1098,655,1626444761573,-1,-1,-1
1099,623,1626444764572,-1,-1,-1
1100,575,1626444764573,-1,-1,-1
1101,775,1626444765590,-1,-1,-1
1102,687,1626444766551,-1,-1,-1
1103,639,1626444766551,-1,-1,-1
1104,703,1626444767564,-1,-1,-1
1105,631,1626444768013,-1,-1,-1
1106,671,1626444768013,-1,-1,-1
1107,671,1626444768948,-1,-1,-1
1108,591,1626444769961,-1,-1,-1
1109,575,1626444769961,-1,-1,-1
1110,719,1626444770968,-1,-1,-1
1111,687,1626444771991,-1,-1,-1
1112,639,1626444771991,-1,-1,-1
1113,663,1626444772961,-1,-1,-1
1114,671,1626444774059,-1,-1,-1
1115,599,1626444774060,-1,-1,-1
1116,743,1626444774952,-1,-1,-1
1117,439,1626444774952,-1,-1,-1
1118,847,1626444775965,-1,-1,-1
1119,623,1626444779978,-1,-1,-1
1120,671,1626444779978,-1,-1,-1
1121,631,1626444781022,-1,-1,-1
1122,639,1626444783057,-1,-1,-1
1123,663,1626444783988,-1,-1,-1
1124,607,1626444783988,-1,-1,-1
1125,735,1626444786046,-1,-1,-1
1126,687,1626444786984,-1,-1,-1
1127,655,1626444787997,-1,-1,-1
1128,687,1626444787997,-1,-1,-1
1129,655,1626444788970,-1,-1,-1
1130,703,1626444789985,-1,-1,-1
1131,639,1626444789985,-1,-1,-1
1132,711,1626444790995,-1,-1,-1
1133,647,1626444791975,-1,-1,-1
1134,735,1626444793996,-1,-1,-1
1135,711,1626444795985,-1,-1,-1
1136,711,1626444795985,-1,-1,-1
1137,679,1626444799969,-1,-1,-1
1138,647,1626444799969,-1,-1,-1
1139,567,1626444801953,-1,-1,-1
1140,727,1626444804947,-1,-1,-1
1141,663,1626444805999,-1,-1,-1
1142,639,1626444806941,-1,-1,-1
1143,735,1626444809033,-1,-1,-1
1144,647,1626444809034,-1,-1,-1
1145,751,1626444810979,-1,-1,-1
1146,727,1626444811993,-1,-1,-1
1147,679,1626444813948,-1,-1,-1
1148,687,1626444815000,-1,-1,-1
1149,551,1626444815000,-1,-1,-1
1150,575,1626444815936,-1,-1,-1
1151,687,1626444817999,-1,-1,-1
1152,711,1626444817999,-1,-1,-1
1153,679,1626444819009,-1,-1,-1
1154,671,1626444819946,-1,-1,-1
1155,671,1626444819947,-1,-1,-1
1156,679,1626444821005,-1,-1,-1
1157,711,1626444823022,-1,-1,-1
1158,543,1626444824035,-1,-1,-1
1159,703,1626444824035,-1,-1,-1
1160,719,1626444824936,-1,-1,-1
1161,655,1626444825984,-1,-1,-1
1162,447,1626444825984,-1,-1,-1
1163,791,1626444827002,-1,-1,-1
1164,687,1626444832954,-1,-1,-1
1165,863,1626444834949,-1,-1,-1
1166,655,1626444834949,-1,-1,-1
1167,655,1626444836044,-1,-1,-1
1168,639,1626444837045,-1,-1,-1
1169,687,1626444837045,-1,-1,-1
1170,591,1626444838023,-1,-1,-1
1171,783,1626444838957,-1,-1,-1
1172,759,1626444840013,-1,-1,-1
1173,719,1626444840948,-1,-1,-1
1174,639,1626444842035,-1,-1,-1
1175,703,1626444843011,-1,-1,-1
1176,647,1626444843012,-1,-1,-1
1177,663,1626444843945,-1,-1,-1
1178,703,1626444846986,-1,-1,-1
1179,743,1626444848931,-1,-1,-1
1180,647,1626444849982,-1,-1,-1
1181,679,1626444851038,-1,-1,-1
1182,791,1626444851938,-1,-1,-1
1183,703,1626444853963,-1,-1,-1
1184,679,1626444858010,-1,-1,-1
1185,671,1626444858952,-1,-1,-1
1186,647,1626444860000,-1,-1,-1
1187,575,1626444860000,-1,-1,-1
1188,759,1626444860941,-1,-1,-1
1189,631,1626444861983,-1,-1,-1
1190,695,1626444861983,-1,-1,-1
1191,647,1626444863154,-1,-1,-1
1192,439,1626444865133,-1,-1,-1
1193,863,1626444867091,-1,-1,-1
1194,719,1626444867091,-1,-1,-1
1195,607,1626444872034,-1,-1,-1
1196,839,1626444874028,-1,-1,-1
1197,583,1626444874998,-1,-1,-1
1198,751,1626444875930,-1,-1,-1
1199,559,1626444875930,-1,-1,-1
1200,727,1626444877022,-1,-1,-1
1201,647,1626444877022,-1,-1,-1
1202,711,1626444878037,-1,-1,-1
1203,703,1626444878973,-1,-1,-1
1204,583,1626444878973,-1,-1,-1
1205,703,1626444880025,-1,-1,-1
1206,639,1626444880995,-1,-1,-1
1207,695,1626444880995,-1,-1,-1
1208,647,1626444881937,-1,-1,-1
1209,647,1626444882947,-1,-1,-1
1210,607,1626444882947,-1,-1,-1
1211,663,1626444883999,-1,-1,-1
1212,647,1626444884935,-1,-1,-1
1213,575,1626444884935,-1,-1,-1
1214,671,1626444885947,-1,-1,-1
1215,655,1626444887036,-1,-1,-1
1216,655,1626444887036,-1,-1,-1
1217,679,1626444887967,-1,-1,-1
1218,607,1626444889022,-1,-1,-1
1219,711,1626444889022,-1,-1,-1
1220,647,1626444890036,-1,-1,-1
1221,655,1626444890974,-1,-1,-1
1222,631,1626444890974,-1,-1,-1
1223,639,1626444892019,-1,-1,-1
1224,663,1626444893936,-1,-1,-1
1225,727,1626444895028,-1,-1,-1
1226,591,1626444895028,-1,-1,-1
1227,687,1626444896000,-1,-1,-1
1228,767,1626444896935,-1,-1,-1
1229,719,1626444896936,-1,-1,-1
1230,695,1626444898023,-1,-1,-1
1231,679,1626444898997,-1,-1,-1
1232,655,1626444898997,-1,-1,-1
1233,583,1626444900008,-1,-1,-1
1234,655,1626444902001,-1,-1,-1
1235,671,1626444902933,-1,-1,-1
1236,631,1626444902933,-1,-1,-1
1237,623,1626444903988,-1,-1,-1
1238,687,1626444905030,-1,-1,-1
1239,679,1626444905030,-1,-1,-1
1240,671,1626444906010,-1,-1,-1
1241,591,1626444906010,-1,-1,-1
1242,711,1626444907018,-1,-1,-1
1243,623,1626444907997,-1,-1,-1
1244,615,1626444907998,-1,-1,-1
1245,631,1626444908937,-1,-1,-1
1246,671,1626444911000,-1,-1,-1
1247,639,1626444912011,-1,-1,-1
1248,623,1626444913995,-1,-1,-1
1249,679,1626444915946,-1,-1,-1
1250,647,1626444915946,-1,-1,-1
1251,687,1626444917001,-1,-1,-1
1252,567,1626444917002,-1,-1,-1
1253,671,1626444917933,-1,-1,-1
1254,679,1626444918945,-1,-1,-1
1255,647,1626444918945,-1,-1,-1
1256,583,1626444920034,-1,-1,-1
1257,687,1626444920931,-1,-1,-1
1258,671,1626444925020,-1,-1,-1
1259,799,1626444925994,-1,-1,-1
1260,567,1626444926939,-1,-1,-1
1261,615,1626444926940,-1,-1,-1
1262,599,1626444928025,-1,-1,-1
1263,647,1626444944951,-1,-1,-1
1264,607,1626444944951,-1,-1,-1
1265,623,1626444945922,-1,-1,-1
1266,655,1626444947036,-1,-1,-1
1267,631,1626444947036,-1,-1,-1
1268,543,1626444947974,-1,-1,-1
1269,671,1626444949997,-1,-1,-1
1270,631,1626444949997,-1,-1,-1
1271,615,1626444952958,-1,-1,-1
1272,551,1626444952958,-1,-1,-1
1273,607,1626444953941,-1,-1,-1
1274,719,1626444954941,-1,-1,-1
1275,575,1626444954942,-1,-1,-1
1276,543,1626444955993,-1,-1,-1
1277,671,1626444956938,-1,-1,-1
1278,615,1626444958026,-1,-1,-1
1279,623,1626444958920,-1,-1,-1
1280,607,1626444959974,-1,-1,-1
1281,607,1626444959974,-1,-1,-1
1282,623,1626444960986,-1,-1,-1
1283,703,1626444963011,-1,-1,-1
1284,583,1626444963011,-1,-1,-1
1285,455,1626444963948,-1,-1,-1
1286,607,1626444964998,-1,-1,-1
1287,655,1626444965930,-1,-1,-1
1288,639,1626444965930,-1,-1,-1
1289,631,1626444967924,-1,-1,-1
1290,623,1626444968927,-1,-1,-1
1291,679,1626444970022,-1,-1,-1
1292,695,1626444970022,-1,-1,-1
1293,647,1626444970953,-1,-1,-1
1294,543,1626444972009,-1,-1,-1
1295,783,1626444972009,-1,-1,-1
1296,615,1626444973027,-1,-1,-1
1297,575,1626444973961,-1,-1,-1
1298,719,1626444973961,-1,-1,-1
1299,639,1626444974976,-1,-1,-1
1300,671,1626444976021,-1,-1,-1
1301,695,1626444976022,-1,-1,-1
1302,599,1626444976960,-1,-1,-1
1303,647,1626444976960,-1,-1,-1
1304,647,1626444978013,-1,-1,-1
1305,703,1626444978988,-1,-1,-1
1306,567,1626444978988,-1,-1,-1
1307,679,1626444979996,-1,-1,-1
1308,647,1626444981008,-1,-1,-1
1309,623,1626444981008,-1,-1,-1
1310,679,1626444981980,-1,-1,-1
1311,479,1626444984010,-1,-1,-1
1312,831,1626444984982,-1,-1,-1
1313,799,1626444986937,-1,-1,-1
1314,479,1626444986937,-1,-1,-1
1315,887,1626444987984,-1,-1,-1
1316,655,1626444988921,-1,-1,-1
1317,703,1626444988921,-1,-1,-1
1318,695,1626444993012,-1,-1,-1
1319,615,1626444993012,-1,-1,-1
1320,631,1626444993985,-1,-1,-1
1321,671,1626444994920,-1,-1,-1
1322,695,1626444994920,-1,-1,-1
1323,631,1626444996011,-1,-1,-1
1324,559,1626444996011,-1,-1,-1
1325,751,1626444997133,-1,-1,-1
1326,647,1626444999005,-1,-1,-1
1327,631,1626445000136,-1,-1,-1
1328,647,1626445000137,-1,-1,-1
1329,663,1626445000956,-1,-1,-1
1330,631,1626445001941,-1,-1,-1
1331,687,1626445001941,-1,-1,-1
1332,655,1626445003132,-1,-1,-1
1333,599,1626445004111,-1,-1,-1
1334,703,1626445004111,-1,-1,-1
1335,679,1626445005008,-1,-1,-1
1336,679,1626445017935,-1,-1,-1
1337,695,1626445017935,-1,-1,-1
1338,639,1626445019927,-1,-1,-1
1339,663,1626445020311,-1,-1,-1
1340,647,1626445020311,-1,-1,-1
1341,687,1626445021002,-1,-1,-1
1342,687,1626445021918,-1,-1,-1
1343,671,1626445021918,-1,-1,-1
1344,623,1626445022971,-1,-1,-1
1345,711,1626445023952,-1,-1,-1
1346,711,1626445023952,-1,-1,-1
1347,655,1626445025932,-1,-1,-1
1348,703,1626445026945,-1,-1,-1
1349,695,1626445027921,-1,-1,-1
1350,703,1626445029944,-1,-1,-1
1351,679,1626445032955,-1,-1,-1
1352,647,1626445033923,-1,-1,-1
1353,671,1626445033923,-1,-1,-1
1354,639,1626445035009,-1,-1,-1
1355,671,1626445036025,-1,-1,-1
1356,687,1626445036025,-1,-1,-1
1357,655,1626445036959,-1,-1,-1
1358,543,1626445036959,-1,-1,-1
1359,775,1626445038018,-1,-1,-1
1360,639,1626445039019,-1,-1,-1
1361,639,1626445039019,-1,-1,-1
1362,639,1626445039997,-1,-1,-1
1363,703,1626445040933,-1,-1,-1
1364,679,1626445041987,-1,-1,-1
1365,639,1626445041987,-1,-1,-1
1366,559,1626445042920,-1,-1,-1
1367,735,1626445042920,-1,-1,-1
1368,679,1626445044010,-1,-1,-1
1369,631,1626445044978,-1,-1,-1
1370,671,1626445044978,-1,-1,-1
1371,687,1626445045924,-1,-1,-1
1372,615,1626445047011,-1,-1,-1
1373,671,1626445047011,-1,-1,-1
1374,639,1626445047983,-1,-1,-1
1375,647,1626445048960,-1,-1,-1
1376,695,1626445048960,-1,-1,-1
1377,551,1626445050987,-1,-1,-1
1378,663,1626445052939,-1,-1,-1
1379,607,1626445052939,-1,-1,-1
1380,615,1626445053984,-1,-1,-1
1381,695,1626445054922,-1,-1,-1
1382,615,1626445054922,-1,-1,-1
1383,623,1626445055935,-1,-1,-1
1384,583,1626445055935,-1,-1,-1
1385,543,1626445056984,-1,-1,-1
1386,767,1626445057926,-1,-1,-1
1387,663,1626445062981,-1,-1,-1
1388,671,1626445063965,-1,-1,-1
1389,607,1626445064933,-1,-1,-1
1390,687,1626445064933,-1,-1,-1
1391,695,1626445065986,-1,-1,-1
1392,639,1626445066923,-1,-1,-1
1393,679,1626445069017,-1,-1,-1
1394,647,1626445069017,-1,-1,-1
1395,623,1626445069957,-1,-1,-1
1396,719,1626445070933,-1,-1,-1
1397,623,1626445070933,-1,-1,-1
1398,631,1626445071982,-1,-1,-1
1399,647,1626445072996,-1,-1,-1
1400,639,1626445072996,-1,-1,-1
1401,639,1626445073937,-1,-1,-1
1402,655,1626445080979,-1,-1,-1
1403,591,1626445081956,-1,-1,-1
1404,687,1626445084919,-1,-1,-1
1405,647,1626445084920,-1,-1,-1
1406,599,1626445085934,-1,-1,-1
1407,751,1626445087024,-1,-1,-1
1408,567,1626445087024,-1,-1,-1
1409,711,1626445087962,-1,-1,-1
1410,479,1626445087962,-1,-1,-1
1411,839,1626445089008,-1,-1,-1
1412,623,1626445089982,-1,-1,-1
1413,639,1626445089982,-1,-1,-1
1414,615,1626445090927,-1,-1,-1
1415,679,1626445092950,-1,-1,-1
1416,623,1626445093964,-1,-1,-1
1417,639,1626445093964,-1,-1,-1
1418,639,1626445095009,-1,-1,-1
1419,655,1626445095951,-1,-1,-1
1420,719,1626445099924,-1,-1,-1
1421,607,1626445100974,-1,-1,-1
1422,735,1626445101989,-1,-1,-1
1423,639,1626445101989,-1,-1,-1
1424,591,1626445102923,-1,-1,-1
1425,727,1626445103953,-1,-1,-1
1426,759,1626445104981,-1,-1,-1
1427,623,1626445105918,-1,-1,-1
1428,615,1626445106967,-1,-1,-1
1429,703,1626445106967,-1,-1,-1
1430,679,1626445108023,-1,-1,-1
1431,751,1626445110008,-1,-1,-1
1432,607,1626445110986,-1,-1,-1
1433,719,1626445110986,-1,-1,-1
1434,527,1626445111918,-1,-1,-1
1435,743,1626445112976,-1,-1,-1
1436,655,1626445112976,-1,-1,-1
1437,735,1626445113909,-1,-1,-1
1438,599,1626445114919,-1,-1,-1
